iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
TUN,Africa,Tunisia,2021-07-24,563930,5624,3304.571,18369,317,145.0,47247.08,471.189,276.863,1538.988,26.559,12.148,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-07-25,569289,5359,3293.714,18600,231,153.286,47696.067,448.987,275.953,1558.342,19.354,12.843,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-07-26,573394,4105,3520.143,18804,204,165.714,48039.991,343.924,294.924,1575.433,17.091,13.884,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-07-27,575002,1608,2870.143,18968,164,163.857,48174.713,134.721,240.466,1589.174,13.74,13.728,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-07-28,578962,3960,3280.714,19027,59,159.143,48506.489,331.776,274.864,1594.117,4.943,13.333,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-07-29,582638,3676,3476.0,19336,309,183.429,48814.471,307.982,291.226,1620.005,25.889,15.368,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-07-30,586146,3508,3977.143,19503,167,207.286,49108.377,293.907,333.212,1633.997,13.992,17.367,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-07-31,589565,3419,3662.143,19686,183,188.143,49394.827,286.45,306.821,1649.329,15.332,15.763,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-01,595532,5967,3749.0,20067,381,209.571,49894.753,499.926,314.098,1681.25,31.921,17.558,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-02,596775,1243,3340.143,20226,159,203.143,49998.894,104.141,279.843,1694.571,13.321,17.02,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-03,596775,0,3110.429,20226,0,179.714,49998.894,0.0,260.597,1694.571,0.0,15.057,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-04,602757,5982,3399.286,20550,324,217.571,50500.077,501.183,284.798,1721.716,27.145,18.229,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-05,602757,0,2874.143,20550,0,173.429,50500.077,0.0,240.801,1721.716,0.0,14.53,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-06,605205,2448,2722.714,20679,129,168.0,50705.175,205.098,228.114,1732.524,10.808,14.075,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-07,608114,2909,2649.857,20809,130,160.429,50948.896,243.721,222.01,1743.416,10.892,13.441,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-08,610660,2546,2161.143,20931,122,123.429,51162.205,213.309,181.064,1753.637,10.221,10.341,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-09,613628,2968,2407.571,21089,158,123.286,51410.869,248.664,201.711,1766.875,13.238,10.329,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-10,613628,0,2407.571,21089,0,123.286,51410.869,0.0,201.711,1766.875,0.0,10.329,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-11,616764,3136,2001.0,21220,131,95.714,51673.609,262.74,167.647,1777.85,10.975,8.019,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-12,618124,1360,2195.286,21310,90,108.571,51787.552,113.943,183.925,1785.391,7.54,9.096,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-13,620212,2088,2143.857,21600,290,131.571,51962.489,174.936,179.616,1809.687,24.297,11.023,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-14,622262,2050,2021.143,21745,145,133.714,52134.241,171.753,169.335,1821.836,12.148,11.203,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-15,623940,1678,1897.143,21827,82,128.0,52274.827,140.586,158.946,1828.706,6.87,10.724,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-16,625688,1748,1722.857,21905,78,116.571,52421.278,146.451,144.344,1835.241,6.535,9.767,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-17,626750,1062,1874.571,22025,120,133.714,52510.254,88.976,157.055,1845.295,10.054,11.203,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-18,632328,5578,2223.429,22304,279,154.857,52977.589,467.335,186.283,1868.67,23.375,12.974,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-19,632328,0,2029.143,22304,0,142.0,52977.589,0.0,170.005,1868.67,0.0,11.897,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-20,635455,3127,2177.571,22394,90,113.429,53239.575,261.986,182.441,1876.21,7.54,9.503,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-21,638072,2617,2258.571,22457,63,101.714,53458.832,219.257,189.227,1881.488,5.278,8.522,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-22,640897,2825,2422.429,22537,80,101.429,53695.515,236.684,202.955,1888.191,6.703,8.498,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-23,642788,1891,2442.857,22609,72,100.571,53853.947,158.431,204.667,1894.223,6.032,8.426,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-24,644072,1284,2474.571,22714,105,98.429,53961.523,107.576,207.324,1903.02,8.797,8.247,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-25,647483,3411,2165.0,22860,146,79.429,54247.302,285.78,181.388,1915.252,12.232,6.655,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-26,651035,3552,2672.429,22932,72,89.714,54544.895,297.593,223.901,1921.285,6.032,7.516,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-27,654798,3763,2763.286,23030,98,90.857,54860.166,315.271,231.513,1929.495,8.211,7.612,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-28,658322,3524,2892.857,23182,152,103.571,55155.414,295.247,242.369,1942.23,12.735,8.677,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-29,660587,2265,2812.857,23369,187,118.857,55345.179,189.766,235.666,1957.897,15.667,9.958,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-30,662752,2165,2852.0,23430,61,117.286,55526.567,181.388,238.946,1963.008,5.111,9.826,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-08-31,664034,1282,2851.714,23451,21,105.286,55633.975,107.408,238.922,1964.767,1.759,8.821,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-01,666168,2134,2669.286,23538,87,96.857,55812.766,178.79,223.638,1972.056,7.289,8.115,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-02,668051,1883,2430.857,23647,109,102.143,55970.527,157.761,203.662,1981.189,9.132,8.558,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-03,670027,1976,2175.571,23710,63,97.143,56136.08,165.553,182.273,1986.467,5.278,8.139,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-04,672236,2209,1987.714,23773,63,84.429,56321.154,185.074,166.534,1991.745,5.278,7.074,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-05,674047,1811,1922.857,23817,44,64.0,56472.883,151.729,161.1,1995.432,3.686,5.362,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-06,675191,1144,1777.0,23846,29,59.429,56568.729,95.846,148.88,1997.861,2.43,4.979,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-07,675771,580,1676.714,23901,55,64.286,56617.323,48.593,140.478,2002.469,4.608,5.386,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-08,678363,2592,1742.143,23901,0,51.857,56834.485,217.162,145.96,2002.469,0.0,4.345,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-09,680074,1711,1717.571,23993,92,49.429,56977.836,143.351,143.901,2010.177,7.708,4.141,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-10,681664,1590,1662.429,24086,93,53.714,57111.049,133.213,139.281,2017.969,7.792,4.5,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-11,683700,2036,1637.714,24158,72,55.0,57281.629,170.58,137.211,2024.001,6.032,4.608,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-12,685019,1319,1567.429,24205,47,55.429,57392.137,110.508,131.322,2027.939,3.938,4.644,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-13,685799,780,1515.429,24244,39,56.857,57457.487,65.35,126.965,2031.206,3.267,4.764,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-14,695406,9607,2805.0,24274,30,53.286,58262.379,804.892,235.008,2033.72,2.513,4.464,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-15,696279,873,2559.429,24337,63,62.286,58335.52,73.142,214.434,2038.998,5.278,5.218,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-16,697421,1142,2478.143,24383,46,55.714,58431.199,95.679,207.623,2042.852,3.854,4.668,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-17,698427,1006,2394.714,24415,32,47.0,58515.483,84.285,200.634,2045.533,2.681,3.938,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-18,699224,797,2217.714,24442,27,40.571,58582.257,66.774,185.804,2047.795,2.262,3.399,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-19,699928,704,2129.857,24490,48,40.714,58641.24,58.982,178.443,2051.817,4.022,3.411,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-20,700400,472,2085.857,24527,37,40.429,58680.785,39.545,174.757,2054.917,3.1,3.387,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-21,700807,407,771.571,24553,26,39.857,58714.884,34.099,64.644,2057.095,2.178,3.339,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-22,702503,1696,889.143,24654,101,45.286,58856.978,142.094,74.494,2065.557,8.462,3.794,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-23,703059,556,805.429,24676,22,41.857,58903.561,46.583,67.48,2067.4,1.843,3.507,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-24,703059,0,661.714,24676,0,37.286,58903.561,0.0,55.44,2067.4,0.0,3.124,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-25,704914,1855,812.857,24732,56,41.429,59058.976,155.415,68.103,2072.092,4.692,3.471,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-26,704914,0,712.286,24732,0,34.571,59058.976,0.0,59.677,2072.092,0.0,2.896,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-27,705474,560,724.857,24794,62,38.143,59105.894,46.918,60.73,2077.286,5.194,3.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-28,705474,0,666.714,24794,0,34.429,59105.894,0.0,55.859,2077.286,0.0,2.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
TUN,Africa,Tunisia,2021-09-29,706314,840,544.429,24842,48,26.857,59176.271,70.377,45.613,2081.308,4.022,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,
