iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
NRU,Oceania,Nauru,2022-05-09,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-10,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-11,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-12,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-13,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-14,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-15,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-16,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-17,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-18,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-19,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-20,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-21,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-22,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-23,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-24,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-25,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-26,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-27,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-28,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-29,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-30,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-31,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-01,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-02,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-03,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-04,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-05,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-06,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-07,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-08,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-09,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-10,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-11,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-12,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-13,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-14,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-15,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-16,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-17,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-18,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-19,13,10,1.429,,,,1039.003,799.233,114.176,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-20,350,337,49.571,,,,27973.146,26934.143,3961.911,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-21,401,51,56.857,,,,32049.233,4076.087,4544.209,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-22,683,282,97.143,,,,54587.596,22538.363,7763.975,,,,2.01,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-23,874,191,124.429,,,,69852.941,15265.345,9944.739,,,,1.85,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-24,874,0,124.429,,,,69852.941,0.0,9944.739,,,,1.64,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-25,874,0,124.429,,,,69852.941,0.0,9944.739,,,,1.47,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-26,2115,1241,300.286,,,,169037.724,99184.783,23999.817,,,,1.38,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-27,2405,290,293.571,,,,192215.473,23177.749,23463.19,,,,1.29,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-28,2793,388,341.714,,,,223225.703,31010.23,27310.924,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-29,3174,381,355.857,,,,253676.471,30450.767,28441.268,,,,1.06,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-06-30,3394,220,360.0,,,,271259.591,17583.12,28772.379,,,,0.98,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-07-01,3394,0,360.0,,,,271259.591,0.0,28772.379,,,,0.93,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-07-02,3571,177,385.286,1,1,,285406.01,14146.419,30793.296,79.923,79.923,,0.88,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-07-03,3970,399,265.0,1,0,,317295.396,31889.386,21179.668,79.923,0.0,,0.79,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-04,4120,150,245.0,1,0,,329283.887,11988.491,19581.202,79.923,0.0,,0.66,,,,,,,,,,,,,,,,,,23658,10146,8585,4927,,8,189.08,81.09,68.61,39.38,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-05,4335,215,220.286,1,0,,346467.391,17183.504,17605.955,79.923,0.0,,0.53,,,,,,,,,,,,,,,,,,,,,,,14,,,,,1119,14,0.112,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-06,4335,0,165.857,1,0,,346467.391,0.0,13255.846,79.923,0.0,,0.38,,,,,,,,,,,,,,,,,,,,,,,20,,,,,1598,20,0.16,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-07,4335,0,134.429,1,0,0.143,346467.391,0.0,10743.972,79.923,0.0,11.418,0.31,,,,,,,,,,,,,,,,,,,,,,,26,,,,,2078,26,0.208,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-08,4335,0,134.429,1,0,0.143,346467.391,0.0,10743.972,79.923,0.0,11.418,0.26,,,,,,,,,,,,,,,,,,,,,,,32,,,,,2558,32,0.256,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-09,4335,0,109.143,1,0,0.0,346467.391,0.0,8723.054,79.923,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,38,,,,,3037,38,0.304,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-10,4335,0,52.143,1,0,0.0,346467.391,0.0,4167.428,79.923,0.0,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,44,,,,,3517,44,0.352,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-11,4335,0,30.714,1,0,0.0,346467.391,0.0,2454.786,79.923,0.0,0.0,0.08,,,,,,,,,,,,,,,,,,24005,10493,8585,4927,,50,191.86,83.86,68.61,39.38,3996,50,0.4,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-12,4335,0,0.0,1,0,0.0,346467.391,0.0,0.0,79.923,0.0,0.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-13,4335,0,0.0,1,0,0.0,346467.391,0.0,0.0,79.923,0.0,0.0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-14,4335,0,0.0,1,0,0.0,346467.391,0.0,0.0,79.923,0.0,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-15,4335,0,0.0,1,0,0.0,346467.391,0.0,0.0,79.923,0.0,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-16,4335,0,0.0,1,0,0.0,346467.391,0.0,0.0,79.923,0.0,0.0,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-17,4335,0,0.0,1,0,0.0,346467.391,0.0,0.0,79.923,0.0,0.0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-18,4381,46,6.571,1,0,0.0,350143.862,3676.471,525.21,79.923,0.0,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-19,4395,14,8.571,1,0,0.0,351262.788,1118.926,685.057,79.923,0.0,0.0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-20,4395,0,8.571,1,0,0.0,351262.788,0.0,685.057,79.923,0.0,0.0,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-21,4402,7,9.571,1,0,0.0,351822.251,559.463,764.98,79.923,0.0,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-22,4402,0,9.571,1,0,0.0,351822.251,0.0,764.98,79.923,0.0,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-23,4402,0,9.571,1,0,0.0,351822.251,0.0,764.98,79.923,0.0,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-24,4402,0,9.571,1,0,0.0,351822.251,0.0,764.98,79.923,0.0,0.0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-25,4402,0,3.0,1,0,0.0,351822.251,0.0,239.77,79.923,0.0,0.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-26,4405,3,1.429,1,0,0.0,352062.02,239.77,114.176,79.923,0.0,0.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-27,4407,2,1.714,1,0,0.0,352221.867,159.847,137.011,79.923,0.0,0.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-28,4407,0,0.714,1,0,0.0,352221.867,0.0,57.088,79.923,0.0,0.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-29,4407,0,0.714,1,0,0.0,352221.867,0.0,57.088,79.923,0.0,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-30,4407,0,0.714,1,0,0.0,352221.867,0.0,57.088,79.923,0.0,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-07-31,4407,0,0.714,1,0,0.0,352221.867,0.0,57.088,79.923,0.0,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-08-01,4407,0,0.714,1,0,0.0,352221.867,0.0,57.088,79.923,0.0,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-08-02,4407,0,0.286,1,0,0.0,352221.867,0.0,22.835,79.923,0.0,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-08-03,4407,0,0.0,1,0,0.0,352221.867,0.0,0.0,79.923,0.0,0.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-08-04,4407,0,0.0,1,0,0.0,352221.867,0.0,0.0,79.923,0.0,0.0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-08-05,4409,2,0.286,1,0,0.0,352381.714,159.847,22.835,79.923,0.0,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-08-06,4409,0,0.286,1,0,0.0,352381.714,0.0,22.835,79.923,0.0,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-08-07,4409,0,0.286,1,0,0.0,352381.714,0.0,22.835,79.923,0.0,0.0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-08-08,4409,0,0.286,1,0,0.0,352381.714,0.0,22.835,79.923,0.0,0.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-08-09,4602,193,27.857,1,0,0.0,367806.905,15425.192,2226.434,79.923,0.0,0.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-08-10,4604,2,28.143,1,0,0.0,367966.752,159.847,2249.269,79.923,0.0,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-08-11,4604,0,28.143,1,0,0.0,367966.752,0.0,2249.269,79.923,0.0,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-08-12,4605,1,28.0,1,0,0.0,368046.675,79.923,2237.852,79.923,0.0,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-08-13,4605,0,28.0,1,0,0.0,368046.675,0.0,2237.852,79.923,0.0,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
NRU,Oceania,Nauru,2022-08-14,4605,0,28.0,1,0,0.0,368046.675,0.0,2237.852,79.923,0.0,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.01
