iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
LIE,Europe,Liechtenstein,2020-06-09,83,0,0.0,1,0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,82,1013,26.481,2.144,59,1.542,0.0,,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-10,83,0,0.0,1,0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,78,1091,28.52,2.039,55,1.438,0.0,,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-11,83,0,0.0,1,0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,5,1096,28.651,0.131,45,1.176,0.0,,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-12,83,0,0.0,1,0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,19,1115,29.147,0.497,44,1.15,0.0,,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-13,83,0,0.0,1,0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,2,1117,29.2,0.052,44,1.15,0.0,,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-14,83,0,0.0,1,0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,7,1124,29.383,0.183,43,1.124,0.0,,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-15,83,0,0.0,1,0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,129,1253,32.755,3.372,46,1.202,0.0,,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-16,83,0,0.0,1,0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,116,1369,35.787,3.032,51,1.333,0.0,,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-17,83,0,0.0,1,0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,92,1461,38.192,2.405,53,1.385,0.0,,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-18,83,0,0.0,1,0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,30,1491,38.976,0.784,56,1.464,0.0,,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-19,83,0,0.0,1,0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,29,1520,39.734,0.758,58,1.516,0.0,,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-20,83,0,0.0,1,0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,1,1521,39.761,0.026,58,1.516,0.0,,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-21,83,0,0.0,1,0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,6,1527,39.917,0.157,58,1.516,0.0,,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-22,82,-1,-0.143,1,0,0.0,2143.567,-26.141,-3.734,26.141,0.0,0.0,,,,,,,,,,37,1564,40.885,0.967,44,1.15,0.0,,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-23,79,-3,-0.571,1,0,0.0,2065.144,-78.423,-14.938,26.141,0.0,0.0,,,,,,,,,,32,1596,41.721,0.837,32,0.837,0.0,,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-24,83,4,0.0,1,0,0.0,2169.708,104.564,0.0,26.141,0.0,0.0,,,,,,,,,,34,1630,42.61,0.889,24,0.627,0.0,,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-25,83,0,0.0,1,0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,23,1653,43.211,0.601,23,0.601,0.0,,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-26,83,0,0.0,1,0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,25,1678,43.865,0.654,23,0.601,0.0,,tests performed,,,,,,,,,,,,49.07,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-27,83,0,0.0,1,0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,2,1680,43.917,0.052,23,0.601,0.0,,tests performed,,,,,,,,,,,,49.07,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-28,83,0,0.0,1,0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,1,1681,43.943,0.026,22,0.575,0.0,,tests performed,,,,,,,,,,,,49.07,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-29,83,0,0.143,1,0,0.0,2169.708,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,150,1831,47.864,3.921,38,0.993,0.0,,tests performed,,,,,,,,,,,,49.07,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-06-30,83,0,0.571,1,0,0.0,2169.708,0.0,14.938,26.141,0.0,0.0,,,,,,,,,,103,1934,50.557,2.693,48,1.255,0.0,,tests performed,,,,,,,,,,,,49.07,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,-1.2,-0.89,-10.0,-31.3692685732211,0.0
LIE,Europe,Liechtenstein,2020-07-01,83,0,0.0,1,0,0.0,2169.708,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,97,2031,53.092,2.536,57,1.49,0.002,500.0,tests performed,,,,,,,,,,,,49.07,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-02,84,1,0.143,1,0,0.0,2195.849,26.141,3.734,26.141,0.0,0.0,,,,,,,,,,60,2091,54.661,1.568,63,1.647,0.002,500.0,tests performed,,,,,,,,,,,,49.07,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-03,84,0,0.143,1,0,0.0,2195.849,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,38,2129,55.654,0.993,64,1.673,0.002,500.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-04,84,0,0.143,1,0,0.0,2195.849,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,8,2137,55.863,0.209,65,1.699,0.002,500.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-05,84,0,0.143,1,0,0.0,2195.849,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,19,2156,56.36,0.497,68,1.778,0.004,250.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-06,85,1,0.286,1,0,0.0,2221.99,26.141,7.469,26.141,0.0,0.0,,,,,,,,,,42,2198,57.458,1.098,52,1.359,0.005,200.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-07,85,0,0.286,1,0,0.0,2221.99,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,35,2233,58.373,0.915,43,1.124,0.007,142.9,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-08,85,0,0.286,1,0,0.0,2221.99,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,32,2265,59.209,0.837,33,0.863,0.004,250.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-09,85,0,0.143,1,0,0.0,2221.99,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,24,2289,59.837,0.627,28,0.732,0.005,200.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-10,85,0,0.143,1,0,0.0,2221.99,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,26,2315,60.517,0.68,27,0.706,0.005,200.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-11,85,0,0.143,1,0,0.0,2221.99,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,4,2319,60.621,0.105,26,0.68,0.005,200.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-12,85,0,0.143,1,0,0.0,2221.99,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,15,2334,61.013,0.392,25,0.654,0.0,,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-13,85,0,0.0,1,0,0.0,2221.99,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,145,2479,64.804,3.79,40,1.046,0.0,,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-14,85,0,0.0,1,0,0.0,2221.99,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,87,2566,67.078,2.274,48,1.255,0.0,,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-15,85,0,0.0,1,0,0.0,2221.99,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,73,2639,68.986,1.908,53,1.385,0.0,,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-16,85,0,0.0,1,0,0.0,2221.99,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,36,2675,69.927,0.941,55,1.438,0.003,333.3,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-17,86,1,0.143,1,0,0.0,2248.131,26.141,3.734,26.141,0.0,0.0,,,,,,,,,,38,2713,70.921,0.993,57,1.49,0.005,200.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-18,87,1,0.286,1,0,0.0,2274.272,26.141,7.469,26.141,0.0,0.0,,,,,,,,,,7,2720,71.104,0.183,57,1.49,0.005,200.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-19,87,0,0.286,1,0,0.0,2274.272,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,12,2732,71.417,0.314,57,1.49,0.005,200.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-20,87,0,0.286,1,0,0.0,2274.272,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,43,2775,72.541,1.124,42,1.098,0.007,142.9,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-21,87,0,0.286,1,0,0.0,2274.272,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,31,2806,73.352,0.81,34,0.889,0.008,125.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-22,87,0,0.286,1,0,0.0,2274.272,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,33,2839,74.214,0.863,29,0.758,0.01,100.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-23,87,0,0.286,1,0,0.0,2274.272,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,27,2866,74.92,0.706,27,0.706,0.005,200.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-24,87,0,0.143,1,0,0.0,2274.272,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,22,2888,75.495,0.575,25,0.654,0.0,,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-25,87,0,0.0,1,0,0.0,2274.272,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,2,2890,75.548,0.052,24,0.627,0.0,,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-26,87,0,0.0,1,0,0.0,2274.272,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,10,2900,75.809,0.261,24,0.627,0.0,,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-27,87,0,0.0,1,0,0.0,2274.272,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,112,3012,78.737,2.928,34,0.889,0.004,250.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-28,88,1,0.143,1,0,0.0,2300.413,26.141,3.734,26.141,0.0,0.0,,,,,,,,,,78,3090,80.776,2.039,41,1.072,0.007,142.9,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-29,89,1,0.286,1,0,0.0,2326.554,26.141,7.469,26.141,0.0,0.0,,,,,,,,,,83,3173,82.946,2.17,48,1.255,0.006,166.7,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-30,89,0,0.286,1,0,0.0,2326.554,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,39,3212,83.965,1.02,49,1.281,0.006,166.7,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-07-31,89,0,0.286,1,0,0.0,2326.554,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,25,3237,84.619,0.654,50,1.307,0.006,166.7,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,-4.4,-2.81,-14.41,-115.020651435144,0.0
LIE,Europe,Liechtenstein,2020-08-01,89,0,0.286,1,0,0.0,2326.554,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,3,3240,84.697,0.078,50,1.307,0.006,166.7,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-02,89,0,0.286,1,0,0.0,2326.554,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,8,3248,84.906,0.209,50,1.307,0.006,166.7,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-03,89,0,0.286,1,0,0.0,2326.554,0.0,7.469,26.141,0.0,0.0,,,,,,,,,,49,3297,86.187,1.281,41,1.072,0.004,250.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-04,89,0,0.143,1,0,0.0,2326.554,0.0,3.734,26.141,0.0,0.0,,,,,,,,,,24,3321,86.814,0.627,33,0.863,0.0,,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-05,89,0,0.0,1,0,0.0,2326.554,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,28,3349,87.546,0.732,25,0.654,0.0,,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-06,89,0,0.0,1,0,0.0,2326.554,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,44,3393,88.697,1.15,26,0.68,0.0,,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-07,89,0,0.0,1,0,0.0,2326.554,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,33,3426,89.559,0.863,27,0.706,0.0,,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-08,89,0,0.0,1,0,0.0,2326.554,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,2,3428,89.612,0.052,27,0.706,0.0,,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-09,89,0,0.0,1,0,0.0,2326.554,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,10,3438,89.873,0.261,27,0.706,0.0,,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-10,89,0,0.0,1,0,0.0,2326.554,0.0,0.0,26.141,0.0,0.0,,,,,,,,,,131,3569,93.297,3.424,39,1.02,0.004,250.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-11,90,1,0.143,1,0,0.0,2352.695,26.141,3.734,26.141,0.0,0.0,,,,,,,,,,97,3666,95.833,2.536,49,1.281,0.006,166.7,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-12,91,1,0.286,1,0,0.0,2378.836,26.141,7.469,26.141,0.0,0.0,,,,,,,,,,93,3759,98.264,2.431,59,1.542,0.005,200.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-13,92,1,0.429,1,0,0.0,2404.977,26.141,11.203,26.141,0.0,0.0,,,,,,,,,,36,3795,99.205,0.941,57,1.49,0.01,100.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-14,93,1,0.571,1,0,0.0,2431.118,26.141,14.938,26.141,0.0,0.0,,,,,,,,,,39,3834,100.225,1.02,58,1.516,0.01,100.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-15,94,1,0.714,1,0,0.0,2457.259,26.141,18.672,26.141,0.0,0.0,,,,,,,,,,7,3841,100.408,0.183,59,1.542,0.012,83.3,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-16,94,0,0.714,1,0,0.0,2457.259,0.0,18.672,26.141,0.0,0.0,,,,,,,,,,27,3868,101.114,0.706,61,1.595,0.019,52.6,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-17,97,3,1.143,1,0,0.0,2535.683,78.423,29.875,26.141,0.0,0.0,,,,,,,,,,58,3926,102.63,1.516,51,1.333,0.022,45.5,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-18,98,1,1.143,1,0,0.0,2561.824,26.141,29.875,26.141,0.0,0.0,,,,,,,,,,53,3979,104.015,1.385,45,1.176,0.026,38.5,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-19,99,1,1.143,1,0,0.0,2587.965,26.141,29.875,26.141,0.0,0.0,,,,,,,,,,45,4024,105.192,1.176,38,0.993,0.03,33.3,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-20,99,0,1.0,1,0,0.0,2587.965,0.0,26.141,26.141,0.0,0.0,,,,,,,,,,101,4125,107.832,2.64,47,1.229,0.021,47.6,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-21,100,1,1.0,1,0,0.0,2614.106,26.141,26.141,26.141,0.0,0.0,,,,,,,,,,48,4173,109.087,1.255,48,1.255,0.021,47.6,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-22,100,0,0.857,1,0,0.0,2614.106,0.0,22.407,26.141,0.0,0.0,0.27,,,,,,,,,5,4178,109.217,0.131,48,1.255,0.018,55.6,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-23,101,1,1.0,1,0,0.0,2640.247,26.141,26.141,26.141,0.0,0.0,0.25,,,,,,,,,14,4192,109.583,0.366,46,1.202,0.012,83.3,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-24,101,0,0.571,1,0,0.0,2640.247,0.0,14.938,26.141,0.0,0.0,0.24,,,,,,,,,167,4359,113.949,4.366,62,1.621,0.014,71.4,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-25,103,2,0.714,1,0,0.0,2692.529,52.282,18.672,26.141,0.0,0.0,0.23,,,,,,,,,107,4466,116.746,2.797,70,1.83,0.014,71.4,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-26,105,2,0.857,1,0,0.0,2744.811,52.282,22.407,26.141,0.0,0.0,0.21,,,,,,,,,102,4568,119.412,2.666,78,2.039,0.015,66.7,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-27,106,1,1.0,1,0,0.0,2770.952,26.141,26.141,26.141,0.0,0.0,0.2,,,,,,,,,78,4646,121.451,2.039,74,1.934,0.015,66.7,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-28,107,1,1.0,1,0,0.0,2797.093,26.141,26.141,26.141,0.0,0.0,0.19,,,,,,,,,111,4757,124.353,2.902,83,2.17,0.014,71.4,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-29,107,0,1.0,1,0,0.0,2797.093,0.0,26.141,26.141,0.0,0.0,0.18,,,,,,,,,5,4762,124.484,0.131,83,2.17,0.015,66.7,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-08-30,108,1,1.0,1,0,0.0,2823.234,26.141,26.141,26.141,0.0,0.0,0.19,,,,,,,,,27,4789,125.19,0.706,85,2.222,0.013,76.9,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
