iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
CHL,South America,Chile,2021-04-30,1198245,7254,6049.0,26353,106,101.714,62368.438,377.569,314.849,1371.669,5.517,5.294,0.92,3345,174.107,,,1347.0,70.111,3820.0,198.83,13043653,71802,678.92,3.737,58228,3.031,0.1039,9.6,tests performed,14939613,8171175,6768438,,88031,114320,77.76,42.53,35.23,,5950,30533,0.159,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.63
CHL,South America,Chile,2021-05-01,1203755,5510,5849.143,26457,104,102.143,62655.232,286.795,304.447,1377.082,5.413,5.317,0.92,3336,173.638,,,1322.0,68.81,3705.0,192.845,13108016,64363,682.27,3.35,58094,3.024,0.1007,9.9,tests performed,14941915,8172266,6769649,,2302,112120,77.77,42.54,35.24,,5836,29868,0.155,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.63
CHL,South America,Chile,2021-05-02,1210920,7165,5912.0,26561,104,100.714,63028.169,372.937,307.719,1382.495,5.413,5.242,0.92,3318,172.701,,,1325.0,68.966,3641.0,189.513,13174741,66725,685.743,3.473,57922,3.015,0.1021,9.8,tests performed,14943380,8173065,6770315,,1465,112179,77.78,42.54,35.24,,5839,29931,0.156,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,25823.0,17.61,32.22,1344.082524,0.62
CHL,South America,Chile,2021-05-03,1215815,4895,5743.0,26659,98,97.714,63282.953,254.784,298.922,1387.596,5.101,5.086,0.92,3303,171.921,,,1330.0,69.226,3573.0,185.974,13235478,60737,688.904,3.161,56737,2.953,0.1012,9.9,tests performed,15095456,8249158,6846298,,152076,105773,78.57,42.94,35.63,,5505,34638,0.18,78.24,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.62
CHL,South America,Chile,2021-05-04,1219064,3249,5613.143,26696,37,96.571,63452.063,169.11,292.163,1389.522,1.926,5.027,0.92,3303,171.921,,,1332.0,69.33,3519.0,183.163,13265328,29850,690.458,1.554,55474,2.887,0.1012,9.9,tests performed,15265292,8330282,6935010,,169836,105513,79.46,43.36,36.1,,5492,40650,0.212,78.24,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.62
CHL,South America,Chile,2021-05-05,1222949,3885,5525.429,26726,30,93.286,63654.276,202.214,287.598,1391.084,1.561,4.856,0.93,3260,169.682,,,1266.0,65.895,3499.0,182.122,13295859,30531,692.047,1.589,55321,2.879,0.0999,10.0,tests performed,15440604,8411834,7028770,,175312,106374,80.37,43.78,36.58,,5537,46084,0.24,78.24,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.63
CHL,South America,Chile,2021-05-06,1229248,6299,5465.286,26895,169,92.571,63982.138,327.862,284.467,1399.88,8.796,4.818,0.93,3188,165.935,,,1259.0,65.531,3452.0,179.676,13358675,62816,695.317,3.27,55261,2.876,0.0989,10.1,tests performed,15599037,8493478,7105559,,158433,106779,81.19,44.21,36.98,,5558,53330,0.278,78.24,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.63
CHL,South America,Chile,2021-05-07,1235778,6530,5361.857,27004,109,93.0,64322.023,339.885,279.084,1405.553,5.673,4.841,0.94,3176,165.31,,,1223.0,63.657,3397.0,176.813,13424145,65470,698.724,3.408,54356,2.829,0.0986,10.1,tests performed,15747186,8577631,7169555,,148149,115368,81.96,44.65,37.32,,6005,58065,0.302,78.24,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.64
CHL,South America,Chile,2021-05-08,1241976,6198,5460.143,27101,97,92.0,64644.628,322.605,284.199,1410.602,5.049,4.789,0.95,3138,163.332,,,1209.0,62.928,3377.0,175.772,13487140,62995,702.003,3.279,54161,2.819,0.1008,9.9,tests performed,15772792,8595019,7177773,,25606,118697,82.1,44.74,37.36,,6178,60393,0.314,78.24,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.64
CHL,South America,Chile,2021-05-09,1247469,5493,5221.286,27218,117,93.857,64930.538,285.91,271.767,1416.692,6.09,4.885,0.96,3147,163.801,,,1194.0,62.147,3302.0,171.869,13549184,62044,705.233,3.229,53492,2.784,0.0976,10.2,tests performed,15774203,8595983,7178220,,1411,118689,82.1,44.74,37.36,,6178,60417,0.314,78.24,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,26455.4,17.78,30.08,1376.99883,0.64
CHL,South America,Chile,2021-05-10,1252808,5339,5284.714,27318,100,94.143,65208.432,277.894,275.068,1421.897,5.205,4.9,0.97,3137,163.28,,,1186.0,61.731,3293.0,171.4,13615534,66350,708.686,3.454,54294,2.826,0.0973,10.3,tests performed,15948130,8699337,7248793,,173927,121811,83.01,45.28,37.73,,6340,64311,0.335,78.24,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.63
CHL,South America,Chile,2021-05-11,1256546,3738,5354.571,27356,38,94.286,65402.994,194.562,278.704,1423.875,1.978,4.908,0.98,3102,161.459,,,1173.0,61.054,3330.0,173.326,13652933,37399,710.633,1.947,55372,2.882,0.0967,10.3,tests performed,16141025,8806790,7334235,,192895,125105,84.01,45.84,38.17,,6512,68073,0.354,78.24,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.64
CHL,South America,Chile,2021-05-12,1260448,3902,5357.0,27384,28,94.0,65606.093,203.098,278.831,1425.332,1.457,4.893,0.99,3036,158.023,,,1139.0,59.285,3264.0,169.891,13681335,28402,712.111,1.478,55068,2.866,0.0973,10.3,tests performed,16324517,8911688,7412829,,183492,126273,84.97,46.39,38.58,,6572,71408,0.372,78.24,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.64
CHL,South America,Chile,2021-05-13,1266601,6153,5336.143,27520,136,89.286,65926.355,320.263,277.745,1432.411,7.079,4.647,1.0,2976,154.9,,,1119.0,58.244,3259.0,169.63,13742311,60976,715.285,3.174,54805,2.853,0.0974,10.3,tests performed,16482313,9008730,7473583,,157796,126182,85.79,46.89,38.9,,6568,73607,0.383,78.24,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.65
CHL,South America,Chile,2021-05-14,1273516,6915,5391.143,27647,127,91.857,66286.28,359.925,280.608,1439.021,6.61,4.781,1.02,2976,154.9,,,1114.0,57.984,3282.0,170.828,13808229,65918,718.716,3.431,54869,2.856,0.0983,10.2,tests performed,16641978,9112031,7529947,,159665,127827,86.62,47.43,39.19,,6653,76343,0.397,78.24,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.65
CHL,South America,Chile,2021-05-15,1280252,6736,5468.0,27734,87,90.429,66636.887,350.608,284.608,1443.55,4.528,4.707,1.03,2953,153.703,,,1094.0,56.943,3339.0,173.794,13873541,65312,722.115,3.399,55200,2.873,0.0991,10.1,tests performed,16643444,9113088,7530356,,1466,124379,86.63,47.43,39.2,,6474,74010,0.385,78.24,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.65
CHL,South America,Chile,2021-05-16,1286548,6296,5582.714,27832,98,87.714,66964.593,327.706,290.579,1448.651,5.101,4.566,1.04,2954,153.755,,,1067.0,55.537,3403.0,177.126,13939427,65886,725.545,3.429,55749,2.902,0.1001,10.0,tests performed,16643885,9113356,7530529,,441,124240,86.63,47.43,39.2,,6467,73910,0.385,80.09,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,27143.5,17.99,33.1,1412.814312,0.65
CHL,South America,Chile,2021-05-17,1292096,5548,5612.571,27934,102,88.0,67253.365,288.772,292.133,1453.96,5.309,4.58,1.05,2969,154.536,,,1078.0,56.11,3441.0,179.103,14005679,66252,728.993,3.448,55735,2.901,0.1007,9.9,tests performed,16815738,9238022,7577716,,171853,123944,87.53,48.08,39.44,,6451,76955,0.401,80.09,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.65
CHL,South America,Chile,2021-05-18,1295862,3766,5616.571,27965,31,87.0,67449.385,196.02,292.342,1455.573,1.614,4.528,1.06,2979,155.056,,,1097.0,57.099,3448.0,179.468,14035907,30228,730.566,1.573,54711,2.848,0.1027,9.7,tests performed,16999738,9374201,7625537,,184000,122673,88.48,48.79,39.69,,6385,81059,0.422,80.09,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.65
CHL,South America,Chile,2021-05-19,1300629,4767,5740.143,27997,32,87.571,67697.506,248.121,298.773,1457.239,1.666,4.558,1.07,2972,154.692,,,1136.0,59.129,3506.0,182.487,14068377,32470,732.257,1.69,55292,2.878,0.1038,9.6,tests performed,17166876,9499995,7666881,,167138,120337,89.35,49.45,39.91,,6264,84044,0.437,80.09,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.65
CHL,South America,Chile,2021-05-20,1308311,7682,5958.571,28169,172,92.714,68097.353,399.847,310.143,1466.191,8.953,4.826,1.07,2935,152.766,,,1130.0,58.816,3549.0,184.725,14137098,68721,735.833,3.577,56398,2.936,0.1057,9.5,tests performed,17358903,9628560,7730343,,192027,125227,90.35,50.12,40.24,,6518,88547,0.461,80.09,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.66
CHL,South America,Chile,2021-05-21,1315913,7602,6056.714,28290,121,91.857,68493.036,395.683,315.251,1472.489,6.298,4.781,1.07,2991,155.681,,,1161.0,60.43,3534.0,183.944,14205256,68158,739.381,3.548,56718,2.952,0.1068,9.4,tests performed,17368627,9636888,7731739,,9724,103807,90.4,50.16,40.24,,5403,74980,0.39,80.09,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.66
CHL,South America,Chile,2021-05-22,1323413,7500,6165.857,28386,96,93.143,68883.41,390.374,320.932,1477.486,4.997,4.848,1.07,2974,154.796,,,1199.0,62.408,3551.0,184.829,14275657,70401,743.045,3.664,57445,2.99,0.1073,9.3,tests performed,17401843,9663814,7738029,,33216,108343,90.58,50.3,40.28,,5639,78675,0.41,80.09,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.66
CHL,South America,Chile,2021-05-23,1329918,6505,6195.714,28518,132,98.0,69221.994,338.584,322.486,1484.357,6.871,5.101,1.07,2980,155.108,,,1134.0,59.024,3625.0,188.681,14340996,65339,746.446,3.401,57367,2.986,0.108,9.3,tests performed,17406133,9667514,7738619,,4290,108893,90.6,50.32,40.28,,5668,79165,0.412,80.09,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,27918.9,18.25,35.89,1453.173743,0.66
CHL,South America,Chile,2021-05-24,1335261,5343,6166.429,28548,30,87.714,69500.096,278.102,320.962,1485.918,1.561,4.566,1.07,3037,158.075,,,1162.0,60.482,3678.0,191.439,14384798,43802,748.726,2.28,54160,2.819,0.1139,8.8,tests performed,17643318,9843452,7799866,,237185,118226,91.83,51.23,40.6,,6154,86490,0.45,80.09,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.65
CHL,South America,Chile,2021-05-25,1339421,4160,6222.714,28585,37,88.571,69716.623,216.527,323.891,1487.844,1.926,4.61,1.08,3026,157.503,,,1168.0,60.794,3747.0,195.031,14418336,33538,750.472,1.746,54633,2.844,0.1139,8.8,tests performed,17890283,10033408,7856875,,246965,127221,93.12,52.22,40.89,,6622,94172,0.49,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.66
CHL,South America,Chile,2021-05-26,1344618,5197,6284.143,28624,39,89.571,69987.126,270.503,327.089,1489.874,2.03,4.662,1.09,3023,157.347,,,1216.0,63.293,3823.0,198.986,14450725,32389,752.158,1.686,54621,2.843,0.115,8.7,tests performed,18119448,10214135,7905313,,229165,136082,94.31,53.16,41.15,,7083,102020,0.531,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.67
CHL,South America,Chile,2021-05-27,1352723,8105,6344.571,28809,185,91.429,70408.99,421.864,330.234,1499.503,9.629,4.759,1.1,3014,156.878,,,1282.0,66.728,3911.0,203.567,14521001,70276,755.816,3.658,54843,2.855,0.1157,8.6,tests performed,18322828,10381148,7941680,,203380,137704,95.37,54.03,41.34,,7167,107513,0.56,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.67
CHL,South America,Chile,2021-05-28,1361381,8658,6495.429,28928,119,91.143,70859.637,450.647,338.086,1505.697,6.194,4.744,1.1,3067,159.637,,,1325.0,68.966,3994.0,207.887,14593576,72575,759.593,3.778,55474,2.887,0.1171,8.5,tests performed,18509345,10526643,7982702,,186517,162960,96.34,54.79,41.55,,8482,127108,0.662,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.68
CHL,South America,Chile,2021-05-29,1369597,8216,6597.714,29047,119,94.429,71287.278,427.641,343.41,1511.891,6.194,4.915,1.1,3092,160.938,,,1361.0,70.84,4048.0,210.698,14668156,74580,763.475,3.882,56071,2.918,0.1177,8.5,tests performed,18556750,10568248,7988502,,47405,164987,96.59,55.01,41.58,,8588,129205,0.673,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.68
CHL,South America,Chile,2021-05-30,1377507,7910,6798.429,29168,121,92.857,71698.993,411.714,353.857,1518.189,6.298,4.833,1.09,3127,162.76,,,1479.0,76.982,4077.0,212.207,14745204,77048,767.485,4.01,57744,3.006,0.1177,8.5,tests performed,18566847,10577370,7989477,,10097,165816,96.64,55.06,41.59,,8631,129979,0.677,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,28700.0,18.48,33.96,1493.829858,0.68
CHL,South America,Chile,2021-05-31,1384346,6839,7012.143,29300,132,107.429,72054.961,355.969,364.981,1525.06,6.871,5.592,1.09,3142,163.541,,,1451.0,75.524,4059.0,211.27,14816953,71749,771.22,3.735,61736,3.213,0.1136,8.8,tests performed,18782723,10733486,8049312,,215876,162772,97.76,55.87,41.9,,8472,127148,0.662,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.68
CHL,South America,Chile,2021-06-01,1389357,5011,7133.714,29344,44,108.429,72315.783,260.822,371.309,1527.35,2.29,5.644,1.08,3193,166.195,,,1475.0,76.773,4052.0,210.906,14860601,43648,773.492,2.272,63181,3.289,0.1129,8.9,tests performed,19004394,10883443,8131422,,221671,159159,98.92,56.65,42.32,,8284,121434,0.632,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.68
CHL,South America,Chile,2021-06-02,1394973,5616,7193.571,29385,41,108.714,72608.095,292.312,374.424,1529.484,2.134,5.659,1.07,3170,164.998,,,1447.0,75.316,4055.0,211.062,14899682,39081,775.526,2.034,64137,3.338,0.1122,8.9,tests performed,19208756,11015933,8226628,,204362,155615,99.98,57.34,42.82,,8100,114543,0.596,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.69
CHL,South America,Chile,2021-06-03,1403101,8128,7196.857,29598,213,112.714,73031.156,423.061,374.595,1540.571,11.087,5.867,1.06,3219,167.548,,,1455.0,75.732,4082.0,212.467,14973117,73435,779.348,3.822,64588,3.362,0.1114,9.0,tests performed,19372704,11111224,8334926,,163948,149982,100.83,57.83,43.38,,7807,104297,0.543,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.69
CHL,South America,Chile,2021-06-04,1411346,8245,7137.857,29696,98,109.714,73460.306,429.151,371.524,1545.671,5.101,5.711,1.05,3216,167.392,,,1465.0,76.253,4134.0,215.174,15045608,72491,783.121,3.773,64576,3.361,0.1105,9.0,tests performed,19518069,11188036,8437875,,145365,144103,101.59,58.23,43.92,,7501,94485,0.492,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.7
CHL,South America,Chile,2021-06-05,1420266,8920,7238.429,29816,120,109.857,73924.591,464.284,376.759,1551.917,6.246,5.718,1.05,3213,167.236,,,1430.0,74.431,4120.0,214.445,15130172,84564,787.523,4.402,66002,3.435,0.1097,9.1,tests performed,19555819,11212710,8460867,,37750,142724,101.79,58.36,44.04,,7429,92066,0.479,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.7
CHL,South America,Chile,2021-06-06,1427956,7690,7207.0,29937,121,109.857,74324.854,400.263,375.123,1558.215,6.298,5.718,1.03,3242,168.746,,,1425.0,74.171,4066.0,211.635,15213386,83214,791.854,4.331,66883,3.481,0.1078,9.3,tests performed,19560833,11216485,8463898,,5014,141998,101.81,58.38,44.05,,7391,91302,0.475,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,29385.6,18.64,29.41,1529.515215,0.7
CHL,South America,Chile,2021-06-07,1434884,6928,7219.714,30058,121,108.286,74685.455,360.601,375.785,1564.514,6.298,5.636,1.02,3247,169.006,,,1452.0,75.576,4138.0,215.382,15292214,78828,795.957,4.103,67894,3.534,0.1063,9.4,tests performed,19742440,11297905,8591573,,181607,137102,102.76,58.81,44.72,,7136,80631,0.42,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.69
CHL,South America,Chile,2021-06-08,1440417,5533,7294.286,30104,46,108.571,74973.447,287.992,379.666,1566.908,2.394,5.651,1.01,3265,169.943,,,1445.0,75.212,4207.0,218.974,15344524,52310,798.68,2.723,69132,3.598,0.1055,9.5,tests performed,19927400,11378283,8716247,,184960,131858,103.72,59.22,45.37,,6863,70691,0.368,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.69
CHL,South America,Chile,2021-06-09,1445768,5351,7256.429,30141,37,108.0,75251.965,278.519,377.696,1568.834,1.926,5.621,1.0,3279,170.671,,,1435.0,74.691,4220.0,219.65,15389651,45127,801.029,2.349,69996,3.643,0.1037,9.6,tests performed,20121226,11471668,8833427,,193826,130353,104.73,59.71,45.98,,6785,65105,0.339,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.7
CHL,South America,Chile,2021-06-10,1453477,7709,7196.571,30339,198,105.857,75653.217,401.252,374.58,1579.14,10.306,5.51,0.98,3266,169.995,,,1443.0,75.108,4150.0,216.007,15467728,78077,805.092,4.064,70659,3.678,0.1018,9.8,tests performed,20324482,11581213,8940306,,203256,135968,105.79,60.28,46.53,,7077,67141,0.349,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.7
CHL,South America,Chile,2021-06-11,1461419,7942,7153.286,30472,133,110.857,76066.597,413.38,372.327,1586.062,6.923,5.77,0.97,3312,172.389,,,1428.0,74.327,4104.0,213.612,15550433,82705,809.397,4.305,72118,3.754,0.0992,10.1,tests performed,20503614,11665907,9038790,,179132,140792,106.72,60.72,47.05,,7328,68267,0.355,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.71
CHL,South America,Chile,2021-06-12,1468992,7573,6960.857,30579,107,109.0,76460.77,394.173,362.311,1591.631,5.569,5.673,0.95,3287,171.088,,,1418.0,73.807,4143.0,215.642,15630608,80175,813.57,4.173,71491,3.721,0.0974,10.3,tests performed,20536147,11689027,9048597,,32533,140047,106.89,60.84,47.1,,7289,68045,0.354,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.71
CHL,South America,Chile,2021-06-13,1476473,7481,6931.0,30707,128,110.0,76850.155,389.385,360.757,1598.294,6.662,5.725,0.94,3292,171.348,,,1405.0,73.13,4168.0,216.944,15717043,86435,818.069,4.499,71951,3.745,0.0963,10.4,tests performed,20538221,11690504,9049244,,2074,139627,106.9,60.85,47.1,,7268,67717,0.352,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,30084.5,18.79,28.71,1565.892835,0.71
CHL,South America,Chile,2021-06-14,1482663,6190,6825.571,30804,97,106.571,77172.344,322.188,355.27,1603.343,5.049,5.547,0.93,3290,171.244,,,1378.0,71.725,4102.0,213.508,15790762,73719,821.906,3.837,71221,3.707,0.0958,10.4,tests performed,20760105,11799782,9166032,,221884,145381,108.06,61.42,47.71,,7567,71697,0.373,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.7
CHL,South America,Chile,2021-06-15,1487239,4576,6688.857,30865,61,108.714,77410.523,238.18,348.154,1606.518,3.175,5.659,0.91,3275,170.463,,,1382.0,71.933,4072.0,211.947,15839858,49096,824.462,2.555,70762,3.683,0.0945,10.6,tests performed,20971078,11888635,9291833,,210973,149097,109.15,61.88,48.36,,7760,72907,0.379,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.71
CHL,South America,Chile,2021-06-16,1491561,4322,6541.857,30922,57,111.571,77635.483,224.959,340.502,1609.485,2.967,5.807,0.9,3301,171.816,,,1398.0,72.766,4033.0,209.917,15881077,41219,826.607,2.145,70204,3.654,0.0932,10.7,tests performed,21198171,11998233,9413283,,227093,153849,110.34,62.45,49.0,,8008,75224,0.392,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.71
CHL,South America,Chile,2021-06-17,1498231,6670,6393.429,31140,218,114.429,77982.655,347.172,332.777,1620.831,11.347,5.956,0.88,3302,171.869,,,1384.0,72.037,3999.0,208.147,15962708,81631,830.856,4.249,70711,3.68,0.0904,11.1,tests performed,21382352,12072251,9526490,,184181,151124,111.29,62.84,49.59,,7866,70148,0.365,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.72
CHL,South America,Chile,2021-06-18,1505001,6770,6226.0,31259,119,112.429,78335.032,352.377,324.062,1627.025,6.194,5.852,0.87,3286,171.036,,,1339.0,69.695,3909.0,203.463,16042992,80284,835.035,4.179,70366,3.663,0.0885,11.3,tests performed,21489745,12136120,9572392,,107393,140876,111.85,63.17,49.82,,7333,67173,0.35,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.72
CHL,South America,Chile,2021-06-19,1511275,6274,6040.429,31392,133,116.143,78661.593,326.561,314.403,1633.948,6.923,6.045,0.85,3275,170.463,,,1366.0,71.1,3835.0,199.611,16120026,77034,839.044,4.01,69917,3.639,0.0864,11.6,tests performed,21526530,12152996,9592580,,36785,141483,112.05,63.26,49.93,,7364,66281,0.345,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.72
CHL,South America,Chile,2021-06-20,1517018,5743,5792.143,31513,121,115.143,78960.515,298.922,301.48,1640.246,6.298,5.993,0.83,3230,168.121,,,1322.0,68.81,3757.0,195.551,16192809,72783,842.833,3.788,67967,3.538,0.0852,11.7,tests performed,21530490,12154805,9594743,,3960,141753,112.07,63.27,49.94,,7378,66329,0.345,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,30727.9,18.9,25.34,1599.38169,0.72
CHL,South America,Chile,2021-06-21,1522223,5205,5651.429,31645,132,120.143,79231.434,270.919,294.156,1647.117,6.871,6.253,0.82,3236,168.433,,,1323.0,68.862,3627.0,188.785,16268657,75848,846.781,3.948,68271,3.553,0.0828,12.1,tests performed,21550288,12162227,9607198,,19798,112883,112.17,63.3,50.01,,5876,51778,0.27,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.71
CHL,South America,Chile,2021-06-22,1525933,3710,5527.714,31690,45,117.857,79424.539,193.105,287.717,1649.459,2.342,6.134,0.81,3232,168.225,,,1297.0,67.509,3448.0,179.468,16309742,41085,848.919,2.138,67126,3.494,0.0823,12.1,tests performed,21859586,12265751,9816737,,309298,126930,113.78,63.84,51.1,,6607,53874,0.28,84.72,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.71
