iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
BHS,North America,Bahamas,2021-12-03,22825,16,15.0,695,10,3.429,57506.16,40.311,37.792,1751.009,25.194,8.638,1.12,,,,,,,,,169869,243,427.974,0.612,285,0.718,0.0526,19.0,tests performed,,,,,,650,,,,,1638,232,0.058,47.22,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2021-12-04,22825,0,13.0,695,0,3.429,57506.16,0.0,32.753,1751.009,0.0,8.638,1.14,,,,,,,,,170200,331,428.808,0.834,286,0.721,0.0455,22.0,tests performed,,,,,,671,,,,,1691,228,0.057,47.22,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2021-12-05,22825,0,13.0,695,0,3.429,57506.16,0.0,32.753,1751.009,0.0,8.638,1.15,,,,,,,,,170281,81,429.012,0.204,262,0.66,0.0496,20.2,tests performed,,,,,,691,,,,,1741,224,0.056,47.22,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2021-12-06,22839,14,10.857,705,10,4.857,57541.432,35.272,27.354,1776.203,25.194,12.237,1.17,,,,,,,,,170777,496,430.262,1.25,300,0.756,0.0362,27.6,tests performed,,,,,,712,,,,,1794,221,0.056,47.22,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2021-12-07,22846,7,7.857,705,0,4.857,57559.068,17.636,19.796,1776.203,0.0,12.237,1.2,,,,,,,,,171259,482,431.476,1.214,319,0.804,0.0246,40.6,tests performed,,,,,,712,,,,,1794,221,0.056,47.22,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2021-12-08,22846,0,6.286,705,0,4.0,57559.068,0.0,15.836,1776.203,0.0,10.078,1.22,,,,,,,,,171578,319,432.28,0.804,317,0.799,0.0198,50.4,tests performed,,,,,,712,,,,,1794,221,0.056,47.22,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2021-12-09,22859,13,7.143,705,0,2.857,57591.821,32.753,17.996,1776.203,0.0,7.198,1.26,,,,,,,,,172649,1071,434.978,2.698,432,1.088,0.0165,60.5,tests performed,,,,,,712,,,,,1794,221,0.056,41.67,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2021-12-10,22881,22,8.0,708,3,1.857,57647.249,55.428,20.155,1783.762,7.558,4.679,1.29,,,,,,,,,173430,781,436.946,1.968,509,1.282,0.0157,63.6,tests performed,288008,154135,143672,,,712,72.56,38.83,36.2,,1794,221,0.056,41.67,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2021-12-11,22881,0,8.0,708,0,1.857,57647.249,0.0,20.155,1783.762,0.0,4.679,1.32,,,,,,,,,173567,137,437.291,0.345,481,1.212,0.0166,60.1,tests performed,,,,,,759,,,,,1912,208,0.052,41.67,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2021-12-12,22881,0,8.0,708,0,1.857,57647.249,0.0,20.155,1783.762,0.0,4.679,1.36,,,,,,,,,174081,514,438.586,1.295,543,1.368,0.0147,67.9,tests performed,,,,,,807,,,,,2033,195,0.049,41.67,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2021-12-13,22907,26,9.714,708,0,0.429,57712.754,65.505,24.475,1783.762,0.0,1.08,1.39,,,,,,,,,174321,240,439.191,0.605,506,1.275,0.0192,52.1,tests performed,,,,,,854,,,,,2152,182,0.046,41.67,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2021-12-14,22907,0,8.714,708,0,0.429,57712.754,0.0,21.955,1783.762,0.0,1.08,1.43,,,,,,,,,174990,669,440.876,1.686,533,1.343,0.0163,61.2,tests performed,,,,,,901,,,,,2270,169,0.043,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2021-12-15,22950,43,14.857,708,0,0.429,57821.09,108.336,37.432,1783.762,0.0,1.08,1.47,,,,,,,,,,,,,577,1.454,0.0257,38.8,tests performed,293226,,145793,,,949,73.88,,36.73,,2391,157,0.04,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2021-12-16,22971,21,16.0,713,5,1.143,57873.998,52.908,40.311,1796.359,12.597,2.879,1.49,,,,,,,,,176249,,444.048,,514,1.295,0.0311,32.1,tests performed,,,,,,852,,,,,2147,144,0.036,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2021-12-17,22995,24,16.286,713,0,0.714,57934.464,60.466,41.031,1796.359,0.0,1.8,1.52,,,,,,,,,176627,378,445.001,0.952,457,1.151,0.0356,28.1,tests performed,,,,,,754,,,,,1900,131,0.033,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2021-12-18,22995,0,16.286,713,0,0.714,57934.464,0.0,41.031,1796.359,0.0,1.8,1.54,,,,,,,,,177143,516,446.301,1.3,511,1.287,0.0319,31.4,tests performed,,,,,,610,,,,,1537,131,0.033,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2021-12-19,22995,0,16.286,713,0,0.714,57934.464,0.0,41.031,1796.359,0.0,1.8,1.57,,,,,,,,,,,,,498,1.255,0.0327,30.6,tests performed,,,,,,465,,,,,1172,131,0.033,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2021-12-20,23112,117,29.286,713,0,0.714,58229.239,294.774,73.784,1796.359,0.0,1.8,1.61,,,,,,,,,177989,,448.432,,524,1.32,0.0559,17.9,tests performed,,,,,,320,,,,,806,131,0.033,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2021-12-21,23135,23,32.571,713,0,0.714,58287.186,57.947,82.062,1796.359,0.0,1.8,1.61,,,,,,,,,178674,685,450.158,1.726,526,1.325,0.0619,16.1,tests performed,,,,,,176,,,,,443,131,0.033,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2021-12-22,23240,105,41.429,713,0,0.714,58551.727,264.541,104.377,1796.359,0.0,1.8,1.6,,,,,,,,,179357,683,451.879,1.721,534,1.345,0.0776,12.9,tests performed,293443,155709,,,,31,73.93,39.23,,,78,131,0.033,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2021-12-23,23380,140,58.429,713,0,0.0,58904.448,352.721,147.207,1796.359,0.0,0.0,1.59,,,,,,,,,180017,660,453.542,1.663,538,1.355,0.1086,9.2,tests performed,300214,157041,147365,6954,6771,994,75.64,39.57,37.13,1.75,2504,303,0.076,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2021-12-24,23539,159,77.714,713,0,0.0,59305.038,400.591,195.796,1796.359,0.0,0.0,1.56,,,,,,,,,180362,345,454.411,0.869,534,1.345,0.1455,6.9,tests performed,,,,,,1078,,,,,2716,296,0.075,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.08
BHS,North America,Bahamas,2021-12-25,23539,0,77.714,713,0,0.0,59305.038,0.0,195.796,1796.359,0.0,0.0,1.52,,,,,,,,,181285,923,456.736,2.325,592,1.492,0.1313,7.6,tests performed,,,,,,1162,,,,,2928,289,0.073,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2021-12-26,23539,0,77.714,713,0,0.0,59305.038,0.0,195.796,1796.359,0.0,0.0,1.49,,,,,,,,,181549,264,457.401,0.665,569,1.434,0.1366,7.3,tests performed,,,,,,1245,,,,,3137,282,0.071,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2021-12-27,23539,0,61.0,713,0,0.0,59305.038,0.0,153.686,1796.359,0.0,0.0,1.47,,,,,,,,,182446,897,459.661,2.26,637,1.605,0.0958,10.4,tests performed,,,,,,1329,,,,,3348,275,0.069,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2021-12-28,23539,0,57.714,713,0,0.0,59305.038,0.0,145.408,1796.359,0.0,0.0,1.46,,,,,,,,,182507,61,459.815,0.154,548,1.381,0.1053,9.5,tests performed,,,,,,1413,,,,,3560,268,0.068,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2021-12-29,24204,665,137.714,713,0,0.0,60980.464,1675.426,346.963,1796.359,0.0,0.0,1.46,,,,,,,,,183073,566,461.241,1.426,531,1.338,0.2593,3.9,tests performed,,,,,,1497,,,,,3772,261,0.066,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2021-12-30,24269,65,127.0,716,3,0.429,61144.228,163.763,319.969,1803.917,7.558,1.08,1.45,,,,,,,,,184376,1303,464.524,3.283,623,1.57,0.2039,4.9,tests performed,,,,,,618,,,,,1557,83,0.021,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2021-12-31,24476,207,133.857,717,1,0.571,61665.751,521.524,337.245,1806.437,2.519,1.44,1.46,,,,,,,,,185443,1067,467.212,2.688,726,1.829,0.1844,5.4,tests performed,,,,,,618,,,,,1557,83,0.021,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2022-01-01,24476,0,133.857,717,0,0.571,61665.751,0.0,337.245,1806.437,0.0,1.44,1.46,,,,,,,,,185893,450,468.346,1.134,658,1.658,0.2034,4.9,tests performed,,,,,,618,,,,,1557,83,0.021,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2022-01-02,25285,809,249.429,717,0,0.571,63703.976,2038.225,628.42,1806.437,0.0,1.44,1.47,,,,,,,,,186887,994,470.85,2.504,763,1.922,0.3269,3.1,tests performed,,,,,,618,,,,,1557,83,0.021,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2022-01-03,25534,249,285.0,717,0,0.571,64331.316,627.34,718.04,1806.437,0.0,1.44,1.44,,,,,,,,,187594,707,472.631,1.781,735,1.852,0.3878,2.6,tests performed,,,,,,618,,,,,1557,83,0.021,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2022-01-04,26011,477,353.143,717,0,0.571,65533.088,1201.772,889.721,1806.437,0.0,1.44,1.42,,,,,,,,,188388,794,474.632,2.0,840,2.116,0.4204,2.4,tests performed,,,,,,618,,,,,1557,83,0.021,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2022-01-05,26326,315,303.143,717,0,0.571,66326.711,793.623,763.749,1806.437,0.0,1.44,1.39,,,,,,,,,189555,1167,477.572,2.94,926,2.333,0.3274,3.1,tests performed,308249,158120,149393,11882,,618,77.66,39.84,37.64,2.99,1557,83,0.021,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2022-01-06,26701,375,347.429,717,0,0.143,67271.5,944.789,875.325,1806.437,0.0,0.36,1.36,,,,,,,,,,,,,930,2.343,0.3736,2.7,tests performed,,,,,,623,,,,,1570,88,0.022,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2022-01-07,27122,421,378.0,717,0,0.0,68332.183,1060.683,952.347,1806.437,0.0,0.0,1.34,,,,,,,,,,,,,968,2.439,0.3905,2.6,tests performed,,,,,,629,,,,,1585,94,0.024,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.07
BHS,North America,Bahamas,2022-01-08,27122,0,378.0,717,0,0.0,68332.183,0.0,952.347,1806.437,0.0,0.0,1.31,,,,,,,,,,,,,1095,2.759,0.3452,2.9,tests performed,,,,,,634,,,,,1597,99,0.025,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2022-01-09,28619,1497,476.286,717,0,0.0,72103.781,3771.598,1199.972,1806.437,0.0,0.0,1.29,,,,,,,,,194889,,491.011,,1143,2.88,0.4167,2.4,tests performed,,,,,,640,,,,,1612,105,0.026,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2022-01-10,28968,349,490.571,717,0,0.0,72983.064,879.284,1235.964,1806.437,0.0,0.0,1.24,,,,,,,,,196663,1774,495.48,4.469,1296,3.265,0.3785,2.6,tests performed,,,,,,645,,,,,1625,110,0.028,48.15,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2022-01-11,29489,521,496.857,717,0,0.0,74295.691,1312.627,1251.8,1806.437,0.0,0.0,1.19,,,,,,,,,197297,634,497.077,1.597,1273,3.207,0.3903,2.6,tests performed,,,,,,650,,,,,1638,115,0.029,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2022-01-12,29730,241,486.286,717,0,0.0,74902.876,607.184,1225.166,1806.437,0.0,0.0,1.15,,,,,,,,,197806,509,498.36,1.282,1179,2.97,0.4125,2.4,tests performed,312840,158965,150372,14649,,656,78.82,40.05,37.89,3.69,1653,121,0.03,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2022-01-13,29908,178,458.143,719,2,0.286,75351.336,448.46,1154.262,1811.476,5.039,0.72,1.11,,,,,,,,,,,,,1131,2.849,0.4051,2.5,tests performed,,,,,,624,,,,,1572,119,0.03,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2022-01-14,29908,0,398.0,719,0,0.286,75351.336,0.0,1002.736,1811.476,0.0,0.72,1.07,,,,,,,,,,,,,1083,2.729,0.3675,2.7,tests performed,,,,,,592,,,,,1492,118,0.03,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2022-01-15,30655,747,504.714,719,0,0.286,77233.355,1882.02,1271.596,1811.476,0.0,0.72,1.04,,,,,,,,,,,,,1035,2.608,0.4876,2.1,tests performed,,,,,,561,,,,,1413,116,0.029,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2022-01-16,30850,195,318.714,719,0,0.286,77724.646,491.29,802.981,1811.476,0.0,0.72,1.0,,,,,,,,,,,,,987,2.487,0.3229,3.1,tests performed,,,,,,529,,,,,1333,115,0.029,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2022-01-17,30850,0,268.857,719,0,0.286,77724.646,0.0,677.369,1811.476,0.0,0.72,0.96,,,,,,,,,202796,,510.932,,876,2.207,0.3069,3.3,tests performed,,,,,,497,,,,,1252,113,0.028,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2022-01-18,31105,255,230.857,719,0,0.286,78367.102,642.457,581.63,1811.476,0.0,0.72,0.93,,,,,,,,,203402,606,512.459,1.527,872,2.197,0.2647,3.8,tests performed,,,,,,466,,,,,1174,112,0.028,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2022-01-19,31549,444,259.857,719,0,0.286,79485.732,1118.63,654.694,1811.476,0.0,0.72,0.9,,,,,,,,,203902,500,513.718,1.26,871,2.194,0.2983,3.4,tests performed,,,,,,434,,,,,1093,110,0.028,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2022-01-20,31693,144,255.0,726,7,1.0,79848.531,362.799,642.457,1829.112,17.636,2.519,0.87,,,,,,,,,204749,847,515.852,2.134,849,2.139,0.3004,3.3,tests performed,,,,,,434,,,,,1093,110,0.028,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2022-01-21,31915,222,286.714,726,0,1.0,80407.847,559.315,722.359,1829.112,0.0,2.519,0.84,,,,,,,,,205177,428,516.931,1.078,768,1.935,0.3733,2.7,tests performed,,,,,,434,,,,,1093,110,0.028,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2022-01-22,31999,84,192.0,729,3,1.429,80619.479,211.633,483.732,1836.67,7.558,3.599,0.81,,,,,,,,,205450,273,517.618,0.688,664,1.673,0.2892,3.5,tests performed,,,,,,434,,,,,1093,110,0.028,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2022-01-23,32068,69,174.0,729,0,1.429,80793.32,173.841,438.382,1836.67,0.0,3.599,0.78,,,,,,,,,205879,429,518.699,1.081,583,1.469,0.2985,3.4,tests performed,,,,,,434,,,,,1093,110,0.028,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2022-01-24,32137,69,183.857,729,0,1.429,80967.162,173.841,463.217,1836.67,0.0,3.599,0.75,,,,,,,,,206465,586,520.176,1.476,524,1.32,0.3509,2.9,tests performed,,,,,,434,,,,,1093,110,0.028,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.06
BHS,North America,Bahamas,2022-01-25,32238,101,161.857,731,2,1.714,81221.625,254.463,407.789,1841.709,5.039,4.319,0.73,,,,,,,,,207347,882,522.398,2.222,564,1.421,0.287,3.5,tests performed,,,,,,434,,,,,1093,110,0.028,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.05
BHS,North America,Bahamas,2022-01-26,32282,44,104.714,731,0,1.714,81332.48,110.855,263.821,1841.709,0.0,4.319,0.71,,,,,,,,,208041,694,524.146,1.748,591,1.489,0.1772,5.6,tests performed,318916,160505,151520,18037,,434,80.35,40.44,38.17,4.54,1093,110,0.028,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.05
BHS,North America,Bahamas,2022-01-27,32376,94,97.571,735,4,1.286,81569.307,236.827,245.825,1851.787,10.078,3.239,0.7,,,,,,,,,208391,350,525.028,0.882,520,1.31,0.1876,5.3,tests performed,,,,,,417,,,,,1051,106,0.027,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.05
BHS,North America,Bahamas,2022-01-28,32419,43,72.0,739,4,1.857,81677.643,108.336,181.399,1861.864,10.078,4.679,0.68,,,,,,,,,208843,452,526.167,1.139,524,1.32,0.1374,7.3,tests performed,,,,,,400,,,,,1008,102,0.026,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.05
BHS,North America,Bahamas,2022-01-29,32486,67,69.571,745,6,2.286,81846.445,168.802,175.281,1876.981,15.117,5.759,0.66,,,,,,,,,209172,329,526.996,0.829,532,1.34,0.1308,7.6,tests performed,,,,,,384,,,,,967,98,0.025,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.05
BHS,North America,Bahamas,2022-01-30,32512,26,63.429,746,1,2.429,81911.951,65.505,159.804,1879.5,2.519,6.119,0.65,,,,,,,,,209681,509,528.278,1.282,543,1.368,0.1168,8.6,tests performed,,,,,,367,,,,,925,94,0.024,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.05
BHS,North America,Bahamas,2022-01-31,32562,50,60.714,746,0,2.429,82037.923,125.972,152.966,1879.5,0.0,6.119,0.64,,,,,,,,,,,,,514,1.295,0.1181,8.5,tests performed,,,,,,350,,,,,882,90,0.023,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.05
BHS,North America,Bahamas,2022-02-01,32606,44,52.571,746,0,2.143,82148.778,110.855,132.45,1879.5,0.0,5.399,0.63,,,,,,,,,210442,,530.195,,442,1.114,0.1189,8.4,tests performed,,,,,,333,,,,,839,86,0.022,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.05
BHS,North America,Bahamas,2022-02-02,32645,39,51.857,748,2,2.429,82247.036,98.258,130.651,1884.539,5.039,6.119,0.62,,,,,,,,,,,,,400,1.008,0.1296,7.7,tests performed,,,,,,316,,,,,796,82,0.021,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.05
BHS,North America,Bahamas,2022-02-03,32680,35,43.429,748,0,1.857,82335.216,88.18,109.416,1884.539,0.0,4.679,0.61,,,,,,,,,,,,,408,1.028,0.1064,9.4,tests performed,,,,,,316,,,,,796,82,0.021,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.05
BHS,North America,Bahamas,2022-02-04,32680,0,37.286,748,0,1.286,82335.216,0.0,93.939,1884.539,0.0,3.239,0.61,,,,,,,,,,,,,401,1.01,0.093,10.8,tests performed,,,,,,316,,,,,796,82,0.021,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.05
BHS,North America,Bahamas,2022-02-05,32715,35,32.714,749,1,0.571,82423.397,88.18,82.422,1887.059,2.519,1.44,0.61,,,,,,,,,,,,,411,1.035,0.0796,12.6,tests performed,,,,,,316,,,,,796,82,0.021,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.05
BHS,North America,Bahamas,2022-02-06,32773,58,37.286,753,4,1.0,82569.524,146.127,93.939,1897.136,10.078,2.519,0.6,,,,,,,,,212454,,535.265,,396,0.998,0.0942,10.6,tests performed,,,,,,316,,,,,796,82,0.021,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.05
BHS,North America,Bahamas,2022-02-07,32802,29,34.286,753,0,1.0,82642.588,73.064,86.381,1897.136,0.0,2.519,0.6,,,,,,,,,213081,627,536.844,1.58,431,1.086,0.0795,12.6,tests performed,,,,,,316,,,,,796,82,0.021,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.05
BHS,North America,Bahamas,2022-02-08,32833,31,32.429,753,0,1.0,82720.69,78.103,81.702,1897.136,0.0,2.519,0.6,,,,,,,,,213334,253,537.482,0.637,413,1.041,0.0785,12.7,tests performed,,,,,,316,,,,,796,82,0.021,42.59,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.05
