iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
KOR,Asia,South Korea,2022-05-13,17756627,29541,36041.857,23661,55,53.143,342592.695,569.958,695.384,456.51,1.061,1.025,0.72,347,6.695,,,,,2660.0,51.321,96402183,186144,1859.964,3.591,145818,2.813,0.2472,4.0,people tested,124794025,45059806,44578484,36672515,163864,94585,240.78,86.94,86.01,70.76,1825,682,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.3
KOR,Asia,South Korea,2022-05-14,17782061,25434,33951.857,23709,48,49.857,343083.413,490.718,655.06,457.437,0.926,0.962,0.73,341,6.579,,,,,2563.0,49.45,96540738,138555,1862.637,2.673,135858,2.621,0.2499,4.0,people tested,124830958,45060519,44579234,36707987,36933,92705,240.85,86.94,86.01,70.82,1789,697,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.3
KOR,Asia,South Korea,2022-05-15,17795357,13296,32908.286,23744,35,49.143,343339.944,256.53,634.926,458.112,0.675,0.948,0.73,338,6.521,,,,,2457.0,47.405,96607166,66428,1863.919,1.282,135077,2.606,0.2436,4.1,people tested,124831475,45060534,44579245,36708478,517,92685,240.85,86.94,86.01,70.82,1788,698,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,40491.9,5.49,12.85,781.242357848973,0.3
KOR,Asia,South Korea,2022-05-16,17830429,35072,30790.571,23771,27,44.143,344016.616,676.672,594.067,458.633,0.521,0.852,0.74,345,6.656,,,,,2316.0,44.684,96659392,52226,1864.926,1.008,133994,2.585,0.2298,4.4,people tested,124895262,45061119,44580012,36770917,63787,86417,240.97,86.94,86.01,70.95,1667,678,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.29
KOR,Asia,South Korea,2022-05-17,17861744,31315,28992.857,23802,31,44.429,344620.801,604.185,559.382,459.231,0.598,0.857,0.72,333,6.425,,,250.0,4.823,2178.0,42.022,96873782,214390,1869.063,4.136,132006,2.547,0.2196,4.6,people tested,124971571,45061642,44580700,36846018,76309,79086,241.12,86.94,86.01,71.09,1526,664,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.29
KOR,Asia,South Korea,2022-05-18,17889849,28105,27881.714,23842,40,41.143,345163.053,542.252,537.944,460.003,0.772,0.794,0.73,313,6.039,,,,,1999.0,38.568,97031605,157823,1872.108,3.045,131573,2.539,0.2119,4.7,people tested,125036006,45062179,44581469,36909157,64435,72968,241.24,86.94,86.01,71.21,1408,654,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.29
KOR,Asia,South Korea,2022-05-19,17914957,25108,26838.714,23885,43,39.857,345647.481,484.429,517.821,460.832,0.83,0.769,0.73,274,5.286,,,,,1842.0,35.539,97127444,95839,1873.957,1.849,130201,2.512,0.2061,4.9,people tested,125097263,45062686,44582319,36969061,61257,66729,241.36,86.94,86.02,71.33,1287,624,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.28
KOR,Asia,South Korea,2022-05-20,17938399,23442,25967.429,23911,26,35.714,346099.766,452.285,501.01,461.334,0.502,0.689,0.73,251,4.843,,,,,1716.0,33.108,97313124,185680,1877.539,3.582,130134,2.511,0.1995,5.0,people tested,125202284,45063840,44584242,37071010,105021,58323,241.56,86.95,86.02,71.52,1125,576,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.28
KOR,Asia,South Korea,2022-05-21,17957697,19298,25090.857,23965,54,36.571,346472.098,372.332,484.098,462.376,1.042,0.706,0.73,235,4.534,,,,,1653.0,31.893,97450078,136954,1880.182,2.642,129906,2.506,0.1931,5.2,people tested,125226530,45064381,44585031,37093929,24246,56510,241.61,86.95,86.02,71.57,1090,552,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.28
KOR,Asia,South Korea,2022-05-22,17967672,9975,24616.429,23987,22,34.714,346664.554,192.456,474.944,462.8,0.424,0.67,0.73,229,4.418,,,,,1543.0,29.77,97515028,64950,1881.435,1.253,129695,2.502,0.1898,5.3,people tested,125226870,45064388,44585046,37094247,340,56485,241.61,86.95,86.02,71.57,1090,551,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,40790.0,5.49,5.04,786.993837697406,0.27
KOR,Asia,South Korea,2022-05-23,17993985,26313,23365.143,24006,19,33.571,347172.231,507.678,450.802,463.167,0.367,0.648,0.72,225,4.341,,,,,1510.0,29.134,97564776,49748,1882.395,0.96,129341,2.495,0.1806,5.5,people tested,125269464,45064877,44585808,37135597,42594,53457,241.69,86.95,86.02,71.65,1031,537,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.27
KOR,Asia,South Korea,2022-05-24,18017923,23938,22311.286,24029,23,32.429,347634.086,461.855,430.469,463.611,0.444,0.626,0.68,232,4.476,,,188.0,3.627,1452.0,28.015,97768864,204088,1886.332,3.938,127869,2.467,0.1745,5.7,people tested,125320260,45065302,44586524,37185255,50796,49813,241.79,86.95,86.02,71.74,961,523,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.26
KOR,Asia,South Korea,2022-05-25,18036720,18797,20981.571,24063,34,31.571,347996.751,362.665,404.814,464.267,0.656,0.609,0.67,237,4.573,,,,,1430.0,27.59,97918365,149501,1889.217,2.884,126680,2.444,0.1656,6.0,people tested,125365581,45065825,44587485,37229098,45321,47082,241.88,86.95,86.03,71.83,908,521,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.26
KOR,Asia,South Korea,2022-05-26,18053287,16567,19761.429,24103,40,31.143,348316.392,319.64,381.273,465.038,0.772,0.601,0.65,243,4.688,,,,,1392.0,26.857,98000999,82634,1890.811,1.594,124794,2.408,0.1584,6.3,people tested,125410242,45066431,44589375,37271272,44661,44711,241.96,86.95,86.03,71.91,863,535,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.26
KOR,Asia,South Korea,2022-05-27,18067669,14382,18467.143,24139,36,32.571,348593.875,277.483,356.301,465.733,0.695,0.628,0.65,207,3.994,,,,,1306.0,25.198,98172829,171830,1894.126,3.315,122815,2.37,0.1504,6.7,people tested,125490684,45067699,44596012,37343818,80442,41200,242.12,86.95,86.04,72.05,795,551,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.25
KOR,Asia,South Korea,2022-05-28,18080323,12654,17518.0,24158,19,27.571,348838.019,244.144,337.989,466.099,0.367,0.532,0.67,196,3.782,,,,,1176.0,22.69,98296605,123776,1896.514,2.388,120932,2.333,0.1449,6.9,people tested,125511213,45068222,44599055,37360781,20529,40669,242.16,86.95,86.05,72.08,785,549,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.25
KOR,Asia,South Korea,2022-05-29,18086462,6139,16970.0,24167,9,25.714,348956.463,118.445,327.416,466.273,0.174,0.496,0.67,188,3.627,,,,,1120.0,21.609,98348758,52153,1897.521,1.006,119104,2.298,0.1425,7.0,people tested,125511516,45068229,44599078,37361054,303,40664,242.16,86.95,86.05,72.08,785,549,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,41101.5,5.49,5.36,793.003854379013,0.25
KOR,Asia,South Korea,2022-05-30,18103638,17176,15664.714,24176,9,24.286,349287.854,331.39,302.232,466.447,0.174,0.469,0.65,178,3.434,,,,,1082.0,20.876,98387685,38927,1898.272,0.751,117558,2.268,0.1333,7.5,people tested,125544504,45068747,44600578,37392029,32988,39291,242.22,86.95,86.05,72.14,758,553,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.24
KOR,Asia,South Korea,2022-05-31,18119415,15777,14498.857,24197,21,24.0,349592.252,304.398,279.738,466.852,0.405,0.463,0.61,180,3.473,,,146.0,2.817,1019.0,19.66,98576028,188343,1901.906,3.634,115309,2.225,0.1257,8.0,people tested,125578644,45069298,44601901,37424298,34140,36912,242.29,86.96,86.05,72.21,712,571,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.24
KOR,Asia,South Korea,2022-06-01,18129313,9898,13227.571,24212,15,21.286,349783.222,190.97,255.21,467.141,0.289,0.411,0.6,188,3.627,,,,,931.0,17.963,98723238,147210,1904.746,2.84,114982,2.218,0.115,8.7,people tested,125582143,45069387,44602361,37427248,3499,30937,242.3,86.96,86.05,72.21,597,509,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.23
KOR,Asia,South Korea,2022-06-02,18141835,12522,12649.714,24229,17,18.0,350024.819,241.597,244.061,467.469,0.328,0.347,0.67,176,3.396,,,,,833.0,16.072,98763870,40632,1905.53,0.784,108982,2.103,0.1161,8.6,people tested,125609809,45069879,44604154,37452633,27666,28510,242.35,86.96,86.06,72.26,550,493,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.23
KOR,Asia,South Korea,2022-06-03,18153851,12016,12311.714,24238,9,14.143,350256.653,231.834,237.54,467.643,0.174,0.273,0.7,160,3.087,,,,,791.0,15.261,98943128,179258,1908.988,3.459,110043,2.123,0.1119,8.9,people tested,125662124,45070908,44610388,37497697,52315,24491,242.45,86.96,86.07,72.35,473,458,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.23
KOR,Asia,South Korea,2022-06-04,18163686,9835,11909.0,24258,20,14.286,350446.407,189.754,229.77,468.029,0.386,0.276,0.7,141,2.72,,,,,759.0,14.644,99063675,120547,1911.314,2.326,109581,2.114,0.1087,9.2,people tested,125675785,45071384,44612791,37508480,13661,23510,242.48,86.96,86.07,72.37,454,452,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.22
KOR,Asia,South Korea,2022-06-05,18168708,5022,11749.429,24279,21,16.0,350543.301,96.893,226.691,468.434,0.405,0.309,0.66,136,2.624,,,,,763.0,14.721,99112418,48743,1912.255,0.94,109094,2.105,0.1077,9.3,people tested,125675958,45071391,44612815,37508622,173,23492,242.48,86.96,86.08,72.37,453,452,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.22
KOR,Asia,South Korea,2022-06-06,18174880,6172,10177.429,24299,20,17.571,350662.382,119.081,196.361,468.82,0.386,0.339,0.57,129,2.489,,,,,738.0,14.239,99149303,36885,1912.966,0.712,108803,2.099,0.0935,10.7,people tested,125676970,45071432,44612969,37509439,1012,18924,242.48,86.96,86.08,72.37,365,384,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.21
KOR,Asia,South Korea,2022-06-07,18188200,13320,9826.429,24305,6,15.429,350919.375,256.993,189.589,468.936,0.116,0.298,0.69,117,2.257,,,103.0,1.987,670.0,12.927,99204769,55466,1914.036,1.07,89820,1.733,0.1094,9.1,people tested,125697597,45071802,44613967,37528699,20627,16993,242.52,86.96,86.08,72.41,328,358,0.001,14.28,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.21
KOR,Asia,South Korea,2022-06-08,18200346,12146,10147.571,24323,18,15.857,351153.718,234.342,195.785,469.283,0.347,0.306,0.77,114,2.199,,,,,624.0,12.039,99453120,248351,1918.828,4.792,104269,2.012,0.0973,10.3,people tested,125720485,45072198,44615530,37549637,22888,19763,242.56,86.96,86.08,72.45,381,402,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.21
KOR,Asia,South Korea,2022-06-09,18209650,9304,9687.857,24341,18,16.0,351333.227,179.509,186.916,469.63,0.347,0.309,0.75,106,2.045,,,,,656.0,12.657,99543669,90549,1920.575,1.747,111400,2.149,0.087,11.5,people tested,125739527,45072594,44616830,37566986,19042,18531,242.6,86.96,86.08,72.48,358,388,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.2
KOR,Asia,South Korea,2022-06-10,18218078,8428,9175.286,24351,10,16.143,351495.835,162.608,177.026,469.823,0.193,0.311,0.75,107,2.064,,,,,657.0,12.676,99705595,161926,1923.699,3.124,108924,2.102,0.0842,11.9,people tested,125776204,45073361,44621348,37598382,36677,16297,242.67,86.96,86.09,72.54,314,350,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.2
KOR,Asia,South Korea,2022-06-11,18225460,7382,8824.857,24371,20,16.143,351638.262,142.427,170.265,470.209,0.386,0.311,0.76,101,1.949,,,,,640.0,12.348,99839152,133557,1926.276,2.577,110782,2.137,0.0797,12.6,people tested,125785324,45073678,44622996,37605537,9120,15648,242.69,86.96,86.09,72.56,302,328,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.19
KOR,Asia,South Korea,2022-06-12,18229288,3828,8654.286,24388,17,15.571,351712.119,73.857,166.974,470.537,0.328,0.3,0.76,98,1.891,,,,,599.0,11.557,99892703,53551,1927.309,1.033,111469,2.151,0.0776,12.9,people tested,125785465,45073682,44623013,37605657,141,15644,242.69,86.96,86.09,72.56,302,327,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.19
KOR,Asia,South Korea,2022-06-13,18239056,9768,9168.0,24390,2,13.0,351900.58,188.462,176.885,470.576,0.039,0.251,0.73,95,1.833,,,,,595.0,11.48,99929036,36333,1928.01,0.701,111390,2.149,0.0823,12.1,people tested,125800285,45074004,44623889,37619283,14820,17616,242.72,86.96,86.1,72.58,340,367,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.19
KOR,Asia,South Korea,2022-06-14,18248479,9423,8611.286,24399,9,13.429,352082.386,181.805,166.144,470.749,0.174,0.259,0.71,98,1.891,,,62.0,1.196,593.0,11.441,100124007,194971,1931.772,3.762,131320,2.534,0.0656,15.2,people tested,125815902,45074310,44624558,37633930,15617,16901,242.75,86.97,86.1,72.61,326,358,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.18
KOR,Asia,South Korea,2022-06-15,18256457,7978,8015.857,24407,8,12.0,352236.312,153.926,154.656,470.904,0.154,0.232,0.74,93,1.794,,,,,579.0,11.171,100269452,145445,1934.578,2.806,116619,2.25,0.0687,14.5,people tested,125831771,45074612,44625430,37648631,15869,15898,242.78,86.97,86.1,72.64,307,345,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.18
KOR,Asia,South Korea,2022-06-16,18263643,7186,7713.286,24416,9,10.714,352374.957,138.645,148.819,471.077,0.174,0.207,0.76,98,1.891,,,,,543.0,10.477,,,,,,,,,,125845577,45074967,44626328,37661193,13806,15150,242.8,86.97,86.1,72.66,292,339,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.18
KOR,Asia,South Korea,2022-06-17,18270481,6838,7486.143,24427,11,10.857,352506.888,131.931,144.436,471.289,0.212,0.209,0.79,82,1.582,,,,,501.0,9.666,,,,,,,,,,125870829,45075563,44629405,37682775,25252,13518,242.85,86.97,86.11,72.7,261,315,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.17
KOR,Asia,South Korea,2022-06-18,18276552,6071,7298.857,24441,14,10.0,352624.021,117.133,140.823,471.56,0.27,0.193,0.82,71,1.37,,,,,465.0,8.972,,,,,,,,,,125877413,45075806,44630610,37687911,6584,13156,242.87,86.97,86.11,72.71,254,304,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.17
KOR,Asia,South Korea,2022-06-19,18280090,3538,7257.429,24451,10,9.0,352692.282,68.261,140.023,471.753,0.193,0.174,0.86,70,1.351,,,,,446.0,8.605,,,,,,,,,,125877492,45075808,44630621,37687977,79,13147,242.87,86.97,86.11,72.71,254,304,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.17
KOR,Asia,South Korea,2022-06-20,18289373,9283,7188.143,24463,12,10.429,352871.386,179.104,138.687,471.984,0.232,0.201,0.86,72,1.389,,,,,433.0,8.354,,,,,,,,,,125888553,45076058,44631250,37698163,11061,12610,242.89,86.97,86.11,72.73,243,293,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.16
KOR,Asia,South Korea,2022-06-21,18298341,8968,7123.143,24474,11,10.714,353044.413,173.027,137.432,472.196,0.212,0.207,0.85,68,1.312,,,51.0,0.984,422.0,8.142,,,,,,,,,,125901229,45076312,44631855,37709980,12676,12190,242.91,86.97,86.11,72.76,235,286,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.16
KOR,Asia,South Korea,2022-06-22,18305783,7442,7046.571,24488,14,11.571,353187.997,143.584,135.955,472.466,0.27,0.223,0.87,64,1.235,,,,,434.0,8.374,,,,,,,,,,125913769,45076612,44632496,37721592,12540,11714,242.94,86.97,86.11,72.78,226,286,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.16
KOR,Asia,South Korea,2022-06-23,18312993,7210,7050.0,24498,10,11.714,353327.106,139.108,136.021,472.659,0.193,0.226,0.89,58,1.119,,,,,428.0,8.258,,,,,,,,,,125926433,45076899,44633278,37733191,12664,11551,242.96,86.97,86.11,72.8,223,276,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.16
KOR,Asia,South Korea,2022-06-24,18319773,6780,7041.714,24516,18,12.714,353457.918,130.812,135.861,473.007,0.347,0.245,0.92,52,1.003,,,,,427.0,8.238,,,,,,,,,,125950847,45077492,44635677,37754621,24414,11431,243.01,86.97,86.12,72.84,221,276,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.15
KOR,Asia,South Korea,2022-06-25,18326019,6246,7066.714,24522,6,11.571,353578.427,120.509,136.344,473.122,0.116,0.223,0.96,50,0.965,,,,,427.0,8.238,,,,,,,,,,125957225,45077752,44636781,37759635,6378,11402,243.02,86.97,86.12,72.85,220,278,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.15
KOR,Asia,South Korea,2022-06-26,18329448,3429,7051.143,24525,3,10.571,353644.585,66.158,136.043,473.18,0.058,0.204,1.01,54,1.042,,,,,426.0,8.219,,,,,,,,,,125957333,45077755,44636792,37759729,108,11406,243.02,86.97,86.12,72.85,220,278,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.15
KOR,Asia,South Korea,2022-06-27,18339319,9871,7135.143,24530,5,9.571,353835.034,190.449,137.664,473.277,0.096,0.185,1.05,68,1.312,,,,,421.0,8.123,,,,,,,,,,125968543,45078016,44637316,37770163,11210,11427,243.04,86.97,86.12,72.87,220,280,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.14
KOR,Asia,South Korea,2022-06-28,18349756,10437,7345.0,24537,7,9.0,354036.403,201.369,141.713,473.412,0.135,0.174,1.11,62,1.196,,,42.0,0.81,429.0,8.277,,,,,,,,,,125981397,45078250,44637860,37782239,12854,11453,243.07,86.97,86.12,72.9,221,277,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.14
KOR,Asia,South Korea,2022-06-29,18359341,9585,7651.143,24547,10,8.429,354221.334,184.931,147.62,473.605,0.193,0.163,1.16,59,1.138,,,,,413.0,7.968,,,,,,,,,,125994196,45078573,44638526,37794057,12799,11490,243.09,86.97,86.12,72.92,222,280,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.14
KOR,Asia,South Korea,2022-06-30,18368857,9516,7980.571,24555,8,8.143,354404.934,183.6,153.975,473.759,0.154,0.157,1.22,54,1.042,,,,,398.0,7.679,,,,,,,,,,126006684,45078857,44638914,37805875,12488,11464,243.11,86.97,86.13,72.94,221,280,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.14
KOR,Asia,South Korea,2022-07-01,18379552,10695,8539.857,24562,7,6.571,354611.281,206.347,164.766,473.894,0.135,0.127,1.29,56,1.08,,,,,391.0,7.544,,,,,,,,,,126027589,45079383,44640531,37824637,20905,10963,243.16,86.98,86.13,72.98,212,270,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.13
KOR,Asia,South Korea,2022-07-02,18389611,10059,9084.571,24570,8,6.857,354805.358,194.076,175.276,474.049,0.154,0.132,1.34,53,1.023,,,,,393.0,7.582,,,,,,,,,,126033461,45079657,44641256,37829510,5872,10891,243.17,86.98,86.13,72.99,210,272,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.13
KOR,Asia,South Korea,2022-07-03,18395864,6253,9488.0,24574,4,7.0,354926.002,120.644,183.06,474.126,0.077,0.135,1.42,53,1.023,,,,,408.0,7.872,,,,,,,,,,126033546,45079663,44641267,37829578,85,10888,243.17,86.98,86.13,72.99,210,273,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.13
KOR,Asia,South Korea,2022-07-04,18413997,18133,10668.286,24576,2,6.571,355275.856,349.854,205.832,474.164,0.039,0.127,1.56,56,1.08,,,,,444.0,8.566,,,,,,,,,,126044748,45079954,44641748,37840021,11202,10886,243.19,86.98,86.13,73.01,210,277,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.13
KOR,Asia,South Korea,2022-07-05,18433359,19362,11943.286,24583,7,6.571,355649.422,373.566,230.431,474.299,0.135,0.127,1.6,54,1.042,,,50.0,0.965,477.0,9.203,,,,,,,,,,126058308,45080181,44642191,37852911,13560,10987,243.21,86.98,86.13,73.03,212,276,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.13
KOR,Asia,South Korea,2022-07-06,18451862,18503,13217.286,24593,10,6.571,356006.415,356.993,255.012,474.492,0.193,0.127,1.6,61,1.177,,,,,520.0,10.033,,,,,,,,,,126073953,45080481,44642751,37867709,15645,11394,243.24,86.98,86.13,73.06,220,273,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.12
KOR,Asia,South Korea,2022-07-07,18471172,19310,14616.429,24605,12,7.143,356378.979,372.563,282.006,474.724,0.232,0.138,1.59,56,1.08,,,,,596.0,11.499,,,,,,,,,,126090678,45080800,44643344,37883530,16725,11999,243.28,86.98,86.13,73.09,232,278,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.12
KOR,Asia,South Korea,2022-07-08,18491435,20263,15983.286,24624,19,8.857,356769.929,390.95,308.378,475.09,0.367,0.171,1.59,62,1.196,,,,,672.0,12.965,,,,,,,,,,126126815,45081497,44644755,37917566,36137,14175,243.35,86.98,86.14,73.16,273,302,0.001,13.89,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.12
