iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
TUR,Asia,Turkey,2020-09-27,314433,1467,1652.286,7997,68,70.143,3684.42,17.19,19.361,93.706,0.797,0.822,0.96,,,,,,,,,9997410,101119,117.928,1.193,109812,1.295,0.015,66.5,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-09-28,315845,1412,1605.0,8062,65,69.714,3700.965,16.545,18.807,94.468,0.762,0.817,0.96,,,,,,,,,10112933,115523,119.291,1.363,110181,1.3,0.0146,68.6,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-09-29,317272,1427,1567.143,8130,68,70.143,3717.686,16.721,18.363,95.265,0.797,0.822,0.96,,,,,,,,,10227873,114940,120.647,1.356,110271,1.301,0.0142,70.4,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-09-30,318663,1391,1513.429,8195,65,69.143,3733.986,16.299,17.734,96.026,0.762,0.81,0.96,,,,,,,,,10339971,112098,121.969,1.322,110270,1.301,0.0137,72.9,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-01,320070,1407,1468.571,8262,67,68.143,3750.472,16.487,17.208,96.811,0.785,0.798,0.96,,,,,,,,,10453517,113546,123.308,1.339,110303,1.301,0.0133,75.1,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-02,321512,1442,1436.714,8325,63,66.714,3767.369,16.897,16.835,97.55,0.738,0.782,0.97,,,,,,,,,10568374,114857,124.663,1.355,110585,1.304,0.013,77.0,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-03,323014,1502,1435.429,8384,59,65.0,3784.969,17.6,16.82,98.241,0.691,0.762,0.98,,,,,,,,,10671593,103219,125.881,1.218,110757,1.306,0.013,77.2,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-04,324443,1429,1430.0,8441,57,63.429,3801.714,16.745,16.756,98.909,0.668,0.743,1.0,,,,,,,,,10775995,104402,127.112,1.232,111226,1.312,0.0129,77.8,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-05,326046,1603,1457.286,8498,57,62.286,3820.497,18.783,17.076,99.577,0.668,0.73,1.01,,,,,,,,,10891627,115632,128.476,1.364,111242,1.312,0.0131,76.3,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-06,327557,1511,1469.286,8553,55,60.429,3838.203,17.705,17.217,100.221,0.644,0.708,1.01,,,,,,,,,11004048,112421,129.802,1.326,110882,1.308,0.0133,75.5,tests performed,,,,,,,,,,,,,,71.76,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-07,329138,1581,1496.429,8609,56,59.143,3856.728,18.526,17.535,100.877,0.656,0.693,1.02,,,,,,,,,11120656,116608,131.178,1.375,111526,1.316,0.0134,74.5,tests performed,,,,,,,,,,,,,,71.76,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-08,330753,1615,1526.143,8667,58,57.857,3875.652,18.924,17.883,101.557,0.68,0.678,1.02,,,,,,,,,11237757,117101,132.559,1.381,112034,1.322,0.0136,73.4,tests performed,,,,,,,,,,,,,,71.76,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-09,332382,1629,1552.857,8722,55,56.714,3894.74,19.088,18.196,102.201,0.644,0.665,1.03,,,,,,,,,11353052,115295,133.919,1.36,112097,1.322,0.0139,72.2,tests performed,,,,,,,,,,,,,,71.76,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-10,334031,1649,1573.857,8778,56,56.286,3914.063,19.322,18.442,102.858,0.656,0.66,1.04,,,,,,,,,11466154,113102,135.253,1.334,113509,1.339,0.0139,72.1,tests performed,,,,,,,,,,,,,,71.76,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-11,335533,1502,1584.286,8837,59,56.571,3931.663,17.6,18.564,103.549,0.691,0.663,1.05,,,,,,,,,11575455,109301,136.543,1.289,114209,1.347,0.0139,72.1,tests performed,,,,,,,,,,,,,,71.76,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-12,337147,1614,1585.857,8895,58,56.714,3950.575,18.912,18.583,104.229,0.68,0.665,1.05,,,,,,,,,11691060,115605,137.906,1.364,114205,1.347,0.0139,72.0,tests performed,,,,,,,,,,,,,,71.76,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-13,338779,1632,1603.143,8957,62,57.714,3969.698,19.123,18.785,104.955,0.726,0.676,1.06,,,,,,,,,11806052,114992,139.263,1.356,114572,1.351,0.014,71.5,tests performed,,,,,,,,,,,,,,71.76,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-14,340450,1671,1616.0,9014,57,57.857,3989.278,19.58,18.936,105.623,0.668,0.678,1.06,,,,,,,,,11921380,115328,140.623,1.36,114389,1.349,0.0141,70.8,tests performed,,,,,,,,,,,,,,71.76,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-15,342143,1693,1627.143,9080,66,59.0,4009.116,19.838,19.066,106.396,0.773,0.691,1.07,,,,,,,,,12037483,116103,141.993,1.37,114247,1.348,0.0142,70.2,tests performed,,,,,,,,,,,,,,71.76,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-16,343955,1812,1653.286,9153,73,61.571,4030.349,21.232,19.373,107.252,0.855,0.721,1.08,,,,,,,,,12154488,117005,143.373,1.38,114491,1.351,0.0144,69.3,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-17,345678,1723,1663.857,9224,71,63.714,4050.538,20.19,19.497,108.084,0.832,0.747,1.09,,,,,,,,,12266619,112131,144.695,1.323,114352,1.349,0.0146,68.7,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-18,347493,1815,1708.571,9296,72,65.571,4071.806,21.268,20.02,108.927,0.844,0.768,1.11,,,,,,,,,12368022,101403,145.892,1.196,113224,1.336,0.0151,66.3,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-19,349519,2026,1767.429,9371,75,68.0,4095.546,23.74,20.71,109.806,0.879,0.797,1.11,,,,,,,,,12484271,116249,147.263,1.371,113316,1.337,0.0156,64.1,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-20,351413,1894,1804.857,9445,74,69.714,4117.739,22.193,21.149,110.673,0.867,0.817,1.12,,,,,,,,,12600836,116565,148.638,1.375,113541,1.339,0.0159,62.9,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-21,353426,2013,1853.714,9513,68,71.286,4141.327,23.588,21.721,111.47,0.797,0.835,1.12,,,,,,,,,12718779,117943,150.029,1.391,113914,1.344,0.0163,61.5,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-22,355528,2102,1912.143,9584,71,72.0,4165.957,24.631,22.406,112.302,0.832,0.844,1.12,,,,,,,,,12835977,117198,151.412,1.382,114071,1.346,0.0168,59.7,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-23,357693,2165,1962.571,9658,74,72.143,4191.326,25.369,22.997,113.169,0.867,0.845,1.12,,,,,,,,,12951956,115979,152.78,1.368,113924,1.344,0.0172,58.0,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-24,359784,2091,2015.143,9727,69,71.857,4215.828,24.502,23.613,113.978,0.809,0.842,1.12,,,,,,,,,13065383,113427,154.118,1.338,114109,1.346,0.0177,56.6,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-25,361801,2017,2044.0,9799,72,71.857,4239.462,23.635,23.951,114.821,0.844,0.842,1.12,,,,,,,,,13177598,112215,155.441,1.324,115654,1.364,0.0177,56.6,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-26,363999,2198,2068.571,9874,75,71.857,4265.218,25.755,24.239,115.7,0.879,0.842,1.12,,,,,,,,,13310511,132913,157.009,1.568,118034,1.392,0.0175,57.1,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-27,366208,2209,2113.571,9950,76,72.143,4291.102,25.884,24.766,116.591,0.891,0.845,1.12,,,,,,,,,13438162,127651,158.515,1.506,119618,1.411,0.0177,56.6,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-28,368513,2305,2155.286,10027,77,73.429,4318.111,27.009,25.255,117.493,0.902,0.86,1.11,,,,,,,,,13566474,128312,160.028,1.514,121099,1.428,0.0178,56.2,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-29,370832,2319,2186.286,10099,72,73.571,4345.284,27.173,25.618,118.337,0.844,0.862,1.11,,,,,,,,,13700890,134416,161.614,1.586,123559,1.457,0.0177,56.5,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-30,373154,2322,2208.714,10177,78,74.143,4372.493,27.208,25.881,119.251,0.914,0.869,1.1,,,,,,,,,13837415,136525,163.224,1.61,126494,1.492,0.0175,57.3,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-10-31,375367,2213,2226.143,10252,75,75.0,4398.424,25.931,26.085,120.129,0.879,0.879,1.11,,,,,,,,,13961524,124109,164.688,1.464,128020,1.51,0.0174,57.5,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-11-01,377473,2106,2238.857,10326,74,75.286,4423.101,24.677,26.234,120.997,0.867,0.882,1.11,,,,,,,,,14084867,123343,166.143,1.455,129610,1.529,0.0173,57.9,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-11-02,379775,2302,2253.714,10402,76,75.429,4450.076,26.974,26.408,121.887,0.891,0.884,1.11,,,,,,,,,14223970,139103,167.784,1.641,130494,1.539,0.0173,57.9,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-11-03,382118,2343,2272.857,10481,79,75.857,4477.53,27.454,26.633,122.813,0.926,0.889,1.12,,,,,,,,,14370217,146247,169.509,1.725,133151,1.571,0.0171,58.6,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-11-04,384509,2391,2285.143,10558,77,75.857,4505.547,28.017,26.777,123.715,0.902,0.889,1.12,,,,,,,,,14514633,144416,171.213,1.704,135451,1.598,0.0169,59.3,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-11-05,386820,2311,2284.0,10639,81,77.143,4532.626,27.08,26.763,124.664,0.949,0.904,1.11,,,,,,,,,14660661,146028,172.935,1.723,137110,1.617,0.0167,60.0,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.0
TUR,Asia,Turkey,2020-11-06,389256,2436,2300.286,10722,83,77.857,4561.171,28.544,26.954,125.637,0.973,0.912,1.13,,,,,,,,,14805902,145241,174.649,1.713,138355,1.632,0.0166,60.1,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-07,391739,2483,2338.857,10803,81,78.714,4590.266,29.095,27.406,126.586,0.949,0.922,1.15,,,,,,,,,14945577,139675,176.296,1.648,140579,1.658,0.0166,60.1,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-08,394255,2516,2397.429,10887,84,80.143,4619.747,29.482,28.092,127.57,0.984,0.939,1.17,,,,,,,,,15087521,141944,177.97,1.674,143236,1.69,0.0167,59.7,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-09,396831,2576,2436.571,10972,85,81.429,4649.932,30.185,28.551,128.566,0.996,0.954,1.18,,,,,,,,,15232932,145411,179.686,1.715,144137,1.7,0.0169,59.2,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-10,399360,2529,2463.143,11059,87,82.571,4679.566,29.634,28.862,129.586,1.019,0.968,1.2,,,,,,,,,15379130,146198,181.41,1.725,144130,1.7,0.0171,58.5,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-11,402053,2693,2506.286,11145,86,83.857,4711.122,31.556,29.368,130.593,1.008,0.983,1.22,,,,,,,,,15525119,145989,183.132,1.722,144355,1.703,0.0174,57.6,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-12,404894,2841,2582.0,11233,88,84.857,4744.412,33.29,30.255,131.625,1.031,0.994,1.24,,,,,,,,,15673601,148482,184.884,1.751,144706,1.707,0.0178,56.0,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-13,407939,3045,2669.0,11326,93,86.286,4780.092,35.68,31.274,132.714,1.09,1.011,1.27,,,,,,,,,15823543,149942,186.653,1.769,145377,1.715,0.0184,54.5,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-14,411055,3116,2759.429,11418,92,87.857,4816.604,36.512,32.334,133.792,1.078,1.029,1.32,,,,,,,,,15973684,150141,188.424,1.771,146872,1.732,0.0188,53.2,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-15,414278,3223,2860.429,11507,89,88.571,4854.37,37.766,33.518,134.835,1.043,1.038,1.37,,,,,,,,,16116180,142496,190.104,1.681,146951,1.733,0.0195,51.4,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-16,417594,3316,2966.143,11601,94,89.857,4893.226,38.856,34.756,135.937,1.101,1.053,1.41,,,,,,,,,16267696,151516,191.892,1.787,147823,1.744,0.0201,49.8,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-17,421413,3819,3150.429,11704,103,92.143,4937.976,44.75,36.916,137.144,1.207,1.08,1.47,,,,,,,,,16424388,156692,193.74,1.848,149323,1.761,0.0211,47.4,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-18,425628,4215,3367.857,11820,116,96.429,4987.366,49.39,39.463,138.503,1.359,1.13,1.52,,,,,,,,,16583199,158811,195.613,1.873,151154,1.783,0.0223,44.9,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-19,430170,4542,3610.857,11943,123,101.429,5040.587,53.222,42.311,139.944,1.441,1.189,1.57,,,,,,,,,16740955,157756,197.474,1.861,152479,1.799,0.0237,42.2,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-20,435273,5103,3904.857,12084,141,108.286,5100.382,59.795,45.756,141.596,1.652,1.269,1.65,,,,,,,,,16897597,156642,199.322,1.848,153436,1.81,0.0254,39.3,tests performed,,,,,,,,,,,,,,66.2,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-21,440805,5532,4250.0,12219,135,114.429,5165.205,64.822,49.8,143.178,1.582,1.341,1.74,,,,,,,,,17049811,152214,201.117,1.795,153732,1.813,0.0276,36.2,tests performed,,,,,,,,,,,,,,66.2,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-22,446822,6017,4649.143,12358,139,121.571,5235.71,70.505,54.477,144.807,1.629,1.425,1.83,,,,,,,,,17205327,155516,202.952,1.834,155592,1.835,0.0299,33.5,tests performed,,,,,,,,,,,,,,66.2,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-23,453535,6713,5134.429,12511,153,130.0,5314.37,78.661,60.164,146.6,1.793,1.523,1.93,,,,,,,,,17366452,161125,204.852,1.901,156965,1.852,0.0327,30.6,tests performed,,,,,,,,,,,,,,66.2,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-24,460916,7381,5643.286,12672,161,138.286,5400.858,86.488,66.126,148.486,1.887,1.62,2.04,,,,,,,,,17528683,162231,206.766,1.914,157756,1.861,0.0358,28.0,tests performed,,,,,,,,,,,,,,66.2,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-25,467730,6814,6014.571,12840,168,145.714,5480.703,79.844,70.477,150.455,1.969,1.707,2.17,,,,,,,,,17693230,164547,208.707,1.941,158576,1.871,0.0379,26.4,tests performed,,,,,,,,,,,,,,66.2,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-26,503738,36008,10509.714,13014,174,153.0,5902.632,421.93,123.149,152.494,2.039,1.793,2.33,,,,,,,,,17861578,168348,210.693,1.986,160089,1.888,0.0656,15.2,tests performed,,,,,,,,,,,,,,66.2,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-27,548244,44506,16138.714,13191,177,158.143,6424.139,521.506,189.108,154.568,2.074,1.853,2.29,,,,,,,,,18032691,171113,212.711,2.018,162156,1.913,0.0995,10.0,tests performed,,,,,,,,,,,,,,66.2,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-28,578347,30103,19648.857,13373,182,164.857,6776.875,352.737,230.239,156.7,2.133,1.932,2.16,,,,,,,,,18207134,174443,214.769,2.058,165332,1.95,0.1188,8.4,tests performed,,,,,,,,,,,,,,66.2,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-29,607628,29281,22972.286,13558,185,171.429,7119.98,343.105,269.182,158.868,2.168,2.009,2.01,,,,,,,,,18375346,168212,216.753,1.984,167146,1.972,0.1374,7.3,tests performed,,,,,,,,,,,,,,66.2,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-11-30,638847,31219,26473.143,13746,188,176.429,7485.794,365.814,310.203,161.071,2.203,2.067,1.88,,,,,,,,,18552002,176656,218.837,2.084,169364,1.998,0.1563,6.4,tests performed,,,,,,,,,,,,,,66.2,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-12-01,668957,30110,29720.143,13936,190,180.571,7838.613,352.819,348.251,163.297,2.226,2.116,1.75,,,,,,,,,18732314,180312,220.964,2.127,171947,2.028,0.1728,5.8,tests performed,,,,,,,,,,,,,,66.2,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-12-02,700880,31923,33307.143,14129,193,184.143,8212.676,374.063,390.282,165.559,2.262,2.158,1.63,,,,,,,,,18915938,183624,223.13,2.166,174673,2.06,0.1907,5.2,tests performed,,,,,,,,,,,,,,66.2,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
TUR,Asia,Turkey,2020-12-03,733261,32381,32789.0,14316,187,186.0,8592.105,379.43,384.21,167.75,2.191,2.179,1.51,,,,,,,,,19103456,187518,225.342,2.212,177411,2.093,0.1848,5.4,tests performed,,,,,,,,,,,,,,66.2,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,,0.01
