iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
LTU,Europe,Lithuania,2021-06-10,277222,220,239.571,4327,7,5.429,103061.793,81.789,89.065,1608.633,2.602,2.018,0.55,,,455.0,169.154,,,,,21918,3703098,1376.687,8.148,17771,6.607,0.014,71.4,tests performed,1885869,1154480,761815,263.0,25144,23385,70.11,42.92,28.32,0.01,8694,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.54
LTU,Europe,Lithuania,2021-06-11,277379,157,209.143,4330,3,4.714,103120.16,58.367,77.752,1609.748,1.115,1.753,0.54,,,425.0,158.001,,,,,19953,3723051,1384.105,7.418,17458,6.49,0.013,76.9,tests performed,1908967,1165350,775816,266.0,23098,20800,70.97,43.32,28.84,0.01,7733,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.54
LTU,Europe,Lithuania,2021-06-12,277623,244,195.286,4335,5,4.714,103210.871,90.711,72.601,1611.607,1.859,1.753,0.54,,,393.0,146.104,,,,,8268,3731319,1387.179,3.074,17118,6.364,0.012,83.3,tests performed,1914907,1169407,778678,267.0,5940,19371,71.19,43.47,28.95,0.01,7201,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.55
LTU,Europe,Lithuania,2021-06-13,277746,123,184.714,4339,4,4.571,103256.598,45.727,68.671,1613.094,1.487,1.7,0.53,,,385.0,143.13,28.881,10.737,89.531,33.285,4486,3735805,1388.846,1.668,17010,6.324,0.012,83.3,tests performed,1919107,1172555,782756,267.0,4200,19168,71.35,43.59,29.1,0.01,7126,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,8863.2,15.79,15.98,3295.03892764759,0.54
LTU,Europe,Lithuania,2021-06-14,277812,66,181.286,4342,3,4.714,103281.135,24.537,67.396,1614.209,1.115,1.753,0.52,,,349.0,129.746,,,,,15718,3751523,1394.69,5.843,16616,6.177,0.012,83.3,tests performed,1938761,1176660,798958,276.0,19654,18894,72.08,43.74,29.7,0.01,7024,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.54
LTU,Europe,Lithuania,2021-06-15,277942,130,169.0,4348,6,4.429,103329.464,48.33,62.829,1616.44,2.231,1.646,0.5,,,309.0,114.876,,,,,14108,3765631,1399.935,5.245,15095,5.612,0.012,83.3,tests performed,1963079,1184774,817108,280.0,24318,18590,72.98,44.05,30.38,0.01,6911,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.54
LTU,Europe,Lithuania,2021-06-16,278072,130,152.857,4352,4,4.571,103377.794,48.33,56.827,1617.927,1.487,1.7,0.48,,,269.0,100.005,,,,,11972,3777603,1404.385,4.451,13775,5.121,0.011,90.9,tests performed,1991954,1191688,840196,290.0,28875,18747,74.05,44.3,31.24,0.01,6970,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.55
LTU,Europe,Lithuania,2021-06-17,278177,105,136.429,4357,5,4.286,103416.83,39.035,50.72,1619.786,1.859,1.593,0.46,,,249.0,92.57,,,,,11792,3789395,1408.769,4.384,12328,4.583,0.011,90.9,tests performed,2020955,1201496,860634,300.0,29001,19298,75.13,44.67,32.0,0.01,7174,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.56
LTU,Europe,Lithuania,2021-06-18,278254,77,125.0,4360,3,4.286,103445.456,28.626,46.471,1620.901,1.115,1.593,0.45,,,249.0,92.57,,,,,14569,3803964,1414.186,5.416,11559,4.297,0.01,100.0,tests performed,2046594,1207462,880772,311.0,25639,19661,76.09,44.89,32.74,0.01,7309,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.56
LTU,Europe,Lithuania,2021-06-19,278328,74,100.714,4364,4,4.143,103472.966,27.511,37.442,1622.388,1.487,1.54,0.45,,,227.0,84.391,,,,,7644,3811608,1417.027,2.842,11470,4.264,0.009,111.1,tests performed,2053104,1208709,886603,312.0,6510,19742,76.33,44.94,32.96,0.01,7339,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.57
LTU,Europe,Lithuania,2021-06-20,278379,51,90.429,4366,2,3.857,103491.926,18.96,33.618,1623.132,0.744,1.434,0.45,,,230.0,85.506,16.366,6.084,47.172,17.537,3510,3815118,1418.332,1.305,11330,4.212,0.009,111.1,tests performed,2054161,1209068,887568,312.0,1057,19293,76.37,44.95,33.0,0.01,7172,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,8999.5,15.85,20.54,3345.71067214601,0.56
LTU,Europe,Lithuania,2021-06-21,278407,28,85.0,4367,1,3.571,103502.336,10.409,31.6,1623.503,0.372,1.328,0.45,,,220.0,81.789,,,,,11274,3826392,1422.524,4.191,10696,3.976,0.008,125.0,tests performed,2070225,1213717,900065,317.0,16064,18781,76.96,45.12,33.46,0.01,6982,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.56
LTU,Europe,Lithuania,2021-06-22,278466,59,74.857,4371,4,3.286,103524.27,21.934,27.829,1624.99,1.487,1.222,0.45,,,175.0,65.059,,,,,9945,3836337,1426.221,3.697,10101,3.755,0.008,125.0,tests performed,2095604,1217765,921877,321.0,25379,18932,77.91,45.27,34.27,0.01,7038,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.56
LTU,Europe,Lithuania,2021-06-23,278526,60,64.857,4371,0,2.714,103546.576,22.306,24.112,1624.99,0.0,1.009,0.44,,,175.0,65.059,,,,,10957,3847294,1430.294,4.073,9956,3.701,0.007,142.9,tests performed,2123145,1221091,946140,335.0,27541,18742,78.93,45.4,35.17,0.01,6968,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.57
LTU,Europe,Lithuania,2021-06-24,278590,64,59.0,4375,4,2.571,103570.369,23.793,21.934,1626.477,1.487,0.956,0.44,,,150.0,55.765,,,,,4828,3852122,1432.089,1.795,8961,3.331,0.007,142.9,tests performed,2133391,1222703,954907,336.0,10246,16062,79.31,45.46,35.5,0.01,5971,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.57
LTU,Europe,Lithuania,2021-06-25,278608,18,50.571,4378,3,2.571,103577.061,6.692,18.801,1627.593,1.115,0.956,0.44,,,150.0,55.765,,,,,12412,3864534,1436.703,4.614,8653,3.217,0.007,142.9,tests performed,2162371,1226932,980073,346.0,28980,16540,80.39,45.61,36.44,0.01,6149,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.57
LTU,Europe,Lithuania,2021-06-26,278655,47,46.714,4379,1,2.143,103594.534,17.473,17.367,1627.965,0.372,0.797,0.47,,,137.0,50.932,,,,,6436,3870970,1439.096,2.393,8480,3.153,0.006,166.7,tests performed,2170804,1227871,987584,348.0,8433,16814,80.7,45.65,36.72,0.01,6251,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.58
LTU,Europe,Lithuania,2021-06-27,278674,19,42.143,4380,1,2.0,103601.597,7.064,15.667,1628.336,0.372,0.744,0.49,,,131.0,48.701,18.291,6.8,38.508,14.316,3731,3874701,1440.483,1.387,8512,3.164,0.006,166.7,tests performed,2177030,1228513,993241,348.0,6226,17553,80.93,45.67,36.93,0.01,6526,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,9246.6,16.1,37.28,3437.57412090286,0.57
LTU,Europe,Lithuania,2021-06-28,278689,15,40.286,4381,1,2.0,103607.174,5.576,14.977,1628.708,0.372,0.744,0.52,,,124.0,46.099,,,,,11589,3886290,1444.792,4.308,8557,3.181,0.006,166.7,tests performed,2196982,1231632,1010439,354.0,19952,18108,81.68,45.79,37.56,0.01,6732,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.57
LTU,Europe,Lithuania,2021-06-29,278726,37,37.143,4381,0,1.429,103620.929,13.755,13.808,1628.708,0.0,0.531,0.54,,,124.0,46.099,,,,,9908,3896198,1448.475,3.683,8552,3.179,0.005,200.0,tests performed,2221920,1235995,1032364,357.0,24938,18045,82.6,45.95,38.38,0.01,6709,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.57
LTU,Europe,Lithuania,2021-06-30,278769,43,34.714,4383,2,1.714,103636.915,15.986,12.906,1629.452,0.744,0.637,0.57,,,102.0,37.92,,,,,9369,3905567,1451.958,3.483,8325,3.095,0.005,200.0,tests performed,2245355,1241522,1051997,368.0,23435,17459,83.47,46.16,39.11,0.01,6491,44.44,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.58
LTU,Europe,Lithuania,2021-07-01,278809,40,31.286,4384,1,1.286,103651.786,14.871,11.631,1629.823,0.372,0.478,0.59,,,96.0,35.69,,,,,8974,3914541,1455.294,3.336,8917,3.315,0.004,250.0,tests performed,2262627,1246977,1065244,370.0,17272,18462,84.12,46.36,39.6,0.01,6864,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.58
LTU,Europe,Lithuania,2021-07-02,278826,17,31.143,4387,3,1.286,103658.106,6.32,11.578,1630.939,1.115,0.478,0.63,,,80.0,29.741,,,,,12147,3926688,1459.81,4.516,8879,3.301,0.004,250.0,tests performed,2282297,1251772,1081350,376.0,19670,17132,84.85,46.54,40.2,0.01,6369,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.58
LTU,Europe,Lithuania,2021-07-03,278863,37,29.714,4389,2,1.429,103671.861,13.755,11.047,1631.682,0.744,0.531,0.69,,,80.0,29.741,,,,,6155,3932843,1462.098,2.288,8839,3.286,0.004,250.0,tests performed,2287998,1253758,1085516,376.0,5701,16742,85.06,46.61,40.36,0.01,6224,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.59
LTU,Europe,Lithuania,2021-07-04,278888,25,30.571,4390,1,1.429,103681.155,9.294,11.365,1632.054,0.372,0.531,0.75,,,80.0,29.741,15.403,5.726,29.844,11.095,3209,3936052,1463.291,1.193,8764,3.258,0.004,250.0,tests performed,2288451,1254043,1085885,376.0,453,15917,85.08,46.62,40.37,0.01,5917,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,9247.5,15.91,0.13,3437.90871055839,0.58
LTU,Europe,Lithuania,2021-07-05,278906,18,31.0,4391,1,1.429,103687.847,6.692,11.525,1632.426,0.372,0.531,0.82,,,77.0,28.626,,,,,10933,3946985,1467.356,4.065,8671,3.224,0.005,200.0,tests performed,2301511,1257659,1096124,381.0,13060,14933,85.56,46.76,40.75,0.01,5552,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.58
LTU,Europe,Lithuania,2021-07-06,278950,44,32.0,4395,4,2.0,103704.205,16.358,11.897,1633.913,1.487,0.744,0.87,,,64.0,23.793,,,,,5037,3952022,1469.229,1.873,7975,2.965,0.005,200.0,tests performed,2306223,1259112,1099663,381.0,4712,12043,85.74,46.81,40.88,0.01,4477,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.58
LTU,Europe,Lithuania,2021-07-07,278984,34,30.714,4395,0,1.714,103716.845,12.64,11.419,1633.913,0.0,0.637,0.93,,,62.0,23.05,,,,,9672,3961694,1472.824,3.596,8018,2.981,0.005,200.0,tests performed,2322471,1264467,1112215,391.0,16248,11017,86.34,47.01,41.35,0.01,4096,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.57
LTU,Europe,Lithuania,2021-07-08,279024,40,30.714,4396,1,1.714,103731.716,14.871,11.419,1634.285,0.372,0.637,1.0,,,57.0,21.191,,,,,8998,3970692,1476.169,3.345,8022,2.982,0.006,166.7,tests performed,2339421,1270135,1125554,397.0,16950,10971,86.97,47.22,41.84,0.01,4079,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.57
LTU,Europe,Lithuania,2021-07-09,279094,70,38.286,4396,0,1.286,103757.739,26.024,14.233,1634.285,0.0,0.478,1.09,,,57.0,21.191,,,,,10962,3981654,1480.245,4.075,7852,2.919,0.007,142.9,tests performed,2353860,1275329,1136265,404.0,14439,10223,87.51,47.41,42.24,0.02,3801,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.58
LTU,Europe,Lithuania,2021-07-10,279167,73,43.429,4398,2,1.286,103784.878,27.139,16.145,1635.028,0.744,0.478,1.15,,,58.0,21.562,,,,,5774,3987428,1482.391,2.147,7798,2.899,0.007,142.9,tests performed,2358008,1277335,1139859,404.0,4148,10001,87.66,47.49,42.38,0.02,3718,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.58
LTU,Europe,Lithuania,2021-07-11,279192,25,43.429,4398,0,1.143,103794.172,9.294,16.145,1635.028,0.0,0.425,1.19,,,62.0,23.05,8.664,3.221,22.142,8.232,3318,3990746,1483.625,1.234,7813,2.905,0.007,142.9,tests performed,2358301,1277552,1140054,404.0,293,9979,87.67,47.5,42.38,0.02,3710,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,9413.8,16.02,25.64,3499.73344357443,0.57
LTU,Europe,Lithuania,2021-07-12,279217,25,44.429,4400,2,1.286,103803.466,9.294,16.517,1635.772,0.744,0.478,1.26,,,52.0,19.332,,,,,10197,4000943,1487.416,3.791,7708,2.866,0.008,125.0,tests performed,2369858,1280611,1149373,408.0,11557,9764,88.1,47.61,42.73,0.02,3630,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.57
LTU,Europe,Lithuania,2021-07-13,279302,85,50.286,4401,1,0.857,103835.067,31.6,18.695,1636.143,0.372,0.319,1.33,,,,,,,,,9184,4010127,1490.83,3.414,8301,3.086,0.008,125.0,tests performed,2379784,1284906,1156446,409.0,9926,10509,88.47,47.77,42.99,0.02,3907,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.57
LTU,Europe,Lithuania,2021-07-14,279381,79,56.714,4402,1,1.0,103864.436,29.37,21.084,1636.515,0.372,0.372,1.37,,,48.0,17.845,,,,,9002,4019129,1494.177,3.347,8205,3.05,0.009,111.1,tests performed,2388584,1289216,1162106,412.0,8800,9445,88.8,47.93,43.2,0.02,3511,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.56
LTU,Europe,Lithuania,2021-07-15,279488,107,66.286,4404,2,1.143,103904.215,39.779,24.643,1637.259,0.744,0.425,1.41,,,46.0,17.101,,,,,8575,4027704,1497.365,3.188,8145,3.028,0.009,111.1,tests performed,2399431,1295899,1169096,418.0,10847,8573,89.2,48.18,43.46,0.02,3187,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.56
LTU,Europe,Lithuania,2021-07-16,279572,84,68.286,4404,0,1.143,103935.444,31.228,25.386,1637.259,0.0,0.425,1.43,,,44.0,16.358,,,,,11127,4038831,1501.501,4.137,8168,3.037,0.01,100.0,tests performed,2411942,1302250,1177621,427.0,12511,8297,89.67,48.41,43.78,0.02,3085,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.56
LTU,Europe,Lithuania,2021-07-17,279662,90,70.714,4404,0,0.857,103968.902,33.459,26.289,1637.259,0.0,0.319,1.46,,,44.0,16.358,,,,,6539,4045370,1503.932,2.431,8277,3.077,0.011,90.9,tests performed,2415077,1304115,1179461,427.0,3135,8153,89.78,48.48,43.85,0.02,3031,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.56
LTU,Europe,Lithuania,2021-07-18,279745,83,79.0,4404,0,0.857,103999.759,30.857,29.37,1637.259,0.0,0.319,1.51,,,45.0,16.729,,,,,3392,4048762,1505.193,1.261,8288,3.081,0.011,90.9,tests performed,2416614,1305032,1180239,427.0,1537,8330,89.84,48.52,43.88,0.02,3097,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,9618.7,16.18,31.33,3575.90835514982,0.56
LTU,Europe,Lithuania,2021-07-19,279813,68,85.143,4404,0,0.571,104025.039,25.28,31.653,1637.259,0.0,0.212,1.55,,,58.0,21.562,,,,,10663,4059425,1509.157,3.964,8355,3.106,0.012,83.3,tests performed,2427507,1309612,1187352,433.0,10893,8236,90.25,48.69,44.14,0.02,3062,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.55
LTU,Europe,Lithuania,2021-07-20,279914,101,87.429,4404,0,0.429,104062.588,37.548,32.503,1637.259,0.0,0.159,1.59,,,53.0,19.704,,,,,8921,4068346,1512.474,3.317,8317,3.092,0.014,71.4,tests performed,2439055,1316739,1193523,433.0,11548,8467,90.68,48.95,44.37,0.02,3148,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.55
LTU,Europe,Lithuania,2021-07-21,280093,179,101.714,4405,1,0.429,104129.134,66.546,37.814,1637.63,0.372,0.159,1.65,,,54.0,20.075,,,,,10007,4078353,1516.194,3.72,8461,3.146,0.016,62.5,tests performed,2452103,1324812,1199241,440.0,13048,9074,91.16,49.25,44.58,0.02,3373,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.55
LTU,Europe,Lithuania,2021-07-22,280296,203,115.429,4408,3,0.571,104204.602,75.469,42.912,1638.746,1.115,0.212,1.67,,,54.0,20.075,,,,,10279,4088632,1520.016,3.821,8704,3.236,0.018,55.6,tests performed,2469064,1336705,1205852,443.0,16961,9948,91.79,49.69,44.83,0.02,3698,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.55
LTU,Europe,Lithuania,2021-07-23,280541,245,138.429,4409,1,0.714,104295.685,91.083,51.463,1639.118,0.372,0.266,1.68,,,74.0,27.511,,,,,13545,4102177,1525.051,5.036,9049,3.364,0.02,50.0,tests performed,2485031,1348455,1211831,447.0,15967,10441,92.39,50.13,45.05,0.02,3882,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.55
LTU,Europe,Lithuania,2021-07-24,280774,233,158.857,4410,1,0.857,104382.307,86.622,59.058,1639.489,0.372,0.319,1.67,,,80.0,29.741,,,,,7362,4109539,1527.788,2.737,9167,3.408,0.022,45.5,tests performed,2488923,1351587,1213215,448.0,3892,10549,92.53,50.25,45.1,0.02,3922,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.55
LTU,Europe,Lithuania,2021-07-25,280966,192,174.429,4410,0,0.857,104453.686,71.379,64.847,1639.489,0.0,0.319,1.65,,,87.0,32.344,7.702,2.863,51.986,19.327,4807,4114346,1529.575,1.787,9369,3.483,0.022,45.5,tests performed,2490379,1352882,1213989,448.0,1456,10538,92.58,50.3,45.13,0.02,3918,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,9648.0,16.06,4.46,3586.8011072687,0.55
LTU,Europe,Lithuania,2021-07-26,281063,97,178.571,4410,0,0.857,104489.747,36.061,66.387,1639.489,0.0,0.319,1.62,,,95.0,35.318,,,,,13977,4128323,1534.771,5.196,9843,3.659,0.022,45.5,tests performed,2506571,1362973,1221383,451.0,16192,11295,93.19,50.67,45.41,0.02,4199,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.54
LTU,Europe,Lithuania,2021-07-27,281284,221,195.714,4411,1,1.0,104571.907,82.16,72.76,1639.861,0.372,0.372,1.62,,,105.0,39.035,,,,,13547,4141870,1539.808,5.036,10503,3.905,0.024,41.7,tests performed,2521686,1373886,1226560,456.0,15115,11804,93.75,51.08,45.6,0.02,4388,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.54
LTU,Europe,Lithuania,2021-07-28,281629,345,219.429,4412,1,1.0,104700.167,128.259,81.576,1640.233,0.372,0.372,1.63,,,121.0,44.984,,,,,15076,4156946,1545.412,5.605,11228,4.174,0.025,40.0,tests performed,2538532,1385514,1232047,459.0,16846,12347,94.37,51.51,45.8,0.02,4590,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.54
LTU,Europe,Lithuania,2021-07-29,282039,410,249.0,4413,1,0.714,104852.591,152.424,92.57,1640.605,0.372,0.266,1.62,,,131.0,48.701,,,,,13382,4170328,1550.387,4.975,11671,4.339,0.025,40.0,tests performed,2559576,1401073,1237986,466.0,21044,12930,95.16,52.09,46.02,0.02,4807,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.54
LTU,Europe,Lithuania,2021-07-30,282416,377,267.857,4413,0,0.571,104992.747,140.156,99.58,1640.605,0.0,0.212,1.58,,,123.0,45.727,,,,,16612,4186940,1556.563,6.176,12109,4.502,0.026,38.5,tests performed,2575908,1411471,1244676,470.0,16332,12982,95.76,52.47,46.27,0.02,4826,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.55
LTU,Europe,Lithuania,2021-07-31,282818,402,292.0,4415,2,0.714,105142.197,149.45,108.556,1641.348,0.744,0.266,1.55,,,150.0,55.765,,,,,8803,4195743,1559.836,3.273,12315,4.578,0.026,38.5,tests performed,2582191,1414769,1248554,470.0,6283,13324,96.0,52.6,46.42,0.02,4953,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.55
LTU,Europe,Lithuania,2021-08-01,283016,198,292.857,4416,1,0.857,105215.807,73.61,108.874,1641.72,0.372,0.319,1.51,,,163.0,60.598,12.515,4.653,91.456,34.0,6325,4202068,1562.187,2.351,12532,4.659,0.027,37.0,tests performed,2585042,1415560,1250970,470.0,2851,13523,96.1,52.63,46.51,0.02,5027,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,9692.9,15.95,6.5,3603.49341341675,0.54
LTU,Europe,Lithuania,2021-08-02,283246,230,311.857,4416,0,0.857,105301.313,85.506,115.938,1641.72,0.0,0.319,1.49,,,164.0,60.97,,,,,17058,4219126,1568.529,6.342,12972,4.823,0.029,34.5,tests performed,2601053,1422894,1260615,475.0,16011,13497,96.7,52.9,46.87,0.02,5018,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.54
LTU,Europe,Lithuania,2021-08-03,283656,410,338.857,4420,4,1.286,105453.737,152.424,125.976,1643.207,1.487,0.478,1.48,,,177.0,65.803,,,,,16055,4235181,1574.498,5.969,13330,4.956,0.03,33.3,tests performed,2613876,1431859,1265334,483.0,12823,13170,97.18,53.23,47.04,0.02,4896,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.54
LTU,Europe,Lithuania,2021-08-04,284191,535,366.0,4422,2,1.429,105652.632,198.895,136.066,1643.951,0.744,0.531,1.46,,,184.0,68.405,,,,,16237,4251418,1580.534,6.036,13496,5.017,0.031,32.3,tests performed,2629730,1443862,1272716,495.0,15854,13028,97.76,53.68,47.32,0.02,4843,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.54
LTU,Europe,Lithuania,2021-08-05,284432,241,341.857,4424,2,1.571,105742.228,89.596,127.091,1644.694,0.744,0.584,1.43,,,204.0,75.84,,,,,15653,4267071,1586.353,5.819,13820,5.138,0.032,31.2,tests performed,2655111,1464974,1287347,505.0,25381,13648,98.71,54.46,47.86,0.02,5074,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.54
