iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
FRA,Europe,France,2022-01-22,16442319,389320,356906.857,128580,167,235.0,243871.718,5774.376,5293.626,1907.093,2.477,3.486,1.13,3746,55.56,28515,422.933,2015.0,29.886,18664.0,276.824,225606306,1025422,3346.182,15.209,1279070,18.971,0.316,3.2,people tested,134919529.0,53887431.0,51170768.0,30939977.0,294963.0,359931,200.11,79.93,75.9,45.89,5338,26562,0.039,66.67,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.52
FRA,Europe,France,2022-01-23,16743933,301614,360261.857,128695,115,239.857,248345.243,4473.525,5343.387,1908.798,1.706,3.558,1.1,3760,55.768,28838,427.724,2039.0,30.242,18729.0,277.788,225956950,350644,3351.383,5.201,1275017,18.911,0.318,3.1,people tested,134988095.0,53894127.0,51183829.0,30988792.0,68566.0,352829,200.21,79.94,75.92,45.96,5233,25893,0.038,66.67,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,81437.5,6.42,5.3,1207.877251,0.52
FRA,Europe,France,2022-01-24,16852414,108481,361163.571,129088,393,251.286,249954.229,1608.985,5356.761,1914.627,5.829,3.727,1.08,3776,56.005,29748,441.221,2021.0,29.975,19267.0,285.767,227654468,1697518,3376.561,25.178,1262319,18.723,0.327,3.1,people tested,135269734.0,53910309.0,51230918.0,31207174.0,281639.0,335042,200.63,79.96,75.99,46.29,4969,24695,0.037,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.51
FRA,Europe,France,2022-01-25,17354921,502507,366554.714,129557,469,264.714,257407.389,7453.161,5436.723,1921.583,6.956,3.926,1.06,3741,55.486,30189,447.762,2034.0,30.168,19600.0,290.706,228952209,1297741,3395.809,19.248,1234970,18.317,0.33,3.0,people tested,135587123.0,53929200.0,51284900.0,31451710.0,317389.0,314789,201.1,79.99,76.07,46.65,4669,23383,0.035,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.51
FRA,Europe,France,2022-01-26,17782057,427136,365264.571,129813,256,299.571,263742.651,6335.261,5417.587,1925.38,3.797,4.443,1.03,3712,55.056,30624,454.214,2045.0,30.331,19710.0,292.338,230217107,1264898,3414.57,18.761,1200039,17.799,0.334,3.0,people tested,135885555.0,53957281.0,51344770.0,31662208.0,298432.0,301338,201.54,80.03,76.15,46.96,4469,21254,0.032,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.51
FRA,Europe,France,2022-01-27,18174674,392617,360360.857,130082,269,271.714,269565.928,5823.277,5344.856,1929.37,3.99,4.03,1.0,3694,54.789,30982,459.524,2060.0,30.554,19752.0,292.961,231350730,1133623,3431.383,16.814,1162258,17.239,0.337,3.0,people tested,136156274.0,53973538.0,51390421.0,31871037.0,270719.0,285251,201.95,80.05,76.22,47.27,4231,20239,0.03,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.51
FRA,Europe,France,2022-01-28,18528177,353503,353596.857,130345,263,276.0,274809.068,5243.14,5244.532,1933.271,3.901,4.094,0.98,3656,54.226,31271,463.81,2052.0,30.435,19773.0,293.272,232449544,1098814,3447.681,16.298,1124094,16.673,0.341,2.9,people tested,136544990.0,53994998.0,51466139.0,32162587.0,388716.0,274346,202.52,80.09,76.33,47.7,4069,19310,0.029,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.51
FRA,Europe,France,2022-01-29,18860575,332398,345465.143,130523,178,277.571,279739.18,4930.112,5123.923,1935.911,2.64,4.117,0.95,3634,53.899,31282,463.973,2027.0,30.064,19690.0,292.041,233255640,806096,3459.637,11.956,1092762,16.208,0.344,2.9,people tested,136800984.0,54013393.0,51518988.0,32347351.0,255994.0,268779,202.9,80.11,76.41,47.98,3987,17995,0.027,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.51
FRA,Europe,France,2022-01-30,19110023,249448,338012.857,130650,127,279.286,283438.981,3699.801,5013.391,1937.795,1.884,4.142,0.93,3641,54.003,31536,467.741,1999.0,29.649,19686.0,291.982,233523691,268051,3463.613,3.976,1080963,16.033,0.344,2.9,people tested,136859260.0,54017857.0,51533572.0,32386595.0,58276.0,267309,202.99,80.12,76.43,48.04,3965,17676,0.026,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,82889.4,6.47,10.71,1229.411765,0.51
FRA,Europe,France,2022-01-31,19196399,86376,334855.0,131011,361,274.714,284720.106,1281.125,4966.554,1943.149,5.354,4.075,0.9,3700,54.878,32374,480.17,1996.0,29.605,19480.0,288.926,234858062,1334371,3483.404,19.791,1029085,15.263,0.344,2.9,people tested,137063141.0,54029066.0,51577370.0,32535488.0,203881.0,256201,203.29,80.14,76.5,48.26,3800,16965,0.025,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.51
FRA,Europe,France,2022-02-01,19609576,413177,322093.571,131379,368,260.286,290848.328,6128.222,4777.277,1948.607,5.458,3.861,0.88,3751,55.635,32894,487.882,2070.0,30.702,19555.0,290.039,235825427,967365,3497.752,14.348,981888,14.563,0.341,2.9,people tested,137299056.0,54041762.0,51625399.0,32710687.0,235915.0,244562,203.64,80.15,76.57,48.52,3627,16080,0.024,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.5
FRA,Europe,France,2022-02-02,19924939,315363,306126.0,131655,276,263.143,295525.778,4677.449,4540.447,1952.701,4.094,3.903,0.85,3700,54.878,32720,485.302,2095.0,31.073,19488.0,289.045,236752525,927098,3511.503,13.751,933631,13.848,0.339,2.9,people tested,137557003.0,54061489.0,51691159.0,32883163.0,257947.0,238778,204.02,80.18,76.67,48.77,3542,14887,0.022,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.5
FRA,Europe,France,2022-02-03,20199291,274352,289231.0,131919,264,262.429,299594.954,4069.176,4289.861,1956.617,3.916,3.892,0.82,3643,54.033,32852,487.259,2089.0,30.984,19484.0,288.986,237558989,806464,3523.464,11.961,886894,13.154,0.336,3.0,people tested,137770343.0,54072394.0,51735137.0,33041630.0,213340.0,230581,204.34,80.2,76.73,49.01,3420,14122,0.021,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.5
FRA,Europe,France,2022-02-04,20440340,241049,273166.143,132274,355,275.571,303170.182,3575.228,4051.588,1961.882,5.265,4.087,0.8,3618,53.662,32988,489.276,2170.0,32.185,20419.0,302.854,238328496,769507,3534.877,11.413,839850,12.457,0.333,3.0,people tested,138091593.0,54086842.0,51801526.0,33282049.0,321250.0,220943,204.82,80.22,76.83,49.36,3277,13121,0.019,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.5
FRA,Europe,France,2022-02-05,20654882,214542,256329.571,132444,170,274.429,306352.259,3182.077,3801.868,1964.403,2.521,4.07,0.78,3606,53.484,32867,487.482,2206.0,32.719,20324.0,301.445,238896039,567543,3543.295,8.418,805771,11.951,0.33,3.0,people tested,138309670.0,54099445.0,51852974.0,33436081.0,218077.0,215527,205.14,80.24,76.91,49.59,3197,12293,0.018,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.5
FRA,Europe,France,2022-02-06,20810321,155439,242899.714,132573,129,274.714,308657.723,2305.464,3602.677,1966.317,1.913,4.075,0.76,3577,53.054,33027,489.855,2197.0,32.586,20136.0,298.656,239070490,174451,3545.883,2.587,792400,11.753,0.328,3.0,people tested,138353597.0,54102149.0,51865236.0,33465047.0,43927.0,213477,205.21,80.24,76.93,49.64,3166,12042,0.018,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,84350.9,6.51,10.78,1251.088665,0.5
FRA,Europe,France,2022-02-07,20856322,46001,237131.857,132990,417,282.714,309340.008,682.285,3517.129,1972.502,6.185,4.193,0.74,3622,53.721,33447,496.084,2191.0,32.497,19819.0,293.954,239927971,857481,3558.601,12.718,724273,10.742,0.318,3.1,people tested,138566846.0,54111382.0,51911866.0,33622444.0,213249.0,214815,205.52,80.26,77.0,49.87,3186,11759,0.017,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.5
FRA,Europe,France,2022-02-08,21091589,235267,211716.143,133681,691,328.857,312829.477,3489.469,3140.164,1982.75,10.249,4.878,0.72,3555,52.728,33352,494.675,2057.0,30.509,18962.0,281.244,240533570,605599,3567.583,8.982,672592,9.976,0.309,3.2,people tested,138786365.0,54120947.0,51954407.0,33789871.0,219519.0,212473,205.85,80.27,77.06,50.12,3151,11312,0.017,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.49
FRA,Europe,France,2022-02-09,21091589,0,166664.286,133681,0,289.429,312829.477,0.0,2471.957,1982.75,0.0,4.293,0.7,3503,51.956,32878,487.645,1987.0,29.471,18346.0,272.107,241110785,577215,3576.144,8.561,622609,9.235,0.302,3.3,people tested,139031228.0,54135059.0,52012023.0,33963019.0,244863.0,210604,206.21,80.29,77.14,50.37,3124,10510,0.016,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.49
FRA,Europe,France,2022-02-10,21424815,333226,175074.857,134336,655,345.286,317771.87,4942.393,2596.702,1992.465,9.715,5.121,0.7,3416,50.666,32415,480.778,1965.0,29.145,17675.0,262.155,241627515,516730,3583.808,7.664,581218,8.621,0.294,3.4,people tested,139228610.0,54143278.0,52050181.0,34114042.0,197382.0,208324,206.5,80.31,77.2,50.6,3090,10126,0.015,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.49
FRA,Europe,France,2022-02-11,21556191,131376,159407.286,134605,269,333.0,319720.432,1948.563,2364.322,1996.455,3.99,4.939,0.69,3371,49.999,31939,473.718,1808.0,26.816,16019.0,237.593,242131849,504334,3591.288,7.48,543336,8.059,0.289,3.5,people tested,139514202.0,54154004.0,52105546.0,34333560.0,285592.0,203230,206.93,80.32,77.28,50.92,3014,9595,0.014,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.49
FRA,Europe,France,2022-02-12,21674802,118611,145702.857,134766,161,331.714,321479.665,1759.233,2161.058,1998.843,2.388,4.92,0.68,3324,49.301,31522,467.533,1739.0,25.793,15532.0,230.37,242515768,383919,3596.983,5.694,517104,7.67,0.284,3.5,people tested,139698544.0,54162343.0,52146422.0,34468710.0,184342.0,198411,207.2,80.33,77.34,51.12,2943,8985,0.013,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.49
FRA,Europe,France,2022-02-13,21761364,86562,135863.286,134873,107,328.571,322763.549,1283.884,2015.118,2000.43,1.587,4.873,0.68,3305,49.02,31621,469.001,1723.0,25.555,15327.0,227.329,242638590,122822,3598.804,1.822,509729,7.56,0.282,3.5,people tested,139735627.0,54164231.0,52154993.0,34495341.0,37083.0,197433,207.26,80.34,77.36,51.16,2928,8869,0.013,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,84862.0,6.48,3.74,1258.669277,0.49
FRA,Europe,France,2022-02-14,21787839,26475,133073.857,135258,385,324.0,323156.225,392.676,1973.745,2006.14,5.71,4.806,0.67,3296,48.886,31532,467.681,1706.0,25.303,14712.0,218.208,243210147,571557,3607.282,8.477,468882,6.954,0.27,3.7,people tested,139926323.0,54171104.0,52190049.0,34644125.0,190696.0,194211,207.54,80.35,77.41,51.38,2881,8532,0.013,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.48
FRA,Europe,France,2022-02-15,21787839,0,99464.286,135258,0,225.286,323156.225,0.0,1475.25,2006.14,0.0,3.341,0.66,3235,47.981,31091,461.14,1677.0,24.873,14106.0,209.22,243628461,418314,3613.486,6.204,442127,6.558,0.262,3.8,people tested,140116107.0,54177936.0,52225389.0,34791753.0,189784.0,189963,207.82,80.36,77.46,51.6,2818,8141,0.012,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.48
FRA,Europe,France,2022-02-16,22028827,240988,133891.143,135924,666,320.429,326730.548,3574.323,1985.867,2016.019,9.878,4.753,0.67,3126,46.365,30578,453.531,1588.0,23.553,13467.0,199.742,244039194,410733,3619.578,6.092,418344,6.205,0.254,3.9,people tested,140300975.0,54187208.0,52267826.0,34924922.0,184868.0,181392,208.09,80.37,77.52,51.8,2690,7450,0.011,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.48
FRA,Europe,France,2022-02-17,22121273,92446,99494.0,136211,287,267.857,328101.703,1371.155,1475.69,2020.275,4.257,3.973,0.66,3055,45.312,29843,442.63,1528.0,22.663,12929.0,191.762,244406906,367712,3625.032,5.454,397056,5.889,0.249,4.0,people tested,140417707.0,54192554.0,52291409.0,35012735.0,116732.0,169871,208.27,80.38,77.56,51.93,2520,7039,0.01,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.48
FRA,Europe,France,2022-02-18,22203912,82639,92531.571,136516,305,273.0,329327.401,1225.698,1372.424,2024.799,4.524,4.049,0.66,2970,44.051,29194,433.004,1479.0,21.936,12347.0,183.13,244778978,372072,3630.551,5.519,378161,5.609,0.244,4.1,people tested,140578071.0,54199416.0,52324544.0,35133118.0,160364.0,151981,208.5,80.39,77.61,52.11,2254,6487,0.01,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.48
FRA,Europe,France,2022-02-19,22280464,76552,86523.143,136663,147,271.0,330462.816,1135.416,1283.307,2026.979,2.18,4.019,0.67,2918,43.28,28632,424.669,1450.0,21.506,11996.0,177.924,245088219,309241,3635.137,4.587,367493,5.451,0.24,4.2,people tested,140678203.0,54204755.0,52348987.0,35203484.0,100132.0,139951,208.65,80.4,77.64,52.21,2076,6059,0.009,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.48
FRA,Europe,France,2022-02-20,22339467,59003,82586.143,136664,1,255.857,331337.946,875.13,1224.914,2026.994,0.015,3.795,0.67,2923,43.354,28643,424.832,1427.0,21.165,11794.0,174.928,245189028,100809,3636.632,1.495,364348,5.404,0.238,4.2,people tested,140696128.0,54205888.0,52353601.0,35215668.0,17925.0,137214,208.68,80.4,77.65,52.23,2035,5951,0.009,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,84895.7,6.42,0.25,1259.169114,0.47
FRA,Europe,France,2022-02-21,22356662,17195,81260.429,136687,23,204.143,331592.982,255.035,1205.251,2027.335,0.341,3.028,0.68,2905,43.087,28383,420.975,1326.0,19.667,11149.0,165.361,245634345,445317,3643.237,6.605,346314,5.137,0.23,4.3,people tested,140780130.0,54209897.0,52371360.0,35277924.0,84002.0,121972,208.8,80.4,77.68,52.32,1809,5542,0.008,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.47
FRA,Europe,France,2022-02-22,22454044,97382,95172.143,137345,658,298.143,333037.347,1444.365,1411.589,2037.095,9.759,4.422,0.68,2842,42.152,27566,408.858,1241.0,18.406,10529.0,156.166,245975971,341626,3648.304,5.067,335359,4.974,0.223,4.5,people tested,140864261.0,54214254.0,52389796.0,35339270.0,84131.0,106879,208.93,80.41,77.7,52.42,1585,5188,0.008,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.46
FRA,Europe,France,2022-02-23,22520877,66833,70292.857,137558,213,233.429,334028.611,991.264,1042.58,2040.254,3.159,3.462,0.68,2753,40.832,26881,398.698,1211.0,17.961,10146.0,150.485,246304805,328834,3653.182,4.877,323659,4.8,0.218,4.6,people tested,140964856.0,54220757.0,52416861.0,35406312.0,100595.0,94840,209.08,80.42,77.74,52.51,1407,4793,0.007,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.46
FRA,Europe,France,2022-02-24,22587682,66805,66629.857,137839,281,232.571,335019.46,990.849,988.251,2044.422,4.168,3.449,0.69,2656,39.394,26118,387.381,1133.0,16.805,9616.0,142.624,246608497,303692,3657.686,4.504,314513,4.665,0.213,4.7,people tested,141034498.0,54224475.0,52431922.0,35457182.0,69642.0,88113,209.18,80.43,77.77,52.59,1307,4560,0.007,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.46
FRA,Europe,France,2022-02-25,22645820,58138,63129.714,138027,188,215.857,335881.76,862.3,936.337,2047.21,2.788,3.202,0.71,2546,37.762,25484,377.978,1048.0,15.544,9106.0,135.06,246913658,305161,3662.212,4.526,304954,4.523,0.209,4.8,people tested,141140180.0,54229641.0,52455394.0,35534241.0,105682.0,80301,209.34,80.43,77.8,52.7,1191,4318,0.006,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.46
FRA,Europe,France,2022-02-26,22699443,53623,59854.143,138128,101,209.286,336677.094,795.334,887.754,2048.708,1.498,3.104,0.73,2484,36.843,25264,374.714,983.0,14.58,8840.0,131.114,247172293,258635,3666.048,3.836,297725,4.416,0.206,4.9,people tested,141209348.0,54233604.0,52472887.0,35581979.0,69168.0,75878,209.44,80.44,77.83,52.78,1125,4121,0.006,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.45
FRA,Europe,France,2022-02-27,22742043,42600,57510.857,138204,76,220.0,337308.935,631.841,852.998,2049.835,1.127,3.263,0.75,2491,36.946,25277,374.907,975.0,14.461,8729.0,129.468,247261330,89037,3667.369,1.321,296043,4.391,0.205,4.9,people tested,141221264.0,54234471.0,52475879.0,35590045.0,11916.0,75019,209.46,80.44,77.83,52.79,1113,4083,0.006,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,84044.4,6.29,-6.36,1246.542672,0.45
FRA,Europe,France,2022-02-28,22755526,13483,56980.571,138436,232,249.857,337508.914,199.979,845.133,2053.276,3.441,3.706,0.77,2456,36.427,25079,371.971,928.0,13.764,8369.0,124.129,247655021,393691,3673.208,5.839,288668,4.282,0.201,5.0,people tested,141277143.0,54237529.0,52487937.0,35630822.0,55879.0,71002,209.54,80.44,77.85,52.85,1053,3947,0.006,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.45
FRA,Europe,France,2022-03-01,22835320,79794,54468.0,138645,209,185.714,338692.415,1183.501,807.867,2056.376,3.1,2.755,0.78,2408,35.715,24437,362.448,940.0,13.942,7865.0,116.653,247958562,303541,3677.71,4.502,283227,4.201,0.2,5.0,people tested,141336869.0,54240605.0,52500053.0,35675362.0,59726.0,67515,209.63,80.45,77.87,52.91,1001,3764,0.006,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.44
FRA,Europe,France,2022-03-02,22893017,57697,53162.857,138831,186,181.857,339548.174,855.759,788.509,2059.135,2.759,2.697,0.8,2329,34.544,23840,353.594,916.0,13.586,7522.0,111.566,248258697,300135,3682.162,4.452,279127,4.14,0.2,5.0,people tested,141406763.0,54245645.0,52517421.0,35722857.0,69894.0,63130,209.73,80.46,77.89,52.98,936,3555,0.005,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.44
FRA,Europe,France,2022-03-03,22953299,60282,52231.0,139011,180,167.429,340442.274,894.1,774.688,2061.805,2.67,2.483,0.83,2231,33.09,23175,343.731,866.0,12.844,7207.0,106.894,248545091,286394,3686.409,4.248,276656,4.103,0.201,5.0,people tested,141448241.0,54248275.0,52526146.0,35752991.0,41478.0,59106,209.8,80.46,77.91,53.03,877,3400,0.005,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.44
FRA,Europe,France,2022-03-04,23011088,57789,52181.143,139192,181,166.429,341299.398,857.124,773.948,2064.489,2.685,2.468,0.86,2153,31.933,22643,335.84,859.0,12.741,6934.0,102.845,248832335,287244,3690.67,4.26,274097,4.065,0.203,4.9,people tested,141504404.0,54251441.0,52538248.0,35793892.0,56163.0,52032,209.88,80.47,77.92,53.09,772,3114,0.005,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.43
FRA,Europe,France,2022-03-05,23064766,53678,52189.0,139312,120,169.143,342095.547,796.15,774.065,2066.269,1.78,2.509,0.89,2075,30.776,22196,329.21,852.0,12.637,6764.0,100.323,249085124,252789,3694.419,3.749,273262,4.053,0.205,4.9,people tested,141541723.0,54254340.0,52547450.0,35819118.0,37319.0,47482,209.93,80.47,77.94,53.13,704,2962,0.004,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.43
FRA,Europe,France,2022-03-06,23110094,45328,52578.714,139344,32,162.857,342767.85,672.303,779.845,2066.744,0.475,2.415,0.92,2079,30.836,22253,330.055,821.0,12.177,6636.0,98.425,249171192,86068,3695.696,1.277,272837,4.047,0.207,4.8,people tested,141546825.0,54254842.0,52548828.0,35822344.0,5102.0,46509,209.94,80.47,77.94,53.13,690,2910,0.004,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,83062.9,6.16,-7.32,1231.985109,0.43
FRA,Europe,France,2022-03-07,23124590,14496,52723.429,139520,176,154.857,342982.854,215.004,781.991,2069.354,2.61,2.297,0.95,2089,30.984,22208,329.388,811.0,12.029,6700.0,99.374,249586437,415245,3701.855,6.159,275917,4.092,0.213,4.7,people tested,141572860.0,54256755.0,52554259.0,35841044.0,26035.0,42245,209.98,80.47,77.95,53.16,627,2747,0.004,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.42
FRA,Europe,France,2022-03-08,23217640,93050,54617.143,139687,167,148.857,344362.968,1380.113,810.079,2071.831,2.477,2.208,0.98,2036,30.198,21899,324.805,718.0,10.649,6682.0,99.107,249913766,327329,3706.709,4.855,279315,4.143,0.216,4.6,people tested,141600369.0,54258695.0,52560101.0,35860784.0,27509.0,37643,210.02,80.48,77.96,53.19,558,2584,0.004,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.42
FRA,Europe,France,2022-03-09,23286830,69190,56259.0,139842,155,144.429,345389.19,1026.223,834.431,2074.13,2.299,2.142,1.0,1962,29.1,21509,319.02,685.0,10.16,6580.0,97.594,250245726,331960,3711.633,4.924,283861,4.21,0.22,4.5,people tested,141636451.0,54262124.0,52570245.0,35883300.0,36082.0,32813,210.07,80.48,77.97,53.22,487,2354,0.003,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.41
FRA,Europe,France,2022-03-10,23361648,74818,58335.571,139949,107,134.0,346498.888,1109.697,865.231,2075.717,1.587,1.987,1.03,1928,28.596,21287,315.728,706.0,10.471,6665.0,98.855,250568110,322384,3716.415,4.782,289003,4.286,0.224,4.5,people tested,141660273.0,54263809.0,52575194.0,35900493.0,23822.0,30290,210.11,80.48,77.98,53.25,449,2219,0.003,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.41
FRA,Europe,France,2022-03-11,23434047,72399,60422.714,140098,149,129.429,347572.706,1073.819,896.187,2077.927,2.21,1.92,1.05,1875,27.81,21024,311.827,721.0,10.694,6752.0,100.145,250905754,337644,3721.423,5.008,296203,4.393,0.229,4.4,people tested,141694838.0,54266150.0,52582440.0,35925478.0,34565.0,27205,210.16,80.49,77.99,53.28,404,2101,0.003,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.41
FRA,Europe,France,2022-03-12,23504571,70524,62829.286,140148,50,119.429,348618.715,1046.009,931.881,2078.669,0.742,1.771,1.08,1857,27.543,20860,309.395,723.0,10.724,6787.0,100.664,251193429,287675,3725.689,4.267,301186,4.467,0.233,4.3,people tested,141721630.0,54268800.0,52589148.0,35942921.0,26792.0,25701,210.2,80.49,78.0,53.31,381,2066,0.003,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,,0.4
FRA,Europe,France,2022-03-13,23563607,59036,64787.571,140176,28,118.857,349494.334,875.619,960.926,2079.084,0.415,1.763,1.1,1855,27.513,20917,310.24,722.0,10.709,6816.0,101.095,251285649,92220,3727.057,1.368,302065,4.48,0.234,4.3,people tested,141725226.0,54269185.0,52589927.0,35945358.0,3596.0,25486,210.21,80.49,78.0,53.31,378,2049,0.003,72.22,67422000,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,81499.0,5.98,-11.93,1208.789416,0.4
