iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
HUN,Europe,Hungary,2021-11-03,879092,2595,3393.286,30994,74,49.571,91247.376,269.354,352.214,3217.094,7.681,5.145,1.65,,,3172,329.245,,,,,7026488,12837,729.33,1.332,22421,2.327,0.1513,6.6,tests performed,,5962878,5744219,1274000,,23589,,61.89,59.62,13.22,2448,2256,0.023,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.03
HUN,Europe,Hungary,2021-11-04,885360,6268,3711.714,31101,107,58.429,91897.977,650.601,385.266,3228.2,11.106,6.065,1.67,,,3366,349.382,,,,,7047987,21499,731.562,2.232,21529,2.235,0.1724,5.8,tests performed,,5967747,5748682,1315000,,24396,,61.94,59.67,13.65,2532,2498,0.026,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.03
HUN,Europe,Hungary,2021-11-05,892164,6804,4106.429,31184,83,65.0,92604.214,706.237,426.236,3236.815,8.615,6.747,1.67,,,3629,376.68,,,,,7080672,32685,734.955,3.393,22903,2.377,0.1793,5.6,tests performed,,,,,,25203,,,,,2616,2585,0.027,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.03
HUN,Europe,Hungary,2021-11-06,892164,0,4106.429,31184,0,65.0,92604.214,0.0,426.236,3236.815,0.0,6.747,1.67,,,3629,376.68,,,,,,,,,23634,2.453,0.1738,5.8,tests performed,,,,,,26010,,,,,2700,2672,0.028,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.03
HUN,Europe,Hungary,2021-11-07,892164,0,4106.429,31184,0,65.0,92604.214,0.0,426.236,3236.815,0.0,6.747,1.68,,,3629,376.68,,,,,,,,,24365,2.529,0.1685,5.9,tests performed,,5974514,5754475,1369000,,26816,,62.01,59.73,14.21,2783,2758,0.029,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,26393.9,10.9,39.74,2739.615547,0.03
HUN,Europe,Hungary,2021-11-08,909998,17834,5052.571,31398,214,73.857,94455.335,1851.121,524.443,3259.028,22.213,7.666,1.68,,,3980,413.113,,,,,7177191,96519,744.973,10.018,25096,2.605,0.2013,5.0,tests performed,12958848,5977908,5757501,1397000,,26816,134.51,62.05,59.76,14.5,2783,3237,0.034,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.03
HUN,Europe,Hungary,2021-11-09,914586,4588,5441.286,31521,123,85.857,94931.557,476.222,564.791,3271.795,12.767,8.912,1.65,,,4522,469.371,,,,,7197062,19871,747.036,2.063,26202,2.72,0.2077,4.8,tests performed,,5981915,5760912,1431000,,28536,,62.09,59.8,14.85,2962,3289,0.034,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.03
HUN,Europe,Hungary,2021-11-10,923020,8434,6275.429,31619,98,89.286,95806.984,875.426,651.373,3281.967,10.172,9.268,1.61,,,4830,501.341,,,,,7226735,29673,750.116,3.08,28607,2.969,0.2194,4.6,tests performed,,5986727,5764573,1475000,,30255,,62.14,59.83,15.31,3140,3407,0.035,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.03
HUN,Europe,Hungary,2021-11-11,931414,8394,6579.143,31751,132,92.857,96678.258,871.275,682.897,3295.668,13.701,9.638,1.56,,,4990,517.949,,,,,7264359,37624,754.021,3.905,30910,3.208,0.2128,4.7,tests performed,,5992142,5768941,1527000,,31974,,62.2,59.88,15.85,3319,3485,0.036,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.03
HUN,Europe,Hungary,2021-11-12,939784,8370,6802.857,31867,116,97.571,97547.041,868.783,706.118,3307.709,12.04,10.128,1.52,,,5147,534.245,,,,,7301683,37324,757.895,3.874,31573,3.277,0.2155,4.6,tests performed,,,,,,33693,,,,,3497,3514,0.036,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.03
HUN,Europe,Hungary,2021-11-13,939784,0,6802.857,31867,0,97.571,97547.041,0.0,706.118,3307.709,0.0,10.128,1.5,,,5147,534.245,,,,,,,,,31855,3.306,0.2136,4.7,tests performed,,,,,,35413,,,,,3676,3543,0.037,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.03
HUN,Europe,Hungary,2021-11-14,939784,0,6802.857,31867,0,97.571,97547.041,0.0,706.118,3307.709,0.0,10.128,1.47,,,5147,534.245,,,,,,,,,32138,3.336,0.2117,4.7,tests performed,,5999516,5774158,1594000,,37132,,62.27,59.93,16.55,3854,3572,0.037,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,27519.3,11.26,46.8,2856.429028,0.03
HUN,Europe,Hungary,2021-11-15,960844,21060,7263.714,32171,304,110.429,99733.013,2185.971,753.954,3339.263,31.554,11.462,1.45,,,5286,548.673,,,,,7404130,102447,768.529,10.634,32420,3.365,0.2241,4.5,tests performed,13230807,6003414,5777331,1629000,,38851,137.33,62.31,59.97,16.91,4033,3644,0.038,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.02
HUN,Europe,Hungary,2021-11-16,966167,5323,7368.714,32336,165,116.429,100285.526,552.513,764.853,3356.389,17.127,12.085,1.44,,,5811,603.166,,,,,7425621,21491,770.759,2.231,32651,3.389,0.2257,4.4,tests performed,,6008226,5780925,1668000,,40795,,62.36,60.0,17.31,4234,3759,0.039,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.03
HUN,Europe,Hungary,2021-11-17,976432,10265,7630.286,32514,178,127.857,101351.005,1065.479,792.003,3374.865,18.476,13.271,1.42,,,5852,607.422,,,,,7458946,33325,774.218,3.459,33173,3.443,0.23,4.3,tests performed,,6013007,5784958,1714000,,42740,,62.41,60.05,17.79,4436,3754,0.039,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.03
HUN,Europe,Hungary,2021-11-18,987199,10767,7969.286,32645,131,127.714,102468.59,1117.586,827.19,3388.463,13.597,13.256,1.4,,,5969,619.566,,,,,7503818,44872,778.876,4.658,34208,3.551,0.233,4.3,tests performed,,6017807,5788775,1765000,,44684,,62.46,60.09,18.32,4638,3666,0.038,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.03
HUN,Europe,Hungary,2021-11-19,998488,11289,8386.286,32780,135,130.429,103640.358,1171.768,870.474,3402.475,14.013,13.538,1.38,,,6122,635.447,,,,,7555745,51927,784.266,5.39,36295,3.767,0.2311,4.3,tests performed,,,,,,46628,,,,,4840,3637,0.038,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.03
HUN,Europe,Hungary,2021-11-20,998488,0,8386.286,32780,0,130.429,103640.358,0.0,870.474,3402.475,0.0,13.538,1.36,,,6122,635.447,,,,,,,,,37498,3.892,0.2236,4.5,tests performed,,,,,,48572,,,,,5042,3608,0.037,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.03
HUN,Europe,Hungary,2021-11-21,998488,0,8386.286,32780,0,130.429,103640.358,0.0,870.474,3402.475,0.0,13.538,1.35,,,6122,635.447,,,,,,,,,38702,4.017,0.2167,4.6,tests performed,,6024568,5794499,1834000,,50517,,62.53,60.15,19.04,5244,3579,0.037,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,28792.3,11.66,53.11,2988.562991,0.03
HUN,Europe,Hungary,2021-11-22,1025697,27209,9264.714,33172,392,143.0,106464.579,2824.221,961.652,3443.164,40.689,14.843,1.33,,,6451,669.596,,,,,7683474,127729,797.524,13.258,39906,4.142,0.2322,4.3,tests performed,13598032,6043116,5801593,1939582,,52461,141.14,62.73,60.22,20.13,5445,5672,0.059,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.03
HUN,Europe,Hungary,2021-11-23,1032215,6518,9435.429,33343,171,143.857,107141.13,676.551,979.372,3460.913,17.749,14.932,1.31,,,6830,708.936,,,,,7707039,23565,799.97,2.446,40203,4.173,0.2347,4.3,tests performed,,6057367,5808536,2043213,,58930,,62.87,60.29,21.21,6117,7020,0.073,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.03
HUN,Europe,Hungary,2021-11-24,1044852,12637,9774.286,33519,176,143.571,108452.816,1311.686,1014.544,3479.182,18.268,14.902,1.28,,,6840,709.974,,,,,7745888,38849,804.002,4.032,40992,4.255,0.2384,4.2,tests performed,,6072192,5816050,2153117,,65400,,63.03,60.37,22.35,6788,8455,0.088,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.03
HUN,Europe,Hungary,2021-11-25,1057017,12165,9974.0,33704,185,151.286,109715.51,1262.694,1035.274,3498.384,19.203,15.703,1.25,,,6858,711.842,,,,,7798688,52800,809.483,5.48,42124,4.372,0.2368,4.2,tests performed,,6087474,5823818,2269551,,71870,,63.19,60.45,23.56,7460,9952,0.103,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.03
HUN,Europe,Hungary,2021-11-26,1068888,11871,10057.143,33866,162,155.143,110947.688,1232.178,1043.904,3515.199,16.815,16.103,1.22,,,6913,717.551,,,,,7847984,49296,814.6,5.117,41748,4.333,0.2409,4.2,tests performed,,,,,,78339,,,,,8131,11225,0.117,26.85,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.04
HUN,Europe,Hungary,2021-11-27,1068888,0,10057.143,33866,0,155.143,110947.688,0.0,1043.904,3515.199,0.0,16.103,1.19,,,6913,717.551,,,,,,,,,41600,4.318,0.2418,4.1,tests performed,,,,,,84809,,,,,8803,12498,0.13,35.19,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.04
HUN,Europe,Hungary,2021-11-28,1068888,0,10057.143,33866,0,155.143,110947.688,0.0,1043.904,3515.199,0.0,16.103,1.16,,,6913,717.551,,,,,,,,,41452,4.303,0.2426,4.1,tests performed,,6120959,5839078,2477399,,91279,,63.53,60.61,25.71,9475,13770,0.143,35.19,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,30354.1,12.18,63.3,3150.673613,0.04
HUN,Europe,Hungary,2021-11-29,1096718,27830,10145.857,34326,460,164.857,113836.367,2888.679,1053.113,3562.946,47.747,17.112,1.13,,,7438,772.044,,,,,7972599,124615,827.534,12.935,41304,4.287,0.2456,4.1,tests performed,14282270,6126420,5842885,2515398,,97748,148.25,63.59,60.65,26.11,10146,11901,0.124,35.19,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.04
HUN,Europe,Hungary,2021-11-30,1103108,6390,10127.571,34521,195,168.286,114499.632,663.265,1051.215,3583.187,20.24,17.468,1.1,,,7596,788.444,,,,,7992908,20309,829.642,2.108,40838,4.239,0.248,4.0,tests performed,,6132549,5847405,2559096,,90454,,63.65,60.69,26.56,9389,10740,0.111,35.19,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.04
HUN,Europe,Hungary,2021-12-01,1114260,11152,9915.429,34713,192,170.571,115657.179,1157.547,1029.195,3603.116,19.929,17.705,1.07,,,7546,783.254,,,,,8023828,30920,832.852,3.209,39706,4.121,0.2497,4.0,tests performed,,6138885,5852417,2609385,,83160,,63.72,60.75,27.08,8632,9528,0.099,35.19,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.04
HUN,Europe,Hungary,2021-12-02,1124726,10466,9672.714,34931,218,175.286,116743.522,1086.343,1004.002,3625.743,22.628,18.194,1.04,,,7450,773.29,,,,,8065863,42035,837.215,4.363,38168,3.962,0.2534,3.9,tests performed,,6145984,5858119,2665330,,75866,,63.79,60.81,27.67,7875,8359,0.087,35.19,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.04
HUN,Europe,Hungary,2021-12-03,1134869,10143,9425.857,35122,191,179.429,117796.338,1052.816,978.379,3645.569,19.825,18.624,1.02,,,7463,774.639,,,,,8109139,43276,841.707,4.492,37308,3.872,0.2526,4.0,tests performed,,,,,,68571,,,,,7117,7428,0.077,35.19,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.05
HUN,Europe,Hungary,2021-12-04,1134869,0,9425.857,35122,0,179.429,117796.338,0.0,978.379,3645.569,0.0,18.624,0.99,,,7463,774.639,,,,,,,,,36458,3.784,0.2585,3.9,tests performed,,,,,,61277,,,,,6360,6497,0.067,35.19,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.05
HUN,Europe,Hungary,2021-12-05,1134869,0,9425.857,35122,0,179.429,117796.338,0.0,978.379,3645.569,0.0,18.624,0.96,,,7463,774.639,,,,,,,,,35608,3.696,0.2647,3.8,tests performed,,6159926,5867068,2765500,,53983,,63.94,60.9,28.71,5603,5567,0.058,35.19,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,32052.5,12.73,69.16,3326.962947,0.05
HUN,Europe,Hungary,2021-12-06,1157568,22699,8692.857,35611,489,183.571,120152.433,2356.095,902.295,3696.326,50.757,19.054,0.92,,,7440,772.252,,,,,8215903,106764,852.789,11.082,34758,3.608,0.2501,4.0,tests performed,,6162758,5870466,2790263,,46688,,63.97,60.93,28.96,4846,5191,0.054,35.19,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.05
HUN,Europe,Hungary,2021-12-07,1161879,4311,8395.857,35835,224,187.714,120599.903,447.47,871.467,3719.576,23.251,19.484,0.9,,,7568,785.538,,,,,8228784,12881,854.126,1.337,33697,3.498,0.2492,4.0,tests performed,14655778,6166840,5874429,2824464,,46688,152.12,64.01,60.97,29.32,4846,4899,0.051,35.19,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.05
HUN,Europe,Hungary,2021-12-08,1168728,6849,7781.143,36048,213,190.714,121310.81,710.908,807.662,3741.685,22.109,19.796,0.87,,,7206,747.963,,,,,8250940,22156,856.425,2.3,32445,3.368,0.2398,4.2,tests performed,,6171489,5878951,2864506,,44622,,64.06,61.02,29.73,4632,4658,0.048,35.19,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.05
HUN,Europe,Hungary,2021-12-09,1176038,7310,7330.286,36263,215,190.286,122069.569,758.758,760.864,3764.001,22.316,19.751,0.86,,,7119,738.933,,,,,8284102,33162,859.867,3.442,31177,3.236,0.2351,4.3,tests performed,,6176567,5883873,2906959,,42555,,64.11,61.07,30.17,4417,4369,0.045,35.19,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.06
HUN,Europe,Hungary,2021-12-10,1182922,6884,6864.714,36429,166,186.714,122784.109,714.541,712.539,3781.232,17.23,19.38,0.85,,,6939,720.249,,,,,8318045,33943,863.391,3.523,29844,3.098,0.23,4.3,tests performed,,,,,,40488,,,,,4203,4384,0.046,35.19,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.06
HUN,Europe,Hungary,2021-12-11,1182922,0,6864.714,36429,0,186.714,122784.109,0.0,712.539,3781.232,0.0,19.38,0.84,,,6939,720.249,,,,,,,,,28809,2.99,0.2383,4.2,tests performed,,,,,,38421,,,,,3988,4399,0.046,43.52,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.06
HUN,Europe,Hungary,2021-12-12,1182922,0,6864.714,36429,0,186.714,122784.109,0.0,712.539,3781.232,0.0,19.38,0.82,,,6939,720.249,,,,,,,,,27775,2.883,0.2472,4.0,tests performed,,6190822,5893531,3005109,,36354,,64.26,61.17,31.19,3773,4414,0.046,43.52,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,33444.5,13.15,54.06,3471.448788,0.06
HUN,Europe,Hungary,2021-12-13,1198939,16017,5910.143,36884,455,181.857,124446.631,1662.521,613.457,3828.46,47.228,18.876,0.8,,,6531,677.9,,,,,8403086,85041,872.218,8.827,26740,2.776,0.221,4.5,tests performed,,6192253,5900371,3014936,,34287,,64.27,61.24,31.29,3559,4214,0.044,43.52,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.06
HUN,Europe,Hungary,2021-12-14,1202514,3575,5805.0,37079,195,177.714,124817.706,371.075,602.543,3848.7,20.24,18.446,0.79,,,6507,675.409,,,,,8418125,15039,873.779,1.561,27049,2.808,0.2146,4.7,tests performed,,6194221,5906701,3028149,,32220,,64.29,61.31,31.43,3344,3912,0.041,43.52,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.06
HUN,Europe,Hungary,2021-12-15,1208020,5506,5613.143,37232,153,169.143,125389.214,571.508,582.629,3864.581,15.881,17.557,0.78,,,6337,657.763,,,,,8439187,21062,875.965,2.186,26892,2.791,0.2087,4.8,tests performed,,6200040,5914603,3043950,,32220,,64.35,61.39,31.6,3344,4079,0.042,43.52,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.06
HUN,Europe,Hungary,2021-12-16,1213318,5298,5325.714,37376,144,159.0,125939.132,549.918,552.795,3879.528,14.947,16.504,0.77,,,6109,634.098,,,,,8468939,29752,879.053,3.088,26405,2.741,0.2017,5.0,tests performed,,6208430,5923284,3065350,,32220,,64.44,61.48,31.82,3344,4552,0.047,43.52,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.07
HUN,Europe,Hungary,2021-12-17,1218295,4977,5053.286,37530,154,157.286,126455.731,516.599,524.517,3895.513,15.985,16.326,0.77,,,5856,607.837,,,,,8497009,28070,881.967,2.914,25566,2.654,0.1977,5.1,tests performed,,,,,,32220,,,,,3344,4729,0.049,43.52,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.07
HUN,Europe,Hungary,2021-12-18,1218295,0,5053.286,37530,0,157.286,126455.731,0.0,524.517,3895.513,0.0,16.326,0.76,,,5856,607.837,,,,,,,,,24687,2.562,0.2047,4.9,tests performed,,,,,,32220,,,,,3344,4906,0.051,40.74,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.07
HUN,Europe,Hungary,2021-12-19,1218295,0,5053.286,37530,0,157.286,126455.731,0.0,524.517,3895.513,0.0,16.326,0.73,,,5856,607.837,,,,,,,,,23809,2.471,0.2122,4.7,tests performed,,6226399,5937305,3104194,,32220,,64.63,61.63,32.22,3344,5082,0.053,40.74,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,34528.7,13.44,42.4,3583.98582,0.07
HUN,Europe,Hungary,2021-12-20,1228400,10105,4208.714,37896,366,144.571,127504.603,1048.872,436.853,3933.502,37.99,15.006,0.7,,,5537,574.726,,,,,8563594,66585,888.878,6.911,22930,2.38,0.1835,5.4,tests performed,15074636,6232575,5945349,3114011,,32220,156.47,64.69,61.71,32.32,3344,5760,0.06,40.74,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.07
HUN,Europe,Hungary,2021-12-21,1230385,1985,3981.571,38028,132,135.571,127710.641,206.038,413.276,3947.204,13.701,14.072,0.7,,,5527,573.688,,,,,8571022,7428,889.649,0.771,21842,2.267,0.1823,5.5,tests performed,,6239410,5951491,3124497,,29095,,64.76,61.77,32.43,3020,6456,0.067,40.74,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.07
HUN,Europe,Hungary,2021-12-22,1233744,3359,3674.857,38167,139,133.571,128059.296,348.655,381.44,3961.632,14.428,13.864,0.7,,,5159,535.49,,,,,8586187,15165,891.223,1.574,21000,2.18,0.175,5.7,tests performed,,6245773,5957571,3136000,,25971,,64.83,61.84,32.55,2696,6533,0.068,40.74,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.07
HUN,Europe,Hungary,2021-12-23,1237330,3586,3430.286,38307,140,133.0,128431.513,372.217,356.054,3976.163,14.532,13.805,0.71,,,4827,501.03,,,,,8607832,21645,893.47,2.247,19842,2.06,0.1729,5.8,tests performed,,,,,,22846,,,,,2371,5531,0.057,40.74,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.07
HUN,Europe,Hungary,2021-12-24,1237330,0,2719.286,38307,0,111.0,128431.513,0.0,282.255,3976.163,0.0,11.522,0.72,,,4827,501.03,,,,,,,,,17842,1.852,0.1524,6.6,tests performed,,,,,,19721,,,,,2047,4872,0.051,40.74,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.07
HUN,Europe,Hungary,2021-12-25,1237330,0,2719.286,38307,0,111.0,128431.513,0.0,282.255,3976.163,0.0,11.522,0.77,,,4827,501.03,,,,,,,,,16681,1.731,0.163,6.1,tests performed,,,,,,16597,,,,,1723,4213,0.044,40.74,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.07
HUN,Europe,Hungary,2021-12-26,1237330,0,2719.286,38307,0,111.0,128431.513,0.0,282.255,3976.163,0.0,11.522,0.8,,,4827,501.03,,,,,,,,,15521,1.611,0.1752,5.7,tests performed,,,,,,13472,,,,,1398,3554,0.037,40.74,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,35353.3,13.62,31.27,3669.577074,0.07
HUN,Europe,Hungary,2021-12-27,1245319,7989,2417.0,38743,436,121.0,129260.749,829.237,250.878,4021.419,45.256,12.559,0.82,,,4063,421.728,,,,,8664113,56281,899.312,5.842,14360,1.491,0.1683,5.9,tests performed,,6252653,5968354,3153470,,10347,,64.9,61.95,32.73,1074,2868,0.03,40.74,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.07
HUN,Europe,Hungary,2021-12-28,1246689,1370,2329.143,38894,151,123.714,129402.952,142.202,241.759,4037.092,15.673,12.841,0.86,,,4019,417.161,,,,,8668669,4556,899.784,0.473,13950,1.448,0.167,6.0,tests performed,,6257771,5973555,3161930,,10347,,64.95,62.0,32.82,1074,2623,0.027,40.74,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.08
HUN,Europe,Hungary,2021-12-29,1249694,3005,2278.571,39009,115,120.286,129714.863,311.911,236.51,4049.029,11.937,12.485,0.89,,,3854,400.035,,,,,8684220,15551,901.399,1.614,14005,1.454,0.1627,6.1,tests performed,,6262698,5978673,3170694,,10347,,65.01,62.06,32.91,1074,2418,0.025,40.74,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.08
HUN,Europe,Hungary,2021-12-30,1253055,3361,2246.429,39104,95,113.857,130063.725,348.863,233.173,4058.89,9.861,11.818,0.94,,,3697,383.739,,,,,8701858,17638,903.229,1.831,13432,1.394,0.1672,6.0,tests performed,,6266064,5981569,3176553,,10347,,65.04,62.09,32.97,1074,2702,0.028,40.74,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.08
HUN,Europe,Hungary,2021-12-31,1256415,3360,2726.429,39186,82,125.571,130412.484,348.759,282.996,4067.401,8.511,13.034,0.99,,,3492,362.46,,,,,8718519,16661,904.959,1.729,13802,1.433,0.1975,5.1,tests performed,,,,,,10347,,,,,1074,2526,0.026,40.74,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.08
