iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
CIV,Africa,Cote d'Ivoire,2021-01-09,23482,228,131.286,139,0,0.143,867.98,8.428,4.853,5.138,0.0,0.005,1.39,,,,,,,,,2863,277151,10.245,0.106,2217,0.082,0.059,16.9,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-10,23750,268,157.429,139,0,0.143,877.886,9.906,5.819,5.138,0.0,0.005,1.38,,,,,,,,,3478,280629,10.373,0.129,2603,0.096,0.06,16.5,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-11,23894,144,156.286,139,0,0.143,883.209,5.323,5.777,5.138,0.0,0.005,1.37,,,,,,,,,1496,282125,10.428,0.055,2557,0.095,0.061,16.4,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-12,24186,292,190.143,140,1,0.286,894.002,10.793,7.028,5.175,0.037,0.011,1.36,,,,,,,,,1634,283759,10.489,0.06,2604,0.096,0.073,13.7,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-13,24369,183,200.857,140,0,0.286,900.766,6.764,7.424,5.175,0.0,0.011,1.34,,,,,,,,,2939,286698,10.597,0.109,2775,0.103,0.072,13.8,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-14,24578,209,200.714,140,0,0.286,908.492,7.725,7.419,5.175,0.0,0.011,1.32,,,,,,,,,3767,290465,10.737,0.139,2730,0.101,0.074,13.6,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-15,24856,278,228.857,141,1,0.286,918.768,10.276,8.459,5.212,0.037,0.011,1.31,,,,,,,,,2917,293382,10.844,0.108,2728,0.101,0.084,11.9,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-16,24856,0,196.286,141,0,0.286,918.768,0.0,7.255,5.212,0.0,0.011,1.29,,,,,,,,,2584,295966,10.94,0.096,2688,0.099,0.073,13.7,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-17,25241,385,213.0,141,0,0.286,932.999,14.231,7.873,5.212,0.0,0.011,1.28,,,,,,,,,2881,298847,11.046,0.106,2603,0.096,0.082,12.2,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-18,25304,63,201.429,142,1,0.429,935.327,2.329,7.446,5.249,0.037,0.016,1.27,,,,,,,,,2390,301237,11.135,0.088,2730,0.101,0.074,13.6,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-19,25383,79,171.0,142,0,0.286,938.248,2.92,6.321,5.249,0.0,0.011,1.26,,,,,,,,,1729,302966,11.199,0.064,2744,0.101,0.062,16.0,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-20,25597,214,175.429,142,0,0.286,946.158,7.91,6.484,5.249,0.0,0.011,1.25,,,,,,,,,2333,305299,11.285,0.086,2657,0.098,0.066,15.1,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-21,25751,154,167.571,142,0,0.286,951.85,5.692,6.194,5.249,0.0,0.011,1.24,,,,,,,,,1330,306629,11.334,0.049,2309,0.085,0.073,13.8,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-22,26315,564,208.429,143,1,0.286,972.698,20.847,7.704,5.286,0.037,0.011,1.23,,,,,,,,,5027,311656,11.52,0.186,2611,0.097,0.08,12.5,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-23,26612,297,250.857,145,2,0.571,983.676,10.978,9.273,5.36,0.074,0.021,1.22,,,,,,,,,2976,314632,11.63,0.11,2667,0.099,0.094,10.6,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-24,26850,238,229.857,146,1,0.714,992.473,8.797,8.496,5.397,0.037,0.026,1.2,,,,,,,,,4600,319232,11.8,0.17,2912,0.108,0.079,12.7,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-25,27096,246,256.0,146,0,0.571,1001.566,9.093,9.463,5.397,0.0,0.021,1.19,,,,,,,,,1851,321083,11.868,0.068,2835,0.105,0.09,11.1,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-26,27237,141,264.857,147,1,0.714,1006.778,5.212,9.79,5.434,0.037,0.026,1.17,,,,,,,,,2239,323322,11.951,0.083,2908,0.107,0.091,11.0,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-27,27455,218,265.429,151,4,1.286,1014.836,8.058,9.811,5.582,0.148,0.048,1.16,,,,,,,,,2550,325872,12.045,0.094,2939,0.109,0.09,11.1,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-28,27694,239,277.571,151,0,1.286,1023.67,8.834,10.26,5.582,0.0,0.048,1.14,,,,,,,,,4301,330173,12.204,0.159,3363,0.124,0.083,12.1,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-29,27934,240,231.286,152,1,1.286,1032.542,8.871,8.549,5.618,0.037,0.048,1.13,,,,,,,,,3418,333591,12.331,0.126,3134,0.116,0.074,13.6,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-30,28178,244,223.714,152,0,1.0,1041.561,9.019,8.269,5.618,0.0,0.037,1.12,,,,,,,,,5774,339365,12.544,0.213,3533,0.131,0.063,15.8,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-01-31,28399,221,221.286,154,2,1.143,1049.73,8.169,8.18,5.692,0.074,0.042,1.11,,,,,,,,,5112,344477,12.733,0.189,3606,0.133,0.061,16.3,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-01,28475,76,197.0,156,2,1.429,1052.539,2.809,7.282,5.766,0.074,0.053,1.1,,,,,,,,,1708,346185,12.796,0.063,3586,0.133,0.055,18.2,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-02,28607,132,195.714,158,2,1.571,1057.418,4.879,7.234,5.84,0.074,0.058,1.1,,,,,,,,,3166,349351,12.913,0.117,3718,0.137,0.053,19.0,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-03,28739,132,183.429,158,0,1.0,1062.297,4.879,6.78,5.84,0.0,0.037,1.09,,,,,,,,,1965,351316,12.986,0.073,3635,0.134,0.05,19.8,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-04,29102,363,201.143,158,0,1.0,1075.715,13.418,7.435,5.84,0.0,0.037,1.08,,,,,,,,,4380,355696,13.148,0.162,3646,0.135,0.055,18.1,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-05,29295,193,194.429,160,2,1.143,1082.849,7.134,7.187,5.914,0.074,0.042,1.08,,,,,,,,,3854,359550,13.29,0.142,3708,0.137,0.052,19.1,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-06,29567,272,198.429,162,2,1.429,1092.903,10.054,7.335,5.988,0.074,0.053,1.07,,,,,,,,,2485,362035,13.382,0.092,3239,0.12,0.061,16.3,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-07,29825,258,203.714,162,0,1.143,1102.44,9.537,7.53,5.988,0.0,0.042,1.07,,,,,,,,,3473,365508,13.51,0.128,3004,0.111,0.068,14.7,samples tested,,,,,,,,,,,,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-08,29967,142,213.143,165,3,1.286,1107.689,5.249,7.879,6.099,0.111,0.048,1.06,,,,,,,,,1845,367353,13.579,0.068,3024,0.112,0.07,14.2,samples tested,,,,,,,,,,,,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-09,29967,0,194.286,165,0,1.0,1107.689,0.0,7.182,6.099,0.0,0.037,1.05,,,,,,,,,1480,368833,13.633,0.055,2783,0.103,0.07,14.3,samples tested,,,,,,,,,,,,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-10,30240,273,214.429,169,4,1.571,1117.78,10.091,7.926,6.247,0.148,0.058,1.05,,,,,,,,,3187,372020,13.751,0.118,2958,0.109,0.072,13.8,samples tested,,,,,,,,,,,,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-11,30526,286,203.429,171,2,1.857,1128.351,10.572,7.519,6.321,0.074,0.069,1.05,,,,,,,,,3467,375487,13.879,0.128,2827,0.104,0.072,13.9,samples tested,,,,,,,,,,,,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-12,30717,191,203.143,173,2,1.857,1135.411,7.06,7.509,6.395,0.074,0.069,1.04,,,,,,,,,3418,378905,14.006,0.126,2765,0.102,0.073,13.6,samples tested,,,,,,,,,,,,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-13,30884,167,188.143,173,0,1.571,1141.584,6.173,6.954,6.395,0.0,0.058,1.04,,,,,,,,,3173,382078,14.123,0.117,2863,0.106,0.066,15.2,samples tested,,,,,,,,,,,,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-14,31140,256,187.857,174,1,1.714,1151.047,9.463,6.944,6.432,0.037,0.063,1.04,,,,,,,,,3538,385616,14.254,0.131,2873,0.106,0.065,15.3,samples tested,,,,,,,,,,,,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-15,31235,95,181.143,175,1,1.429,1154.559,3.512,6.696,6.469,0.037,0.053,1.03,,,,,,,,,1184,386800,14.298,0.044,2778,0.103,0.065,15.3,samples tested,,,,,,,,,,,,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-16,31365,130,199.714,179,4,2.0,1159.364,4.805,7.382,6.616,0.148,0.074,1.03,,,,,,,,,2390,389190,14.386,0.088,2908,0.107,0.069,14.6,samples tested,,,,,,,,,,,,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-17,31497,132,179.571,180,1,1.571,1164.243,4.879,6.638,6.653,0.037,0.058,1.03,,,,,,,,,2658,391848,14.484,0.098,2833,0.105,0.063,15.8,samples tested,,,,,,,,,,,,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-18,31612,115,155.143,183,3,1.714,1168.494,4.251,5.735,6.764,0.111,0.063,1.03,,,,,,,,,2820,394668,14.588,0.104,2740,0.101,0.057,17.7,samples tested,,,,,,,,,,,,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-19,31825,213,158.286,185,2,1.714,1176.367,7.873,5.851,6.838,0.074,0.063,1.03,,,,,,,,,3715,398383,14.726,0.137,2783,0.103,0.057,17.6,samples tested,,,,,,,,,,,,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-20,31914,89,147.143,185,0,1.714,1179.657,3.29,5.439,6.838,0.0,0.063,1.04,,,,,,,,,3426,401809,14.852,0.127,2819,0.104,0.052,19.2,samples tested,,,,,,,,,,,,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-21,32026,112,126.571,186,1,1.714,1183.797,4.14,4.679,6.875,0.037,0.063,1.04,,,,,,,,,3303,405112,14.974,0.122,2785,0.103,0.045,22.0,samples tested,,,,,,,,,,,,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-22,32039,13,114.857,188,2,1.857,1184.277,0.481,4.246,6.949,0.074,0.069,1.05,,,,,,,,,1028,406140,15.012,0.038,2763,0.102,0.042,24.1,samples tested,,,,,,,,,,,,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-23,32124,85,108.429,188,0,1.286,1187.419,3.142,4.008,6.949,0.0,0.048,1.06,,,,,,,,,2027,408167,15.087,0.075,2711,0.1,0.04,25.0,samples tested,,,,,,,,,,,,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-24,32295,171,114.0,188,0,1.143,1193.74,6.321,4.214,6.949,0.0,0.042,1.07,,,,,,,,,3735,411902,15.225,0.138,2865,0.106,0.04,25.1,samples tested,,,,,,,,,,,,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-25,32295,0,97.571,188,0,0.714,1193.74,0.0,3.607,6.949,0.0,0.026,1.08,,,,,,,,,3359,415261,15.35,0.124,2942,0.109,0.033,30.2,samples tested,,,,,,,,,,,,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-26,32478,183,93.286,190,2,0.714,1200.504,6.764,3.448,7.023,0.074,0.026,1.1,,,,,,,,,2213,417474,15.431,0.082,2727,0.101,0.034,29.2,samples tested,,,,,,,,,,,,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-27,32631,153,102.429,192,2,1.0,1206.16,5.655,3.786,7.097,0.074,0.037,1.12,,,,,,,,,3108,420582,15.546,0.115,2682,0.099,0.038,26.2,samples tested,,,,,,,,,,,,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-02-28,32754,123,104.0,192,0,0.857,1210.706,4.547,3.844,7.097,0.0,0.032,1.14,,,,,,,,,3149,423731,15.663,0.116,2660,0.098,0.039,25.6,samples tested,,,,,,,,,,,,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-01,32791,37,107.429,193,1,0.714,1212.074,1.368,3.971,7.134,0.037,0.026,1.15,,,,,,,,,894,424625,15.696,0.033,2641,0.098,0.041,24.6,samples tested,0,0,,,,,0.0,0.0,,,,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-02,32929,138,115.0,193,0,0.714,1217.175,5.101,4.251,7.134,0.0,0.026,1.17,,,,,,,,,2251,426876,15.779,0.083,2673,0.099,0.043,23.2,samples tested,,,,,,412,,,,,15,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-03,33285,356,141.429,194,1,0.857,1230.334,13.159,5.228,7.171,0.037,0.032,1.19,,,,,,,,,2301,429177,15.864,0.085,2468,0.091,0.057,17.5,samples tested,,,,,,412,,,,,15,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-04,33976,691,240.143,196,2,1.143,1255.876,25.542,8.877,7.245,0.074,0.042,1.2,,,,,,,,,3518,432695,15.994,0.13,2491,0.092,0.096,10.4,samples tested,,,,,,412,,,,,15,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-05,34412,436,276.286,199,3,1.286,1271.992,16.116,10.213,7.356,0.111,0.048,1.19,,,,,,,,,2961,435656,16.103,0.109,2597,0.096,0.106,9.4,samples tested,,,,,,412,,,,,15,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-06,34935,523,329.143,200,1,1.143,1291.324,19.332,12.166,7.393,0.037,0.042,1.19,,,,,,,,,2678,438334,16.202,0.099,2536,0.094,0.13,7.7,samples tested,2058,2058,,,,412,0.01,0.01,,,15,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-07,35187,252,347.571,202,2,1.429,1300.639,9.315,12.847,7.467,0.074,0.053,1.17,,,,,,,,,,,,,2460,0.091,0.141,7.1,samples tested,,,,,,415,,,,,15,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-08,35331,144,362.857,204,2,1.571,1305.962,5.323,13.413,7.541,0.074,0.058,1.16,,,,,,,,,,443563,16.396,,2705,0.1,0.134,7.5,samples tested,2924,2924,,,,418,0.01,0.01,,,15,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-09,35477,146,364.0,206,2,1.857,1311.358,5.397,13.455,7.615,0.074,0.069,1.15,,,,,,,,,1942,445505,16.467,0.072,2661,0.098,0.137,7.3,samples tested,4363,4363,,,1439,564,0.02,0.02,,,21,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-10,36028,551,391.857,206,0,1.714,1331.725,20.367,14.484,7.615,0.0,0.063,1.15,,,,,,,,,3092,448597,16.582,0.114,2774,0.103,0.141,7.1,samples tested,8802,8802,,,4439,1140,0.03,0.03,,,42,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-11,36511,483,362.143,209,3,1.857,1349.579,17.853,13.386,7.725,0.111,0.069,1.13,,,,,,,,,3833,452430,16.723,0.142,2819,0.104,0.128,7.8,samples tested,,,,,,1300,,,,,48,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-12,36824,313,344.571,211,2,1.714,1361.148,11.57,12.737,7.799,0.074,0.063,1.12,,,,,,,,,3006,455436,16.835,0.111,2826,0.104,0.122,8.2,samples tested,,,,,,1460,,,,,54,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-13,37304,480,338.429,211,0,1.571,1378.891,17.743,12.51,7.799,0.0,0.058,1.11,,,,,,,,,3544,458980,16.966,0.131,2949,0.109,0.115,8.7,samples tested,,,,,,1621,,,,,60,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-14,37653,349,352.286,211,0,1.286,1391.791,12.9,13.022,7.799,0.0,0.048,1.1,,,,,,,,,3288,462268,17.087,0.122,3046,0.113,0.116,8.6,samples tested,14937,14937,,,,1778,0.06,0.06,,,66,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-15,37908,255,368.143,213,2,1.286,1401.217,9.426,13.608,7.873,0.074,0.048,1.09,,,,,,,,,2034,464302,17.162,0.075,2963,0.11,0.124,8.0,samples tested,15181,15181,,,244,1751,0.06,0.06,,,65,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-16,38120,212,377.571,214,1,1.143,1409.053,7.836,13.956,7.91,0.037,0.042,1.07,,,,,,,,,2209,466511,17.244,0.082,3001,0.111,0.126,7.9,samples tested,17448,17448,,,2267,1869,0.06,0.06,,,69,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-17,38282,162,322.0,214,0,1.143,1415.041,5.988,11.902,7.91,0.0,0.042,1.06,,,,,,,,,3948,470459,17.39,0.146,3123,0.115,0.103,9.7,samples tested,19113,19113,,,1665,1473,0.07,0.07,,,54,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-18,38923,641,344.571,215,1,0.857,1438.735,23.694,12.737,7.947,0.037,0.032,1.05,,,,,,,,,3339,473798,17.513,0.123,3053,0.113,0.113,8.9,samples tested,20766,20766,,,1653,1490,0.08,0.08,,,55,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-19,39434,511,372.857,216,1,0.714,1457.623,18.888,13.782,7.984,0.037,0.026,1.04,,,,,,,,,3632,477430,17.648,0.134,3142,0.116,0.119,8.4,samples tested,22443,22443,,,1677,1510,0.08,0.08,,,56,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
