iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
SSD,Africa,South Sudan,2020-07-09,2021,0,0.0,38,0,0.0,177.571,0.0,0.0,3.339,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-10,2021,0,0.0,38,0,0.0,177.571,0.0,0.0,3.339,0.0,0.0,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-11,2021,0,0.0,38,0,0.0,177.571,0.0,0.0,3.339,0.0,0.0,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-12,2021,0,0.0,38,0,0.0,177.571,0.0,0.0,3.339,0.0,0.0,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-13,2148,127,18.143,41,3,0.429,188.729,11.159,1.594,3.602,0.264,0.038,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-14,2148,0,18.143,41,0,0.429,188.729,0.0,1.594,3.602,0.0,0.038,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-15,2153,5,18.857,41,0,0.429,189.169,0.439,1.657,3.602,0.0,0.038,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-16,2171,18,21.429,41,0,0.429,190.75,1.582,1.883,3.602,0.0,0.038,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-17,2191,20,24.286,43,2,0.714,192.507,1.757,2.134,3.778,0.176,0.063,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-18,2191,0,24.286,43,0,0.714,192.507,0.0,2.134,3.778,0.0,0.063,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-19,2200,9,25.571,43,0,0.714,193.298,0.791,2.247,3.778,0.0,0.063,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-20,2211,11,9.0,45,2,0.571,194.265,0.966,0.791,3.954,0.176,0.05,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-21,2211,0,9.0,45,0,0.571,194.265,0.0,0.791,3.954,0.0,0.05,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-22,2211,0,8.286,45,0,0.571,194.265,0.0,0.728,3.954,0.0,0.05,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-23,2239,28,9.714,45,0,0.571,196.725,2.46,0.854,3.954,0.0,0.05,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-24,2258,19,9.571,45,0,0.286,198.394,1.669,0.841,3.954,0.0,0.025,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-25,2258,0,9.571,45,0,0.286,198.394,0.0,0.841,3.954,0.0,0.025,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-26,2262,4,8.857,45,0,0.286,198.746,0.351,0.778,3.954,0.0,0.025,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-27,2305,43,13.429,46,1,0.143,202.524,3.778,1.18,4.042,0.088,0.013,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-28,2305,0,13.429,46,0,0.143,202.524,0.0,1.18,4.042,0.0,0.013,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-29,2322,17,15.857,46,0,0.143,204.017,1.494,1.393,4.042,0.0,0.013,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-30,2322,0,11.857,46,0,0.143,204.017,0.0,1.042,4.042,0.0,0.013,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-31,2322,0,9.143,46,0,0.143,204.017,0.0,0.803,4.042,0.0,0.013,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-01,2352,30,13.429,46,0,0.143,206.653,2.636,1.18,4.042,0.0,0.013,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-02,2429,77,23.857,46,0,0.143,213.419,6.765,2.096,4.042,0.0,0.013,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-03,2429,0,17.714,46,0,0.0,213.419,0.0,1.556,4.042,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-04,2437,8,18.857,47,1,0.143,214.122,0.703,1.657,4.13,0.088,0.013,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-05,2437,0,16.429,47,0,0.143,214.122,0.0,1.443,4.13,0.0,0.013,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-06,2450,13,18.286,47,0,0.143,215.264,1.142,1.607,4.13,0.0,0.013,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-07,2450,0,18.286,47,0,0.143,215.264,0.0,1.607,4.13,0.0,0.013,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-08,2463,13,15.857,47,0,0.143,216.406,1.142,1.393,4.13,0.0,0.013,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-09,2470,7,5.857,47,0,0.143,217.021,0.615,0.515,4.13,0.0,0.013,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-10,2470,0,5.857,47,0,0.143,217.021,0.0,0.515,4.13,0.0,0.013,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-11,2472,2,5.0,47,0,0.0,217.197,0.176,0.439,4.13,0.0,0.0,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-12,2477,5,5.714,47,0,0.0,217.636,0.439,0.502,4.13,0.0,0.0,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-13,2478,1,4.0,47,0,0.0,217.724,0.088,0.351,4.13,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-14,2482,4,4.571,47,0,0.0,218.076,0.351,0.402,4.13,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-15,2488,6,3.571,47,0,0.0,218.603,0.527,0.314,4.13,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-16,2489,1,2.714,47,0,0.0,218.691,0.088,0.238,4.13,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-17,2490,1,2.857,47,0,0.0,218.778,0.088,0.251,4.13,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-18,2490,0,2.571,47,0,0.0,218.778,0.0,0.226,4.13,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-19,2494,4,2.429,47,0,0.0,219.13,0.351,0.213,4.13,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-20,2494,0,2.286,47,0,0.0,219.13,0.0,0.201,4.13,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-21,2497,3,2.143,47,0,0.0,219.393,0.264,0.188,4.13,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-22,2497,0,1.286,47,0,0.0,219.393,0.0,0.113,4.13,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-23,2499,2,1.429,47,0,0.0,219.569,0.176,0.126,4.13,0.0,0.0,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-24,2504,5,2.0,47,0,0.0,220.009,0.439,0.176,4.13,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-25,2507,3,2.429,47,0,0.0,220.272,0.264,0.213,4.13,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-26,2510,3,2.286,47,0,0.0,220.536,0.264,0.201,4.13,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-27,2514,4,2.857,47,0,0.0,220.887,0.351,0.251,4.13,0.0,0.0,0.94,,,,,,,,,19433,,1.707,,,,,,tests performed,,,,,,,,,,,,,,77.78,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-28,2518,4,3.0,47,0,0.0,221.239,0.351,0.264,4.13,0.0,0.0,0.95,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,77.78,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-29,2519,1,3.143,47,0,0.0,221.326,0.088,0.276,4.13,0.0,0.0,0.96,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,77.78,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-30,2519,0,2.857,47,0,0.0,221.326,0.0,0.251,4.13,0.0,0.0,0.97,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,77.78,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-08-31,2527,8,3.286,47,0,0.0,222.029,0.703,0.289,4.13,0.0,0.0,0.99,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,77.78,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-01,2527,0,2.857,47,0,0.0,222.029,0.0,0.251,4.13,0.0,0.0,1.0,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,75.0,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-02,2532,5,3.143,47,0,0.0,222.469,0.439,0.276,4.13,0.0,0.0,1.01,,,,,,,,,20794,,1.827,,,,,,tests performed,,,,,,,,,,,,,,75.0,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-03,2533,1,2.714,47,0,0.0,222.557,0.088,0.238,4.13,0.0,0.0,1.02,,,,,,,,,21013,219,1.846,0.019,226,0.02,0.012,83.3,tests performed,,,,,,,,,,,,,,75.0,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-04,2536,3,2.571,47,0,0.0,222.82,0.264,0.226,4.13,0.0,0.0,1.03,,,,,,,,,21447,434,1.884,0.038,255,0.022,0.0101,99.2,tests performed,,,,,,,,,,,,,,75.0,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-05,2544,8,3.571,48,1,0.143,223.523,0.703,0.314,4.217,0.088,0.013,1.04,,,,,,,,,,,,,259,0.023,0.0138,72.5,tests performed,,,,,,,,,,,,,,75.0,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-06,2544,0,3.571,48,0,0.143,223.523,0.0,0.314,4.217,0.0,0.013,1.05,,,,,,,,,21952,,1.929,,263,0.023,0.0136,73.6,tests performed,,,,,,,,,,,,,,75.0,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-07,2545,1,2.571,48,0,0.143,223.611,0.088,0.226,4.217,0.0,0.013,1.06,,,,,,,,,22102,150,1.942,0.013,252,0.022,0.0102,98.0,tests performed,,,,,,,,,,,,,,75.0,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-08,2552,7,3.571,49,1,0.286,224.226,0.615,0.314,4.305,0.088,0.025,1.07,,,,,,,,,22218,116,1.952,0.01,236,0.021,0.0151,66.1,tests performed,,,,,,,,,,,,,,75.0,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-09,2555,3,3.286,49,0,0.286,224.49,0.264,0.289,4.305,0.0,0.025,1.08,,,,,,,,,,,,,251,0.022,0.0131,76.4,tests performed,,,,,,,,,,,,,,75.0,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-10,2555,0,3.143,49,0,0.286,224.49,0.0,0.276,4.305,0.0,0.025,1.09,,,,,,,,,,,,,267,0.023,0.0118,85.0,tests performed,,,,,,,,,,,,,,69.44,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-11,2568,13,4.571,49,0,0.286,225.632,1.142,0.402,4.305,0.0,0.025,1.1,,,,,,,,,,,,,252,0.022,0.0181,55.1,tests performed,,,,,,,,,,,,,,69.44,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-12,2578,10,4.857,49,0,0.143,226.51,0.879,0.427,4.305,0.0,0.013,1.11,,,,,,,,,,,,,264,0.023,0.0184,54.4,tests performed,,,,,,,,,,,,,,69.44,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-13,2578,0,4.857,49,0,0.143,226.51,0.0,0.427,4.305,0.0,0.013,1.11,,,,,,,,,,,,,275,0.024,0.0177,56.6,tests performed,,,,,,,,,,,,,,69.44,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-14,2587,9,6.0,49,0,0.143,227.301,0.791,0.527,4.305,0.0,0.013,1.11,,,,,,,,,,,,,301,0.026,0.0199,50.2,tests performed,,,,,,,,,,,,,,69.44,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-15,2592,5,5.714,49,0,0.0,227.74,0.439,0.502,4.305,0.0,0.0,1.11,,,,,,,,,,,,,332,0.029,0.0172,58.1,tests performed,,,,,,,,,,,,,,69.44,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-16,2594,2,5.571,49,0,0.0,227.916,0.176,0.49,4.305,0.0,0.0,1.12,,,,,,,,,,,,,332,0.029,0.0168,59.6,tests performed,,,,,,,,,,,,,,65.74,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-17,2599,5,6.286,49,0,0.0,228.355,0.439,0.552,4.305,0.0,0.0,1.12,,,,,,,,,25202,,2.214,,332,0.029,0.0189,52.8,tests performed,,,,,,,,,,,,,,65.74,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-18,2609,10,5.857,49,0,0.0,229.234,0.879,0.515,4.305,0.0,0.0,1.12,,,,,,,,,25672,470,2.256,0.041,351,0.031,0.0167,59.9,tests performed,,,,,,,,,,,,,,65.74,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-19,2642,33,9.143,49,0,0.0,232.134,2.899,0.803,4.305,0.0,0.0,1.13,,,,,,,,,,,,,343,0.03,0.0267,37.5,tests performed,,,,,,,,,,,,,,65.74,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-20,2642,0,9.143,49,0,0.0,232.134,0.0,0.803,4.305,0.0,0.0,1.12,,,,,,,,,,,,,335,0.029,0.0273,36.6,tests performed,,,,,,,,,,,,,,65.74,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-21,2649,7,8.857,49,0,0.0,232.749,0.615,0.778,4.305,0.0,0.0,1.11,,,,,,,,,,,,,326,0.029,0.0272,36.8,tests performed,,,,,,,,,,,,,,65.74,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-22,2660,11,9.714,49,0,0.0,233.715,0.966,0.854,4.305,0.0,0.0,1.1,,,,,,,,,,,,,318,0.028,0.0305,32.7,tests performed,,,,,,,,,,,,,,45.37,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-23,2664,4,10.0,49,0,0.0,234.067,0.351,0.879,4.305,0.0,0.0,1.1,,,,,,,,,,,,,310,0.027,0.0323,31.0,tests performed,,,,,,,,,,,,,,45.37,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-24,2669,5,10.0,49,0,0.0,234.506,0.439,0.879,4.305,0.0,0.0,1.09,,,,,,,,,,,,,302,0.027,0.0331,30.2,tests performed,,,,,,,,,,,,,,45.37,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-25,2676,7,9.571,49,0,0.0,235.121,0.615,0.841,4.305,0.0,0.0,1.09,,,,,,,,,,,,,273,0.024,0.0351,28.5,tests performed,,,,,,,,,,,,,,45.37,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-26,2676,0,4.857,49,0,0.0,235.121,0.0,0.427,4.305,0.0,0.0,1.08,,,,,,,,,,,,,273,0.024,0.0178,56.2,tests performed,,,,,,,,,,,,,,45.37,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-27,2686,10,6.286,49,0,0.0,236.0,0.879,0.552,4.305,0.0,0.0,1.08,,,,,,,,,,,,,273,0.024,0.023,43.4,tests performed,,,,,,,,,,,,,,45.37,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-28,2692,6,6.143,49,0,0.0,236.527,0.527,0.54,4.305,0.0,0.0,1.08,,,,,,,,,,,,,273,0.024,0.0225,44.4,tests performed,,,,,,,,,,,,,,45.37,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-29,2700,8,5.714,49,0,0.0,237.23,0.703,0.502,4.305,0.0,0.0,1.08,,,,,,,,,,,,,273,0.024,0.0209,47.8,tests performed,,,,,,,,,,,,,,45.37,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-09-30,2704,4,5.714,49,0,0.0,237.581,0.351,0.502,4.305,0.0,0.0,1.07,,,,,,,,,28953,,2.544,,273,0.024,0.0209,47.8,tests performed,,,,,,,,,,,,,,45.37,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-10-01,2704,0,5.0,49,0,0.0,237.581,0.0,0.439,4.305,0.0,0.0,1.07,,,,,,,,,,,,,305,0.027,0.0164,61.0,tests performed,,,,,,,,,,,,,,45.37,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-10-02,2715,11,5.571,50,1,0.143,238.548,0.966,0.49,4.393,0.088,0.013,1.07,,,,,,,,,29946,,2.631,,337,0.03,0.0165,60.5,tests performed,,,,,,,,,,,,,,45.37,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
