iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
PAN,North America,Panama,2021-05-17,371145,268,462.429,6297,1,2.857,84186.934,60.791,104.893,1428.35,0.227,0.648,1.11,,,,,,,,,2524456,5358,580.166,1.231,8467,1.946,0.0546,18.3,tests performed,,,,,,8764,,,,,1988,2945,0.067,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.06
PAN,North America,Panama,2021-05-18,371684,539,473.714,6300,3,2.571,84309.195,122.262,107.453,1429.031,0.68,0.583,1.11,,,,,,,,,2534295,9839,582.427,2.261,8642,1.986,0.0548,18.2,tests performed,,,,,,9562,,,,,2169,3993,0.091,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.06
PAN,North America,Panama,2021-05-19,372221,537,470.143,6305,5,2.857,84431.003,121.808,106.643,1430.165,1.134,0.648,1.11,,,,,,,,,2544677,10382,584.813,2.386,8745,2.01,0.0538,18.6,tests performed,,,,,,10360,,,,,2350,5041,0.114,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.06
PAN,North America,Panama,2021-05-20,372800,579,477.857,6314,9,3.714,84562.338,131.335,108.392,1432.207,2.041,0.843,1.11,,,,,,,,,2554715,10038,587.12,2.307,8731,2.007,0.0547,18.3,tests performed,,,,,,11157,,,,,2531,6088,0.138,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.05
PAN,North America,Panama,2021-05-21,373308,508,466.429,6321,7,4.143,84677.568,115.23,105.8,1433.794,1.588,0.94,1.11,,,,,,,,,2564262,9547,589.314,2.194,8647,1.987,0.0539,18.5,tests performed,,,,,,11955,,,,,2712,7136,0.162,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.05
PAN,North America,Panama,2021-05-22,373774,466,463.0,6328,7,4.571,84783.27,105.703,105.022,1435.382,1.588,1.037,1.11,,,,,,,,,2574238,9976,591.607,2.293,8824,2.028,0.0525,19.1,tests performed,,,,,,12752,,,,,2893,8184,0.186,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.05
PAN,North America,Panama,2021-05-23,374121,347,463.429,6331,3,5.0,84861.981,78.71,105.12,1436.063,0.68,1.134,1.11,,,,,,,,,2580704,6466,593.093,1.486,8801,2.023,0.0527,19.0,tests performed,882282,545595,336687,,,13550,20.01,12.38,7.64,,3074,9231,0.209,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.05
PAN,North America,Panama,2021-05-24,374356,235,458.714,6346,15,7.0,84915.286,53.305,104.05,1439.465,3.402,1.588,1.12,,,,,,,,,2585524,4820,594.2,1.108,8724,2.005,0.0526,19.0,tests performed,,,,,,13192,,,,,2992,9253,0.21,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.05
PAN,North America,Panama,2021-05-25,374937,581,464.714,6353,7,7.571,85047.074,131.788,105.411,1441.053,1.588,1.717,1.12,,,,,,,,,2596891,11367,596.813,2.612,8942,2.055,0.052,19.2,tests performed,,,,,,12834,,,,,2911,9275,0.21,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.05
PAN,North America,Panama,2021-05-26,375600,663,482.714,6357,4,7.429,85197.463,150.388,109.494,1441.96,0.907,1.685,1.12,,,,,,,,,2607020,10129,599.14,2.328,8906,2.047,0.0542,18.4,tests performed,,,,,,12476,,,,,2830,9297,0.211,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.05
PAN,North America,Panama,2021-05-27,376237,637,491.0,6361,4,6.714,85341.953,144.491,111.374,1442.868,0.907,1.523,1.13,,,,,,,,,2618030,11010,601.671,2.53,9045,2.079,0.0543,18.4,tests performed,,,,,,12118,,,,,2749,9318,0.211,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.05
PAN,North America,Panama,2021-05-28,376854,617,506.571,6365,4,6.286,85481.908,139.954,114.906,1443.775,0.907,1.426,1.13,,,,,,,,,2629372,11342,604.277,2.607,9301,2.138,0.0545,18.4,tests performed,,,,,,11760,,,,,2668,9340,0.212,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.05
PAN,North America,Panama,2021-05-29,377428,574,522.0,6369,4,5.857,85612.108,130.201,118.405,1444.682,0.907,1.329,1.13,,,,,,,,,2639502,10130,606.605,2.328,9323,2.143,0.056,17.9,tests performed,,,,,,11402,,,,,2586,9362,0.212,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.05
PAN,North America,Panama,2021-05-30,377776,348,522.143,6370,1,5.571,85691.045,78.937,118.438,1444.909,0.227,1.264,1.13,,,,,,,,,2646322,6820,608.173,1.567,9374,2.154,0.0557,18.0,tests performed,959588,611280,348308,,,11044,21.77,13.87,7.9,,2505,9384,0.213,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.05
PAN,North America,Panama,2021-05-31,378097,321,534.429,6371,1,3.571,85763.858,72.813,121.225,1445.136,0.227,0.81,1.13,,,,,,,,,2652158,5836,609.514,1.341,9519,2.188,0.0561,17.8,tests performed,,,,,,11426,,,,,2592,9208,0.209,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,6624.1,22.43,3.85,1502.54662383506,0.05
PAN,North America,Panama,2021-06-01,378828,731,555.857,6377,6,3.429,85929.671,165.813,126.085,1446.497,1.361,0.778,1.14,,,,,,,,,2663126,10968,612.035,2.521,9462,2.175,0.0587,17.0,tests performed,,,,,,11808,,,,,2678,9033,0.205,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.05
PAN,North America,Panama,2021-06-02,379506,678,558.0,6381,4,3.429,86083.462,153.791,126.571,1447.404,0.907,0.778,1.14,,,,,,,,,2673992,10866,614.532,2.497,9567,2.199,0.0583,17.1,tests performed,,,,,,12190,,,,,2765,8858,0.201,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.05
PAN,North America,Panama,2021-06-03,380207,701,567.143,6388,7,3.857,86242.47,159.008,128.645,1448.992,1.588,0.875,1.14,,,,,,,,,2685630,11638,617.206,2.675,9657,2.219,0.0587,17.0,tests performed,,,,,,12573,,,,,2852,8683,0.197,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.05
PAN,North America,Panama,2021-06-04,381122,915,609.714,6389,1,3.429,86450.02,207.55,138.302,1449.219,0.227,0.778,1.14,,,,,,,,,2698191,12561,620.093,2.887,9831,2.259,0.062,16.1,tests performed,,,,,,12955,,,,,2939,8508,0.193,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.05
PAN,North America,Panama,2021-06-05,381949,827,645.857,6395,6,3.714,86637.608,187.589,146.5,1450.58,1.361,0.843,1.14,,,,,,,,,2710430,12239,622.906,2.813,10133,2.329,0.0637,15.7,tests performed,,,,,,13337,,,,,3025,8333,0.189,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.05
PAN,North America,Panama,2021-06-06,382475,526,671.286,6402,7,4.571,86756.921,119.313,152.268,1452.168,1.588,1.037,1.14,,,,,,,,,2718106,7676,624.67,1.764,10255,2.357,0.0655,15.3,tests performed,1055623,668382,387241,,,13719,23.94,15.16,8.78,,3112,8157,0.185,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.04
PAN,North America,Panama,2021-06-07,382851,376,679.143,6404,2,4.714,86842.209,85.288,154.05,1452.621,0.454,1.069,1.14,,,,,,,,,2724386,6280,626.113,1.443,10318,2.371,0.0658,15.2,tests performed,,,,,,14494,,,,,3288,9026,0.205,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.04
PAN,North America,Panama,2021-06-08,383733,882,700.714,6408,4,4.429,87042.273,200.064,158.943,1453.529,0.907,1.005,1.14,,,,,,,,,2735982,11596,628.778,2.665,10408,2.392,0.0673,14.9,tests performed,,,,,,15269,,,,,3463,9894,0.224,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.04
PAN,North America,Panama,2021-06-09,384512,779,715.143,6413,5,4.571,87218.974,176.701,162.216,1454.663,1.134,1.037,1.14,,,,,,,,,2748101,12119,631.563,2.785,10587,2.433,0.0675,14.8,tests performed,,,,,,16043,,,,,3639,10762,0.244,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.04
PAN,North America,Panama,2021-06-10,385353,841,735.143,6419,6,4.429,87409.739,190.764,166.753,1456.024,1.361,1.005,1.14,,,,,,,,,2759692,11591,634.227,2.664,10580,2.431,0.0695,14.4,tests performed,,,,,,16818,,,,,3815,11630,0.264,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.04
PAN,North America,Panama,2021-06-11,386269,916,735.286,6427,8,5.429,87617.515,207.777,166.785,1457.838,1.815,1.231,1.14,,,,,,,,,2772547,12855,637.182,2.954,10622,2.441,0.0692,14.4,tests performed,,,,,,17593,,,,,3991,12499,0.284,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.04
PAN,North America,Panama,2021-06-12,387127,858,739.714,6439,12,6.286,87812.136,194.62,167.79,1460.56,2.722,1.426,1.14,,,,,,,,,,,,,10469,2.406,0.0707,14.2,tests performed,,,,,,18368,,,,,4166,13367,0.303,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.04
PAN,North America,Panama,2021-06-13,387842,715,766.714,6444,5,6.0,87974.319,162.184,173.914,1461.694,1.134,1.361,1.13,,,,,,,,,2794885,,642.315,,10968,2.521,0.0699,14.3,tests performed,1189620,768029,421591,,,19142,26.98,17.42,9.56,,4342,14235,0.323,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.04
PAN,North America,Panama,2021-06-14,388325,483,782.0,6451,7,6.714,88083.878,109.559,177.381,1463.282,1.588,1.523,1.13,,,,,,,,,2801663,6778,643.873,1.558,11040,2.537,0.0708,14.1,tests performed,,,,,,20107,,,,,4561,13874,0.315,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.04
PAN,North America,Panama,2021-06-15,389173,848,777.143,6452,1,6.286,88276.23,192.352,176.28,1463.509,0.227,1.426,1.13,,,,,,,,,2813831,12168,646.669,2.796,11121,2.556,0.0699,14.3,tests performed,,,,,,21072,,,,,4780,13513,0.307,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.04
PAN,North America,Panama,2021-06-16,390221,1048,815.571,6457,5,6.286,88513.948,237.718,184.996,1464.643,1.134,1.426,1.13,,,,,,,,,2827774,13943,649.874,3.204,11382,2.616,0.0717,14.0,tests performed,,,,,,22037,,,,,4999,13152,0.298,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.04
PAN,North America,Panama,2021-06-17,391190,969,833.857,6458,1,5.571,88733.747,219.799,189.144,1464.87,0.227,1.264,1.12,,,,,,,,,2840072,12298,652.7,2.826,11483,2.639,0.0726,13.8,tests performed,,,,,,23002,,,,,5218,12790,0.29,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.04
PAN,North America,Panama,2021-06-18,392166,976,842.429,6465,7,5.429,88955.133,221.386,191.088,1466.458,1.588,1.231,1.12,,,,,,,,,2853302,13230,655.741,3.04,11536,2.651,0.073,13.7,tests performed,,,,,,23967,,,,,5436,12429,0.282,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.04
PAN,North America,Panama,2021-06-19,393144,978,859.571,6468,3,4.143,89176.973,221.84,194.977,1467.138,0.68,0.94,1.12,,,,,,,,,2866378,13076,658.746,3.005,11809,2.714,0.0728,13.7,tests performed,,,,,,24932,,,,,5655,12068,0.274,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.04
PAN,North America,Panama,2021-06-20,393727,583,840.714,6475,7,4.429,89309.216,132.242,190.699,1468.726,1.588,1.005,1.11,,,,,,,,,2874375,7997,660.583,1.838,11356,2.61,0.074,13.5,tests performed,1370895,849977,,,,25896,31.1,19.28,,,5874,11707,0.266,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.04
PAN,North America,Panama,2021-06-21,394241,514,845.143,6477,2,3.714,89425.806,116.591,191.704,1469.18,0.454,0.843,1.11,,,,,,,,,2880340,5965,661.954,1.371,11240,2.583,0.0752,13.3,tests performed,,,,,,23523,,,,,5336,11554,0.262,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.04
PAN,North America,Panama,2021-06-22,395449,1208,896.571,6483,6,4.429,89699.817,274.011,203.37,1470.541,1.361,1.005,1.11,,,,,,,,,2894559,14219,665.222,3.268,11533,2.65,0.0777,12.9,tests performed,,,,,,21150,,,,,4797,11402,0.259,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.04
PAN,North America,Panama,2021-06-23,396526,1077,900.714,6491,8,4.857,89944.114,244.296,204.309,1472.356,1.815,1.102,1.11,,,,,,,,,2908676,14117,668.466,3.244,11557,2.656,0.0779,12.8,tests performed,,,,,,18776,,,,,4259,11250,0.255,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.04
PAN,North America,Panama,2021-06-24,397727,1201,933.857,6500,9,6.0,90216.537,272.423,211.827,1474.397,2.041,1.361,1.11,,,,,,,,,2922623,13947,671.672,3.205,11793,2.71,0.0792,12.6,tests performed,,,,,,16403,,,,,3721,11097,0.252,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.04
PAN,North America,Panama,2021-06-25,398820,1093,950.571,6505,5,5.714,90464.462,247.926,215.618,1475.531,1.134,1.296,1.1,,,,,,,,,2935327,12704,674.591,2.92,11718,2.693,0.0811,12.3,tests performed,,,,,,14030,,,,,3182,10945,0.248,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-06-26,399877,1057,961.857,6514,9,6.571,90704.222,239.76,218.178,1477.573,2.041,1.491,1.1,,,,,,,,,2949153,13826,677.769,3.177,11825,2.718,0.0813,12.3,tests performed,,,,,,11656,,,,,2644,10792,0.245,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-06-27,400666,789,991.286,6524,10,7.0,90883.191,178.969,224.854,1479.841,2.268,1.588,1.09,,,,,,,,,2958619,9466,679.944,2.175,12035,2.766,0.0824,12.1,tests performed,1435876,924456,511420,,,9283,32.57,20.97,11.6,,2106,10640,0.241,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-06-28,401332,666,1013.0,6529,5,7.429,91034.26,151.069,229.779,1480.975,1.134,1.685,1.09,,,,,,,,,2966061,7442,681.655,1.71,12246,2.814,0.0827,12.1,tests performed,,,,,,10030,,,,,2275,10296,0.234,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-06-29,402581,1249,1018.857,6536,7,7.571,91317.571,283.311,231.108,1482.563,1.588,1.717,1.08,,,,,,,,,2980305,14244,684.928,3.274,12249,2.815,0.0832,12.0,tests performed,,,,,,10777,,,,,2445,9951,0.226,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-06-30,403778,1197,1036.0,6545,9,7.714,91589.087,271.516,234.996,1484.604,2.041,1.75,1.08,,,,,,,,,2994595,14290,688.212,3.284,12274,2.821,0.0844,11.8,tests performed,,,,,,11525,,,,,2614,9607,0.218,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,6801.4,21.73,9.98,1542.76363692453,0.03
PAN,North America,Panama,2021-07-01,404983,1205,1036.571,6552,7,7.429,91862.417,273.331,235.126,1486.192,1.588,1.685,1.07,,,,,,,,,3008829,14234,691.483,3.271,12315,2.83,0.0842,11.9,tests performed,,,,,,12272,,,,,2784,9263,0.21,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-07-02,406013,1030,1027.571,6560,8,7.857,92096.053,233.635,233.084,1488.007,1.815,1.782,1.07,,,,,,,,,3022882,14053,694.713,3.23,12508,2.875,0.0822,12.2,tests performed,,,,,,13019,,,,,2953,8918,0.202,61.11,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-07-03,407330,1317,1064.714,6567,7,7.571,92394.788,298.736,241.509,1489.595,1.588,1.717,1.07,,,,,,,,,3036995,14113,697.956,3.243,12549,2.884,0.0848,11.8,tests performed,,,,,,13766,,,,,3123,8574,0.194,66.67,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-07-04,408123,793,1065.286,6574,7,7.143,92574.665,179.876,241.639,1491.182,1.588,1.62,1.06,,,,,,,,,3046155,9160,700.062,2.105,12505,2.874,0.0852,11.7,tests performed,1537469,982065,555404,,,14513,34.87,22.28,12.6,,3292,8230,0.187,66.67,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-07-05,408728,605,1056.571,6583,9,7.714,92711.897,137.232,239.662,1493.224,2.041,1.75,1.06,,,,,,,,,3052862,6707,701.603,1.541,12400,2.85,0.0852,11.7,tests performed,,,,,,14678,,,,,3329,8453,0.192,66.67,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-07-06,410004,1276,1060.429,6591,8,7.857,93001.332,289.435,240.537,1495.039,1.815,1.782,1.05,,,,,,,,,3067765,14903,705.028,3.425,12494,2.871,0.0849,11.8,tests performed,,,,,,14843,,,,,3367,8676,0.197,66.67,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-07-07,411226,1222,1064.0,6599,8,7.714,93278.519,277.187,241.347,1496.853,1.815,1.75,1.04,,,,,,,,,3081663,13898,708.222,3.194,12438,2.858,0.0855,11.7,tests performed,,,,,,15008,,,,,3404,8899,0.202,66.67,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-07-08,412466,1240,1069.0,6604,5,7.429,93559.789,281.27,242.482,1497.987,1.134,1.685,1.04,,,,,,,,,3095279,13616,711.351,3.129,12350,2.838,0.0866,11.6,tests performed,,,,,,15173,,,,,3442,9123,0.207,66.67,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-07-09,413626,1160,1087.571,6614,10,7.714,93822.912,263.123,246.694,1500.256,2.268,1.75,1.03,,,,,,,,,3109001,13722,714.505,3.154,12303,2.827,0.0884,11.3,tests performed,,,,,,15338,,,,,3479,9346,0.212,66.67,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-07-10,414647,1021,1045.286,6627,13,8.571,94054.506,231.594,237.102,1503.204,2.949,1.944,1.03,,,,,,,,,3122937,13936,717.708,3.203,12277,2.821,0.0851,11.7,tests performed,,,,,,15503,,,,,3517,9569,0.217,66.67,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-07-11,415480,833,1051.0,6632,5,8.286,94243.455,188.95,238.399,1504.339,1.134,1.879,1.03,,,,,,,,,3132685,9748,719.948,2.24,12361,2.841,0.085,11.8,tests performed,1647147,1050609,596538,,,15668,37.36,23.83,13.53,,3554,9792,0.222,66.67,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-07-12,416232,752,1072.0,6646,14,9.0,94414.032,170.576,243.162,1507.514,3.176,2.041,1.02,,,,,,,,,3140130,7445,721.659,1.711,12467,2.865,0.086,11.6,tests performed,,,,,,16754,,,,,3800,9332,0.212,70.37,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-07-13,417087,855,1011.857,6654,8,9.0,94607.971,193.94,229.52,1509.329,1.815,2.041,1.02,,,,,,,,,3150044,9914,723.937,2.278,11754,2.701,0.0861,11.6,tests performed,,,,,,17839,,,,,4046,8872,0.201,70.37,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-07-14,418604,1517,1054.0,6661,7,8.857,94952.073,344.102,239.079,1510.917,1.588,2.009,1.01,,,,,,,,,3165648,15604,727.523,3.586,11998,2.757,0.0878,11.4,tests performed,,,,,,18925,,,,,4293,8412,0.191,70.37,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-07-15,419829,1225,1051.857,6674,13,10.0,95229.94,277.867,238.593,1513.865,2.949,2.268,1.01,,,,,,,,,3181151,15503,731.086,3.563,12267,2.819,0.0857,11.7,tests performed,,,,,,20011,,,,,4539,7952,0.18,70.37,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-07-16,420916,1087,1041.429,6688,14,10.571,95476.505,246.565,236.228,1517.041,3.176,2.398,1.0,,,,,,,,,3194125,12974,734.068,2.982,12161,2.795,0.0856,11.7,tests performed,,,,,,21096,,,,,4785,7493,0.17,70.37,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-07-17,421957,1041,1044.286,6697,9,10.0,95712.635,236.13,236.876,1519.083,2.041,2.268,1.0,,,,,,,,,3207821,13696,737.215,3.148,12126,2.787,0.0861,11.6,tests performed,,,,,,22182,,,,,5032,7033,0.16,70.37,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-07-18,422678,721,1028.286,6703,6,10.143,95876.18,163.545,233.246,1520.444,1.361,2.301,1.0,,,,,,,,,3217143,9322,739.358,2.142,12065,2.773,0.0852,11.7,tests performed,1810019,1096619,,,,23267,41.06,24.87,,,5278,6573,0.149,70.37,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-07-19,423366,688,1019.143,6710,7,9.143,96032.239,156.059,231.172,1522.031,1.588,2.074,0.99,,,,,,,,,3224360,7217,741.016,1.659,12033,2.765,0.0847,11.8,tests performed,,,,,,23491,,,,,5328,9900,0.225,70.37,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2021-07-20,424455,1089,1052.571,6716,6,8.857,96279.257,247.018,238.755,1523.392,1.361,2.009,0.99,,,,,,,,,3237856,13496,744.118,3.102,12545,2.883,0.0839,11.9,tests performed,,,,,,23715,,,,,5379,13228,0.3,70.37,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
