iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
BRA,South America,Brazil,2020-05-17,241080,7569,11197.286,16118,456,713.571,1126.577,35.37,52.325,75.32,2.131,3.335,1.4,,,,,,,,,,,,,26452,0.124,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-05-18,255368,14288,12253.429,16853,735,742.857,1193.345,66.768,57.261,78.755,3.435,3.471,1.41,,,,,,,,,583549,,2.727,,29499,0.138,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-05-19,271885,16517,13381.571,17983,1130,788.857,1270.53,77.185,62.533,84.035,5.281,3.686,1.4,,,,,,,,,,,,,31298,0.146,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-05-20,294624,22739,14926.714,19059,1076,831.286,1376.79,106.26,69.753,89.063,5.028,3.885,1.39,,,,,,,,,,,,,33097,0.155,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-05-21,312761,18137,15656.571,20128,1069,875.571,1461.545,84.755,73.164,94.059,4.995,4.092,1.36,,,,,,,,,,,,,34895,0.163,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-05-22,334568,21807,16325.286,21159,1031,885.286,1563.45,101.905,76.289,98.877,4.818,4.137,1.34,,,,,,,,,705048,,3.295,,34120,0.159,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-05-23,351565,16997,16864.857,22205,1046,934.714,1642.877,79.428,78.81,103.765,4.888,4.368,1.32,,,,,,,,,705289,241,3.296,0.001,28567,0.133,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-05-24,366033,14468,17850.429,22863,658,963.571,1710.487,67.61,83.416,106.84,3.075,4.503,1.3,,,,,,,,,,,,,33078,0.155,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-05-25,378840,12807,17638.857,23590,727,962.429,1770.335,59.848,82.427,110.237,3.397,4.497,1.28,,,,,,,,,846669,,3.957,,37589,0.176,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-05-26,395167,16327,17611.714,24644,1054,951.571,1846.631,76.297,82.3,115.162,4.925,4.447,1.26,,,,,,,,,883885,37216,4.13,0.174,38566,0.18,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-05-27,415366,20199,17248.857,25705,1061,949.429,1941.022,94.391,80.605,120.121,4.958,4.437,1.27,,,,,,,,,,,,,37931,0.177,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-05-28,443703,28337,18706.0,26895,1190,966.714,2073.442,132.42,87.414,125.681,5.561,4.517,1.3,,,,,,,,,935748,,4.373,,37296,0.174,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-05-29,470593,26890,19432.143,28032,1137,981.857,2199.1,125.658,90.807,130.995,5.313,4.588,1.3,,,,,,,,,1084104,148356,5.066,0.693,54151,0.253,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-05-30,502914,32321,21621.286,28896,864,955.857,2350.137,151.037,101.037,135.032,4.038,4.467,1.3,,,,,,,,,1104772,20668,5.163,0.097,57069,0.267,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-05-31,516137,13223,21443.429,29367,471,929.143,2411.929,61.792,100.206,137.233,2.201,4.342,1.27,,,,,,,,,,,,,53765,0.251,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,64230.2,11.5,30.71,300.150321,0.01
BRA,South America,Brazil,2020-06-01,531286,15149,21778.0,30108,741,931.143,2482.721,70.792,101.769,140.696,3.463,4.351,1.25,,,,,,,,,,,,,50461,0.236,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-06-02,562963,31677,23970.857,31473,1365,975.571,2630.749,148.028,112.017,147.075,6.379,4.559,1.23,,,,,,,,,1247455,,5.829,,51939,0.243,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-06-03,589048,26085,24811.714,32667,1194,994.571,2752.645,121.896,115.946,152.654,5.58,4.648,1.21,,,,,,,,,,,,,54343,0.254,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-06-04,621002,31954,25328.429,34177,1510,1040.286,2901.967,149.322,118.361,159.711,7.056,4.861,1.2,,,,,,,,,,,,,56747,0.265,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-06-05,653103,32101,26072.857,35253,1076,1031.571,3051.977,150.009,121.84,164.739,5.028,4.821,1.18,,,,,,,,,1375741,,6.429,,41662,0.195,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-06-06,676893,23790,24854.143,36054,801,1022.571,3163.148,111.172,116.144,168.482,3.743,4.779,1.16,,,,,,,,,1470260,94519,6.871,0.442,52213,0.244,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-06-07,694881,17988,25534.857,36530,476,1023.286,3247.207,84.059,119.325,170.706,2.224,4.782,1.15,,,,,,,,,,,,,51880,0.242,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.01
BRA,South America,Brazil,2020-06-08,712219,17338,25847.571,37393,863,1040.714,3328.228,81.021,120.787,174.739,4.033,4.863,1.14,,,,,,,,,,,,,51548,0.241,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-09,743917,31698,25850.571,38586,1193,1016.143,3476.354,148.126,120.801,180.314,5.575,4.748,1.13,,,,,,,,,1605960,,7.505,,51215,0.239,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-10,777707,33790,26951.286,39824,1238,1022.429,3634.256,157.902,125.944,186.099,5.785,4.778,1.12,,,,,,,,,,,,,52988,0.248,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-11,806399,28692,26485.286,41092,1268,987.857,3768.335,134.079,123.767,192.025,5.925,4.616,1.1,,,,,,,,,,,,,54762,0.256,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-12,830681,24282,25368.286,41935,843,954.571,3881.806,113.471,118.547,195.964,3.939,4.461,1.09,,,,,,,,,,,,,56535,0.264,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-13,851911,21230,25002.571,42792,857,962.571,3981.015,99.209,116.838,199.969,4.005,4.498,1.11,,,,,,,,,1826663,,8.536,,50915,0.238,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-14,868705,16794,24832.0,43426,634,985.143,4059.494,78.479,116.041,202.931,2.963,4.604,1.14,,,,,,,,,1828459,1796,8.544,0.008,44709,0.209,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-15,893322,24617,25871.857,44190,764,971.0,4174.53,115.036,120.9,206.502,3.57,4.538,1.18,,,,,,,,,,,,,52016,0.243,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-16,930305,36983,26626.857,45522,1332,990.857,4347.353,172.823,124.428,212.726,6.224,4.63,1.2,,,,,,,,,,,,,59323,0.277,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-17,961230,30925,26217.571,46707,1185,983.286,4491.867,144.514,122.516,218.264,5.538,4.595,1.21,,,,,,,,,2117602,,9.896,,65209,0.305,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-18,986750,25520,25764.429,47946,1239,979.143,4611.123,119.256,120.398,224.054,5.79,4.576,1.24,,,,,,,,,2550648,433046,11.919,2.024,119191,0.557,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-19,1042809,56059,30304.0,49118,1172,1026.143,4873.089,261.966,141.612,229.53,5.477,4.795,1.31,,,,,,,,,,,,,122329,0.572,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-20,1106332,63523,36345.857,50100,982,1044.0,5169.934,296.846,169.846,234.119,4.589,4.879,1.33,,,,,,,,,,,,,125467,0.586,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-21,1086536,,,50683,583,1036.714,5077.427,,,236.844,2.724,4.845,1.29,,,,,,,,,2782076,,13.001,,136231,0.637,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-22,1114728,28192,34457.429,51445,762,1036.429,5209.169,131.742,161.021,240.405,3.561,4.843,1.25,,,,,,,,,,,,,122991,0.575,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-23,1154255,39527,34820.857,52851,1406,1047.0,5393.88,184.711,162.719,246.975,6.57,4.893,1.21,,,,,,,,,,,,,109751,0.513,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-24,1195288,41033,36264.857,53955,1104,1035.429,5585.629,191.749,169.467,252.134,5.159,4.839,1.18,,,,,,,,,2793176,,13.053,,96511,0.451,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-25,1236752,41464,38542.571,55135,1180,1027.0,5779.392,193.763,180.111,257.648,5.514,4.799,1.16,,,,,,,,,,,,,60643,0.283,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-26,1281636,44884,36946.143,56128,993,1001.429,5989.137,209.745,172.651,262.288,4.64,4.68,1.15,,,,,,,,,3157120,,14.753,,75618,0.353,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-27,1318556,36920,33145.714,57159,1031,1008.429,6161.665,172.529,154.891,267.106,4.818,4.712,1.14,,,,,,,,,,,,,66820,0.312,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-28,1351439,32883,37843.286,57753,594,1010.0,6315.329,153.664,176.843,269.882,2.776,4.72,1.13,,,,,,,,,,,,,58021,0.271,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-29,1372989,21550,36894.429,58475,722,1004.286,6416.033,100.704,172.409,273.256,3.374,4.693,1.1,,,,,,,,,3203771,,14.971,,59714,0.279,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-06-30,1412669,39680,36916.286,59792,1317,991.571,6601.459,185.426,172.511,279.41,6.154,4.634,1.08,,,,,,,,,,,,,80640,0.377,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,87328.6,12.87,19.28,408.0900779,0.02
BRA,South America,Brazil,2020-07-01,1459494,46825,37743.714,60878,1086,989.0,6820.274,218.815,176.378,284.485,5.075,4.622,1.07,,,,,,,,,3504141,,16.375,,101566,0.475,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-07-02,1503895,44401,38163.286,62137,1259,1000.286,7027.762,207.488,178.339,290.369,5.883,4.674,1.06,,,,,,,,,,,,,89347,0.418,,,tests performed,,,,,,,,,,,,,,77.31,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-07-03,1546935,43040,37899.857,63350,1213,1031.714,7228.89,201.128,177.108,296.037,5.668,4.821,1.05,,,,,,,,,,,,,77127,0.36,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-07-04,1580502,33567,37420.857,64410,1060,1035.857,7385.75,156.86,174.869,300.991,4.953,4.841,1.04,,,,,,,,,,,,,88682,0.414,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-07-05,1605695,25193,36322.286,64968,558,1030.714,7503.478,117.728,169.736,303.598,2.608,4.817,1.04,,,,,,,,,3889883,,18.178,,100237,0.468,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-07-06,1630149,24454,36737.143,65653,685,1025.429,7617.752,114.275,171.674,306.799,3.201,4.792,1.04,,,,,,,,,,,,,116950,0.547,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-07-07,1676848,46699,37739.857,66953,1300,1023.0,7835.978,218.226,176.36,312.874,6.075,4.781,1.04,,,,,,,,,,,,,114429,0.535,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.02
BRA,South America,Brazil,2020-07-08,1722098,45250,37514.857,68126,1173,1035.429,8047.434,211.455,175.308,318.356,5.481,4.839,1.02,,,,,,,,,4287499,,20.036,,111908,0.523,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-09,1765060,42962,37309.286,69348,1222,1030.143,8248.197,200.763,174.348,324.066,5.71,4.814,1.02,,,,,,,,,,,,,125869,0.588,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-10,1809371,44311,37490.857,70646,1298,1042.286,8455.264,207.067,175.196,330.132,6.066,4.871,1.01,,,,,,,,,,,,,139830,0.653,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-11,1844318,34947,37688.0,71578,932,1024.0,8618.573,163.309,176.118,334.487,4.355,4.785,1.01,,,,,,,,,4869986,,22.758,,153791,0.719,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-12,1867976,23658,37468.714,72195,617,1032.429,8729.127,110.555,175.093,337.37,2.883,4.825,1.01,,,,,,,,,4870980,994,22.762,0.005,140157,0.655,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-13,1890869,22893,37245.714,73030,835,1053.857,8836.107,106.98,174.051,341.272,3.902,4.925,1.0,,,,,,,,,,,,,130935,0.612,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-14,1933791,42922,36706.143,74324,1294,1053.0,9036.684,200.576,171.529,347.319,6.047,4.921,0.99,,,,,,,,,,,,,121714,0.569,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-15,1973933,40142,35976.429,75604,1280,1068.286,9224.269,187.585,168.119,353.301,5.981,4.992,0.99,,,,,,,,,5074948,,23.715,,112493,0.526,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-16,2017616,43683,36079.429,76903,1299,1079.286,9428.401,204.132,168.601,359.371,6.07,5.044,1.0,,,,,,,,,5233799,158851,24.458,0.742,107448,0.502,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-17,2052234,34618,34694.714,78026,1123,1054.286,9590.172,161.771,162.13,364.619,5.248,4.927,1.0,,,,,,,,,,,,,90494,0.423,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-18,2077987,25753,33381.286,78870,844,1041.714,9710.517,120.345,155.992,368.563,3.944,4.868,1.02,,,,,,,,,,,,,73540,0.344,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-19,2101399,23412,33346.143,79578,708,1054.714,9819.922,109.405,155.828,371.871,3.309,4.929,1.06,,,,,,,,,,,,,84181,0.393,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-20,2124152,22753,33326.143,80346,768,1045.143,9926.248,106.326,155.734,375.46,3.589,4.884,1.09,,,,,,,,,5535729,,25.869,,85251,0.398,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-21,2171079,46927,33898.286,81663,1317,1048.429,10145.54,219.292,158.408,381.615,6.154,4.899,1.13,,,,,,,,,,,,,93803,0.438,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-22,2237229,66150,37613.714,82959,1296,1050.714,10454.662,309.122,175.77,387.671,6.056,4.91,1.16,,,,,,,,,,,,,102354,0.478,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-23,2294555,57326,39562.714,84272,1313,1052.714,10722.548,267.887,184.878,393.806,6.136,4.919,1.15,,,,,,,,,,,,,97926,0.458,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-24,2351458,56903,42746.286,85437,1165,1058.714,10988.458,265.91,199.755,399.251,5.444,4.947,1.14,,,,,,,,,6047128,,28.258,,105407,0.493,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-25,2398993,47535,45858.0,86536,1099,1095.143,11210.591,222.133,214.296,404.386,5.136,5.118,1.12,,,,,,,,,,,,,105776,0.494,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-26,2421666,22673,45752.429,87117,581,1077.0,11316.543,105.952,213.803,407.101,2.715,5.033,1.1,,,,,,,,,,,,,106145,0.496,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-27,2449677,28011,46503.571,87802,685,1065.143,11447.44,130.897,217.313,410.302,3.201,4.977,1.09,,,,,,,,,,,,,106514,0.498,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
BRA,South America,Brazil,2020-07-28,2503681,54004,47514.571,89060,1258,1056.714,11699.803,252.363,222.038,416.181,5.879,4.938,1.08,,,,,,,,,6359398,,29.718,,99403,0.465,,,tests performed,,,,,,,,,,,,,,81.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.03
