iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
TLS,Asia,Timor,2021-01-18,52,0,0.429,,,,38.768,0.0,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.07,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-01-19,52,0,0.429,,,,38.768,0.0,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-01-20,53,1,0.286,,,,39.514,0.746,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-01-21,53,0,0.286,,,,39.514,0.0,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-01-22,53,0,0.286,,,,39.514,0.0,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-01-23,64,11,1.714,,,,47.715,8.201,1.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-01-24,67,3,2.143,,,,49.952,2.237,1.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-01-25,67,0,2.143,,,,49.952,0.0,1.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-01-26,67,0,2.143,,,,49.952,0.0,1.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-01-27,68,1,2.143,,,,50.697,0.746,1.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-01-28,68,0,2.143,,,,50.697,0.0,1.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-01-29,69,1,2.286,,,,51.443,0.746,1.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-01-30,70,1,0.857,,,,52.188,0.746,0.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-01-31,70,0,0.429,,,,52.188,0.0,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-01,70,0,0.429,,,,52.188,0.0,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-02,75,5,1.143,,,,55.916,3.728,0.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-03,77,2,1.286,,,,57.407,1.491,0.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-04,80,3,1.714,,,,59.644,2.237,1.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-05,80,0,1.571,,,,59.644,0.0,1.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-06,80,0,1.429,,,,59.644,0.0,1.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-07,80,0,1.429,,,,59.644,0.0,1.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-08,80,0,1.429,,,,59.644,0.0,1.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-09,86,6,1.571,,,,64.117,4.473,1.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-10,86,0,1.286,,,,64.117,0.0,0.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-11,100,14,2.857,,,,74.555,10.438,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-12,100,0,2.857,,,,74.555,0.0,2.13,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-13,101,1,3.0,,,,75.3,0.746,2.237,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-14,102,1,3.143,,,,76.046,0.746,2.343,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-15,102,0,3.143,,,,76.046,0.0,2.343,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-16,102,0,2.286,,,,76.046,0.0,1.704,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-17,102,0,2.286,,,,76.046,0.0,1.704,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-18,103,1,0.429,,,,76.791,0.746,0.32,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-19,103,0,0.429,,,,76.791,0.0,0.32,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-20,103,0,0.286,,,,76.791,0.0,0.213,,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-21,103,0,0.143,,,,76.791,0.0,0.107,,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-22,103,0,0.143,,,,76.791,0.0,0.107,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-23,107,4,0.714,,,,79.773,2.982,0.533,,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-24,109,2,1.0,,,,81.265,1.491,0.746,,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-25,110,1,1.0,,,,82.01,0.746,0.746,,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-26,110,0,1.0,,,,82.01,0.0,0.746,,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-27,111,1,1.143,,,,82.756,0.746,0.852,,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-02-28,113,2,1.429,,,,84.247,1.491,1.065,,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-01,113,0,1.429,,,,84.247,0.0,1.065,,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.07,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-02,113,0,0.857,,,,84.247,0.0,0.639,,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-03,113,0,0.571,,,,84.247,0.0,0.426,,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-04,113,0,0.429,,,,84.247,0.0,0.32,,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-05,119,6,1.286,,,,88.72,4.473,0.959,,,,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-06,119,0,1.143,,,,88.72,0.0,0.852,,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-07,122,3,1.286,,,,90.957,2.237,0.959,,,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-08,129,7,2.286,,,,96.175,5.219,1.704,,,,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-09,142,13,4.143,,,,105.868,9.692,3.089,,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-10,145,3,4.571,,,,108.104,2.237,3.408,,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.31,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-11,159,14,6.571,,,,118.542,10.438,4.899,,,,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.31,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-12,170,11,7.286,,,,126.743,8.201,5.432,,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.31,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-13,178,8,8.429,,,,132.707,5.964,6.284,,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-14,196,18,10.571,,,,146.127,13.42,7.881,,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-15,203,7,10.571,,,,151.346,5.219,7.881,,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-16,208,5,9.429,,,,155.074,3.728,7.029,,,,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-17,216,8,10.143,,,,161.038,5.964,7.562,,,,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-18,229,13,10.0,,,,170.73,9.692,7.455,,,,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-19,252,23,11.714,,,,187.878,17.148,8.734,,,,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-20,271,19,13.286,,,,202.043,14.165,9.905,,,,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-21,326,55,18.571,,,,243.048,41.005,13.846,,,,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-22,335,9,18.857,,,,249.758,6.71,14.059,,,,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-23,351,16,20.429,,,,261.687,11.929,15.23,,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-24,372,21,22.286,,,,277.343,15.656,16.615,,,,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-25,394,22,23.571,,,,293.745,16.402,17.574,,,,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-26,452,58,28.571,,,,336.987,43.242,21.301,,,,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-27,480,28,29.857,,,,357.862,20.875,22.26,,,,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-28,491,11,23.571,,,,366.063,8.201,17.574,,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-29,512,21,25.286,,,,381.72,15.656,18.852,,,,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-30,563,51,30.286,,,,419.743,38.023,22.579,,,,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-03-31,604,41,33.143,,,,450.31,30.567,24.71,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-04-01,643,39,35.571,,,,479.386,29.076,26.52,,,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-04-02,677,34,32.143,,,,504.735,25.349,23.964,,,,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-04-03,714,37,33.429,,,,532.32,27.585,24.923,,,,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-04-04,714,0,31.857,,,,532.32,0.0,23.751,,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-04-05,766,52,36.286,,,,571.089,38.768,27.053,,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-04-06,779,13,30.857,1,1,,580.781,9.692,23.005,0.746,0.746,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-04-07,779,0,25.0,1,0,,580.781,0.0,18.639,0.746,0.0,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-04-08,787,8,20.571,1,0,,586.745,5.964,15.337,0.746,0.0,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-04-09,877,90,28.571,1,0,,653.844,67.099,21.301,0.746,0.0,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-04-10,947,70,33.286,1,0,,706.033,52.188,24.816,0.746,0.0,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-04-11,947,0,33.286,1,0,0.143,706.033,0.0,24.816,0.746,0.0,0.107,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-04-12,1046,99,40.0,1,0,0.143,779.842,73.809,29.822,0.746,0.0,0.107,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-04-13,1074,28,42.143,2,1,0.143,800.717,20.875,31.419,1.491,0.746,0.107,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-04-14,1103,29,46.286,2,0,0.143,822.338,21.621,34.508,1.491,0.0,0.107,1.34,,,,,,,,,,,,,,,,,,2629,2629,,,,,0.2,0.2,,,,,,81.48,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
TLS,Asia,Timor,2021-04-15,1138,35,50.143,2,0,0.143,848.432,26.094,37.384,1.491,0.0,0.107,1.34,,,,,,,,,,,,,,,,,,,,,,,1472,,,,,1097,1472,0.11,81.48,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.606,1341298,,,,,0.0
