iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
AND,Europe,Andorra,2021-06-16,13836,8,6.429,127,0,0.0,175063.897,101.222,81.339,1606.903,0.0,0.0,0.86,,,,,,,,,,,,,156,1.974,0.0412,24.3,tests performed,,,,,,1479,,,,,18713,584,0.739,43.52,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.06
AND,Europe,Andorra,2021-06-17,13839,3,4.857,127,0,0.0,175101.855,37.958,61.456,1606.903,0.0,0.0,0.87,,,,,,,,,,,,,151,1.911,0.0322,31.1,tests performed,,,,,,1531,,,,,19371,582,0.736,43.52,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.06
AND,Europe,Andorra,2021-06-18,13842,3,4.143,127,0,0.0,175139.813,37.958,52.419,1606.903,0.0,0.0,0.88,,,,,,,,,,,,,147,1.86,0.0282,35.5,tests performed,,,,,,1582,,,,,20017,580,0.734,43.52,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.06
AND,Europe,Andorra,2021-06-19,13842,0,4.143,127,0,0.0,175139.813,0.0,52.419,1606.903,0.0,0.0,0.9,,,,,,,,,,,,,143,1.809,0.029,34.5,tests performed,,,,,,1634,,,,,20675,578,0.731,43.52,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.06
AND,Europe,Andorra,2021-06-20,13842,0,4.143,127,0,0.0,175139.813,0.0,52.419,1606.903,0.0,0.0,0.92,,,,,,,,,,,,,138,1.746,0.03,33.3,tests performed,,,,,,1685,,,,,21320,576,0.729,43.52,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.06
AND,Europe,Andorra,2021-06-21,13864,22,5.429,127,0,0.0,175418.174,278.361,68.687,1606.903,0.0,0.0,0.93,,,,,,,,,195713,,2476.314,,138,1.746,0.0393,25.4,tests performed,63265,38667,24598,,,1737,80.05,48.92,31.12,,21978,574,0.726,43.52,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.06
AND,Europe,Andorra,2021-06-22,13864,0,5.143,127,0,0.0,175418.174,0.0,65.071,1606.903,0.0,0.0,0.94,,,,,,,,,,,,,140,1.771,0.0367,27.2,tests performed,,,,,,1592,,,,,20143,555,0.702,43.52,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.05
AND,Europe,Andorra,2021-06-23,13873,9,5.286,127,0,0.0,175532.049,113.875,66.879,1606.903,0.0,0.0,0.95,,,,,,,,,,,,,142,1.797,0.0372,26.9,tests performed,,,,,,1447,,,,,18309,535,0.677,43.52,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.05
AND,Europe,Andorra,2021-06-24,13877,4,5.429,127,0,0.0,175582.661,50.611,68.687,1606.903,0.0,0.0,0.95,,,,,,,,,,,,,145,1.835,0.0374,26.7,tests performed,,,,,,1303,,,,,16487,515,0.652,43.52,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.05
AND,Europe,Andorra,2021-06-25,13882,5,5.714,127,0,0.0,175645.925,63.264,72.302,1606.903,0.0,0.0,0.96,,,,,,,,,,,,,147,1.86,0.0389,25.7,tests performed,,,,,,1158,,,,,14652,495,0.626,43.52,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.05
AND,Europe,Andorra,2021-06-26,13882,0,5.714,127,0,0.0,175645.925,0.0,72.302,1606.903,0.0,0.0,0.97,,,,,,,,,,,,,149,1.885,0.0383,26.1,tests performed,,,,,,1013,,,,,12817,475,0.601,43.52,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.05
AND,Europe,Andorra,2021-06-27,13882,0,5.714,127,0,0.0,175645.925,0.0,72.302,1606.903,0.0,0.0,0.98,,,,,,,,,,,,,151,1.911,0.0378,26.4,tests performed,,,,,,868,,,,,10983,455,0.576,43.52,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.05
AND,Europe,Andorra,2021-06-28,13882,0,2.571,127,0,0.0,175645.925,0.0,32.536,1606.903,0.0,0.0,1.0,,,,,,,,,196782,,2489.84,,153,1.936,0.0168,59.5,tests performed,68329,41716,26613,,,723,86.46,52.78,33.67,,9148,436,0.552,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.05
AND,Europe,Andorra,2021-06-29,13900,18,5.143,127,0,0.0,175873.675,227.75,65.071,1606.903,0.0,0.0,1.02,,,,,,,,,,,,,157,1.986,0.0328,30.5,tests performed,,,,,,637,,,,,8060,387,0.49,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.05
AND,Europe,Andorra,2021-06-30,13911,11,5.429,127,0,0.0,176012.855,139.181,68.687,1606.903,0.0,0.0,1.02,,,,,,,,,,,,,161,2.037,0.0337,29.7,tests performed,,,,,,551,,,,,6972,337,0.426,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.05
AND,Europe,Andorra,2021-07-01,13918,7,5.857,127,0,0.0,176101.425,88.569,74.109,1606.903,0.0,0.0,1.02,,,,,,,,,,,,,165,2.088,0.0355,28.2,tests performed,,,,,,465,,,,,5884,288,0.364,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.05
AND,Europe,Andorra,2021-07-02,13918,0,5.143,127,0,0.0,176101.425,0.0,65.071,1606.903,0.0,0.0,1.03,,,,,,,,,,,,,169,2.138,0.0304,32.9,tests performed,,,,,,379,,,,,4795,239,0.302,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.05
AND,Europe,Andorra,2021-07-03,13918,0,5.143,127,0,0.0,176101.425,0.0,65.071,1606.903,0.0,0.0,1.03,,,,,,,,,,,,,174,2.202,0.0296,33.8,tests performed,,,,,,293,,,,,3707,190,0.24,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.05
AND,Europe,Andorra,2021-07-04,13918,0,5.143,127,0,0.0,176101.425,0.0,65.071,1606.903,0.0,0.0,1.04,,,,,,,,,,,,,178,2.252,0.0289,34.6,tests performed,,,,,,207,,,,,2619,141,0.178,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.05
AND,Europe,Andorra,2021-07-05,13918,0,5.143,127,0,0.0,176101.425,0.0,65.071,1606.903,0.0,0.0,1.05,,,,,,,,,198055,,2505.947,,182,2.303,0.0283,35.4,tests performed,,,,,,121,,,,,1531,92,0.116,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.05
AND,Europe,Andorra,2021-07-06,13991,73,13.0,127,0,0.0,177025.078,923.653,164.486,1606.903,0.0,0.0,1.07,,,,,,,,,,,,,192,2.429,0.0677,14.8,tests performed,,,,,,121,,,,,1531,92,0.116,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.05
AND,Europe,Andorra,2021-07-07,14021,30,15.714,127,0,0.0,177404.661,379.583,198.829,1606.903,0.0,0.0,1.09,,,,,,,,,,,,,202,2.556,0.0778,12.9,tests performed,,,,,,121,,,,,1531,92,0.116,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.05
AND,Europe,Andorra,2021-07-08,14050,29,18.857,127,0,0.0,177771.592,366.931,238.595,1606.903,0.0,0.0,1.1,,,,,,,,,,,,,213,2.695,0.0885,11.3,tests performed,,,,,,121,,,,,1531,92,0.116,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.04
AND,Europe,Andorra,2021-07-09,14075,25,22.429,127,0,0.0,178087.912,316.32,283.784,1606.903,0.0,0.0,1.12,,,,,,,,,,,,,223,2.822,0.1006,9.9,tests performed,,,,,,121,,,,,1531,92,0.116,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.04
AND,Europe,Andorra,2021-07-10,14075,0,22.429,127,0,0.0,178087.912,0.0,283.784,1606.903,0.0,0.0,1.13,,,,,,,,,,,,,233,2.948,0.0963,10.4,tests performed,,,,,,121,,,,,1531,92,0.116,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.04
AND,Europe,Andorra,2021-07-11,14075,0,22.429,127,0,0.0,178087.912,0.0,283.784,1606.903,0.0,0.0,1.14,,,,,,,,,199577,,2525.204,,243,3.075,0.0923,10.8,tests performed,,,,,,121,,,,,1531,92,0.116,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.04
AND,Europe,Andorra,2021-07-12,14155,80,33.857,127,0,0.0,179100.134,1012.223,428.387,1606.903,0.0,0.0,1.15,,,,,,,,,,,,,245,3.1,0.1382,7.2,tests performed,70018,43008,27010,,,121,88.59,54.42,34.18,,1531,92,0.116,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.04
AND,Europe,Andorra,2021-07-13,14167,12,25.143,127,0,0.0,179251.968,151.833,318.127,1606.903,0.0,0.0,1.15,,,,,,,,,,,,,236,2.986,0.1065,9.4,tests performed,,,,,,355,,,,,4492,190,0.24,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.04
AND,Europe,Andorra,2021-07-14,14167,0,20.857,127,0,0.0,179251.968,0.0,263.901,1606.903,0.0,0.0,1.15,,,,,,,,,,,,,228,2.885,0.0915,10.9,tests performed,,,,,,589,,,,,7452,288,0.364,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.04
AND,Europe,Andorra,2021-07-15,14239,72,27.0,127,0,0.0,180162.968,911.0,341.625,1606.903,0.0,0.0,1.16,,,,,,,,,,,,,219,2.771,0.1233,8.1,tests performed,,,,,,824,,,,,10426,386,0.488,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.04
AND,Europe,Andorra,2021-07-16,14273,34,28.286,127,0,0.0,180593.162,430.195,357.893,1606.903,0.0,0.0,1.15,,,,,,,,,,,,,210,2.657,0.1347,7.4,tests performed,,,,,,1058,,,,,13387,483,0.611,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.04
AND,Europe,Andorra,2021-07-17,14273,0,28.286,127,0,0.0,180593.162,0.0,357.893,1606.903,0.0,0.0,1.15,,,,,,,,,,,,,202,2.556,0.14,7.1,tests performed,,,,,,1293,,,,,16360,581,0.735,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.04
AND,Europe,Andorra,2021-07-18,14273,0,28.286,127,0,0.0,180593.162,0.0,357.893,1606.903,0.0,0.0,1.14,,,,,,,,,,,,,193,2.442,0.1466,6.8,tests performed,,,,,,1527,,,,,19321,679,0.859,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.04
AND,Europe,Andorra,2021-07-19,14359,86,29.143,127,0,0.0,181681.302,1088.139,368.738,1606.903,0.0,0.0,1.14,,,,,,,,,201122,,2544.753,,193,2.442,0.151,6.6,tests performed,82349,48445,33904,,,1762,104.19,61.3,42.9,,22294,777,0.983,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.04
AND,Europe,Andorra,2021-07-20,14379,20,30.286,127,0,0.0,181934.357,253.056,383.199,1606.903,0.0,0.0,1.13,,,,,,,,,,,,,196,2.48,0.1545,6.5,tests performed,,,,,,1554,,,,,19662,691,0.874,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.04
AND,Europe,Andorra,2021-07-21,14379,0,30.286,127,0,0.0,181934.357,0.0,383.199,1606.903,0.0,0.0,1.12,,,,,,,,,,,,,198,2.505,0.153,6.5,tests performed,,,,,,1346,,,,,17031,605,0.765,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.04
AND,Europe,Andorra,2021-07-22,14464,85,32.143,127,0,0.0,183009.844,1075.486,406.697,1606.903,0.0,0.0,1.11,,,,,,,,,,,,,201,2.543,0.1599,6.3,tests performed,,,,,,1138,,,,,14399,520,0.658,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.04
AND,Europe,Andorra,2021-07-23,14498,34,32.143,127,0,0.0,183440.038,430.195,406.697,1606.903,0.0,0.0,1.1,,,,,,,,,,,,,203,2.569,0.1583,6.3,tests performed,,,,,,930,,,,,11767,434,0.549,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.04
AND,Europe,Andorra,2021-07-24,14498,0,32.143,127,0,0.0,183440.038,0.0,406.697,1606.903,0.0,0.0,1.09,,,,,,,,,,,,,206,2.606,0.156,6.4,tests performed,,,,,,721,,,,,9123,348,0.44,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-07-25,14498,0,32.143,127,0,0.0,183440.038,0.0,406.697,1606.903,0.0,0.0,1.07,,,,,,,,,,,,,208,2.632,0.1545,6.5,tests performed,,,,,,513,,,,,6491,263,0.333,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-07-26,14577,79,31.143,127,0,0.0,184439.608,999.57,394.044,1606.903,0.0,0.0,1.06,,,,,,,,,,,,,211,2.67,0.1476,6.8,tests performed,,,,,,305,,,,,3859,177,0.224,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-07-27,14586,9,29.571,127,0,0.0,184553.483,113.875,374.161,1606.903,0.0,0.0,1.05,,,,,,,,,202809,,2566.098,,211,2.67,0.1401,7.1,tests performed,,,,,,305,,,,,3859,177,0.224,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-07-28,14586,0,29.571,127,0,0.0,184553.483,0.0,374.161,1606.903,0.0,0.0,1.03,,,,,,,,,,,,,227,2.872,0.1303,7.7,tests performed,,,,,,305,,,,,3859,177,0.224,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-07-29,14655,69,27.286,127,0,0.0,185426.525,873.042,345.24,1606.903,0.0,0.0,1.02,,,,,,,,,,,,,243,3.075,0.1123,8.9,tests performed,,,,,,305,,,,,3859,177,0.224,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-07-30,14678,23,25.714,128,1,0.143,185717.539,291.014,325.357,1619.556,12.653,1.808,1.01,,,,,,,,,,,,,258,3.264,0.0997,10.0,tests performed,,,,,,305,,,,,3859,177,0.224,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-07-31,14678,0,25.714,128,0,0.143,185717.539,0.0,325.357,1619.556,0.0,1.808,1.0,,,,,,,,,,,,,274,3.467,0.0938,10.7,tests performed,,,,,,305,,,,,3859,177,0.224,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-08-01,14678,0,25.714,128,0,0.143,185717.539,0.0,325.357,1619.556,0.0,1.808,0.99,,,,,,,,,,,,,290,3.669,0.0887,11.3,tests performed,86320,50747,35573,,,305,109.22,64.21,45.01,,3859,177,0.224,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-08-02,14747,69,24.286,128,0,0.143,186590.581,873.042,307.282,1619.556,0.0,1.808,0.97,,,,,,,,,204740,,2590.531,,306,3.872,0.0794,12.6,tests performed,,,,,,316,,,,,3998,155,0.196,46.3,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-08-03,14766,19,25.714,128,0,0.143,186830.984,240.403,325.357,1619.556,0.0,1.808,0.96,,,,,,,,,,,,,306,3.872,0.084,11.9,tests performed,,,,,,327,,,,,4137,133,0.168,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-08-04,14797,31,30.143,128,0,0.143,187223.22,392.236,381.391,1619.556,0.0,1.808,0.95,,,,,,,,,,,,,290,3.669,0.1039,9.6,tests performed,,,,,,338,,,,,4277,110,0.139,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-08-05,14809,12,22.0,128,0,0.143,187375.054,151.833,278.361,1619.556,0.0,1.808,0.93,,,,,,,,,,,,,274,3.467,0.0803,12.5,tests performed,,,,,,349,,,,,4416,88,0.111,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-08-06,14836,27,22.571,128,0,0.0,187716.679,341.625,285.591,1619.556,0.0,0.0,0.92,,,,,,,,,,,,,258,3.264,0.0875,11.4,tests performed,,,,,,360,,,,,4555,66,0.084,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-08-07,14836,0,22.571,128,0,0.0,187716.679,0.0,285.591,1619.556,0.0,0.0,0.91,,,,,,,,,,,,,242,3.062,0.0933,10.7,tests performed,,,,,,371,,,,,4694,43,0.054,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-08-08,14836,0,22.571,128,0,0.0,187716.679,0.0,285.591,1619.556,0.0,0.0,0.9,,,,,,,,,,,,,226,2.86,0.0999,10.0,tests performed,,,,,,381,,,,,4821,21,0.027,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-08-09,14836,0,12.714,128,0,0.0,187716.679,0.0,160.871,1619.556,0.0,0.0,0.89,,,,,,,,,206208,,2609.105,,210,2.657,0.0605,16.5,tests performed,,,,,,381,,,,,4821,21,0.027,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-08-10,14873,37,15.286,129,1,0.143,188184.832,468.153,193.407,1632.209,12.653,1.808,0.89,,,,,,,,,,,,,205,2.594,0.0746,13.4,tests performed,,,,,,381,,,,,4821,21,0.027,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-08-11,14891,18,13.429,129,0,0.143,188412.582,227.75,169.909,1632.209,0.0,1.808,0.88,,,,,,,,,,,,,200,2.531,0.0671,14.9,tests performed,,,,,,381,,,,,4821,21,0.027,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-08-12,14908,17,14.143,129,0,0.143,188627.679,215.097,178.946,1632.209,0.0,1.808,0.87,,,,,,,,,,,,,196,2.48,0.0722,13.9,tests performed,,,,,,381,,,,,4821,21,0.027,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-08-13,14924,16,12.571,129,0,0.143,188830.124,202.445,159.064,1632.209,0.0,1.808,0.87,,,,,,,,,,,,,191,2.417,0.0658,15.2,tests performed,,,,,,381,,,,,4821,21,0.027,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-08-14,14924,0,12.571,129,0,0.143,188830.124,0.0,159.064,1632.209,0.0,1.808,0.86,,,,,,,,,,,,,186,2.353,0.0676,14.8,tests performed,,,,,,381,,,,,4821,21,0.027,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-08-15,14924,0,12.571,129,0,0.143,188830.124,0.0,159.064,1632.209,0.0,1.808,0.86,,,,,,,,,,,,,182,2.303,0.0691,14.5,tests performed,91660,51044,40616,,,381,115.98,64.58,51.39,,4821,21,0.027,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-08-16,14954,30,16.857,129,0,0.143,189209.707,379.583,213.29,1632.209,0.0,1.808,0.85,,,,,,,,,207446,,2624.769,,177,2.24,0.0952,10.5,tests performed,,,,,,370,,,,,4682,37,0.047,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-08-17,14960,6,12.429,129,0,0.0,189285.624,75.917,157.256,1632.209,0.0,0.0,0.84,,,,,,,,,,,,,176,2.227,0.0706,14.2,tests performed,,,,,,359,,,,,4542,53,0.067,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2021-08-18,14976,16,12.143,129,0,0.0,189488.068,202.445,153.641,1632.209,0.0,0.0,0.84,,,,,,,,,,,,,174,2.202,0.0698,14.3,tests performed,,,,,,348,,,,,4403,69,0.087,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2021-08-19,14981,5,10.429,129,0,0.0,189551.332,63.264,131.95,1632.209,0.0,0.0,0.83,,,,,,,,,,,,,173,2.189,0.0603,16.6,tests performed,,,,,,337,,,,,4264,85,0.108,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2021-08-20,14988,7,9.143,129,0,0.0,189639.902,88.569,115.683,1632.209,0.0,0.0,0.83,,,,,,,,,,,,,172,2.176,0.0532,18.8,tests performed,,,,,,326,,,,,4125,101,0.128,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2021-08-21,14988,0,9.143,129,0,0.0,189639.902,0.0,115.683,1632.209,0.0,0.0,0.83,,,,,,,,,,,,,170,2.151,0.0538,18.6,tests performed,,,,,,315,,,,,3986,117,0.148,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2021-08-22,14988,0,9.143,129,0,0.0,189639.902,0.0,115.683,1632.209,0.0,0.0,0.84,,,,,,,,,,,,,169,2.138,0.0541,18.5,tests performed,,,,,,304,,,,,3846,133,0.168,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2021-08-23,15002,14,6.857,130,1,0.143,189817.041,177.139,86.762,1644.862,12.653,1.808,0.84,,,,,,,,,208619,,2639.611,,168,2.126,0.0408,24.5,tests performed,,,,,,304,,,,,3846,133,0.168,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2021-08-24,15003,1,6.143,130,0,0.143,189829.694,12.653,77.724,1644.862,0.0,1.808,0.84,,,,,,,,,,,,,168,2.126,0.0366,27.3,tests performed,,,,,,304,,,,,3846,133,0.168,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2021-08-25,15014,11,5.429,130,0,0.143,189968.874,139.181,68.687,1644.862,0.0,1.808,0.85,,,,,,,,,,,,,168,2.126,0.0323,30.9,tests performed,,,,,,304,,,,,3846,133,0.168,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2021-08-26,15016,2,5.0,130,0,0.143,189994.18,25.306,63.264,1644.862,0.0,1.808,0.85,,,,,,,,,,,,,167,2.113,0.0299,33.4,tests performed,,,,,,304,,,,,3846,133,0.168,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2021-08-27,15025,9,5.286,130,0,0.143,190108.055,113.875,66.879,1644.862,0.0,1.808,0.86,,,,,,,,,,,,,167,2.113,0.0317,31.6,tests performed,,,,,,304,,,,,3846,133,0.168,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2021-08-28,15025,0,5.286,130,0,0.143,190108.055,0.0,66.879,1644.862,0.0,1.808,0.87,,,,,,,,,,,,,167,2.113,0.0317,31.6,tests performed,,,,,,304,,,,,3846,133,0.168,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2021-08-29,15025,0,5.286,130,0,0.143,190108.055,0.0,66.879,1644.862,0.0,1.808,0.88,,,,,,,,,209623,,2652.314,,167,2.113,0.0317,31.6,tests performed,95918,52910,43008,,,304,121.36,66.95,54.42,,3846,133,0.168,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2021-08-30,15032,7,4.286,130,0,0.0,190196.624,88.569,54.226,1644.862,0.0,0.0,0.89,,,,,,,,,,,,,165,2.088,0.026,38.5,tests performed,,,,,,292,,,,,3695,121,0.153,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2021-08-31,15033,1,4.286,130,0,0.0,190209.277,12.653,54.226,1644.862,0.0,0.0,0.9,,,,,,,,,,,,,164,2.075,0.0261,38.3,tests performed,,,,,,280,,,,,3543,110,0.139,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2021-09-01,15046,13,4.571,130,0,0.0,190373.763,164.486,57.841,1644.862,0.0,0.0,0.92,,,,,,,,,,,,,162,2.05,0.0282,35.4,tests performed,,,,,,267,,,,,3378,98,0.124,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2021-09-02,15052,6,5.143,130,0,0.0,190449.68,75.917,65.071,1644.862,0.0,0.0,0.93,,,,,,,,,,,,,160,2.024,0.0321,31.1,tests performed,,,,,,255,,,,,3226,86,0.109,51.85,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
