iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
SRB,Europe,Serbia,2021-05-10,701326,918,1165.286,6576,18,20.571,103066.516,134.909,171.25,966.406,2.645,3.023,0.71,,,,,,,,,10225.0,3939470.0,578.943,1.503,11333.0,1.665,0.103,9.7,people tested,,,,,,,,,,,,56.48,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.23317237186291298
SRB,Europe,Serbia,2021-05-11,702451,1125,1139.714,6594,18,19.714,103231.845,165.329,167.492,969.051,2.645,2.897,0.69,,,,,,,,,13089.0,3952559.0,580.866,1.924,11906.0,1.75,0.096,10.4,people tested,,,,,,,,,,,,56.48,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.23543082825522943
SRB,Europe,Serbia,2021-05-12,703497,1046,1088.857,6611,17,19.0,103385.565,153.72,160.018,971.549,2.498,2.792,0.68,,,,,,,,,12405.0,3964964.0,582.689,1.823,11872.0,1.745,0.092,10.9,people tested,,,,,,,,,,,,56.48,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.23360781040082643
SRB,Europe,Serbia,2021-05-13,703497,0,893.714,6611,0,16.0,103385.565,0.0,131.34,971.549,0.0,2.351,0.67,,,,,,,,,12089.0,3977053.0,584.466,1.777,11760.0,1.728,0.076,13.2,people tested,,,,,,,,,,,,56.48,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.23177017824096802
SRB,Europe,Serbia,2021-05-14,705185,1688,952.429,6646,35,18.143,103633.632,248.068,139.968,976.693,5.144,2.666,0.69,,,,,,,,,12514.0,3989567.0,586.305,1.839,11662.0,1.714,0.082,12.2,people tested,,,,,,,,,,,,56.48,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.2296827149375705
SRB,Europe,Serbia,2021-05-15,705890,705,1053.143,6664,18,20.714,103737.239,103.606,154.769,979.338,2.645,3.044,0.68,,,,,,,,,11613.0,4001180.0,588.011,1.707,11618.0,1.707,0.091,11.0,people tested,,,,,,,,,,,,56.48,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.22811099782166827
SRB,Europe,Serbia,2021-05-16,706458,568,864.286,6681,17,17.571,103820.712,83.473,127.015,981.836,2.498,2.582,0.65,,,,,,,,,8331.0,4009511.0,589.236,1.224,11467.0,1.685,0.075,13.3,people tested,,,,,,,,,,,,56.48,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.2262882248997588
SRB,Europe,Serbia,2021-05-17,707033,575,815.286,6696,15,17.143,103905.213,84.502,119.814,984.041,2.204,2.519,0.63,,,,,,,,,9329.0,4018840.0,590.607,1.371,11339.0,1.666,0.072,13.9,people tested,,,,,,,,,,,,56.48,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.22693446948699572
SRB,Europe,Serbia,2021-05-18,707719,686,752.571,6710,14,16.571,104006.028,100.814,110.598,986.098,2.057,2.435,0.62,,,,,,,,,11870.0,4030710.0,592.351,1.744,11164.0,1.641,0.067,14.8,people tested,,,,,,,,,,,,56.48,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.23066480687791321
SRB,Europe,Serbia,2021-05-19,708328,609,690.143,6725,15,16.286,104095.526,89.498,101.423,988.303,2.204,2.393,0.6,,,,,,,,,10761.0,4041471.0,593.933,1.581,10930.0,1.606,0.063,15.8,people tested,,,,,,,,,,,,56.48,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.23633729973747786
SRB,Europe,Serbia,2021-05-20,708878,550,768.714,6739,14,18.286,104176.354,80.828,112.97,990.36,2.057,2.687,0.59,,,,,,,,,10062.0,4051533.0,595.411,1.479,10640.0,1.564,0.072,13.8,people tested,,,,,,,,,,,,56.48,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.2426705420865544
SRB,Europe,Serbia,2021-05-21,709269,391,583.429,6752,13,15.143,104233.815,57.461,85.74,992.271,1.91,2.225,0.58,,,,,,,,,9928.0,4061461.0,596.87,1.459,10271.0,1.509,0.057,17.6,people tested,,,,,,,,,,,,56.48,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.240660035756225
SRB,Europe,Serbia,2021-05-22,709673,404,540.429,6766,14,14.571,104293.187,59.372,79.421,994.328,2.057,2.141,0.58,,,,,,,,,9087.0,4070548.0,598.206,1.335,9910.0,1.456,0.055,18.3,people tested,,,,,,,,,,,,56.48,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.23863597649457946
SRB,Europe,Serbia,2021-05-23,709939,266,497.286,6777,11,13.714,104332.278,39.091,73.081,995.945,1.617,2.015,0.58,,,,,,,,,6848.0,4077396.0,599.212,1.006,9698.0,1.425,0.051,19.5,people tested,,,,,,,,,,,,56.48,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.236628082777516
SRB,Europe,Serbia,2021-05-24,710315,376,468.857,6788,11,13.143,104387.535,55.257,68.903,997.561,1.617,1.931,0.58,,,,,,,,,9298.0,4086694.0,600.578,1.366,9693.0,1.424,0.048,20.7,people tested,,,,,,,,,,,,39.81,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.23457806067154213
SRB,Europe,Serbia,2021-05-25,710729,414,430.0,6801,13,13.0,104448.376,60.841,63.193,999.472,1.91,1.91,0.58,,,,,,,,,10903.0,4097597.0,602.181,1.602,9555.0,1.404,0.045,22.2,people tested,,,,,,,,,,,,39.81,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.23880445004458103
SRB,Europe,Serbia,2021-05-26,711116,387,398.286,6811,10,12.286,104505.249,56.873,58.532,1000.941,1.47,1.806,0.58,,,,,,,,,10345.0,4107942.0,603.701,1.52,9496.0,1.396,0.042,23.8,people tested,,,,,,,,,,,,39.81,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.24295199238214213
SRB,Europe,Serbia,2021-05-27,711442,326,366.286,6823,12,12.0,104553.158,47.909,53.829,1002.705,1.764,1.764,0.58,,,,,,,,,9986.0,4117928.0,605.169,1.468,9485.0,1.394,0.039,25.9,people tested,,,,,,,,,,,,39.81,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.24082565584267493
SRB,Europe,Serbia,2021-05-28,711772,330,357.571,6834,11,11.714,104601.655,48.497,52.549,1004.321,1.617,1.722,0.58,,,,,,,,,10189.0,4128117.0,606.666,1.497,9522.0,1.399,0.038,26.6,people tested,,,,,,,,,,,,39.81,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.23873254847818207
SRB,Europe,Serbia,2021-05-29,712046,274,339.0,6844,10,11.143,104641.921,40.267,49.819,1005.791,1.47,1.638,0.58,,,,,,,,,9296.0,4137413.0,608.032,1.366,9552.0,1.404,0.035,28.2,people tested,,,,,,,,,,,,39.81,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.2366287457281323
SRB,Europe,Serbia,2021-05-30,712224,178,326.429,6854,10,11.0,104668.08,26.159,47.972,1007.26,1.47,1.617,0.58,,,,,,,,,6679.0,4144092.0,609.014,0.982,9528.0,1.4,0.034,29.2,people tested,,,,,,,,,,,,39.81,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.2345146558133485
SRB,Europe,Serbia,2021-05-31,712472,248,308.143,6865,11,11.0,104704.526,36.446,45.285,1008.877,1.617,1.617,0.58,,,,,,,,,8684.0,4152776.0,610.29,1.276,9440.0,1.387,0.033,30.6,people tested,,,,,,,,,,,,39.81,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,27469.7,18.77,29.81,4036.93327274683,0.23240423988596975
SRB,Europe,Serbia,2021-06-01,712702,230,281.857,6872,7,10.143,104738.327,33.801,41.422,1009.906,1.029,1.491,0.59,,,,,,,,,11421.0,4164197.0,611.968,1.678,9514.0,1.398,0.03,33.8,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.2303116223864641
SRB,Europe,Serbia,2021-06-02,712989,287,267.571,6881,9,10.0,104780.504,42.177,39.322,1011.228,1.323,1.47,0.59,,,,,,,,,10912.0,4175109.0,613.572,1.604,9595.0,1.41,0.028,35.9,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.22816356849922523
SRB,Europe,Serbia,2021-06-03,713207,218,252.143,6890,9,9.571,104812.541,32.037,37.055,1012.551,1.323,1.407,0.6,,,,,,,,,10101.0,4185210.0,615.056,1.484,9612.0,1.413,0.026,38.1,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.22604931529611272
SRB,Europe,Serbia,2021-06-04,713417,210,235.0,6900,10,9.429,104843.403,30.861,34.535,1014.021,1.47,1.386,0.6,,,,,,,,,11050.0,4196260.0,616.68,1.624,9735.0,1.431,0.024,41.4,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.23162153360921198
SRB,Europe,Serbia,2021-06-05,713562,145,216.571,6909,9,9.286,104864.712,21.309,31.827,1015.343,1.323,1.365,0.61,,,,,,,,,8914.0,4205174.0,617.99,1.31,9680.0,1.423,0.022,44.7,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.22948811852067819
SRB,Europe,Serbia,2021-06-06,713678,116,207.714,6917,8,9.0,104881.759,17.047,30.526,1016.519,1.176,1.323,0.62,,,,,,,,,6274.0,4211448.0,618.912,0.922,9622.0,1.414,0.022,46.3,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.227343926402423
SRB,Europe,Serbia,2021-06-07,713840,162,195.429,6924,7,8.429,104905.567,23.807,28.72,1017.548,1.029,1.239,0.64,,,,,,,,,8552.0,4220000.0,620.169,1.257,9603.0,1.411,0.02,49.1,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.2251888756102818
SRB,Europe,Serbia,2021-06-08,714054,214,193.143,6930,6,8.286,104937.016,31.449,28.384,1018.429,0.882,1.218,0.66,,,,,,,,,10788.0,4230788.0,621.754,1.585,9513.0,1.398,0.02,49.3,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.2230231294325841
SRB,Europe,Serbia,2021-06-09,714252,198,180.429,6938,8,8.143,104966.114,29.098,26.516,1019.605,1.176,1.197,0.67,,,,,,,,,9390.0,4240178.0,623.134,1.38,9296.0,1.366,0.019,51.5,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.22084652458100043
SRB,Europe,Serbia,2021-06-10,714462,210,179.286,6945,7,7.857,104996.976,30.861,26.348,1020.634,1.029,1.155,0.68,,,,,,,,,9730.0,4249908.0,624.564,1.43,9243.0,1.358,0.019,51.6,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.21870339383688456
SRB,Europe,Serbia,2021-06-11,714634,172,173.857,6951,6,7.286,105022.253,25.277,25.55,1021.515,0.882,1.071,0.68,,,,,,,,,9895.0,4259803.0,626.019,1.454,9078.0,1.334,0.019,52.2,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.21654940441888257
SRB,Europe,Serbia,2021-06-12,714753,119,170.143,6958,7,7.0,105039.741,17.488,25.004,1022.544,1.029,1.029,0.68,,,,,,,,,7867.0,4267670.0,627.175,1.156,8928.0,1.312,0.019,52.5,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.21438406646200747
SRB,Europe,Serbia,2021-06-13,714891,138,173.286,6962,4,6.429,105060.021,20.28,25.466,1023.132,0.588,0.945,0.69,,,,,,,,,6459.0,4274129.0,628.124,0.949,8954.0,1.316,0.019,51.7,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.21223750666298022
SRB,Europe,Serbia,2021-06-14,715015,124,167.857,6970,8,6.571,105078.244,18.223,24.668,1024.308,1.176,0.966,0.68,,,,,,,,,8287.0,4282416.0,629.342,1.218,8917.0,1.31,0.019,53.1,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.21005028807000442
SRB,Europe,Serbia,2021-06-15,715147,132,156.143,6976,6,6.571,105097.643,19.399,22.947,1025.189,0.882,0.966,0.69,,,,,,,,,10621.0,4293037.0,630.903,1.561,8893.0,1.307,0.018,57.0,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.20792585383957143
SRB,Europe,Serbia,2021-06-16,715307,160,150.714,6980,4,6.0,105121.156,23.514,22.149,1025.777,0.588,0.882,0.69,,,,,,,,,9353.0,4302390.0,632.277,1.375,8887.0,1.306,0.017,59.0,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.20577537512064553
SRB,Europe,Serbia,2021-06-17,715442,135,140.0,6985,5,5.714,105140.996,19.84,20.574,1026.512,0.735,0.84,0.69,,,,,,,,,9187.0,4311577.0,633.627,1.35,8810.0,1.295,0.016,62.9,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.20359885191322644
SRB,Europe,Serbia,2021-06-18,715604,162,138.571,6990,5,5.571,105164.803,23.807,20.364,1027.247,0.735,0.819,0.69,,,,,,,,,9941.0,4321518.0,635.088,1.461,8816.0,1.296,0.016,63.6,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.20144086193116142
SRB,Europe,Serbia,2021-06-19,715693,89,134.286,6997,7,5.571,105177.883,13.079,19.735,1028.276,1.029,0.819,0.68,,,,,,,,,8327.0,4329845.0,636.312,1.224,8882.0,1.305,0.015,66.1,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.19928670922483027
SRB,Europe,Serbia,2021-06-20,715753,60,123.143,7001,4,5.571,105186.7,8.818,18.097,1028.863,0.588,0.819,0.67,,,,,,,,,5938.0,4335783.0,637.184,0.873,8808.0,1.294,0.014,71.5,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.19716594898180248
SRB,Europe,Serbia,2021-06-21,715841,88,118.0,7004,3,4.857,105199.633,12.932,17.341,1029.304,0.441,0.714,0.66,,,,,,,,,7992.0,4343775.0,638.359,1.175,8766.0,1.288,0.013,74.3,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.19500436665649695
SRB,Europe,Serbia,2021-06-22,715913,72,109.429,7010,6,4.857,105210.214,10.581,16.082,1030.186,0.882,0.714,0.66,,,,,,,,,9249.0,4353024.0,639.718,1.359,8570.0,1.259,0.013,78.3,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.19283176236897662
SRB,Europe,Serbia,2021-06-23,716016,103,101.286,7013,3,4.714,105225.351,15.137,14.885,1030.627,0.441,0.693,0.67,,,,,,,,,8368.0,4361392.0,640.948,1.23,8429.0,1.239,0.012,83.2,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.19070716485021455
SRB,Europe,Serbia,2021-06-24,716096,80,93.429,7019,6,4.857,105237.107,11.757,13.73,1031.509,0.882,0.714,0.69,,,,,,,,,8352.0,4369744.0,642.175,1.227,8310.0,1.221,0.011,88.9,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.1885419901816687
SRB,Europe,Serbia,2021-06-25,716172,76,81.143,7024,5,4.857,105248.276,11.169,11.925,1032.244,0.735,0.714,0.71,,,,,,,,,7730.0,4377474.0,643.311,1.136,7994.0,1.175,0.01,98.5,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.1864246589935521
SRB,Europe,Serbia,2021-06-26,716238,66,77.857,7029,5,4.571,105257.976,9.699,11.442,1032.978,0.735,0.672,0.74,,,,,,,,,7309.0,4384783.0,644.386,1.074,7848.0,1.153,0.01,100.8,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.1842963874873851
SRB,Europe,Serbia,2021-06-27,716301,63,78.286,7031,2,4.286,105267.234,9.258,11.505,1033.272,0.294,0.63,0.77,,,,,,,,,4903.0,4389686.0,645.106,0.721,7700.0,1.132,0.01,98.4,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.1821715450361295
SRB,Europe,Serbia,2021-06-28,716385,84,77.714,7039,8,5.0,105279.579,12.345,11.421,1034.448,1.176,0.735,0.79,,,,,,,,,7530.0,4397216.0,646.213,1.107,7634.0,1.122,0.01,98.2,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.18000571721426697
SRB,Europe,Serbia,2021-06-29,716458,73,77.857,7043,4,4.714,105290.307,10.728,11.442,1035.036,0.588,0.693,0.82,,,,,,,,,8864.0,4406080.0,647.515,1.303,7579.0,1.114,0.01,97.3,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.17793165743336478
SRB,Europe,Serbia,2021-06-30,716562,104,78.0,7047,4,4.857,105305.591,15.284,11.463,1035.624,0.588,0.714,0.85,,,,,,,,,8397.0,4414477.0,648.749,1.234,7584.0,1.115,0.01,97.2,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,28886.0,18.76,18.44,4245.07200721395,0.17580175304390677
SRB,Europe,Serbia,2021-07-01,716643,81,78.143,7047,0,4.0,105317.494,11.904,11.484,1035.624,0.0,0.588,0.88,,,,,,,,,8025.0,4422502.0,649.929,1.179,7537.0,1.108,0.01,96.5,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.173675440997689
SRB,Europe,Serbia,2021-07-02,716717,74,77.857,7051,4,3.857,105328.369,10.875,11.442,1036.211,0.588,0.567,0.91,,,,,,,,,8065.0,4430567.0,651.114,1.185,7585.0,1.115,0.01,97.4,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.17149320269875096
SRB,Europe,Serbia,2021-07-03,716796,79,79.714,7055,4,3.714,105339.979,11.61,11.715,1036.799,0.588,0.546,0.95,,,,,,,,,6887.0,4437454.0,652.126,1.012,7524.0,1.106,0.011,94.4,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.1693728506765459
SRB,Europe,Serbia,2021-07-04,716873,77,81.714,7058,3,3.857,105351.295,11.316,12.009,1037.24,0.441,0.567,0.99,,,,,,,,,5407.0,4442861.0,652.921,0.795,7596.0,1.116,0.011,93.0,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.16725519291177124
SRB,Europe,Serbia,2021-07-05,716983,110,85.429,7059,1,2.857,105367.46,16.166,12.555,1037.387,0.147,0.42,1.02,,,,,,,,,7881.0,4450742.0,654.079,1.158,7647.0,1.124,0.011,89.5,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.1651256967431358
SRB,Europe,Serbia,2021-07-06,717093,110,90.714,7061,2,2.571,105383.626,16.166,13.331,1037.681,0.294,0.378,1.04,,,,,,,,,9372.0,4460114.0,655.456,1.377,7719.0,1.134,0.012,85.1,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.1629699111535137
SRB,Europe,Serbia,2021-07-07,717196,103,90.571,7063,2,2.286,105398.763,15.137,13.31,1037.975,0.294,0.336,1.05,,,,,,,,,8520.0,4468634.0,656.708,1.252,7737.0,1.137,0.012,85.4,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.16083192399176463
SRB,Europe,Serbia,2021-07-08,717293,97,92.857,7064,1,2.429,105413.018,14.255,13.646,1038.122,0.147,0.357,1.07,,,,,,,,,8112.0,4476746.0,657.9,1.192,7749.0,1.139,0.012,83.5,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.158696631087446
SRB,Europe,Serbia,2021-07-09,717403,110,98.0,7067,3,2.286,105429.183,16.166,14.402,1038.563,0.441,0.336,1.09,,,,,,,,,8405.0,4485151.0,659.136,1.235,7798.0,1.146,0.013,79.6,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.1565492548467731
SRB,Europe,Serbia,2021-07-10,717480,77,97.714,7070,3,2.143,105440.499,11.316,14.36,1039.004,0.441,0.315,1.12,,,,,,,,,6960.0,4492111.0,660.158,1.023,7808.0,1.147,0.013,79.9,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.1544311888611755
SRB,Europe,Serbia,2021-07-11,717549,69,96.571,7072,2,2.0,105450.64,10.14,14.192,1039.298,0.294,0.294,1.15,,,,,,,,,4874.0,4496985.0,660.875,0.716,7732.0,1.136,0.012,80.1,people tested,,,,,,,,,,,,32.41,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.15231851139043862
SRB,Europe,Serbia,2021-07-12,717667,118,97.714,7073,1,2.0,105467.981,17.341,14.36,1039.445,0.147,0.294,1.2,,,,,,,,,8405.0,4505390.0,662.11,1.235,7807.0,1.147,0.013,79.9,people tested,,,,,,,,,,,,36.11,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.15019317907419574
SRB,Europe,Serbia,2021-07-13,717812,145,102.714,7076,3,2.143,105489.29,21.309,15.095,1039.885,0.441,0.315,1.24,,,,,,,,,9383.0,4514773.0,663.489,1.379,7808.0,1.147,0.013,76.0,people tested,,,,,,,,,,,,36.11,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.14805535520077576
SRB,Europe,Serbia,2021-07-14,717937,125,105.857,7077,1,2.0,105507.66,18.37,15.557,1040.032,0.147,0.294,1.28,,,,,,,,,8868.0,4523641.0,664.792,1.303,7858.0,1.155,0.013,74.2,people tested,,,,,,,,,,,,36.11,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.14594888268654502
SRB,Europe,Serbia,2021-07-15,718093,156,114.286,7078,1,2.0,105530.586,22.926,16.795,1040.179,0.147,0.294,1.32,,,,,,,,,8618.0,4532259.0,666.058,1.266,7930.0,1.165,0.014,69.4,people tested,,,,,,,,,,,,36.11,6804596,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76,0.806,,,,,0.14381465115636535
