iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
CHE,Europe,Switzerland,2021-06-19,701627,0,225.143,10762,1,2.0,80503.412,0.0,25.832,1234.812,0.115,0.229,0.6,66,7.573,198,22.718,,,54.0,6.196,7714613,16281,885.161,1.868,20075,2.303,0.011,90.9,tests performed,6774646.0,4062175.0,2756993.0,196.0,63322.0,86758,77.73,46.61,31.63,0.0,9954,44032,0.505,48.15,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.56
CHE,Europe,Switzerland,2021-06-20,701627,0,225.143,10764,2,2.143,80503.412,0.0,25.832,1235.042,0.229,0.246,0.59,71,8.146,198,22.718,,,51.0,5.852,7721898,7285,885.997,0.836,20050,2.301,0.011,90.9,tests performed,6795500.0,4072029.0,2769062.0,196.0,20854.0,85906,77.97,46.72,31.77,0.0,9857,43708,0.501,48.15,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8251.5,8.15,3.87,946.7621686,0.57
CHE,Europe,Switzerland,2021-06-21,701994,367,179.857,10764,0,2.143,80545.52,42.109,20.636,1235.042,0.0,0.246,0.58,70,8.032,205,23.521,,,45.0,5.163,7739821,17923,888.053,2.056,20001,2.295,0.01,100.0,tests performed,6883869.0,4118930.0,2814377.0,197.0,88369.0,84473,78.98,47.26,32.29,0.0,9692,42485,0.487,48.15,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.56
CHE,Europe,Switzerland,2021-06-22,702124,130,163.714,10765,1,1.857,80560.436,14.916,18.784,1235.157,0.115,0.213,0.59,61,6.999,183,20.997,,,42.0,4.819,7758098,18277,890.15,2.097,19763,2.268,0.009,111.1,tests performed,6976504.0,4161044.0,2867746.0,197.0,92635.0,82720,80.05,47.74,32.9,0.0,9491,40736,0.467,48.15,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.57
CHE,Europe,Switzerland,2021-06-23,702278,154,145.429,10766,1,1.286,80578.106,17.67,16.686,1235.271,0.115,0.148,0.62,55,6.311,174,19.964,,,40.0,4.59,7778399,20301,892.479,2.329,19558,2.244,0.008,125.0,tests performed,7066835.0,4200001.0,2921901.0,197.0,90331.0,80785,81.08,48.19,33.53,0.0,9269,38932,0.447,48.15,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.58
CHE,Europe,Switzerland,2021-06-24,702398,120,134.857,10769,3,1.429,80591.875,13.769,15.473,1235.616,0.344,0.164,0.64,55,6.311,170,19.505,,,36.0,4.131,7803385,24986,895.346,2.867,19300,2.214,0.008,125.0,tests performed,7155681.0,4235498.0,2977928.0,197.0,88846.0,78199,82.1,48.6,34.17,0.0,8972,36649,0.421,48.15,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.58
CHE,Europe,Switzerland,2021-06-25,702507,109,125.714,10771,2,1.429,80604.381,12.506,14.424,1235.845,0.229,0.164,0.68,49,5.622,147,16.867,,,36.0,4.131,7829909,26524,898.39,3.043,18797,2.157,0.008,125.0,tests performed,7243875.0,4272178.0,3032279.0,199.0,88194.0,76079,83.11,49.02,34.79,0.0,8729,34981,0.401,48.15,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.59
CHE,Europe,Switzerland,2021-06-26,702507,0,125.714,10771,0,1.286,80604.381,0.0,14.424,1235.845,0.0,0.148,0.71,49,5.622,147,16.867,,,30.0,3.442,7846347,16438,900.276,1.886,18819,2.159,0.007,142.9,tests performed,7295192.0,4296992.0,3060828.0,200.0,51317.0,74364,83.7,49.3,35.12,0.0,8532,33545,0.385,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.59
CHE,Europe,Switzerland,2021-06-27,702507,0,125.714,10773,2,1.286,80604.381,0.0,14.424,1236.075,0.229,0.148,0.74,50,5.737,142,16.293,,,31.0,3.557,7853238,6891,901.066,0.791,18763,2.153,0.007,142.9,tests performed,7313738.0,4302137.0,3074674.0,200.0,18546.0,74034,83.92,49.36,35.28,0.0,8495,32873,0.377,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8250.6,8.05,-0.08,946.6589042,0.59
CHE,Europe,Switzerland,2021-06-28,702746,239,107.429,10773,0,1.286,80631.804,27.422,12.326,1236.075,0.0,0.148,0.77,47,5.393,138,15.834,,,29.0,3.327,7870321,17083,903.026,1.96,18643,2.139,0.007,142.9,tests performed,7388718.0,4327932.0,3125705.0,203.0,74980.0,72121,84.78,49.66,35.86,0.0,8275,29857,0.343,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.59
CHE,Europe,Switzerland,2021-06-29,702875,129,107.286,10775,2,1.429,80646.605,14.801,12.31,1236.304,0.229,0.164,0.83,43,4.934,127,14.572,,,22.0,2.524,7887605,17284,905.01,1.983,18501,2.123,0.007,142.9,tests performed,7468393.0,4352756.0,3182260.0,204.0,79675.0,70270,85.69,49.94,36.51,0.0,8063,27387,0.314,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.59
CHE,Europe,Switzerland,2021-06-30,703004,129,103.714,10773,,,80661.406,14.801,11.9,1236.075,,,0.91,36,4.131,121,13.883,,,20.0,2.295,7910563,22958,907.644,2.634,18881,2.166,0.007,142.9,tests performed,7551668.0,4375756.0,3244348.0,204.0,83275.0,69262,86.65,50.21,37.23,0.0,7947,25108,0.288,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.6
CHE,Europe,Switzerland,2021-07-01,703176,172,111.143,10773,0,0.857,80681.141,19.735,12.752,1236.075,0.0,0.098,0.99,36,4.131,114,13.08,,,22.0,2.524,7942387,31824,911.295,3.651,19857,2.278,0.007,142.9,tests performed,7624693.0,4395665.0,3299029.0,205.0,73025.0,67002,87.48,50.44,37.85,0.0,7688,22881,0.263,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.6
CHE,Europe,Switzerland,2021-07-02,703334,158,118.143,10773,0,0.571,80699.27,18.129,13.555,1236.075,0.0,0.066,1.06,33,3.786,117,13.424,,,19.0,2.18,7981645,39258,915.799,4.504,21677,2.487,0.007,142.9,tests performed,7699099.0,4415852.0,3355121.0,205.0,74406.0,65032,88.34,50.67,38.5,0.0,7462,20525,0.236,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.61
CHE,Europe,Switzerland,2021-07-03,703334,0,118.143,10773,0,0.571,80699.27,0.0,13.555,1236.075,0.0,0.066,1.13,34,3.901,102,11.703,,,20.0,2.295,8007744,26099,918.794,2.995,23057,2.646,0.007,142.9,tests performed,7746625.0,4426114.0,3393186.0,205.0,47526.0,64490,88.88,50.78,38.93,0.0,7399,18446,0.212,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.61
CHE,Europe,Switzerland,2021-07-04,703334,0,118.143,10774,1,0.429,80699.27,0.0,13.555,1236.189,0.115,0.049,1.21,35,4.016,102,11.703,,,19.0,2.18,8019720,11976,920.168,1.374,23783,2.729,0.007,142.9,tests performed,7761575.0,4428814.0,3405635.0,205.0,14950.0,63977,89.05,50.82,39.08,0.0,7341,18097,0.208,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8230.9,7.94,-1.63,944.3985619,0.61
CHE,Europe,Switzerland,2021-07-05,703783,449,148.143,10774,0,0.429,80750.787,51.517,16.998,1236.189,0.0,0.049,1.29,28,3.213,95,10.9,,,17.0,1.951,8041619,21899,922.681,2.513,24471,2.808,0.008,125.0,tests performed,7833350.0,4444488.0,3462729.0,207.0,71775.0,63519,89.88,51.0,39.73,0.0,7288,16651,0.191,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.61
CHE,Europe,Switzerland,2021-07-06,704057,274,168.857,10774,0,0.143,80782.225,31.438,19.374,1236.189,0.0,0.016,1.35,28,3.213,88,10.097,,,20.0,2.295,8062603,20984,925.088,2.408,25000,2.868,0.009,111.1,tests performed,7906848.0,4462871.0,3519153.0,207.0,73498.0,62636,90.72,51.21,40.38,0.0,7187,15731,0.18,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.61
CHE,Europe,Switzerland,2021-07-07,704352,295,192.571,10774,0,0.143,80816.073,33.848,22.095,1236.189,0.0,0.016,1.4,26,2.983,79,9.064,,,24.0,2.754,8087410,24807,927.935,2.846,25264,2.899,0.01,100.0,tests performed,7977530.0,4479164.0,3574619.0,209.0,70682.0,60837,91.53,51.39,41.01,0.0,6980,14773,0.17,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.61
CHE,Europe,Switzerland,2021-07-08,704620,268,206.286,10774,0,0.143,80846.823,30.75,23.669,1236.189,0.0,0.016,1.44,24,2.754,75,8.605,,,27.0,3.098,8121607,34197,931.858,3.924,25603,2.938,0.01,100.0,tests performed,8049291.0,4492857.0,3633380.0,212.0,71761.0,60657,92.36,51.55,41.69,0.0,6960,13885,0.159,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.62
CHE,Europe,Switzerland,2021-07-09,704943,323,229.857,10774,0,0.143,80883.883,37.06,26.373,1236.189,0.0,0.016,1.48,24,2.754,84,9.638,,,30.0,3.442,8165447,43840,936.889,5.03,26257,3.013,0.011,90.9,tests performed,8120141.0,4506895.0,3690957.0,214.0,70850.0,60149,93.17,51.71,42.35,0.0,6901,13006,0.149,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.62
CHE,Europe,Switzerland,2021-07-10,704943,0,229.857,10774,0,0.143,80883.883,0.0,26.373,1236.189,0.0,0.016,1.5,26,2.983,81,9.294,,,31.0,3.557,8193895,28448,940.153,3.264,26593,3.051,0.012,83.3,tests performed,8162345.0,4513261.0,3726969.0,214.0,42204.0,59389,93.65,51.78,42.76,0.0,6814,12450,0.143,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.62
CHE,Europe,Switzerland,2021-07-11,704943,0,229.857,10776,2,0.286,80883.883,0.0,26.373,1236.419,0.229,0.033,1.55,26,2.983,88,10.097,,,30.0,3.442,8206632,12737,941.614,1.461,26702,3.064,0.012,83.3,tests performed,8175248.0,4515764.0,3737506.0,216.0,12903.0,59096,93.8,51.81,42.88,0.0,6781,12421,0.143,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8193.0,7.81,-3.14,940.0499845,0.62
CHE,Europe,Switzerland,2021-07-12,705765,822,283.143,10776,0,0.286,80978.198,94.315,32.487,1236.419,0.0,0.033,1.6,25,2.868,86,9.867,,,38.0,4.36,8229193,22561,944.203,2.589,26796,3.075,0.014,71.4,tests performed,8245754.0,4529239.0,3794974.0,216.0,70506.0,58915,94.61,51.97,43.54,0.0,6760,12107,0.139,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.62
CHE,Europe,Switzerland,2021-07-13,706248,483,313.0,10777,1,0.429,81033.617,55.419,35.913,1236.533,0.115,0.049,1.62,24,2.754,79,9.064,,,39.0,4.475,8250958,21765,946.7,2.497,26908,3.087,0.015,66.7,tests performed,8315814.0,4543664.0,3850876.0,219.0,70060.0,58424,95.41,52.13,44.18,0.0,6703,11542,0.132,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.62
CHE,Europe,Switzerland,2021-07-14,706775,527,346.143,10777,0,0.429,81094.084,60.467,39.716,1236.533,0.0,0.049,1.62,21,2.41,79,9.064,,,38.0,4.36,8278439,27481,949.853,3.153,27290,3.131,0.016,62.5,tests performed,8378632.0,4558320.0,3899977.0,220.0,62818.0,57300,96.13,52.3,44.75,0.0,6574,11308,0.13,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.62
CHE,Europe,Switzerland,2021-07-15,707357,582,391.0,10777,0,0.429,81160.861,66.778,44.863,1236.533,0.0,0.049,1.62,24,2.754,83,9.523,,,42.0,4.819,8316751,38312,954.249,4.396,27878,3.199,0.018,55.6,tests performed,8440707.0,4572206.0,3948520.0,221.0,62075.0,55917,96.85,52.46,45.3,0.0,6416,11336,0.13,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.63
CHE,Europe,Switzerland,2021-07-16,707357,0,344.857,10777,0,0.429,81160.861,0.0,39.568,1236.533,0.0,0.049,1.62,26,2.983,93,10.671,,,47.0,5.393,8356499,39748,958.81,4.561,27293,3.132,0.02,50.0,tests performed,8502033.0,4586565.0,3995992.0,223.0,61326.0,54556,97.55,52.63,45.85,0.0,6260,11381,0.131,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.63
CHE,Europe,Switzerland,2021-07-17,707976,619,433.286,10778,1,0.571,81231.884,71.023,49.714,1236.648,0.115,0.066,1.65,25,2.868,92,10.556,,,58.0,6.655,8381413,24914,961.668,2.859,26788,3.074,0.022,45.5,tests performed,8535278.0,4592278.0,4023413.0,226.0,33245.0,53276,97.93,52.69,46.16,0.0,6113,11288,0.13,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.63
CHE,Europe,Switzerland,2021-07-18,707976,0,433.286,10778,0,0.286,81231.884,0.0,49.714,1236.648,0.0,0.033,1.64,25,2.868,93,10.671,,,66.0,7.573,8393999,12586,963.112,1.444,26767,3.071,0.023,43.5,tests performed,8543157.0,4593046.0,4030480.0,226.0,7879.0,52558,98.02,52.7,46.24,0.0,6030,11040,0.127,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8176.7,7.71,-1.36,938.1797521,0.63
CHE,Europe,Switzerland,2021-07-19,709536,1560,538.714,10778,0,0.286,81410.876,178.992,61.811,1236.648,0.0,0.033,1.62,33,3.786,145,16.637,,,64.0,7.343,8414034,20035,965.411,2.299,26406,3.03,0.025,40.0,tests performed,8607359.0,4605090.0,4082699.0,228.0,64202.0,51658,98.76,52.84,46.84,0.0,5927,10836,0.124,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.62
CHE,Europe,Switzerland,2021-07-20,710243,707,570.714,10778,0,0.143,81491.996,81.12,65.483,1236.648,0.0,0.016,1.58,32,3.672,128,14.686,,,68.0,7.802,8433207,19173,967.611,2.2,26036,2.987,0.027,37.0,tests performed,8663219.0,4617922.0,4125963.0,229.0,55860.0,49629,99.4,52.99,47.34,0.0,5694,10608,0.122,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.62
CHE,Europe,Switzerland,2021-07-21,711016,773,605.857,10780,2,0.429,81580.688,88.693,69.515,1236.878,0.229,0.049,1.55,30,3.442,128,14.686,,,79.0,9.064,8455062,21855,970.119,2.508,25232,2.895,0.03,33.3,tests performed,8713060.0,4631291.0,4162846.0,229.0,49841.0,47775,99.97,53.14,47.76,0.0,5482,10424,0.12,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.63
CHE,Europe,Switzerland,2021-07-22,711877,861,645.714,10780,0,0.429,81679.478,98.79,74.088,1236.878,0.0,0.049,1.51,31,3.557,135,15.49,,,89.0,10.212,8484115,29053,973.452,3.333,23909,2.743,0.033,30.3,tests performed,8758288.0,4642979.0,4196883.0,231.0,45228.0,45369,100.49,53.27,48.15,0.0,5206,10110,0.116,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.63
CHE,Europe,Switzerland,2021-07-23,712668,791,758.714,10780,0,0.429,81770.236,90.758,87.054,1236.878,0.0,0.049,1.47,32,3.672,141,16.178,,,96.0,11.015,8519456,35341,977.507,4.055,23280,2.671,0.035,28.6,tests performed,8807192.0,4656607.0,4232650.0,232.0,48904.0,43594,101.05,53.43,48.56,0.0,5002,10006,0.115,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.63
CHE,Europe,Switzerland,2021-07-24,712668,0,670.286,10781,1,0.429,81770.236,0.0,76.907,1236.992,0.115,0.049,1.42,35,4.016,147,16.867,,,93.0,10.671,8542317,22861,980.13,2.623,22986,2.637,0.036,27.8,tests performed,8832850.0,4662141.0,4252931.0,232.0,25658.0,42510,101.35,53.49,48.8,0.0,4878,9980,0.115,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.63
CHE,Europe,Switzerland,2021-07-25,712668,0,670.286,10782,1,0.571,81770.236,0.0,76.907,1237.107,0.115,0.066,1.39,34,3.901,148,16.981,,,93.0,10.671,8553399,11082,981.402,1.272,22771,2.613,0.036,27.8,tests performed,8837757.0,4662950.0,4256997.0,232.0,4907.0,42086,101.4,53.5,48.84,0.0,4829,9986,0.115,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8156.8,7.6,-1.6,935.8964621,0.62
CHE,Europe,Switzerland,2021-07-26,714414,1746,696.857,10784,2,0.857,81970.569,200.333,79.956,1237.337,0.229,0.098,1.36,40,4.59,167,19.161,,,95.0,10.9,8573041,19642,983.655,2.254,22715,2.606,0.037,27.0,tests performed,8880887.0,4676517.0,4287316.0,233.0,43130.0,39075,101.9,53.66,49.19,0.0,4483,10204,0.117,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.62
CHE,Europe,Switzerland,2021-07-27,715267,853,717.714,10787,3,1.286,82068.44,97.872,82.349,1237.681,0.344,0.148,1.34,38,4.36,173,19.85,,,102.0,11.703,8590858,17817,985.699,2.044,22522,2.584,0.038,26.3,tests performed,8916859.0,4688088.0,4312164.0,233.0,35972.0,36234,102.31,53.79,49.48,0.0,4157,10024,0.115,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.62
CHE,Europe,Switzerland,2021-07-28,716038,771,717.429,10791,4,1.571,82156.904,88.463,82.316,1238.14,0.459,0.18,1.34,38,4.36,179,20.538,,,106.0,12.162,8609337,18479,987.82,2.12,22039,2.529,0.038,26.3,tests performed,8948944.0,4700078.0,4332843.0,236.0,32085.0,33698,102.68,53.93,49.71,0.0,3866,9827,0.113,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.62
CHE,Europe,Switzerland,2021-07-29,716865,827,712.571,10793,2,1.857,82251.792,94.888,81.759,1238.369,0.229,0.213,1.33,35,4.016,174,19.964,,,106.0,12.162,8632699,23362,990.5,2.681,21226,2.435,0.04,25.0,tests performed,8980106.0,4711311.0,4353303.0,236.0,31162.0,31688,103.04,54.06,49.95,0.0,3636,9762,0.112,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.61
CHE,Europe,Switzerland,2021-07-30,717665,800,713.857,10793,0,1.857,82343.583,91.791,81.907,1238.369,0.0,0.213,1.34,36,4.131,169,19.391,,,111.0,12.736,8662118,29419,993.876,3.375,20380,2.338,0.042,23.8,tests performed,9012403.0,4724044.0,4373595.0,236.0,32297.0,29316,103.41,54.2,50.18,0.0,3364,9634,0.111,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.61
CHE,Europe,Switzerland,2021-07-31,717665,0,713.857,10793,0,1.714,82343.583,0.0,81.907,1238.369,0.0,0.197,1.34,42,4.819,179,20.538,,,118.0,13.539,8685479,23361,996.556,2.68,20452,2.347,0.043,23.3,tests performed,9023840.0,4728554.0,4380802.0,236.0,11437.0,27284,103.54,54.25,50.26,0.0,3131,9488,0.109,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.61
CHE,Europe,Switzerland,2021-08-01,717665,0,713.857,10794,1,1.714,82343.583,0.0,81.907,1238.484,0.115,0.197,1.34,41,4.704,179,20.538,,,126.0,14.457,8696601,11122,997.832,1.276,20457,2.347,0.043,23.3,tests performed,9025315.0,4728884.0,4381943.0,236.0,1475.0,26794,103.55,54.26,50.28,0.0,3074,9419,0.108,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8113.3,7.48,-3.6,930.9053509,0.61
CHE,Europe,Switzerland,2021-08-02,719684,2019,752.857,10794,0,1.429,82575.239,231.656,86.381,1238.484,0.0,0.164,1.35,44,5.048,197,22.603,,,139.0,15.949,8714847,18246,999.926,2.094,20258,2.324,0.045,22.2,tests performed,9047303.0,4736764.0,4396486.0,237.0,21988.0,23774,103.81,54.35,50.44,0.0,2728,8607,0.099,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.6
CHE,Europe,Switzerland,2021-08-03,720743,1059,782.286,10796,2,1.286,82696.747,121.508,89.758,1238.713,0.229,0.148,1.36,48,5.507,222,25.472,,,146.0,16.752,8731260,16413,1001.809,1.883,20057,2.301,0.048,20.8,tests performed,9074231.0,4745869.0,4414587.0,238.0,26928.0,22482,104.12,54.45,50.65,0.0,2580,8254,0.095,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.6
CHE,Europe,Switzerland,2021-08-04,721776,1033,819.714,10796,0,0.714,82815.271,118.525,94.053,1238.713,0.0,0.082,1.39,52,5.966,222,25.472,,,152.0,17.44,8748866,17606,1003.829,2.02,19933,2.287,0.05,20.0,tests performed,9098461.0,4756438.0,4428986.0,238.0,24230.0,21360,104.39,54.57,50.82,0.0,2451,8051,0.092,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.59
CHE,Europe,Switzerland,2021-08-05,722801,1025,848.0,10796,0,0.429,82932.878,117.607,97.298,1238.713,0.0,0.049,1.42,55,6.311,234,26.849,,,167.0,19.161,8769652,20786,1006.214,2.385,19565,2.245,0.054,18.5,tests performed,9123929.0,4766835.0,4444843.0,238.0,25468.0,20546,104.69,54.69,51.0,0.0,2357,7932,0.091,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.59
CHE,Europe,Switzerland,2021-08-06,723968,1167,900.429,10797,1,0.571,83066.777,133.899,103.314,1238.828,0.115,0.066,1.45,56,6.425,255,29.258,,,165.0,18.932,8796756,27104,1009.324,3.11,19234,2.207,0.058,17.2,tests performed,9152187.0,4778467.0,4462188.0,239.0,28258.0,19969,105.01,54.83,51.2,0.0,2291,7775,0.089,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.59
CHE,Europe,Switzerland,2021-08-07,723968,0,900.429,10797,0,0.571,83066.777,0.0,103.314,1238.828,0.0,0.066,1.48,59,6.77,253,29.029,,,180.0,20.653,8815885,19129,1011.519,2.195,18629,2.137,0.063,15.9,tests performed,9161457.0,4782649.0,4467516.0,239.0,9270.0,19660,105.12,54.88,51.26,0.0,2256,7728,0.089,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.59
CHE,Europe,Switzerland,2021-08-08,723968,0,900.429,10798,1,0.571,83066.777,0.0,103.314,1238.943,0.115,0.066,1.51,59,6.77,253,29.029,,,184.0,21.112,8826279,10394,1012.711,1.193,18525,2.126,0.067,14.9,tests performed,9162284.0,4782886.0,4468145.0,239.0,827.0,19567,105.13,54.88,51.27,0.0,2245,7715,0.089,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8094.2,7.38,-1.61,928.7138514,0.58
CHE,Europe,Switzerland,2021-08-09,727113,3145,1061.286,10800,2,0.857,83427.629,360.852,121.77,1239.172,0.229,0.098,1.55,72,8.261,287,32.93,,,204.0,23.407,8845118,18839,1014.873,2.162,18610,2.135,0.075,13.3,tests performed,9184975.0,4792291.0,4482103.0,240.0,22691.0,19667,105.39,54.99,51.43,0.0,2257,7932,0.091,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.58
CHE,Europe,Switzerland,2021-08-10,729024,1911,1183.0,10802,2,0.857,83646.894,219.265,135.735,1239.402,0.229,0.098,1.57,76,8.72,315,36.143,,,216.0,24.783,8863892,18774,1017.027,2.154,18947,2.174,0.082,12.2,tests performed,9208402.0,4802351.0,4496196.0,241.0,23427.0,19167,105.66,55.1,51.59,0.0,2199,8069,0.093,44.44,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.57
