iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
ZMB,Africa,Zambia,2022-03-23,316190,102,99.143,3964,1,0.429,16237.25,5.238,5.091,203.563,0.051,0.022,0.9,,,,,,,,,3338247,3178,171.428,0.163,2728,0.14,0.0363,27.5,tests performed,3325582,,2140910,,,15561,17.08,,10.99,,799,11071,0.057,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-03-24,316312,122,98.429,3965,1,0.429,16243.515,6.265,5.055,203.614,0.051,0.022,0.9,,,,,,,,,3341351,3104,171.588,0.159,2683,0.138,0.0367,27.3,tests performed,3345769,,2152077,,20187,16942,17.18,,11.05,,870,10400,0.053,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-03-25,316422,110,114.143,3966,1,0.571,16249.164,5.649,5.862,203.665,0.051,0.029,0.9,,,,,,,,,3344541,3190,171.752,0.164,2617,0.134,0.0436,22.9,tests performed,,,,,,17037,,,,,875,9729,0.05,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-03-26,316501,79,125.429,3966,0,0.571,16253.221,4.057,6.441,203.665,0.0,0.029,0.91,,,,,,,,,3346905,2364,171.873,0.121,2674,0.137,0.0469,21.3,tests performed,,,,,,14375,,,,,738,9058,0.047,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-03-27,316550,49,132.429,3966,0,0.571,16255.737,2.516,6.801,203.665,0.0,0.029,0.91,,,,,,,,,,,,,2634,0.135,0.0503,19.9,tests performed,,,,,,14473,,,,,743,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-03-28,316550,0,94.0,3966,0,0.429,16255.737,0.0,4.827,203.665,0.0,0.022,0.92,,,,,,,,,3349842,,172.024,,2593,0.133,0.0363,27.6,tests performed,3390539,,2176230,,,14571,17.41,,11.18,,748,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-03-29,316550,0,66.0,3966,0,0.429,16255.737,0.0,3.389,203.665,0.0,0.022,0.93,,,,,,,,,3351988,2146,172.134,0.11,2417,0.124,0.0273,36.6,tests performed,3402612,,,,12073,13650,17.47,,,,701,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-03-30,316550,0,51.429,3966,0,0.286,16255.737,0.0,2.641,203.665,0.0,0.015,0.96,,,,,,,,,3354681,2693,172.272,0.138,2348,0.121,0.0219,45.7,tests performed,3415406,,2180926,,12794,12832,17.54,,11.2,,659,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-03-31,316850,300,76.857,3966,0,0.143,16271.143,15.406,3.947,203.665,0.0,0.007,1.0,,,,,,,,,3357511,2830,172.418,0.145,2309,0.119,0.0333,30.0,tests performed,3431038,,2198910,,15632,12181,17.62,,11.29,,626,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-01,316941,91,74.143,3966,0,0.0,16275.816,4.673,3.807,203.665,0.0,0.0,1.01,,,,,,,,,3360009,2498,172.546,0.128,2210,0.113,0.0335,29.8,tests performed,,,,,,12499,,,,,642,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-02,317031,90,75.714,3967,1,0.143,16280.438,4.622,3.888,203.717,0.051,0.007,1.01,,,,,,,,,3362585,2576,172.678,0.132,2240,0.115,0.0338,29.6,tests performed,3457873,,2214835,,,12817,17.76,,11.37,,658,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-03,317031,0,68.714,3967,0,0.143,16280.438,0.0,3.529,203.717,0.0,0.007,1.02,,,,,,,,,,,,,2237,0.115,0.0307,32.6,tests performed,,,,,,12137,,,,,623,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-04,317110,79,80.0,3967,0,0.143,16284.495,4.057,4.108,203.717,0.0,0.007,1.03,,,,,,,,,3365478,,172.827,,2234,0.115,0.0358,27.9,tests performed,3470733,,2222834,,,11456,17.82,,11.41,,588,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-05,317221,111,95.857,3967,0,0.143,16290.195,5.7,4.923,203.717,0.0,0.007,1.04,,,,,,,,,3368245,2767,172.969,0.142,2322,0.119,0.0413,24.2,tests performed,3478542,,2228486,,7809,10847,17.86,,11.44,,557,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-06,317358,137,115.429,3967,0,0.143,16297.23,7.035,5.928,203.717,0.0,0.007,1.05,,,,,,,,,3371058,2813,173.113,0.144,2340,0.12,0.0493,20.3,tests performed,3492504,,2237011,,13962,11014,17.93,,11.49,,566,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-07,317483,125,90.429,3967,0,0.143,16303.649,6.419,4.644,203.717,0.0,0.007,1.06,,,,,,,,,3373977,2919,173.263,0.15,2352,0.121,0.0384,26.0,tests performed,3508455,,2246327,,15951,11060,18.02,,11.54,,568,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-08,317483,0,77.429,3967,0,0.143,16303.649,0.0,3.976,203.717,0.0,0.007,1.07,,,,,,,,,3376838,2861,173.41,0.147,2404,0.123,0.0322,31.0,tests performed,,,,,,9143,,,,,470,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-09,317483,0,64.571,3967,0,0.0,16303.649,0.0,3.316,203.717,0.0,0.0,1.09,,,,,,,,,3379423,2585,173.543,0.133,2405,0.124,0.0268,37.2,tests performed,,,,,,7226,,,,,371,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-10,317483,0,64.571,3967,0,0.0,16303.649,0.0,3.316,203.717,0.0,0.0,1.12,,,,,,,,,3381138,1715,173.631,0.088,2444,0.126,0.0264,37.8,tests performed,3508455,,2270434,,,6307,18.02,,11.66,,324,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-11,317804,321,99.143,3967,0,0.0,16320.134,16.484,5.091,203.717,0.0,0.0,1.16,,,,,,,,,3382643,1505,173.708,0.077,2452,0.126,0.0404,24.7,tests performed,,,,,,9705,,,,,498,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-12,317804,0,83.286,3968,1,0.143,16320.134,0.0,4.277,203.768,0.051,0.007,1.15,,,,,,,,,3386862,4219,173.925,0.217,2660,0.137,0.0313,31.9,tests performed,3568887,,2283879,,,12906,18.33,,11.73,,663,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-13,318113,309,107.857,3969,1,0.286,16336.002,15.868,5.539,203.819,0.051,0.015,1.16,,,,,,,,,3390279,3417,174.1,0.175,2746,0.141,0.0393,25.5,tests performed,3584909,,2293955,,16022,13201,18.41,,11.78,,678,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-14,318229,116,106.571,3969,0,0.286,16341.958,5.957,5.473,203.819,0.0,0.015,1.14,,,,,,,,,3393102,2823,174.245,0.145,2732,0.14,0.039,25.6,tests performed,3601615,,2304064,,16706,13309,18.5,,11.83,,683,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-15,318404,175,131.571,3970,1,0.429,16350.945,8.987,6.757,203.871,0.051,0.022,1.13,,,,,,,,,3396590,3488,174.424,0.179,2822,0.145,0.0466,21.4,tests performed,,,,,,14909,,,,,766,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-16,318467,63,140.571,3973,3,0.857,16354.18,3.235,7.219,204.025,0.154,0.044,1.11,,,,,,,,,3398200,1610,174.507,0.083,2682,0.138,0.0524,19.1,tests performed,,,,,,16510,,,,,848,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-17,318515,48,147.429,3973,0,0.857,16356.645,2.465,7.571,204.025,0.0,0.044,1.09,,,,,,,,,3399995,1795,174.599,0.092,2694,0.138,0.0547,18.3,tests performed,,,,,,18110,,,,,930,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-18,318515,0,101.571,3973,0,0.857,16356.645,0.0,5.216,204.025,0.0,0.044,1.08,,,,,,,,,3401065,1070,174.654,0.055,2632,0.135,0.0386,25.9,tests performed,3646431,,2333022,,,15394,18.73,,11.98,,791,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-19,318640,125,119.429,3973,0,0.714,16363.064,6.419,6.133,204.025,0.0,0.037,1.09,,,,,,,,,3402725,1660,174.74,0.085,2266,0.116,0.0527,19.0,tests performed,,,,,,11933,,,,,613,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-20,318640,0,75.286,3973,0,0.571,16363.064,0.0,3.866,204.025,0.0,0.029,1.09,,,,,,,,,3405932,3207,174.904,0.165,2236,0.115,0.0337,29.7,tests performed,3658402,,2340662,,,10499,18.79,,12.02,,539,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-21,318984,344,107.857,3974,1,0.714,16380.73,17.665,5.539,204.076,0.051,0.037,1.1,,,,,,,,,3408441,2509,175.033,0.129,2191,0.113,0.0492,20.3,tests performed,3696014,,2363095,,37612,13486,18.98,,12.14,,693,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-22,318984,0,82.857,3974,0,0.571,16380.73,0.0,4.255,204.076,0.0,0.029,1.09,,,,,,,,,3411364,2923,175.183,0.15,2111,0.108,0.0393,25.5,tests performed,3714453,,2373900,,18439,14519,19.07,,12.19,,746,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-23,318984,0,73.857,3974,0,0.143,16380.73,0.0,3.793,204.076,0.0,0.007,1.08,,,,,,,,,,,,,2167,0.111,0.0341,29.3,tests performed,,,,,,14048,,,,,721,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-24,318984,0,67.0,3974,0,0.143,16380.73,0.0,3.441,204.076,0.0,0.007,1.09,,,,,,,,,3415369,,175.389,,2196,0.113,0.0305,32.8,tests performed,,,,,,13577,,,,,697,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-25,319316,332,114.429,3976,2,0.429,16397.779,17.049,5.876,204.179,0.103,0.022,1.1,,,,,,,,,3416956,1587,175.47,0.081,2270,0.117,0.0504,19.8,tests performed,,,,,,13106,,,,,673,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-26,319431,115,113.0,3976,0,0.429,16403.685,5.906,5.803,204.179,0.0,0.022,1.07,,,,,,,,,3419145,2189,175.583,0.112,2346,0.12,0.0482,20.8,tests performed,,,,,,13380,,,,,687,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-27,319431,0,113.0,3976,0,0.429,16403.685,0.0,5.803,204.179,0.0,0.022,1.05,,,,,,,,,3421227,2082,175.69,0.107,2185,0.112,0.0517,19.3,tests performed,3753984,,2398679,,,13655,19.28,,12.32,,701,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-28,319594,163,87.143,3976,0,0.286,16412.055,8.371,4.475,204.179,0.0,0.015,1.04,,,,,,,,,3423665,2438,175.815,0.125,2175,0.112,0.0401,25.0,tests performed,,,,,,10660,,,,,547,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-29,319594,0,87.143,3976,0,0.286,16412.055,0.0,4.475,204.179,0.0,0.015,1.03,,,,,,,,,,,,,2010,0.103,0.0434,23.1,tests performed,3787279,,2420028,,,10404,19.45,,12.43,,534,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-04-30,319594,0,87.143,3976,0,0.286,16412.055,0.0,4.475,204.179,0.0,0.015,1.03,,,,,,,,,3427205,,175.997,,1977,0.102,0.0441,22.7,tests performed,,,,,,10450,,,,,537,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-05-01,319733,139,107.0,3976,0,0.286,16419.193,7.138,5.495,204.179,0.0,0.015,1.04,,,,,,,,,3428401,1196,176.058,0.061,1862,0.096,0.0575,17.4,tests performed,,,,,,10496,,,,,539,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-05-02,319755,22,62.714,3976,0,0.0,16420.323,1.13,3.221,204.179,0.0,0.0,1.03,,,,,,,,,3429405,1004,176.11,0.052,1778,0.091,0.0353,28.4,tests performed,3811966,,2435459,,,10542,19.58,,12.51,,541,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-05-03,319755,0,46.286,3976,0,0.0,16420.323,0.0,2.377,204.179,0.0,0.0,1.04,,,,,,,,,3430569,1164,176.169,0.06,1632,0.084,0.0284,35.3,tests performed,3821677,,2440606,,9711,10800,19.63,,12.53,,555,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-05-04,319755,0,46.286,3976,0,0.0,16420.323,0.0,2.377,204.179,0.0,0.0,1.06,,,,,,,,,3432636,2067,176.276,0.106,1630,0.084,0.0284,35.2,tests performed,,,,,,11306,,,,,581,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-05-05,319755,0,23.0,3976,0,0.0,16420.323,0.0,1.181,204.179,0.0,0.0,1.09,,,,,,,,,3434849,2213,176.389,0.114,1598,0.082,0.0144,69.5,tests performed,,,,,,10564,,,,,542,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-05-06,319755,0,23.0,3976,0,0.0,16420.323,0.0,1.181,204.179,0.0,0.0,1.14,,,,,,,,,3436753,1904,176.487,0.098,1617,0.083,0.0142,70.3,tests performed,,,,,,9822,,,,,504,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.03
ZMB,Africa,Zambia,2022-05-07,320099,344,72.143,3982,6,0.857,16437.988,17.665,3.705,204.487,0.308,0.044,1.2,,,,,,,,,3438434,1681,176.573,0.086,1604,0.082,0.045,22.2,tests performed,,,,,,10282,,,,,528,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2022-05-08,320099,0,52.286,3982,0,0.857,16437.988,0.0,2.685,204.487,0.0,0.044,1.18,,,,,,,,,,,,,1600,0.082,0.0327,30.6,tests performed,,3240892,,,,10742,,16.64,,,552,8387,0.043,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2022-05-09,320157,58,57.429,3982,0,0.857,16440.967,2.978,2.949,204.487,0.0,0.044,1.17,,,,,,,,,3440764,,176.693,,1623,0.083,0.0354,28.3,tests performed,,,,,,11202,,,,,575,13939,0.072,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2022-05-10,320226,69,67.286,3983,1,1.0,16444.51,3.543,3.455,204.538,0.051,0.051,1.16,,,,,,,,,3443019,2255,176.809,0.116,1779,0.091,0.0378,26.4,tests performed,3901833,,2490313,,,11451,20.04,,12.79,,588,19491,0.1,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2022-05-11,320303,77,78.286,3983,0,1.0,16448.464,3.954,4.02,204.538,0.0,0.051,1.16,,,,,,,,,3446017,2998,176.963,0.154,1912,0.098,0.0409,24.4,tests performed,,,,,,11882,,,,,610,25043,0.129,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2022-05-12,320412,109,93.857,3983,0,1.0,16454.062,5.597,4.82,204.538,0.0,0.051,1.15,,,,,,,,,3448437,2420,177.087,0.124,1941,0.1,0.0484,20.7,tests performed,,,,,,12314,,,,,632,30595,0.157,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2022-05-13,320481,69,103.714,3983,0,1.0,16457.605,3.543,5.326,204.538,0.0,0.051,1.15,,,,,,,,,3450306,1869,177.183,0.096,1936,0.099,0.0536,18.7,tests performed,3945245,,2516152,,,12745,20.26,,12.92,,654,36147,0.186,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2022-05-14,320591,110,70.286,3983,0,0.143,16463.254,5.649,3.609,204.538,0.0,0.007,1.15,,,,,,,,,3452554,2248,177.298,0.115,2017,0.104,0.0348,28.7,tests performed,3958100,,2523428,,12855,12946,20.33,,12.96,,665,41698,0.214,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2022-05-15,320627,36,75.429,3983,0,0.143,16465.103,1.849,3.873,204.538,0.0,0.007,1.14,,,,,,,,,3453802,1248,177.362,0.064,2029,0.104,0.0372,26.9,tests performed,,,,,,16428,,,,,844,47250,0.243,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2022-05-16,320680,53,74.714,3983,0,0.143,16467.824,2.722,3.837,204.538,0.0,0.007,1.14,,,,,,,,,3454966,1164,177.422,0.06,2029,0.104,0.0368,27.2,tests performed,4029757,,2564717,,,19911,20.69,,13.17,,1022,47250,0.243,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2022-05-17,320680,0,64.857,3983,0,0.0,16467.824,0.0,3.331,204.538,0.0,0.0,1.14,,,,,,,,,3457366,2400,177.546,0.123,2050,0.105,0.0316,31.6,tests performed,,,,,,31223,,,,,1603,47250,0.243,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2022-05-18,320680,0,53.857,3983,0,0.0,16467.824,0.0,2.766,204.538,0.0,0.0,1.16,,,,,,,,,,,,,1950,0.1,0.0276,36.2,tests performed,,,,,,42103,,,,,2162,47250,0.243,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2022-05-19,320945,265,76.143,3984,1,0.143,16481.433,13.608,3.91,204.59,0.051,0.007,1.19,,,,,,,,,3461971,,177.782,,1933,0.099,0.0394,25.4,tests performed,,,,,,52984,,,,,2721,47250,0.243,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2022-05-20,320945,0,66.286,3984,0,0.143,16481.433,0.0,3.404,204.59,0.0,0.007,1.18,,,,,,,,,3464275,2304,177.9,0.118,1996,0.103,0.0332,30.1,tests performed,4392293,,2781327,,,63864,22.56,,14.28,,3280,47250,0.243,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2022-05-21,321099,154,72.571,3984,0,0.143,16489.341,7.908,3.727,204.59,0.0,0.007,1.18,,,,,,,,,3465805,1530,177.979,0.079,1893,0.097,0.0383,26.1,tests performed,,,,,,80912,,,,,4155,47250,0.243,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2022-05-22,321146,47,74.143,3985,1,0.286,16491.755,2.414,3.807,204.641,0.051,0.015,1.18,,,,,,,,,3467200,1395,178.051,0.072,1914,0.098,0.0387,25.8,tests performed,4656681,,2935333,,,94679,23.91,,15.07,,4862,47250,0.243,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2022-05-23,321195,49,73.571,3985,0,0.286,16494.271,2.516,3.778,204.641,0.0,0.015,1.17,,,,,,,,,3468197,997,178.102,0.051,1890,0.097,0.0389,25.7,tests performed,4719380,,2945410,,62699,98518,24.24,,15.13,,5059,47250,0.243,13.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2022-05-24,321268,73,84.0,3985,0,0.286,16498.02,3.749,4.314,204.641,0.0,0.015,1.17,,,,,,,,,3469975,1778,178.193,0.091,1801,0.092,0.0466,21.4,tests performed,,,,,,95256,,,,,4892,47250,0.243,8.33,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2022-05-25,321342,74,94.571,3985,0,0.286,16501.82,3.8,4.857,204.641,0.0,0.015,1.17,,,,,,,,,3472008,2033,178.297,0.104,1763,0.091,0.0536,18.6,tests performed,,,,,,91994,,,,,4724,47250,0.243,8.33,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
