iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
ARE,Asia,United Arab Emirates,2021-12-10,742641,74,68.286,2151,2,0.429,79298.407,7.902,7.291,229.681,0.214,0.046,1.25,,,,,,,,,104489718,305440,10458.297,30.571,293346,29.361,0.0002,4295.8,tests performed,22088134,,9000225,3197552,33227,26671,235.85,,96.1,34.14,2848,69,0.001,51.85,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.3
ARE,Asia,United Arab Emirates,2021-12-11,742719,78,72.143,2151,0,0.429,79306.736,8.329,7.703,229.681,0.0,0.046,1.34,,,,,,,,,104732172,242454,10482.565,24.267,301495,30.176,0.0002,4179.1,tests performed,22124896,,9010183,3224281,36762,29725,236.25,,96.21,34.43,3174,69,0.001,51.85,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.3
ARE,Asia,United Arab Emirates,2021-12-12,742802,83,67.714,2151,0,0.429,79315.598,8.863,7.23,229.681,0.0,0.046,1.39,,,,,,,,,105011105,278933,10510.483,27.918,314012,31.429,0.0002,4637.3,tests performed,22146899,,9010283,3246075,22003,30670,236.48,,96.21,34.66,3275,69,0.001,51.85,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.3
ARE,Asia,United Arab Emirates,2021-12-13,742894,92,74.0,2151,0,0.286,79325.422,9.824,7.902,229.681,0.0,0.031,1.54,,,,,,,,,105256254,245149,10535.019,24.537,305084,30.536,0.0002,4122.8,tests performed,22166754,,,3255977,19855,31309,236.69,,,34.77,3343,69,0.001,51.85,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.3
ARE,Asia,United Arab Emirates,2021-12-14,743004,110,80.857,2151,0,0.286,79337.168,11.746,8.634,229.681,0.0,0.031,1.68,,,,,,,,,105577560,321306,10567.179,32.159,295603,29.587,0.0003,3655.9,tests performed,22181292,,9020082,3270769,14538,27743,236.85,,96.32,34.92,2962,69,0.001,51.85,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.3
ARE,Asia,United Arab Emirates,2021-12-15,743152,148,92.143,2151,0,0.286,79352.971,15.803,9.839,229.681,0.0,0.031,1.82,,,,,,,,,105917660,340100,10601.219,34.04,293463,29.372,0.0003,3184.9,tests performed,,,,,,25874,,,,,2763,69,0.001,51.85,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.3
ARE,Asia,United Arab Emirates,2021-12-16,743352,200,112.143,2151,0,0.286,79374.327,21.356,11.974,229.681,0.0,0.031,1.95,,,,,,,,,106255330,337670,10635.016,33.797,295865,29.613,0.0004,2638.3,tests performed,,,,,,24270,,,,,2592,69,0.001,51.85,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.29
ARE,Asia,United Arab Emirates,2021-12-17,743586,234,135.0,2151,0,0.0,79399.313,24.986,14.415,229.681,0.0,0.0,2.06,,,,,,,,,106587573,332243,10668.27,33.254,299694,29.996,0.0005,2220.0,tests performed,,,,,,22631,,,,,2417,69,0.001,51.85,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.29
ARE,Asia,United Arab Emirates,2021-12-18,743586,0,123.857,2151,0,0.0,79399.313,0.0,13.225,229.681,0.0,0.0,2.17,,,,,,,,,106822940,235367,10691.828,23.558,298681,29.895,0.0004,2411.5,tests performed,,,,,,20487,,,,,2188,69,0.001,51.85,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.28
ARE,Asia,United Arab Emirates,2021-12-19,744137,551,190.714,2151,0,0.0,79458.148,58.835,20.364,229.681,0.0,0.0,2.44,,,,,,,,,107133737,310797,10722.935,31.107,303233,30.35,0.0006,1590.0,tests performed,,,,,,20451,,,,,2184,69,0.001,51.85,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.28
ARE,Asia,United Arab Emirates,2021-12-20,744438,301,220.571,2152,1,0.143,79490.289,32.14,23.552,229.788,0.107,0.015,2.5,,,,,,,,,107405852,272115,10750.171,27.236,307085,30.736,0.0007,1392.2,tests performed,,,,,,20722,,,,,2213,69,0.001,51.85,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.28
ARE,Asia,United Arab Emirates,2021-12-21,744890,452,269.429,2154,2,0.429,79538.553,48.264,28.769,230.002,0.214,0.046,2.59,,,,,,,,,107801942,396090,10789.815,39.644,317769,31.805,0.0008,1179.4,tests performed,,,,,,21753,,,,,2323,69,0.001,54.63,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.27
ARE,Asia,United Arab Emirates,2021-12-22,745555,665,343.286,2154,0,0.429,79609.561,71.008,36.656,230.002,0.0,0.046,2.68,,,,,,,,,108200914,398972,10829.748,39.933,326179,32.647,0.0011,950.2,tests performed,,,,,,21753,,,,,2323,69,0.001,54.63,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.27
ARE,Asia,United Arab Emirates,2021-12-23,746557,1002,457.857,2154,0,0.429,79716.553,106.992,48.889,230.002,0.0,0.046,2.74,,,,,,,,,108566183,365269,10866.308,36.56,330122,33.042,0.0014,721.0,tests performed,22377069,,,3427030,,21753,238.94,,,36.59,2323,69,0.001,54.63,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.27
ARE,Asia,United Arab Emirates,2021-12-24,747909,1352,617.571,2155,1,0.571,79860.918,144.365,65.944,230.109,0.107,0.061,2.73,,,,,,,,,108927504,361321,10902.472,36.164,334276,33.457,0.0018,541.3,tests performed,22406584,,9059559,3456677,29515,22862,239.26,,96.74,36.91,2441,69,0.001,54.63,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.26
ARE,Asia,United Arab Emirates,2021-12-25,749530,1621,849.143,2156,1,0.714,80034.007,173.089,90.671,230.215,0.107,0.076,2.64,,,,,,,,,109267004,339500,10936.452,33.98,349152,34.946,0.0024,411.2,tests performed,,,,,,23618,,,,,2522,69,0.001,54.63,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.26
ARE,Asia,United Arab Emirates,2021-12-26,751333,1803,1028.0,2158,2,1.0,80226.529,192.522,109.769,230.429,0.214,0.107,2.45,,,,,,,,,109601215,334211,10969.903,33.451,352497,35.281,0.0029,342.9,tests performed,,,,,,24373,,,,,2603,69,0.001,54.63,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.26
ARE,Asia,United Arab Emirates,2021-12-27,753065,1732,1232.429,2159,1,1.0,80411.47,184.941,131.597,230.536,0.107,0.107,2.31,,,,,,,,,109926312,325097,11002.442,32.539,360066,36.039,0.0034,292.2,tests performed,,,,,,25129,,,,,2683,69,0.001,54.63,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.26
ARE,Asia,United Arab Emirates,2021-12-28,754911,1846,1431.571,2160,1,0.857,80608.584,197.114,152.862,230.642,0.107,0.092,2.17,,,,,,,,,110357794,431482,11045.629,43.187,365122,36.545,0.0039,255.0,tests performed,,,,,,25885,,,,,2764,69,0.001,54.63,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.25
ARE,Asia,United Arab Emirates,2021-12-29,757145,2234,1655.714,2160,0,0.857,80847.128,238.544,176.795,230.642,0.0,0.092,2.03,,,,,,,,,110805844,448050,11090.474,44.845,372133,37.247,0.0044,224.8,tests performed,,,,,,26640,,,,,2845,69,0.001,54.63,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.25
ARE,Asia,United Arab Emirates,2021-12-30,759511,2366,1850.571,2162,2,1.143,81099.767,252.639,197.602,230.856,0.214,0.122,1.9,,,,,,,,,111231526,425682,11133.08,42.606,380763,38.11,0.0049,205.8,tests performed,,,,,,27396,,,,,2925,69,0.001,54.63,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.24
ARE,Asia,United Arab Emirates,2021-12-31,761937,2426,2004.0,2164,2,1.286,81358.813,259.046,213.985,231.07,0.214,0.137,1.79,,,,,,,,,111667119,435593,11176.678,43.598,391374,39.172,0.0051,195.3,tests performed,,,,,,27043,,,,,2888,69,0.001,54.63,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.24
ARE,Asia,United Arab Emirates,2022-01-01,764493,2556,2137.571,2165,1,1.286,81631.74,272.927,228.248,231.176,0.107,0.137,1.69,,,,,,,,,112130735,463616,11223.081,46.403,409104,40.947,0.0052,191.4,tests performed,,,,,,27043,,,,,2888,69,0.001,44.44,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.24
ARE,Asia,United Arab Emirates,2022-01-02,767093,2600,2251.429,2168,3,1.429,81909.365,277.625,240.405,231.497,0.32,0.153,1.59,,,,,,,,,112560299,429564,11266.076,42.995,422726,42.31,0.0053,187.8,tests performed,,,,,,27043,,,,,2888,69,0.001,44.44,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.24
ARE,Asia,United Arab Emirates,2022-01-03,769608,2515,2363.286,2169,1,1.429,82177.914,268.549,252.349,231.603,0.107,0.153,1.52,,,,,,,,,112931683,371384,11303.247,37.172,429339,42.972,0.0055,181.7,tests performed,22677013,,9119071,3667409,,27043,242.14,,97.37,39.16,2888,69,0.001,44.54,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.23
ARE,Asia,United Arab Emirates,2022-01-04,772189,2581,2468.286,2170,1,1.429,82453.511,275.596,263.561,231.71,0.107,0.153,1.45,,,,,,,,,113329449,397766,11343.06,39.812,424522,42.49,0.0058,172.0,tests performed,22695834,,9119083,3686206,18821,25868,242.34,,97.37,39.36,2762,69,0.001,44.54,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.23
ARE,Asia,United Arab Emirates,2022-01-05,774897,2708,2536.0,2170,0,1.429,82742.668,289.157,270.791,231.71,0.0,0.153,1.38,,,,,,,,,113798477,469028,11390.004,46.945,427519,42.79,0.0059,168.6,tests performed,22725714,,9128660,3706849,29880,26274,242.66,,97.47,39.58,2806,69,0.001,44.53,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.23
ARE,Asia,United Arab Emirates,2022-01-06,777584,2687,2581.857,2170,0,1.143,83029.583,286.915,275.688,231.71,0.0,0.122,1.32,,,,,,,,,114203895,405418,11430.582,40.578,424624,42.5,0.0061,164.5,tests performed,22762474,,9138617,3733579,36760,27662,243.06,,97.58,39.87,2954,69,0.001,44.53,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.23
ARE,Asia,United Arab Emirates,2022-01-07,780211,2627,2610.571,2170,0,0.857,83310.091,280.508,278.754,231.71,0.0,0.092,1.26,,,,,,,,,114588517,384622,11469.079,38.497,417343,41.772,0.0063,159.9,tests performed,22796848,,,3757439,34374,28709,243.42,,,40.12,3066,69,0.001,44.53,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.23
ARE,Asia,United Arab Emirates,2022-01-08,782866,2655,2624.714,2173,3,1.143,83593.589,283.498,280.264,232.031,0.32,0.122,1.23,,,,,,,,,114977089,388572,11507.971,38.892,406622,40.698,0.0065,154.9,tests performed,22832903,,9148590,3793945,36055,29997,243.81,,97.69,40.51,3203,69,0.001,44.53,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.23
ARE,Asia,United Arab Emirates,2022-01-09,785625,2759,2647.429,2174,1,0.857,83888.192,294.603,282.69,232.137,0.107,0.092,1.19,,,,,,,,,115446490,469401,11554.953,46.982,412313,41.268,0.0064,155.7,tests performed,,,,,,29297,,,,,3128,69,0.001,44.53,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.23
ARE,Asia,United Arab Emirates,2022-01-10,788187,2562,2654.143,2174,0,0.714,84161.76,273.568,283.407,232.137,0.0,0.076,1.18,,,,,,,,,115743567,297077,11584.687,29.734,401698,40.206,0.0066,151.3,tests performed,22877196,,9158395,3828526,,28598,244.28,,97.79,40.88,3054,69,0.001,44.52,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.23
ARE,Asia,United Arab Emirates,2022-01-11,790698,2511,2644.143,2177,3,1.0,84429.882,268.122,282.339,232.458,0.32,0.107,1.16,,,,,,,,,116035982,292415,11613.954,29.268,386648,38.699,0.0068,146.2,tests performed,22895785,,9168204,3837393,18589,28564,244.48,,97.9,40.98,3050,69,0.001,44.52,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.22
ARE,Asia,United Arab Emirates,2022-01-12,793314,2616,2631.0,2181,4,1.571,84709.215,279.334,280.935,232.885,0.427,0.168,1.14,,,,,,,,,116336875,300893,11644.071,30.116,362628,36.295,0.0073,137.8,tests performed,22929333,,9178459,3860293,33548,29088,244.84,,98.01,41.22,3106,69,0.001,44.51,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.22
ARE,Asia,United Arab Emirates,2022-01-13,795997,2683,2630.429,2182,1,1.714,84995.703,286.488,280.874,232.992,0.107,0.183,1.13,,,,,,,,,116644642,307767,11674.875,30.804,348678,34.899,0.0075,132.6,tests performed,22972257,,9188112,3893820,42924,29969,245.3,,98.11,41.58,3200,69,0.001,44.51,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.22
ARE,Asia,United Arab Emirates,2022-01-14,799065,3068,2693.429,2185,3,2.143,85323.301,327.598,287.601,233.312,0.32,0.229,1.13,,,,,,,,,117069503,424861,11717.399,42.524,354427,35.474,0.0076,131.6,tests performed,22985689,,9188341,3906776,13432,26977,245.44,,98.11,41.72,2881,69,0.001,44.51,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.22
ARE,Asia,United Arab Emirates,2022-01-15,802181,3116,2759.286,2188,3,2.143,85656.024,332.723,294.634,233.632,0.32,0.229,1.13,,,,,,,,,117480452,410949,11758.53,41.132,357623,35.794,0.0077,129.6,tests performed,,,,,,26473,,,,,2827,69,0.001,44.51,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.22
ARE,Asia,United Arab Emirates,2022-01-16,805248,3067,2803.286,2191,3,2.429,85983.515,327.491,299.332,233.953,0.32,0.259,1.12,,,,,,,,,117866402,385950,11797.16,38.629,345702,34.601,0.0081,123.3,tests performed,,,,,,27956,,,,,2985,69,0.001,44.51,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.22
ARE,Asia,United Arab Emirates,2022-01-17,808237,2989,2864.286,2195,4,3.0,86302.677,319.162,305.845,234.38,0.427,0.32,1.11,,,,,,,,,118212503,346101,11831.801,34.641,352705,35.302,0.0081,123.1,tests performed,23083264,,9207986,3984853,,29438,246.48,,98.32,42.55,3143,69,0.001,40.8,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.22
ARE,Asia,United Arab Emirates,2022-01-18,811029,2792,2904.429,2198,3,3.0,86600.804,298.127,310.132,234.7,0.32,0.32,1.09,,,,,,,,,118700252,487749,11880.619,48.818,380610,38.095,0.0076,131.0,tests performed,23101352,,,3992814,18088,29367,246.67,,,42.63,3136,69,0.001,40.8,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.21
ARE,Asia,United Arab Emirates,2022-01-19,813931,2902,2945.286,2200,2,2.714,86910.676,309.872,314.494,234.914,0.214,0.29,1.07,,,,,,,,,119218552,518300,11932.495,51.876,411668,41.204,0.0072,139.8,tests performed,23116474,,9217710,4008517,15122,26734,246.84,,98.43,42.8,2855,69,0.001,40.8,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.21
ARE,Asia,United Arab Emirates,2022-01-20,816945,3014,2992.571,2204,4,3.143,87232.508,321.832,319.544,235.341,0.427,0.336,1.05,,,,,,,,,119723383,504831,11983.024,50.528,439820,44.021,0.0068,147.0,tests performed,23176828,,9227610,4058961,60354,29224,247.48,,98.53,43.34,3121,69,0.001,40.79,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.21
ARE,Asia,United Arab Emirates,2022-01-21,819866,2921,2971.571,2207,3,3.143,87544.409,311.901,317.301,235.661,0.32,0.336,1.02,,,,,,,,,120124739,401356,12023.195,40.171,436462,43.685,0.0068,146.9,tests performed,,,,,,32934,,,,,3517,69,0.001,40.79,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.22
ARE,Asia,United Arab Emirates,2022-01-22,822886,3020,2957.857,2211,4,3.286,87866.882,322.472,315.837,236.088,0.427,0.351,1.01,,,,,,,,,120596327,471588,12070.396,47.201,445125,44.552,0.0066,150.5,tests performed,23255620,,9247652,4117431,,33915,248.32,,98.75,43.97,3621,69,0.001,40.79,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.21
ARE,Asia,United Arab Emirates,2022-01-23,825699,2813,2921.571,2214,3,3.286,88167.251,300.369,311.962,236.409,0.32,0.351,0.99,,,,,,,,,121113434,517107,12122.153,51.757,463862,46.428,0.0063,158.8,tests performed,23288395,,,4140203,32775,33951,248.67,,,44.21,3625,69,0.001,40.79,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.21
ARE,Asia,United Arab Emirates,2022-01-24,828328,2629,2870.143,2219,5,3.429,88447.973,280.722,306.471,236.942,0.534,0.366,0.97,,,,,,,,,121612435,499001,12172.097,49.945,485705,48.614,0.0059,169.2,tests performed,23314584,,9257392,4166816,26189,33046,248.95,,98.85,44.49,3529,69,0.001,40.78,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.21
ARE,Asia,United Arab Emirates,2022-01-25,830832,2504,2829.0,2224,5,3.714,88715.347,267.374,302.078,237.476,0.534,0.397,0.95,,,,,,,,,122175765,563330,12228.481,56.383,496502,49.695,0.0057,175.5,tests performed,23341328,,9257408,4193527,26744,34282,249.24,,98.85,44.78,3661,69,0.001,40.78,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.21
ARE,Asia,United Arab Emirates,2022-01-26,833201,2369,2752.857,2228,4,4.0,88968.306,252.959,293.947,237.903,0.427,0.427,0.93,,,,,,,,,122675911,500146,12278.54,50.059,493908,49.435,0.0056,179.4,tests performed,23380635,,9267198,4223151,39307,37737,249.66,,98.95,45.09,4030,69,0.001,40.78,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.21
ARE,Asia,United Arab Emirates,2022-01-27,835839,2638,2699.143,2232,4,4.0,89249.989,281.683,288.212,238.331,0.427,0.427,0.92,,,,,,,,,123204337,528426,12331.43,52.89,497279,49.772,0.0054,184.2,tests performed,23420591,,9277244,4252895,39956,34823,250.08,,99.06,45.41,3718,69,0.001,40.77,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.21
ARE,Asia,United Arab Emirates,2022-01-28,838384,2545,2645.429,2234,2,3.857,89521.741,271.752,282.476,238.544,0.214,0.412,0.9,,,,,,,,,123694899,490562,12380.53,49.1,510023,51.048,0.0052,192.8,tests performed,23452398,,9287197,4274682,31807,33739,250.42,,99.17,45.64,3603,69,0.001,40.77,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.21
ARE,Asia,United Arab Emirates,2022-01-29,840739,2355,2550.429,2239,5,4.0,89773.206,251.464,272.332,239.078,0.534,0.427,0.89,,,,,,,,,124180221,485322,12429.105,48.576,511985,51.244,0.005,200.7,tests performed,23488589,,9296928,4301312,36191,33281,250.81,,99.27,45.93,3554,69,0.001,40.77,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.21
ARE,Asia,United Arab Emirates,2022-01-30,843030,2291,2475.857,2240,1,3.714,90017.836,244.631,264.369,239.185,0.107,0.397,0.88,,,,,,,,,124639465,459244,12475.071,45.965,503719,50.417,0.0049,203.5,tests performed,23502501,,9296954,4315171,13912,30587,250.96,,99.27,46.08,3266,69,0.001,40.77,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.21
ARE,Asia,United Arab Emirates,2022-01-31,845058,2028,2390.0,2243,3,3.429,90234.384,216.548,255.202,239.505,0.32,0.366,0.87,,,,,,,,,125131564,492099,12524.324,49.254,502733,50.318,0.0048,210.3,tests performed,,,,,,30729,,,,,3281,69,0.001,40.77,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.21
ARE,Asia,United Arab Emirates,2022-02-01,847142,2084,2330.0,2248,5,3.429,90456.911,222.527,248.795,240.039,0.534,0.366,0.87,,,,,,,,,125631400,499836,12574.353,50.028,493662,49.41,0.0047,211.9,tests performed,,,,,,30792,,,,,3288,69,0.001,40.77,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.21
ARE,Asia,United Arab Emirates,2022-02-02,849305,2163,2300.571,2251,3,3.286,90687.874,230.963,245.653,240.359,0.32,0.351,0.87,,,,,,,,,126129227,497827,12624.18,49.827,493331,49.377,0.0047,214.4,tests performed,23584056,,9326804,4366685,,29060,251.83,,99.59,46.63,3103,69,0.001,40.76,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.21
ARE,Asia,United Arab Emirates,2022-02-03,851537,2232,2242.571,2253,2,3.0,90926.205,238.331,239.459,240.573,0.214,0.32,0.86,,,,,,,,,126620885,491658,12673.389,49.21,488078,48.851,0.0046,217.6,tests performed,23612543,,9336617,4385441,28487,27422,252.13,,99.7,46.83,2928,69,0.001,40.75,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.2
ARE,Asia,United Arab Emirates,2022-02-04,853651,2114,2181.0,2258,5,3.429,91151.935,225.731,232.885,241.107,0.534,0.366,0.84,,,,,,,,,127107821,486936,12722.126,48.737,487560,48.8,0.0045,223.5,tests performed,23644754,,9346339,4408109,32211,27479,252.48,,99.8,47.07,2934,69,0.001,40.75,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.2
ARE,Asia,United Arab Emirates,2022-02-05,855642,1991,2129.0,2262,4,3.286,91364.532,212.597,227.332,241.534,0.427,0.351,0.83,,,,,,,,,127595974,488153,12770.985,48.859,487965,48.84,0.0044,229.2,tests performed,23673464,,9346350,4436796,28710,26411,252.78,,99.8,47.38,2820,69,0.001,40.75,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.2
ARE,Asia,United Arab Emirates,2022-02-06,857657,2015,2089.571,2264,2,3.429,91579.692,215.16,223.122,241.747,0.214,0.366,0.82,,,,,,,,,128098364,502390,12821.269,50.284,494128,49.457,0.0042,236.5,tests performed,23695682,,,4448751,22218,27597,253.02,,,47.5,2947,69,0.001,40.75,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.2
ARE,Asia,United Arab Emirates,2022-02-07,859361,1704,2043.286,2265,1,3.143,91761.643,181.951,218.18,241.854,0.107,0.336,0.8,,,,,,,,,128571662,473298,12868.641,47.372,491443,49.188,0.0042,240.5,tests performed,23710390,,9356371,4463563,14708,25815,253.18,,99.91,47.66,2756,69,0.001,40.74,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.2
ARE,Asia,United Arab Emirates,2022-02-08,860976,1615,1976.286,2269,4,3.0,91934.091,172.448,211.026,242.281,0.427,0.32,0.79,,,,,,,,,129054139,482477,12916.932,48.291,488963,48.94,0.004,247.4,tests performed,23730752,,9366101,4474365,20362,24840,253.39,,100.01,47.78,2652,69,0.001,40.74,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.2
ARE,Asia,United Arab Emirates,2022-02-09,862514,1538,1887.0,2273,4,3.143,92098.317,164.226,201.492,242.708,0.427,0.336,0.77,,,,,,,,,129532084,477945,12964.769,47.837,486122,48.656,0.0039,257.6,tests performed,23755550,,,4489214,24798,24499,253.66,,,47.94,2616,69,0.001,40.74,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.2
