iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
GMB,Africa,Gambia,2021-07-12,6328,46,30.286,185,0,0.429,2544.495,18.497,12.178,74.389,0.0,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0009471713821281181
GMB,Africa,Gambia,2021-07-13,6414,86,42.571,185,0,0.429,2579.076,34.581,17.118,74.389,0.0,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0009337680135130975
GMB,Africa,Gambia,2021-07-14,6521,107,57.857,188,3,0.857,2622.101,43.025,23.264,75.595,1.206,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000920364644898077
GMB,Africa,Gambia,2021-07-15,6610,89,61.0,188,0,0.714,2657.888,35.787,24.528,75.595,0.0,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0010278149832951586
GMB,Africa,Gambia,2021-07-16,6610,0,61.0,188,0,0.714,2657.888,0.0,24.528,75.595,0.0,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.001014188225203221
GMB,Africa,Gambia,2021-07-17,6610,0,46.857,188,0,0.429,2657.888,0.0,18.841,75.595,0.0,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0010005614671112835
GMB,Africa,Gambia,2021-07-18,6920,310,91.143,190,2,0.714,2782.539,124.651,36.649,76.399,0.804,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0009869347090193455
GMB,Africa,Gambia,2021-07-19,6920,0,84.571,190,0,0.714,2782.539,0.0,34.006,76.399,0.0,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0010539515520944479
GMB,Africa,Gambia,2021-07-20,6920,0,72.286,190,0,0.714,2782.539,0.0,29.066,76.399,0.0,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0010401014045255937
GMB,Africa,Gambia,2021-07-21,6920,0,57.0,190,0,0.286,2782.539,0.0,22.92,76.399,0.0,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.001026251256956739
GMB,Africa,Gambia,2021-07-22,7161,241,78.714,197,7,1.286,2879.446,96.906,31.651,79.214,2.815,0.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0010124011093878844
GMB,Africa,Gambia,2021-07-23,7161,0,78.714,197,0,1.286,2879.446,0.0,31.651,79.214,0.0,0.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0012800217027344614
GMB,Africa,Gambia,2021-07-24,7333,172,103.286,208,11,2.857,2948.607,69.161,41.531,83.637,4.423,1.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0012646078288271875
GMB,Africa,Gambia,2021-07-25,7333,0,59.0,208,0,2.571,2948.607,0.0,23.724,83.637,0.0,1.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0016915051192155919
GMB,Africa,Gambia,2021-07-26,7333,0,59.0,208,0,2.571,2948.607,0.0,23.724,83.637,0.0,1.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0016736339610622314
GMB,Africa,Gambia,2021-07-27,7333,0,59.0,208,0,2.571,2948.607,0.0,23.724,83.637,0.0,1.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0016557628029088712
GMB,Africa,Gambia,2021-07-28,7709,376,112.714,212,4,3.143,3099.797,151.19,45.323,85.245,1.608,1.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00163789164475551
GMB,Africa,Gambia,2021-07-29,7709,0,78.286,212,0,2.143,3099.797,0.0,31.479,85.245,0.0,0.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.001780860909982396
GMB,Africa,Gambia,2021-07-30,7709,0,78.286,212,0,2.143,3099.797,0.0,31.479,85.245,0.0,0.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.001762096193921367
GMB,Africa,Gambia,2021-07-31,7709,0,53.714,212,0,0.571,3099.797,0.0,21.599,85.245,0.0,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.001743331477860338
GMB,Africa,Gambia,2021-08-01,7709,0,53.714,212,0,0.571,3099.797,0.0,21.599,85.245,0.0,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0017245667617993093
GMB,Africa,Gambia,2021-08-02,7709,0,53.714,212,0,0.571,3099.797,0.0,21.599,85.245,0.0,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0017064722141690318
GMB,Africa,Gambia,2021-08-03,8296,587,137.571,227,15,2.714,3335.83,236.033,55.318,91.277,6.032,1.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.001688377666538754
GMB,Africa,Gambia,2021-08-04,8392,96,97.571,233,6,3.0,3374.432,38.602,39.234,93.69,2.413,1.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0022736580960613178
GMB,Africa,Gambia,2021-08-05,8505,113,113.714,238,5,3.714,3419.87,45.437,45.725,95.7,2.011,1.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.002493696730824572
GMB,Africa,Gambia,2021-08-06,8505,0,113.714,238,0,3.714,3419.87,0.0,45.725,95.7,0.0,1.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.002672184922881262
GMB,Africa,Gambia,2021-08-07,8603,98,127.714,242,4,4.286,3459.275,39.406,51.354,97.308,1.608,1.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.002648952417281893
GMB,Africa,Gambia,2021-08-08,8603,0,127.714,242,0,4.286,3459.275,0.0,51.354,97.308,0.0,1.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.002786560335062771
GMB,Africa,Gambia,2021-08-09,8603,0,127.714,242,0,4.286,3459.275,0.0,51.354,97.308,0.0,1.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.002762657661032651
GMB,Africa,Gambia,2021-08-10,8603,0,43.857,242,0,2.143,3459.275,0.0,17.635,97.308,0.0,0.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0027387549870025304
GMB,Africa,Gambia,2021-08-11,8920,317,75.429,251,9,2.571,3586.741,127.466,30.33,100.927,3.619,1.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.002714852312972411
GMB,Africa,Gambia,2021-08-12,8920,0,59.286,251,0,1.857,3586.741,0.0,23.839,100.927,0.0,0.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0030528405915478457
GMB,Africa,Gambia,2021-08-13,8920,0,59.286,251,0,1.857,3586.741,0.0,23.839,100.927,0.0,0.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.003026927412225473
GMB,Africa,Gambia,2021-08-14,8920,0,45.286,251,0,1.286,3586.741,0.0,18.209,100.927,0.0,0.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0030010142329031
GMB,Africa,Gambia,2021-08-15,9195,275,84.571,271,20,4.143,3697.319,110.578,34.006,108.969,8.042,1.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0029757712220114777
GMB,Africa,Gambia,2021-08-16,9195,0,84.571,271,0,4.143,3697.319,0.0,34.006,108.969,0.0,1.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0037547303280210877
GMB,Africa,Gambia,2021-08-17,9195,0,84.571,271,0,4.143,3697.319,0.0,34.006,108.969,0.0,1.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.003725019527591126
GMB,Africa,Gambia,2021-08-18,9318,123,56.857,277,6,3.714,3746.778,49.458,22.862,111.382,2.413,1.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.003695308727161164
GMB,Africa,Gambia,2021-08-19,9318,0,56.857,277,0,3.714,3746.778,0.0,22.862,111.382,0.0,1.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.003907081951278487
GMB,Africa,Gambia,2021-08-20,9364,46,63.429,285,8,4.857,3765.274,18.497,25.505,114.599,3.217,1.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0038771477613716086
GMB,Africa,Gambia,2021-08-21,9364,0,63.429,285,0,4.857,3765.274,0.0,25.505,114.599,0.0,1.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.004169117807702135
GMB,Africa,Gambia,2021-08-22,9439,75,34.857,296,11,3.571,3795.432,30.158,14.016,119.022,4.423,1.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00413761989145684
GMB,Africa,Gambia,2021-08-23,9470,31,39.286,301,5,4.286,3807.897,12.465,15.797,121.032,2.011,1.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.004548433139507217
GMB,Africa,Gambia,2021-08-24,9470,0,39.286,301,0,4.286,3807.897,0.0,15.797,121.032,0.0,1.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.004715975247194976
GMB,Africa,Gambia,2021-08-25,9470,0,21.714,301,0,3.429,3807.897,0.0,8.731,121.032,0.0,1.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.004681573267749755
GMB,Africa,Gambia,2021-08-26,9533,63,30.714,311,10,4.857,3833.229,25.332,12.35,125.053,4.021,1.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.004647171288304538
GMB,Africa,Gambia,2021-08-27,9533,0,24.143,311,0,3.714,3833.229,0.0,9.708,125.053,0.0,1.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.005015093756786851
GMB,Africa,Gambia,2021-08-28,9533,0,24.143,311,0,3.714,3833.229,0.0,9.708,125.053,0.0,1.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.004978681272049378
GMB,Africa,Gambia,2021-08-29,9626,93,26.714,314,3,2.571,3870.625,37.395,10.742,126.26,1.206,1.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00494271556626574
GMB,Africa,Gambia,2021-08-30,9698,72,32.571,319,5,2.571,3899.576,28.951,13.097,128.27,2.011,1.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.005199881532092602
GMB,Africa,Gambia,2021-08-31,9698,0,32.571,319,0,2.571,3899.576,0.0,13.097,128.27,0.0,1.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.005363337846247546
GMB,Africa,Gambia,2021-09-01,9715,17,35.0,322,3,3.0,3906.412,6.836,14.074,129.477,1.206,1.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.005324850073269515
GMB,Africa,Gambia,2021-09-02,9715,0,26.0,322,0,1.571,3906.412,0.0,10.455,129.477,0.0,0.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.005407216007303585
GMB,Africa,Gambia,2021-09-03,9736,21,29.0,323,1,1.714,3914.856,8.444,11.661,129.879,0.402,0.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.005368281455371721
GMB,Africa,Gambia,2021-09-04,9736,0,29.0,323,0,1.714,3914.856,0.0,11.661,129.879,0.0,0.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.005369557009284915
GMB,Africa,Gambia,2021-09-05,9736,0,15.714,323,0,1.286,3914.856,0.0,6.319,129.879,0.0,0.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.005330399067876135
GMB,Africa,Gambia,2021-09-06,9789,53,13.0,328,5,1.286,3936.167,21.311,5.227,131.889,2.011,0.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.005291464515944268
GMB,Africa,Gambia,2021-09-07,9789,0,13.0,328,0,1.286,3936.167,0.0,5.227,131.889,0.0,0.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0054535804932377115
GMB,Africa,Gambia,2021-09-08,9789,0,10.571,328,0,0.857,3936.167,0.0,4.251,131.889,0.0,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0054135289939212594
GMB,Africa,Gambia,2021-09-09,9820,31,15.0,328,0,0.857,3948.632,12.465,6.032,131.889,0.0,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00537347749460481
GMB,Africa,Gambia,2021-09-10,9820,0,12.0,328,0,0.714,3948.632,0.0,4.825,131.889,0.0,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0053334259952883606
GMB,Africa,Gambia,2021-09-11,9820,0,12.0,328,0,0.714,3948.632,0.0,4.825,131.889,0.0,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0052933744959719085
GMB,Africa,Gambia,2021-09-12,9848,28,16.0,328,0,0.714,3959.891,11.259,6.434,131.889,0.0,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00525332299665546
GMB,Africa,Gambia,2021-09-13,9848,0,8.429,328,0,0.0,3959.891,0.0,3.389,131.889,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.005213271497339006
GMB,Africa,Gambia,2021-09-14,9848,0,8.429,328,0,0.0,3959.891,0.0,3.389,131.889,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.005173219998022558
GMB,Africa,Gambia,2021-09-15,9867,19,11.143,330,2,0.286,3967.531,7.64,4.481,132.693,0.804,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.005134285446090692
GMB,Africa,Gambia,2021-09-16,9867,0,6.714,330,0,0.286,3967.531,0.0,2.7,132.693,0.0,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0051762178848027834
GMB,Africa,Gambia,2021-09-17,9867,0,6.714,330,0,0.286,3967.531,0.0,2.7,132.693,0.0,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.005137283332870917
GMB,Africa,Gambia,2021-09-18,9867,0,6.714,330,0,0.286,3967.531,0.0,2.7,132.693,0.0,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.005098348780939052
GMB,Africa,Gambia,2021-09-19,9888,21,5.714,332,2,0.571,3975.975,8.444,2.298,133.498,0.804,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.005059637618484105
GMB,Africa,Gambia,2021-09-20,9888,0,5.714,332,0,0.571,3975.975,0.0,2.298,133.498,0.0,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.005101346667719278
GMB,Africa,Gambia,2021-09-21,9900,12,7.429,334,2,0.857,3980.8,4.825,2.987,134.302,0.804,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.005062188726310496
GMB,Africa,Gambia,2021-09-22,9900,0,4.714,334,0,0.571,3980.8,0.0,1.896,134.302,0.0,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.005103450996591835
GMB,Africa,Gambia,2021-09-23,9901,1,4.857,334,0,0.571,3981.203,0.402,1.953,134.302,0.0,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00506384627622922
GMB,Africa,Gambia,2021-09-24,9911,10,6.286,335,1,0.714,3985.224,4.021,2.527,134.704,0.402,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0050246883348204355
GMB,Africa,Gambia,2021-09-25,9911,0,6.286,335,0,0.714,3985.224,0.0,2.527,134.704,0.0,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0050257404992567175
GMB,Africa,Gambia,2021-09-26,9930,19,6.0,335,0,0.429,3992.864,7.64,2.413,134.704,0.0,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.004986359168371016
GMB,Africa,Gambia,2021-09-27,9930,0,6.0,335,0,0.429,3992.864,0.0,2.413,134.704,0.0,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0049472012269622355
GMB,Africa,Gambia,2021-09-28,9930,0,4.286,335,0,0.143,3992.864,0.0,1.723,134.704,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.004908266675030367
