iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
BWA,Africa,Botswana,2021-05-11,49041,0,170.0,751,0,3.857,18946.285,0.0,65.677,290.138,0.0,1.49,1.3,,,,,,,,,,,,,943,0.393,0.1803,5.5,tests performed,,,,,,1153,,,,,445,1153,0.045,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-12,49041,0,170.0,751,0,3.857,18946.285,0.0,65.677,290.138,0.0,1.49,1.31,,,,,,,,,,,,,1440,0.601,0.1181,8.5,tests performed,,,,,,1632,,,,,630,1632,0.063,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-13,49041,0,89.143,751,0,2.429,18946.285,0.0,34.439,290.138,0.0,0.938,1.32,,,,,,,,,,,,,1936,0.808,0.046,21.7,tests performed,,,,,,2111,,,,,816,2111,0.082,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-14,49656,615,177.0,761,10,3.857,19183.881,237.596,68.381,294.001,3.863,1.49,1.34,,,,,,,,,1105082,,460.981,,2433,1.015,0.0727,13.7,tests performed,71500,71500,,,,2589,2.76,2.76,,,1000,2589,0.1,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-15,49656,0,177.0,761,0,3.857,19183.881,0.0,68.381,294.001,0.0,1.49,1.35,,,,,,,,,,,,,2692,1.123,0.0658,15.2,tests performed,,,,,,3288,,,,,1270,3288,0.127,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-16,49656,0,177.0,761,0,3.857,19183.881,0.0,68.381,294.001,0.0,1.49,1.36,,,,,,,,,,,,,2951,1.231,0.06,16.7,tests performed,,,,,,3987,,,,,1540,3987,0.154,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-17,50800,1144,251.286,774,13,3.286,19625.849,441.968,97.081,299.024,5.022,1.269,1.37,,,,,,,,,1111863,,463.81,,3210,1.339,0.0783,12.8,tests performed,88907,88907,,,,4687,3.43,3.43,,,1811,4687,0.181,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-18,50800,0,251.286,774,0,3.286,19625.849,0.0,97.081,299.024,0.0,1.269,1.37,,,,,,,,,,,,,3330,1.389,0.0755,13.3,tests performed,,,,,,5249,,,,,2028,5249,0.203,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-19,50800,0,251.286,774,0,3.286,19625.849,0.0,97.081,299.024,0.0,1.269,1.37,,,,,,,,,,,,,3449,1.439,0.0729,13.7,tests performed,,,,,,5812,,,,,2245,5812,0.225,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-20,51620,820,368.429,784,10,4.714,19942.645,316.795,142.337,302.887,3.863,1.821,1.38,,,,,,,,,,,,,3569,1.489,0.1032,9.7,tests performed,,,,,,6374,,,,,2463,6374,0.246,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-21,51620,0,280.571,784,0,3.286,19942.645,0.0,108.395,302.887,0.0,1.269,1.38,,,,,,,,,1130899,,471.75,,3688,1.538,0.0761,13.1,tests performed,120055,120055,,,,6936,4.64,4.64,,,2680,6936,0.268,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-22,51620,0,280.571,784,0,3.286,19942.645,0.0,108.395,302.887,0.0,1.269,1.39,,,,,,,,,,,,,3963,1.653,0.0708,14.1,tests performed,,,,,,6714,,,,,2594,6714,0.259,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-23,51620,0,280.571,784,0,3.286,19942.645,0.0,108.395,302.887,0.0,1.269,1.39,,,,,,,,,,,,,4238,1.768,0.0662,15.1,tests performed,,,,,,6491,,,,,2508,6491,0.251,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-24,52865,1245,295.0,809,25,5.0,20423.632,480.988,113.969,312.546,9.658,1.932,1.39,,,,,,,,,1143453,,476.987,,4513,1.883,0.0654,15.3,tests performed,132782,132782,,,,6268,5.13,5.13,,,2422,6268,0.242,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-25,52865,0,295.0,809,0,5.0,20423.632,0.0,113.969,312.546,0.0,1.932,1.4,,,,,,,,,,,,,4506,1.88,0.0655,15.3,tests performed,,,,,,5516,,,,,2131,5516,0.213,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-26,52865,0,295.0,809,0,5.0,20423.632,0.0,113.969,312.546,0.0,1.932,1.4,,,,,,,,,,,,,4499,1.877,0.0656,15.3,tests performed,,,,,,4763,,,,,1840,4763,0.184,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-27,53771,906,307.286,831,22,6.714,20773.653,350.02,118.715,321.045,8.499,2.594,1.4,,,,,,,,,,,,,4492,1.874,0.0684,14.6,tests performed,,,,,,4011,,,,,1550,4011,0.155,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-28,53771,0,307.286,831,0,6.714,20773.653,0.0,118.715,321.045,0.0,2.594,1.4,,,,,,,,,1162291,,484.845,,4485,1.871,0.0685,14.6,tests performed,142864,142864,,,,3258,5.52,5.52,,,1259,3258,0.126,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-29,53771,0,307.286,831,0,6.714,20773.653,0.0,118.715,321.045,0.0,2.594,1.41,,,,,,,,,,,,,4282,1.786,0.0718,13.9,tests performed,,,,,,2836,,,,,1096,2836,0.11,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-30,53771,0,307.286,831,0,6.714,20773.653,0.0,118.715,321.045,0.0,2.594,1.41,,,,,,,,,,,,,4079,1.702,0.0753,13.3,tests performed,,,,,,2414,,,,,933,2414,0.093,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-05-31,54973,1202,301.143,849,18,5.714,21238.028,464.375,116.342,327.999,6.954,2.208,1.41,,,,,,,,,1170583,,488.304,,3876,1.617,0.0777,12.9,tests performed,146725,146725,,,,1992,5.67,5.67,,,770,1992,0.077,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-01,54973,0,301.143,849,0,5.714,21238.028,0.0,116.342,327.999,0.0,2.208,1.42,,,,,,,,,,,,,4016,1.675,0.075,13.3,tests performed,,,,,,1699,,,,,656,1699,0.066,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-02,54973,0,301.143,849,0,5.714,21238.028,0.0,116.342,327.999,0.0,2.208,1.42,,,,,,,,,,,,,4156,1.734,0.0725,13.8,tests performed,,,,,,1406,,,,,543,1406,0.054,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-03,56217,1244,349.429,866,17,5.0,21718.629,480.602,134.997,334.567,6.568,1.932,1.43,,,,,,,,,,,,,4296,1.792,0.0813,12.3,tests performed,,,,,,1113,,,,,430,1113,0.043,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-04,56217,0,349.429,866,0,5.0,21718.629,0.0,134.997,334.567,0.0,1.932,1.43,,,,,,,,,1193343,,497.799,,4436,1.85,0.0788,12.7,tests performed,,,,,,820,,,,,317,820,0.032,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-05,56217,0,349.429,866,0,5.0,21718.629,0.0,134.997,334.567,0.0,1.932,1.43,,,,,,,,,,,,,4539,1.893,0.077,13.0,tests performed,,,,,,704,,,,,272,704,0.027,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-06,56217,0,349.429,866,0,5.0,21718.629,0.0,134.997,334.567,0.0,1.932,1.43,,,,,,,,,,,,,4642,1.936,0.0753,13.3,tests performed,,,,,,587,,,,,227,587,0.023,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-07,58095,1878,446.0,885,19,5.143,22444.168,725.538,172.306,341.907,7.34,1.987,1.44,,,,,,,,,1203796,,502.159,,4745,1.979,0.094,10.6,tests performed,150019,150019,,,,471,5.8,5.8,,,182,471,0.018,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-08,58095,0,446.0,885,0,5.143,22444.168,0.0,172.306,341.907,0.0,1.987,1.43,,,,,,,,,,,,,4872,2.032,0.0915,10.9,tests performed,,,,,,900,,,,,348,430,0.017,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-09,58095,0,446.0,885,0,5.143,22444.168,0.0,172.306,341.907,0.0,1.987,1.43,,,,,,,,,,,,,4999,2.085,0.0892,11.2,tests performed,,,,,,1329,,,,,513,389,0.015,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-10,59480,1385,466.143,896,11,4.286,22979.243,535.075,180.088,346.157,4.25,1.656,1.43,,,,,,,,,,,,,5126,2.138,0.0909,11.0,tests performed,,,,,,1758,,,,,679,348,0.013,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-11,59480,0,466.143,896,0,4.286,22979.243,0.0,180.088,346.157,0.0,1.656,1.43,,,,,,,,,1230113,,513.137,,5253,2.191,0.0887,11.3,tests performed,,,,,,2186,,,,,845,307,0.012,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-12,59480,0,466.143,896,0,4.286,22979.243,0.0,180.088,346.157,0.0,1.656,1.43,,,,,,,,,,,,,5464,2.279,0.0853,11.7,tests performed,,,,,,2615,,,,,1010,267,0.01,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-13,59480,0,466.143,896,0,4.286,22979.243,0.0,180.088,346.157,0.0,1.656,1.43,,,,,,,,,,,,,5675,2.367,0.0821,12.2,tests performed,,,,,,3044,,,,,1176,226,0.009,62.04,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-14,61457,1977,480.286,926,30,5.857,23743.028,763.786,185.551,357.747,11.59,2.263,1.43,,,,,,,,,1244999,,519.347,,5886,2.455,0.0816,12.3,tests performed,174333,151315,23018,,,3473,6.74,5.85,0.89,,1342,185,0.007,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-15,61457,0,480.286,926,0,5.857,23743.028,0.0,185.551,357.747,0.0,2.263,1.43,,,,,,,,,,,,,5819,2.427,0.0825,12.1,tests performed,,,,,,3926,,,,,1517,197,0.008,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-16,61457,0,480.286,926,0,5.857,23743.028,0.0,185.551,357.747,0.0,2.263,1.42,,,,,,,,,,,,,5751,2.399,0.0835,12.0,tests performed,,,,,,4378,,,,,1691,209,0.008,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-17,63247,1790,538.143,940,14,6.286,24434.569,691.541,207.904,363.155,5.409,2.428,1.42,,,,,,,,,,,,,5684,2.371,0.0947,10.6,tests performed,,,,,,4831,,,,,1866,220,0.008,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-18,63247,0,538.143,940,0,6.286,24434.569,0.0,207.904,363.155,0.0,2.428,1.42,,,,,,,,,1269428,,529.537,,5616,2.343,0.0958,10.4,tests performed,200893,152383,48510,,,5283,7.76,5.89,1.87,,2041,232,0.009,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-19,63247,0,538.143,940,0,6.286,24434.569,0.0,207.904,363.155,0.0,2.428,1.42,,,,,,,,,,,,,5541,2.311,0.0971,10.3,tests performed,,,,,,5672,,,,,2191,254,0.01,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-20,63247,0,538.143,940,0,6.286,24434.569,0.0,207.904,363.155,0.0,2.428,1.41,,,,,,,,,,,,,5466,2.28,0.0985,10.2,tests performed,,,,,,6061,,,,,2342,276,0.011,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-21,65808,2561,621.571,1069,129,20.429,25423.974,989.406,240.135,412.993,49.837,7.892,1.41,,,,,,,,,1282735,,535.088,,5391,2.249,0.1153,8.7,tests performed,219488,153403,66085,,,6451,8.48,5.93,2.55,,2492,298,0.012,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-22,65808,0,621.571,1069,0,20.429,25423.974,0.0,240.135,412.993,0.0,7.892,1.41,,,,,,,,,,,,,5291,2.207,0.1175,8.5,tests performed,,,,,,6291,,,,,2430,399,0.015,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-23,65808,0,621.571,1069,0,20.429,25423.974,0.0,240.135,412.993,0.0,7.892,1.4,,,,,,,,,,,,,5191,2.165,0.1197,8.4,tests performed,,,,,,6131,,,,,2369,500,0.019,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-24,67492,1684,606.429,1095,26,22.143,26074.564,650.589,234.285,423.038,10.045,8.555,1.4,,,,,,,,,,,,,5091,2.124,0.1191,8.4,tests performed,,,,,,5971,,,,,2307,600,0.023,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-25,67492,0,606.429,1095,0,22.143,26074.564,0.0,234.285,423.038,0.0,8.555,1.39,,,,,,,,,1304362,,544.11,,4991,2.082,0.1215,8.2,tests performed,241568,157288,84280,,,5811,9.33,6.08,3.26,,2245,701,0.027,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-26,67492,0,606.429,1095,0,22.143,26074.564,0.0,234.285,423.038,0.0,8.555,1.39,,,,,,,,,,,,,5190,2.165,0.1168,8.6,tests performed,,,,,,5343,,,,,2064,727,0.028,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-27,67492,0,606.429,1095,0,22.143,26074.564,0.0,234.285,423.038,0.0,8.555,1.39,,,,,,,,,,,,,5389,2.248,0.1125,8.9,tests performed,,,,,,4876,,,,,1884,754,0.029,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-28,69680,2188,553.143,1125,30,8.0,26919.866,845.302,213.699,434.628,11.59,3.091,1.39,,,,,,,,,1321854,,551.407,,5588,2.331,0.099,10.1,tests performed,250345,158863,91482,,,4408,9.67,6.14,3.53,,1703,780,0.03,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-29,69680,0,553.143,1125,0,8.0,26919.866,0.0,213.699,434.628,0.0,3.091,1.39,,,,,,,,,,,,,5496,2.293,0.1006,9.9,tests performed,,,,,,3976,,,,,1536,689,0.027,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-06-30,69680,0,553.143,1125,0,8.0,26919.866,0.0,213.699,434.628,0.0,3.091,1.38,,,,,,,,,,,,,5404,2.254,0.1024,9.8,tests performed,,,,,,3544,,,,,1369,598,0.023,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-07-01,71443,1763,564.429,1158,33,9.0,27600.976,681.11,218.059,447.377,12.749,3.477,1.38,,,,,,,,,,,,,5312,2.216,0.1063,9.4,tests performed,,,,,,3111,,,,,1202,507,0.02,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-07-02,71443,0,564.429,1158,0,9.0,27600.976,0.0,218.059,447.377,0.0,3.477,1.38,,,,,,,,,1340900,,559.352,,5220,2.178,0.1081,9.2,tests performed,260321,160196,100125,,,2679,10.06,6.19,3.87,,1035,415,0.016,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-07-03,71443,0,564.429,1158,0,9.0,27600.976,0.0,218.059,447.377,0.0,3.477,1.38,,,,,,,,,,,,,4909,2.048,0.115,8.7,tests performed,,,,,,2615,,,,,1010,399,0.015,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-07-04,71443,0,564.429,1158,0,9.0,27600.976,0.0,218.059,447.377,0.0,3.477,1.38,,,,,,,,,,,,,4597,1.918,0.1228,8.1,tests performed,,,,,,2552,,,,,986,383,0.015,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-07-05,73977,2534,613.857,1188,30,9.0,28579.95,978.974,237.155,458.967,11.59,3.477,1.39,,,,,,,,,1351857,,563.922,,4286,1.788,0.1432,7.0,tests performed,267763,161426,106337,,,2488,10.34,6.24,4.11,,961,366,0.014,64.81,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-07-06,73977,0,613.857,1188,0,9.0,28579.95,0.0,237.155,458.967,0.0,3.477,1.39,,,,,,,,,,,,,4633,1.933,0.1325,7.5,tests performed,,,,,,2363,,,,,913,469,0.018,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-07-07,73977,0,613.857,1188,0,9.0,28579.95,0.0,237.155,458.967,0.0,3.477,1.39,,,,,,,,,,,,,4979,2.077,0.1233,8.1,tests performed,,,,,,2238,,,,,865,573,0.022,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-07-08,75388,1411,563.571,1202,14,6.286,29125.07,545.12,217.728,464.375,5.409,2.428,1.39,,,,,,,,,,,,,5326,2.222,0.1058,9.5,tests performed,,,,,,2114,,,,,817,676,0.026,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-07-09,75388,0,563.571,1202,0,6.286,29125.07,0.0,217.728,464.375,0.0,2.428,1.39,,,,,,,,,1380609,,575.916,,5673,2.366,0.0993,10.1,tests performed,274241,165652,108589,,,1989,10.59,6.4,4.2,,768,779,0.03,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-07-10,75388,0,563.571,1202,0,6.286,29125.07,0.0,217.728,464.375,0.0,2.428,1.39,,,,,,,,,,,,,5817,2.427,0.0969,10.3,tests performed,284676,173512,111164,,10435,3125,11.0,6.7,4.29,,1207,1844,0.071,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.02
BWA,Africa,Botswana,2021-07-11,75388,0,563.571,1202,0,6.286,29125.07,0.0,217.728,464.375,0.0,2.428,1.4,,,,,,,,,,,,,5961,2.487,0.0945,10.6,tests performed,,,,,,3393,,,,,1311,2289,0.088,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.03
BWA,Africa,Botswana,2021-07-12,80153,4765,882.286,1253,51,9.286,30965.959,1840.889,340.858,484.079,19.703,3.587,1.4,,,,,,,,,1394594,,581.75,,6105,2.547,0.1445,6.9,tests performed,,,,,,3661,,,,,1414,2734,0.106,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.03
BWA,Africa,Botswana,2021-07-13,80153,0,882.286,1253,0,9.286,30965.959,0.0,340.858,484.079,0.0,3.587,1.41,,,,,,,,,,,,,6048,2.523,0.1459,6.9,tests performed,,,,,,4052,,,,,1565,3087,0.119,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.03
BWA,Africa,Botswana,2021-07-14,80153,0,882.286,1253,0,9.286,30965.959,0.0,340.858,484.079,0.0,3.587,1.41,,,,,,,,,,,,,5991,2.499,0.1473,6.8,tests performed,,,,,,4444,,,,,1717,3440,0.133,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.03
BWA,Africa,Botswana,2021-07-15,86133,5980,1535.0,1274,21,10.286,33276.246,2310.287,593.025,492.192,8.113,3.974,1.41,,,,,,,,,,,,,5933,2.475,0.2587,3.9,tests performed,,,,,,4835,,,,,1868,3793,0.147,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.03
BWA,Africa,Botswana,2021-07-16,86133,0,1535.0,1274,0,10.286,33276.246,0.0,593.025,492.192,0.0,3.974,1.41,,,,,,,,,1421742,,593.075,,5876,2.451,0.2612,3.8,tests performed,310823,194676,116147,,,5226,12.01,7.52,4.49,,2019,4146,0.16,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.03
BWA,Africa,Botswana,2021-07-17,86133,0,1535.0,1274,0,10.286,33276.246,0.0,593.025,492.192,0.0,3.974,1.4,,,,,,,,,,,,,5919,2.469,0.2593,3.9,tests performed,,,,,,4082,,,,,1577,3280,0.127,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.03
BWA,Africa,Botswana,2021-07-18,86133,0,1535.0,1274,0,10.286,33276.246,0.0,593.025,492.192,0.0,3.974,1.4,,,,,,,,,,,,,5961,2.487,0.2575,3.9,tests performed,,,,,,3806,,,,,1470,3032,0.117,59.26,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.03
