iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
MAC,Asia,Macao,2021-03-30,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,49308,,,,1825,1436,7.49,,,,2181,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.05
MAC,Asia,Macao,2021-03-31,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,51017,,,,1709,1474,7.75,,,,2239,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,-44.9,-1.57,-5.98,-68.1965579723903,0.05
MAC,Asia,Macao,2021-04-01,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,52772,,,,1755,1546,8.02,,,,2348,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.06
MAC,Asia,Macao,2021-04-02,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,53626,,,,854,1488,8.15,,,,2260,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.06
MAC,Asia,Macao,2021-04-03,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,54704,,,,1078,1399,8.31,,,,2125,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.06
MAC,Asia,Macao,2021-04-04,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,55951,,,,1247,1381,8.5,,,,2098,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.06
MAC,Asia,Macao,2021-04-05,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,56530,,,,579,1292,8.59,,,,1962,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.06
MAC,Asia,Macao,2021-04-06,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,57251,,,,721,1135,8.7,,,,1724,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.06
MAC,Asia,Macao,2021-04-07,49,1,0.143,,,,74.424,1.519,0.217,,,,,,,,,,,,,,,,,,,,,,58676,41117,17559,,1425,1094,8.91,6.25,2.67,,1662,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.06
MAC,Asia,Macao,2021-04-08,49,0,0.143,,,,74.424,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,60778,41914,18864,,2102,1144,9.23,6.37,2.87,,1738,797,0.121,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.06
MAC,Asia,Macao,2021-04-09,49,0,0.143,,,,74.424,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,62893,42802,20091,,2115,1324,9.55,6.5,3.05,,2011,842,0.128,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.07
MAC,Asia,Macao,2021-04-10,49,0,0.143,,,,74.424,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,65514,43967,21547,,2621,1544,9.95,6.68,3.27,,2345,950,0.144,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.07
MAC,Asia,Macao,2021-04-11,49,0,0.143,,,,74.424,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,67431,44838,22593,,1917,1640,10.24,6.81,3.43,,2491,930,0.141,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.07
MAC,Asia,Macao,2021-04-12,49,0,0.143,,,,74.424,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,69149,45648,23501,,1718,1803,10.5,6.93,3.57,,2738,906,0.138,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.08
MAC,Asia,Macao,2021-04-13,49,0,0.143,,,,74.424,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,71196,46732,24464,,2047,1992,10.81,7.1,3.72,,3026,936,0.142,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.08
MAC,Asia,Macao,2021-04-14,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,73100,47812,25288,,1904,2061,11.1,7.26,3.84,,3130,956,0.145,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.08
MAC,Asia,Macao,2021-04-15,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,75087,48974,26113,,1987,2044,11.4,7.44,3.97,,3105,1009,0.153,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.08
MAC,Asia,Macao,2021-04-16,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,77236,50184,27052,,2149,2049,11.73,7.62,4.11,,3112,1055,0.16,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.09
MAC,Asia,Macao,2021-04-17,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,79921,51612,28309,,2685,2058,12.14,7.84,4.3,,3126,1092,0.166,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.09
MAC,Asia,Macao,2021-04-18,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,81893,52688,29205,,1972,2066,12.44,8.0,4.44,,3138,1121,0.17,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.09
MAC,Asia,Macao,2021-04-19,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,83257,53466,29791,,1364,2015,12.65,8.12,4.52,,3060,1117,0.17,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.09
MAC,Asia,Macao,2021-04-20,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,85011,54622,30389,,1754,1974,12.91,8.3,4.62,,2998,1127,0.171,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.1
MAC,Asia,Macao,2021-04-21,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,86653,55750,30903,,1642,1936,13.16,8.47,4.69,,2941,1134,0.172,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.1
MAC,Asia,Macao,2021-04-22,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,88292,56931,31361,,1639,1886,13.41,8.65,4.76,,2865,1137,0.173,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.1
MAC,Asia,Macao,2021-04-23,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90063,58186,31877,,1771,1832,13.68,8.84,4.84,,2783,1143,0.174,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.1
MAC,Asia,Macao,2021-04-24,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,91763,59402,32361,,1700,1692,13.94,9.02,4.92,,2570,1113,0.169,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.1
MAC,Asia,Macao,2021-04-25,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,93688,60800,32888,,1925,1685,14.23,9.23,5.0,,2559,1159,0.176,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.11
MAC,Asia,Macao,2021-04-26,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,95629,62155,33474,,1941,1767,14.52,9.44,5.08,,2684,1241,0.188,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.11
MAC,Asia,Macao,2021-04-27,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,98021,64047,34109,,2392,1859,14.89,9.73,5.18,,2824,1346,0.204,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.11
MAC,Asia,Macao,2021-04-28,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,100454,65813,34776,,2433,1972,15.26,10.0,5.28,,2995,1438,0.218,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.11
MAC,Asia,Macao,2021-04-29,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,102444,67115,35464,,1990,2022,15.56,10.19,5.39,,3071,1455,0.221,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.12
MAC,Asia,Macao,2021-04-30,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,104136,68211,36062,,1692,2010,15.82,10.36,5.48,,3053,1432,0.217,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,-44.0,-1.44,0.48,-66.8295891043468,0.12
MAC,Asia,Macao,2021-05-01,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,106197,69708,36627,,2061,2062,16.13,10.59,5.56,,3132,1472,0.224,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.12
MAC,Asia,Macao,2021-05-02,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,107714,70655,37197,,1517,2004,16.36,10.73,5.65,,3044,1408,0.214,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.12
MAC,Asia,Macao,2021-05-03,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,108174,70972,37340,,460,1792,16.43,10.78,5.67,,2722,1260,0.191,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.12
MAC,Asia,Macao,2021-05-04,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,109255,71719,37674,,1081,1605,16.59,10.89,5.72,,2438,1096,0.166,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.12
MAC,Asia,Macao,2021-05-05,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,110952,72879,38213,,1697,1500,16.85,11.07,5.8,,2278,1009,0.153,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.12
MAC,Asia,Macao,2021-05-06,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,112748,74059,38831,,1796,1472,17.12,11.25,5.9,,2236,992,0.151,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.13
MAC,Asia,Macao,2021-05-07,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,114572,75191,39525,,1824,1491,17.4,11.42,6.0,,2265,997,0.151,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.13
MAC,Asia,Macao,2021-05-08,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,116885,76529,40505,,2313,1527,17.75,11.62,6.15,,2319,974,0.148,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.13
MAC,Asia,Macao,2021-05-09,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,118687,77597,41241,,1802,1568,18.03,11.79,6.26,,2382,992,0.151,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.13
MAC,Asia,Macao,2021-05-10,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,120294,78460,41989,,1607,1731,18.27,11.92,6.38,,2629,1070,0.163,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.13
MAC,Asia,Macao,2021-05-11,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,122288,79526,42929,,1994,1862,18.57,12.08,6.52,,2828,1115,0.169,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.14
MAC,Asia,Macao,2021-05-12,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,124193,80557,43809,,1905,1892,18.86,12.24,6.65,,2874,1097,0.167,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.14
MAC,Asia,Macao,2021-05-13,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,126141,81529,44794,,1948,1913,19.16,12.38,6.8,,2906,1067,0.162,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.14
MAC,Asia,Macao,2021-05-14,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,128147,82451,45884,,2006,1939,19.46,12.52,6.97,,2945,1037,0.158,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.14
MAC,Asia,Macao,2021-05-15,49,0,0.0,,,,74.424,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,130761,83766,47193,,2614,1982,19.86,12.72,7.17,,3010,1034,0.157,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.14
MAC,Asia,Macao,2021-05-16,50,1,0.143,,,,75.943,1.519,0.217,,,,,,,,,,,,,,,,,,,,,,132910,84844,48270,,2149,2032,20.19,12.89,7.33,,3086,1035,0.157,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.15
MAC,Asia,Macao,2021-05-17,50,0,0.143,,,,75.943,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,134586,85731,49070,,1676,2042,20.44,13.02,7.45,,3102,1039,0.158,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.15
MAC,Asia,Macao,2021-05-18,50,0,0.143,,,,75.943,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,136887,86956,50158,,2301,2086,20.79,13.21,7.62,,3168,1061,0.161,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.15
MAC,Asia,Macao,2021-05-19,50,0,0.143,,,,75.943,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,138414,87904,50723,,1527,2032,21.02,13.35,7.7,,3086,1050,0.159,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.15
MAC,Asia,Macao,2021-05-20,50,0,0.143,,,,75.943,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,140121,88771,51618,,1707,1997,21.28,13.48,7.84,,3033,1035,0.157,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.15
MAC,Asia,Macao,2021-05-21,50,0,0.143,,,,75.943,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,142900,90267,52918,,2779,2108,21.7,13.71,8.04,,3202,1117,0.17,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.16
MAC,Asia,Macao,2021-05-22,50,0,0.143,,,,75.943,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,146189,92135,54383,,3289,2204,22.2,13.99,8.26,,3348,1196,0.182,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.16
MAC,Asia,Macao,2021-05-23,50,0,0.0,,,,75.943,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,148793,93566,55580,,2604,2269,22.6,14.21,8.44,,3446,1246,0.189,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.16
MAC,Asia,Macao,2021-05-24,51,1,0.143,,,,77.462,1.519,0.217,,,,,,,,,,,,,,,,,,,,,,151389,95212,56568,,2596,2400,22.99,14.46,8.59,,3645,1354,0.206,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.17
MAC,Asia,Macao,2021-05-25,51,0,0.143,,,,77.462,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,154743,97452,57746,,3354,2551,23.5,14.8,8.77,,3875,1499,0.228,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.17
MAC,Asia,Macao,2021-05-26,51,0,0.143,,,,77.462,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,157263,98911,58837,,2520,2693,23.89,15.02,8.94,,4090,1572,0.239,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.17
MAC,Asia,Macao,2021-05-27,51,0,0.143,,,,77.462,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,159510,100194,59823,,2247,2770,24.23,15.22,9.09,,4207,1632,0.248,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.18
MAC,Asia,Macao,2021-05-28,51,0,0.143,,,,77.462,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,162723,102047,61228,,3213,2832,24.72,15.5,9.3,,4301,1683,0.256,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.18
MAC,Asia,Macao,2021-05-29,51,0,0.143,,,,77.462,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,166856,104579,62859,,4133,2952,25.34,15.88,9.55,,4484,1778,0.27,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.18
MAC,Asia,Macao,2021-05-30,51,0,0.143,,,,77.462,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,3048,,,,,4629,1888,0.287,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.19
MAC,Asia,Macao,2021-05-31,51,0,0.0,,,,77.462,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,173404,108989,65119,,,3145,26.34,16.55,9.89,,4777,1968,0.299,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,-48.5,-1.5,-2.43,-73.6644334445641,0.18
MAC,Asia,Macao,2021-06-01,51,0,0.0,,,,77.462,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,177950,112559,66169,,4546,3315,27.03,17.1,10.05,,5035,2158,0.328,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.18
MAC,Asia,Macao,2021-06-02,51,0,0.0,,,,77.462,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,182969,116564,67247,,5019,3672,27.79,17.7,10.21,,5577,2522,0.383,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.19
MAC,Asia,Macao,2021-06-03,51,0,0.0,,,,77.462,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,187652,120395,68149,,4683,4020,28.5,18.29,10.35,,6106,2886,0.438,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.2
MAC,Asia,Macao,2021-06-04,51,0,0.0,,,,77.462,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,192660,124303,69296,,5008,4277,29.26,18.88,10.53,,6496,3179,0.483,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.2
MAC,Asia,Macao,2021-06-05,51,0,0.0,,,,77.462,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,198781,129062,70708,,6121,4561,30.19,19.6,10.74,,6927,3498,0.531,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.21
MAC,Asia,Macao,2021-06-06,51,0,0.0,,,,77.462,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,203833,132985,71858,,5052,4815,30.96,20.2,10.91,,7313,3743,0.569,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.22
MAC,Asia,Macao,2021-06-07,51,0,0.0,,,,77.462,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,209051,137338,72763,,5218,5092,31.75,20.86,11.05,,7734,4050,0.615,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.22
MAC,Asia,Macao,2021-06-08,51,0,0.0,,,,77.462,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,215775,143117,73733,,6724,5404,32.77,21.74,11.2,,8208,4365,0.663,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.23
MAC,Asia,Macao,2021-06-09,52,1,0.143,,,,78.98,1.519,0.217,,,,,,,,,,,,,,,,,,,,,,223082,149506,74684,,7307,5730,33.88,22.71,11.34,,8703,4706,0.715,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.24
MAC,Asia,Macao,2021-06-10,52,0,0.143,,,,78.98,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,230336,155838,75631,,7254,6098,34.98,23.67,11.49,,9262,5063,0.769,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.25
MAC,Asia,Macao,2021-06-11,52,0,0.143,,,,78.98,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,237236,161811,76579,,6900,6368,36.03,24.58,11.63,,9672,5358,0.814,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.25
MAC,Asia,Macao,2021-06-12,52,0,0.143,,,,78.98,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,244994,168333,77849,,7758,6602,37.21,25.57,11.82,,10027,5610,0.852,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.26
MAC,Asia,Macao,2021-06-13,52,0,0.143,,,,78.98,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,250889,173166,78920,,5895,6722,38.11,26.3,11.99,,10210,5740,0.872,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.27
MAC,Asia,Macao,2021-06-14,52,0,0.143,,,,78.98,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,255556,177279,79485,,4667,6644,38.82,26.93,12.07,,10091,5706,0.867,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.28
MAC,Asia,Macao,2021-06-15,52,0,0.143,,,,78.98,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,261228,181797,80656,,5672,6493,39.68,27.61,12.25,,9862,5526,0.839,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.29
MAC,Asia,Macao,2021-06-16,52,0,0.0,,,,78.98,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,267738,187087,81890,,6510,6379,40.67,28.42,12.44,,9689,5369,0.815,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.29
MAC,Asia,Macao,2021-06-17,52,0,0.0,,,,78.98,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,273738,191961,83036,,6000,6200,41.58,29.16,12.61,,9417,5160,0.784,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.3
MAC,Asia,Macao,2021-06-18,53,1,0.143,,,,80.499,1.519,0.217,,,,,,,,,,,,,,,,,,,,,,279931,196744,84461,,6193,6099,42.52,29.88,12.83,,9263,4990,0.758,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.31
MAC,Asia,Macao,2021-06-19,53,0,0.143,,,,80.499,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,286740,201950,86069,,6809,5964,43.55,30.67,13.07,,9058,4802,0.729,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.31
MAC,Asia,Macao,2021-06-20,53,0,0.143,,,,80.499,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,291995,205772,87506,,5255,5872,44.35,31.25,13.29,,8919,4658,0.707,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.32
MAC,Asia,Macao,2021-06-21,53,0,0.143,,,,80.499,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,296817,209350,88756,,4822,5894,45.08,31.8,13.48,,8952,4582,0.696,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.33
MAC,Asia,Macao,2021-06-22,53,0,0.143,,,,80.499,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,302379,213450,90235,,5562,5879,45.93,32.42,13.71,,8929,4522,0.687,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.33
MAC,Asia,Macao,2021-06-23,53,0,0.143,,,,80.499,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,307506,217211,91618,,5127,5681,46.71,32.99,13.92,,8629,4303,0.654,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.34
MAC,Asia,Macao,2021-06-24,53,0,0.143,,,,80.499,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,311919,220215,93039,,4413,5454,47.38,33.45,14.13,,8284,4036,0.613,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.34
MAC,Asia,Macao,2021-06-25,53,0,0.0,,,,80.499,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,316456,223074,94729,,4537,5218,48.07,33.88,14.39,,7925,3761,0.571,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.35
MAC,Asia,Macao,2021-06-26,53,0,0.0,,,,80.499,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,321521,226057,96821,,5065,4969,48.83,34.33,14.71,,7547,3444,0.523,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.35
