iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
ARM,Asia,Armenia,2021-12-26,344481,102,120.714,7943,1,6.286,123426.804,36.546,43.252,2845.96,0.358,2.252,0.69,,,,,,,,,2541410,4669,910.582,1.673,6173,2.212,0.019,52.6,tests performed,1626738,934028,692082,628,,11444,58.29,33.47,24.8,0.02,4100,4338,0.155,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.08
ARM,Asia,Armenia,2021-12-27,344540,59,118.857,7950,7,6.714,123447.943,21.14,42.586,2848.468,2.508,2.406,0.69,,,,,,,,,2547957,6547,912.928,2.346,6261,2.243,0.018,55.6,tests performed,,,,,,10493,,,,,3760,3938,0.141,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.08
ARM,Asia,Armenia,2021-12-28,344649,109,114.857,7965,15,7.286,123486.998,39.054,41.153,2853.842,5.374,2.61,0.67,,,,,,,,,2554745,6788,915.36,2.432,6266,2.245,0.017,58.8,tests performed,,,,,,9542,,,,,3419,3538,0.127,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.08
ARM,Asia,Armenia,2021-12-29,344737,88,105.714,7970,5,7.0,123518.528,31.53,37.877,2855.634,1.791,2.508,0.63,,,,,,,,,2561961,7216,917.945,2.585,6313,2.262,0.016,62.5,tests performed,,,,,,8591,,,,,3078,3137,0.112,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.08
ARM,Asia,Armenia,2021-12-30,344826,89,100.0,7968,,,123550.416,31.889,35.83,2854.917,,,0.66,,,,,,,,,2569539,7578,920.66,2.715,6505,2.331,0.015,66.7,tests performed,,,,,,7641,,,,,2738,2737,0.098,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.08
ARM,Asia,Armenia,2021-12-31,344930,104,95.571,7972,4,5.0,123587.679,37.263,34.243,2856.351,1.433,1.791,0.68,,,,,,,,,2573937,4398,922.236,1.576,6121,2.193,0.014,71.4,tests performed,,,,,,6690,,,,,2397,2337,0.084,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,19881.4,39.66,32.22,7123.46299177277,0.08
ARM,Asia,Armenia,2022-01-01,344980,50,85.857,7975,3,5.0,123605.594,17.915,30.762,2857.425,1.075,1.791,0.7,,,,,,,,,2575788,1851,922.899,0.663,5578,1.999,0.013,76.9,tests performed,,,,,,5739,,,,,2056,1937,0.069,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.08
ARM,Asia,Armenia,2022-01-02,345007,27,75.143,7977,2,5.143,123615.268,9.674,26.924,2858.142,0.717,1.843,0.77,,,,,,,,,2578628,2840,923.917,1.018,5317,1.905,0.013,76.9,tests performed,1660256,944784,714685,787,,4788,59.49,33.85,25.61,0.03,1716,1537,0.055,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.08
ARM,Asia,Armenia,2022-01-03,345036,29,70.857,7983,6,5.0,123625.659,10.391,25.388,2860.292,2.15,1.791,0.87,,,,,,,,,2582664,4036,925.363,1.446,4958,1.776,0.014,71.4,tests performed,,,,,,4803,,,,,1721,1481,0.053,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.08
ARM,Asia,Armenia,2022-01-04,345126,90,68.143,7986,3,3.286,123657.906,32.247,24.415,2861.367,1.075,1.177,0.98,,,,,,,,,2587828,5164,927.213,1.85,4726,1.693,0.016,62.5,tests performed,,,,,,4819,,,,,1727,1425,0.051,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.07
ARM,Asia,Armenia,2022-01-05,345255,129,74.0,7989,3,3.0,123704.126,46.22,26.514,2862.442,1.075,1.075,1.08,,,,,,,,,2592048,4220,928.725,1.512,4298,1.54,0.019,52.6,tests performed,,,,,,4834,,,,,1732,1370,0.049,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.07
ARM,Asia,Armenia,2022-01-06,345389,134,80.429,7993,4,3.571,123752.138,48.012,28.817,2863.875,1.433,1.28,1.21,,,,,,,,,2595947,3899,930.122,1.397,3773,1.352,0.022,45.5,tests performed,,,,,,4849,,,,,1737,1314,0.047,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.07
ARM,Asia,Armenia,2022-01-07,345518,129,84.0,7997,4,3.571,123798.359,46.22,30.097,2865.308,1.433,1.28,1.31,,,,,,,,,2600932,4985,931.908,1.786,3856,1.382,0.027,37.0,tests performed,,,,,,4864,,,,,1743,1258,0.045,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.07
ARM,Asia,Armenia,2022-01-08,345713,195,104.714,7999,2,3.429,123868.227,69.868,37.519,2866.025,0.717,1.228,1.43,,,,,,,,,2605807,4875,933.655,1.747,4288,1.536,0.028,35.7,tests performed,,,,,,4879,,,,,1748,1203,0.043,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.07
ARM,Asia,Armenia,2022-01-09,345855,142,121.143,8001,2,3.429,123919.105,50.878,43.405,2866.741,0.717,1.228,1.52,,,,,,,,,2609240,3433,934.885,1.23,4373,1.567,0.031,32.3,tests performed,1694518,952813,740489,1216,,4895,60.71,34.14,26.53,0.04,1754,1147,0.041,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.07
ARM,Asia,Armenia,2022-01-10,345981,126,135.0,8004,3,3.0,123964.25,45.146,48.37,2867.816,1.075,1.075,1.61,,,,,,,,,2615146,5906,937.001,2.116,4640,1.663,0.034,29.4,tests performed,,,,,,5392,,,,,1932,1360,0.049,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.07
ARM,Asia,Armenia,2022-01-11,346224,243,156.857,8006,2,2.857,124051.317,87.066,56.202,2868.533,0.717,1.024,1.69,,,,,,,,,2621280,6134,939.199,2.198,4779,1.712,0.038,26.3,tests performed,,,,,,5889,,,,,2110,1574,0.056,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.07
ARM,Asia,Armenia,2022-01-12,346811,587,222.286,8014,8,3.571,124261.638,210.321,79.644,2871.399,2.866,1.28,1.73,,,,,,,,,2627043,5763,941.264,2.065,4999,1.791,0.041,24.4,tests performed,,,,,,6387,,,,,2288,1787,0.064,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.07
ARM,Asia,Armenia,2022-01-13,346811,0,203.143,8014,0,3.0,124261.638,0.0,72.786,2871.399,0.0,1.075,1.56,,,,,,,,,2631854,4811,942.988,1.724,5130,1.838,0.044,22.7,tests performed,,,,,,6884,,,,,2467,2001,0.072,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.07
ARM,Asia,Armenia,2022-01-14,347084,273,223.714,8015,1,2.571,124359.453,97.815,80.156,2871.757,0.358,0.921,1.56,,,,,,,,,2637489,5635,945.007,2.019,5222,1.871,0.046,21.7,tests performed,,,,,,7382,,,,,2645,2214,0.079,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.07
ARM,Asia,Armenia,2022-01-15,347377,293,237.714,8018,3,2.714,124464.434,104.981,85.173,2872.832,1.075,0.973,1.58,,,,,,,,,2641706,4217,946.518,1.511,5128,1.837,0.049,20.4,tests performed,,,,,,7879,,,,,2823,2428,0.087,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.07
ARM,Asia,Armenia,2022-01-16,347617,240,251.714,8019,1,2.571,124550.426,85.991,90.189,2873.191,0.358,0.921,1.62,,,,,,,,,2645746,4040,947.965,1.448,5215,1.869,0.049,20.4,tests performed,,,,,,8376,,,,,3001,2641,0.095,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.07
ARM,Asia,Armenia,2022-01-17,347785,168,257.714,8020,1,2.286,124610.62,60.194,92.338,2873.549,0.358,0.819,1.68,,,,,,,,,2650343,4597,949.612,1.647,5028,1.802,0.055,18.2,tests performed,1761529,973944,784849,2736,,8376,63.12,34.9,28.12,0.1,3001,2641,0.095,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.07
ARM,Asia,Armenia,2022-01-18,348145,360,274.429,8022,2,2.286,124739.607,128.987,98.327,2874.265,0.717,0.819,1.77,,,,,,,,,2655628,5285,951.506,1.894,4907,1.758,0.064,15.6,tests performed,,,,,,8700,,,,,3117,2882,0.103,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.07
ARM,Asia,Armenia,2022-01-19,348708,563,271.0,8025,3,1.571,124941.329,201.722,97.099,2875.34,1.075,0.563,1.87,,,,,,,,,2661466,5838,953.598,2.092,4918,1.762,0.073,13.7,tests performed,,,,,,9024,,,,,3233,3122,0.112,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.07
ARM,Asia,Armenia,2022-01-20,349329,621,359.714,8026,1,1.714,125163.832,222.503,128.885,2875.699,0.358,0.614,1.97,,,,,,,,,2665071,3605,954.889,1.292,4745,1.7,0.086,11.6,tests performed,,,,,,9347,,,,,3349,3363,0.12,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.07
ARM,Asia,Armenia,2022-01-21,349957,628,410.429,8026,0,1.571,125388.843,225.011,147.056,2875.699,0.0,0.563,2.02,,,,,,,,,2670883,5812,956.972,2.082,4771,1.709,0.105,9.5,tests performed,,,,,,9671,,,,,3465,3603,0.129,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.06
ARM,Asia,Armenia,2022-01-22,350897,940,502.857,8026,0,1.143,125725.643,336.8,180.173,2875.699,0.0,0.409,2.1,,,,,,,,,2676004,5121,958.806,1.835,4900,1.756,0.119,8.4,tests performed,,,,,,9995,,,,,3581,3844,0.138,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.06
ARM,Asia,Armenia,2022-01-23,351711,814,584.857,8028,2,1.286,126017.297,291.654,209.553,2876.415,0.717,0.461,2.14,,,,,,,,,2680616,4612,960.459,1.652,4981,1.785,0.132,7.6,tests performed,1825382,999891,819841,5650,,10318,65.4,35.83,29.37,0.2,3697,4084,0.146,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.06
ARM,Asia,Armenia,2022-01-24,352399,688,659.143,8028,0,1.143,126263.806,246.509,236.169,2876.415,0.0,0.409,2.19,,,,,,,,,2686329,5713,962.506,2.047,5141,1.842,0.155,6.5,tests performed,,,,,,10306,,,,,3693,4367,0.156,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.06
ARM,Asia,Armenia,2022-01-25,353731,1332,798.0,8032,4,1.429,126741.059,477.253,285.922,2877.848,1.433,0.512,2.25,,,,,,,,,2694050,7721,965.272,2.766,5489,1.967,0.181,5.5,tests performed,,,,,,9970,,,,,3572,4410,0.158,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.06
ARM,Asia,Armenia,2022-01-26,355662,1931,993.429,8033,1,1.143,127432.932,691.873,355.943,2878.207,0.358,0.409,2.29,,,,,,,,,2701457,7407,967.926,2.654,5713,2.047,0.222,4.5,tests performed,,,,,,9634,,,,,3452,4452,0.16,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.06
ARM,Asia,Armenia,2022-01-27,358218,2556,1269.857,8035,2,1.286,128348.741,915.809,454.987,2878.923,0.717,0.461,2.31,,,,,,,,,2710164,8707,971.046,3.12,6442,2.308,0.262,3.8,tests performed,,,,,,9298,,,,,3331,4495,0.161,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.06
ARM,Asia,Armenia,2022-01-28,361754,3536,1685.286,8035,0,1.286,129615.683,1266.941,603.834,2878.923,0.0,0.461,2.24,,,,,,,,,2717506,7342,973.677,2.631,6660,2.386,0.289,3.5,tests performed,,,,,,8962,,,,,3211,4537,0.163,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.06
ARM,Asia,Armenia,2022-01-29,364348,2594,1921.571,8041,6,2.143,130545.107,929.425,688.495,2881.073,2.15,0.768,2.05,,,,,,,,,2723406,5900,975.791,2.114,6772,2.426,0.311,3.2,tests performed,,,,,,8626,,,,,3091,4580,0.164,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.06
ARM,Asia,Armenia,2022-01-30,366433,2085,2103.143,8046,5,2.571,131292.158,747.051,753.552,2882.865,1.791,0.921,1.91,,,,,,,,,2728079,4673,977.465,1.674,6780,2.429,0.324,3.1,tests performed,1883413,1032249,842213,8951,,8290,67.48,36.99,30.18,0.32,2970,4623,0.166,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.06
ARM,Asia,Armenia,2022-01-31,367795,1362,2199.429,8053,7,3.571,131780.16,488.002,788.051,2885.373,2.508,1.28,1.81,,,,,,,,,2735969,7890,980.292,2.827,7091,2.541,0.346,2.9,tests performed,,,,,,7966,,,,,2854,4410,0.158,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,20179.0,38.35,11.95,7230.09243368086,0.06
ARM,Asia,Armenia,2022-02-01,370922,3127,2455.857,8056,3,3.429,132900.557,1120.397,879.928,2886.448,1.075,1.228,1.75,,,,,,,,,2745627,9658,983.752,3.46,7368,2.64,0.373,2.7,tests performed,,,,,,7642,,,,,2738,4197,0.15,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.06
ARM,Asia,Armenia,2022-02-02,374878,3956,2745.143,8060,4,3.857,134317.984,1417.426,983.579,2887.881,1.433,1.382,1.69,,,,,,,,,2755222,9595,987.19,3.438,7681,2.752,0.391,2.6,tests performed,,,,,,7317,,,,,2622,3984,0.143,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.06
ARM,Asia,Armenia,2022-02-03,379266,4388,3006.857,8065,5,4.286,135890.195,1572.211,1077.35,2889.672,1.791,1.536,1.61,,,,,,,,,2764079,8857,990.364,3.173,7702,2.76,0.403,2.5,tests performed,,,,,,6993,,,,,2506,3771,0.135,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.06
ARM,Asia,Armenia,2022-02-04,383458,4192,3100.571,8075,10,5.714,137392.179,1501.985,1110.928,2893.255,3.583,2.047,1.5,,,,,,,,,2772936,8857,993.537,3.173,7919,2.837,0.417,2.4,tests performed,,,,,,6669,,,,,2389,3558,0.127,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.06
ARM,Asia,Armenia,2022-02-05,387490,4032,3306.0,8081,6,5.714,138836.836,1444.657,1184.533,2895.405,2.15,2.047,1.38,,,,,,,,,2779576,6640,995.916,2.379,8024,2.875,0.419,2.4,tests performed,,,,,,6345,,,,,2273,3346,0.12,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.06
ARM,Asia,Armenia,2022-02-06,389957,2467,3360.571,8086,5,5.714,139720.757,883.921,1204.086,2897.196,1.791,2.047,1.26,,,,,,,,,2784379,4803,997.637,1.721,8043,2.882,0.423,2.4,tests performed,1925556,1054178,858981,12397,,6020,68.99,37.77,30.78,0.44,2157,3133,0.112,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.06
ARM,Asia,Armenia,2022-02-07,391588,1631,3399.0,8097,11,6.286,140305.141,584.384,1217.854,2901.138,3.941,2.252,1.15,,,,,,,,,2791186,6807,1000.076,2.439,7888,2.826,0.419,2.4,tests performed,,,,,,6099,,,,,2185,3220,0.115,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.06
ARM,Asia,Armenia,2022-02-08,394074,2486,3307.429,8102,5,6.571,141195.869,890.728,1185.045,2902.929,1.791,2.355,1.05,,,,,,,,,2798483,7297,1002.69,2.614,7551,2.706,0.416,2.4,tests performed,,,,,,6178,,,,,2214,3308,0.119,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
ARM,Asia,Armenia,2022-02-09,396885,2811,3143.857,8108,6,6.857,142203.045,1007.175,1126.437,2905.079,2.15,2.457,0.97,,,,,,,,,2806119,7636,1005.426,2.736,7271,2.605,0.402,2.5,tests performed,,,,,,6257,,,,,2242,3396,0.122,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
ARM,Asia,Armenia,2022-02-10,399727,2842,2923.0,8123,15,8.286,143221.327,1018.283,1047.305,2910.453,5.374,2.969,0.92,,,,,,,,,2812862,6743,1007.842,2.416,6969,2.497,0.388,2.6,tests performed,,,,,,6336,,,,,2270,3483,0.125,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
ARM,Asia,Armenia,2022-02-11,402403,2676,2706.429,8145,22,10.0,144180.132,958.805,969.708,2918.336,7.883,3.583,0.88,,,,,,,,,2820111,7249,1010.44,2.597,6739,2.415,0.367,2.7,tests performed,,,,,,6415,,,,,2298,3571,0.128,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
ARM,Asia,Armenia,2022-02-12,404805,2402,2473.571,8157,12,10.857,145040.764,860.631,886.275,2922.636,4.3,3.89,0.83,,,,,,,,,2825300,5189,1012.299,1.859,6532,2.34,0.359,2.8,tests performed,,,,,,6494,,,,,2327,3659,0.131,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
ARM,Asia,Armenia,2022-02-13,406379,1574,2346.0,8167,10,11.571,145604.724,563.961,840.567,2926.219,3.583,4.146,0.79,,,,,,,,,2829545,4245,1013.82,1.521,6452,2.312,0.343,2.9,tests performed,1971565,1080404,872336,,,6573,70.64,38.71,31.26,,2355,3747,0.134,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
ARM,Asia,Armenia,2022-02-14,407074,695,2212.286,8186,19,12.714,145853.741,249.017,792.657,2933.026,6.808,4.556,0.74,,,,,,,,,2834904,5359,1015.74,1.92,6245,2.238,0.327,3.1,tests performed,,,,,,6069,,,,,2175,3418,0.122,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
ARM,Asia,Armenia,2022-02-15,408381,1307,2043.857,8201,15,14.143,146322.037,468.295,732.31,2938.401,5.374,5.067,0.69,,,,,,,,,2841534,6630,1018.116,2.376,6150,2.204,0.308,3.2,tests performed,,,,,,5565,,,,,1994,3090,0.111,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
ARM,Asia,Armenia,2022-02-16,410155,1774,1895.714,8229,28,17.286,146957.657,635.62,679.23,2948.433,10.032,6.193,0.66,,,,,,,,,2847268,5734,1020.17,2.054,5878,2.106,0.295,3.4,tests performed,,,,,,5062,,,,,1814,2762,0.099,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
ARM,Asia,Armenia,2022-02-17,411878,1723,1735.857,8253,24,18.571,147575.004,617.347,621.954,2957.032,8.599,6.654,0.64,,,,,,,,,2852927,5659,1022.198,2.028,5724,2.051,0.272,3.7,tests performed,,,,,,4558,,,,,1633,2434,0.087,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
ARM,Asia,Armenia,2022-02-18,413295,1417,1556.0,8278,25,19.0,148082.712,507.708,557.511,2965.99,8.957,6.808,0.62,,,,,,,,,2858806,5879,1024.304,2.106,5528,1.981,0.257,3.9,tests performed,,,,,,4054,,,,,1453,2106,0.075,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
ARM,Asia,Armenia,2022-02-19,414764,1469,1422.714,8308,30,21.571,148609.052,526.34,509.755,2976.739,10.749,7.729,0.6,,,,,,,,,2862770,3964,1025.724,1.42,5353,1.918,0.242,4.1,tests performed,,,,,,3550,,,,,1272,1777,0.064,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
ARM,Asia,Armenia,2022-02-20,415464,700,1297.857,8322,14,22.143,148859.86,250.808,465.019,2981.755,5.016,7.934,0.58,,,,,,,,,2865962,3192,1026.868,1.144,5202,1.864,0.238,4.2,tests performed,1992891,,896723,18849,,3047,71.4,,32.13,0.68,1092,1449,0.052,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
ARM,Asia,Armenia,2022-02-21,415757,293,1240.429,8338,16,21.714,148964.842,104.981,444.443,2987.488,5.733,7.78,0.55,,,,,,,,,2871550,5588,1028.87,2.002,5235,1.876,0.222,4.5,tests performed,,,,,,3626,,,,,1299,1449,0.052,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
ARM,Asia,Armenia,2022-02-22,416510,753,1161.286,8354,16,21.857,149234.64,269.798,416.086,2993.22,5.733,7.831,0.51,,,,,,,,,2876309,4759,1030.575,1.705,4968,1.78,0.21,4.8,tests performed,,,,,,4206,,,,,1507,1449,0.052,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
ARM,Asia,Armenia,2022-02-23,417456,946,1043.0,8378,24,21.286,149573.59,338.95,373.705,3001.819,8.599,7.627,0.49,,,,,,,,,2880776,4467,1032.176,1.601,4787,1.715,0.189,5.3,tests performed,,,,,,4785,,,,,1714,1449,0.052,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
ARM,Asia,Armenia,2022-02-24,418220,764,906.0,8392,14,19.857,149847.329,273.74,324.618,3006.836,5.016,7.115,0.46,,,,,,,,,2885418,4642,1033.839,1.663,4642,1.663,0.169,5.9,tests performed,,,,,,5365,,,,,1922,1449,0.052,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
ARM,Asia,Armenia,2022-02-25,418792,572,785.286,8413,21,19.286,150052.276,204.946,281.366,3014.36,7.524,6.91,0.44,,,,,,,,,2889601,4183,1035.338,1.499,4399,1.576,0.151,6.6,tests performed,,,,,,5944,,,,,2130,1449,0.052,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
ARM,Asia,Armenia,2022-02-26,419423,631,665.571,8433,20,17.857,150278.362,226.086,238.473,3021.526,7.166,6.398,0.43,,,,,,,,,2892875,3274,1036.511,1.173,4301,1.541,0.14,7.1,tests performed,,,,,,6524,,,,,2338,1449,0.052,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
ARM,Asia,Armenia,2022-02-27,419693,270,604.143,8449,16,18.143,150375.102,96.74,216.463,3027.259,5.733,6.501,0.42,,,,,,,,,2895679,2804,1037.516,1.005,4245,1.521,0.137,7.3,tests performed,2042616,1100694,919397,,,7104,73.19,39.44,32.94,,2545,1449,0.052,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.05
