iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
PRY,South America,Paraguay,2022-02-10,618815,2904,2949.286,17801,50,46.429,92308.108,433.187,439.942,2655.36,7.458,6.926,0.78,,,,,,,,,2476042,8507,369.349,1.269,10293,1.535,0.2865,3.5,tests performed,,,,,,26607,,,,,3969,11876,0.177,35.19,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-02-11,620708,1893,3219.714,17844,43,52.571,92590.485,282.377,480.282,2661.774,6.414,7.842,0.77,,,,,,,,,2484043,8001,370.543,1.194,9699,1.447,0.332,3.0,tests performed,7854618,3718003,3145443,991172,,26504,117.17,55.46,46.92,14.79,3954,11555,0.172,35.19,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-02-12,620708,0,2243.286,17844,0,40.857,92590.485,0.0,334.629,2661.774,0.0,6.095,0.75,,,,,,,,,2491899,7856,371.714,1.172,9096,1.357,0.2466,4.1,tests performed,,,,,,25224,,,,,3763,10784,0.161,35.19,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-02-13,624475,3767,2361.143,17905,61,42.857,93152.405,561.92,352.21,2670.874,9.099,6.393,0.74,,,,,,,,,2498164,6265,372.649,0.935,8318,1.241,0.2839,3.5,tests performed,,,,,,23944,,,,,3572,10013,0.149,35.19,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-02-14,626355,1880,2306.857,17964,59,44.429,93432.843,280.438,344.112,2679.675,8.801,6.627,0.72,,,,,,,,,2503667,5503,373.47,0.821,7674,1.145,0.3006,3.3,tests performed,,,,,,22664,,,,,3381,9241,0.138,35.19,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-02-15,628574,2219,2240.143,18027,63,46.143,93763.849,331.006,334.16,2689.072,9.398,6.883,0.71,,,,,,,,,2509317,5650,374.313,0.843,7180,1.071,0.312,3.2,tests performed,,,,,,21383,,,,,3190,8470,0.126,43.69,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-02-16,630718,2144,2115.286,18079,52,46.857,94083.668,319.819,315.535,2696.829,7.757,6.99,0.7,,,,,,,,,2515031,5714,375.165,0.852,6785,1.012,0.3118,3.2,tests performed,,,,,,20103,,,,,2999,7699,0.115,43.69,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-02-17,632444,1726,1947.0,18116,37,45.0,94341.134,257.466,290.432,2702.348,5.519,6.713,0.69,,,,,,,,,2520814,5783,376.028,0.863,6396,0.954,0.3044,3.3,tests performed,,,,,,18823,,,,,2808,6927,0.103,43.69,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-02-18,633733,1289,1860.714,18147,31,43.286,94533.413,192.279,277.561,2706.973,4.624,6.457,0.67,,,,,,,,,2524815,4001,376.625,0.597,5825,0.869,0.3194,3.1,tests performed,7977415,3761096,3169397,1046922,,17542,119.0,56.1,47.28,15.62,2617,6156,0.092,43.67,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-02-19,634780,1047,2010.286,18191,44,49.571,94689.593,156.18,299.873,2713.536,6.563,7.395,0.66,,,,,,,,,2528653,3838,377.197,0.573,5251,0.783,0.3828,2.6,tests performed,,,,,,16941,,,,,2527,5805,0.087,43.67,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-02-20,634780,0,1472.143,18191,0,40.857,94689.593,0.0,219.598,2713.536,0.0,6.095,0.65,,,,,,,,,2532212,3559,377.728,0.531,4864,0.726,0.3027,3.3,tests performed,,,,,,16340,,,,,2437,5453,0.081,43.67,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-02-21,636520,1740,1452.143,18237,46,39.0,94949.147,259.554,216.615,2720.398,6.862,5.818,0.64,,,,,,,,,2535347,3135,378.196,0.468,4526,0.675,0.3208,3.1,tests performed,,,,,,15739,,,,,2348,5102,0.076,43.67,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-02-22,637225,705,1235.857,18259,22,33.143,95054.312,105.164,184.352,2723.68,3.282,4.944,0.63,,,,,,,,,2538348,3001,378.643,0.448,4147,0.619,0.298,3.4,tests performed,,,,,,15137,,,,,2258,4751,0.071,32.56,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-02-23,638153,928,1062.143,18281,22,28.857,95192.741,138.429,158.439,2726.961,3.282,4.305,0.62,,,,,,,,,2541464,3116,379.108,0.465,3776,0.563,0.2813,3.6,tests performed,,,,,,14536,,,,,2168,4400,0.066,29.78,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-02-24,639078,925,947.714,18315,34,28.429,95330.722,137.981,141.37,2732.033,5.072,4.241,0.61,,,,,,,,,2544253,2789,379.524,0.416,3348,0.499,0.2831,3.5,tests performed,,,,,,13935,,,,,2079,4048,0.06,29.78,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-02-25,639078,0,763.571,18315,0,24.0,95330.722,0.0,113.901,2732.033,0.0,3.58,0.6,,,,,,,,,2546941,2688,379.925,0.401,3161,0.472,0.2416,4.1,tests performed,8070750,3786974,,1098131,,13334,120.39,56.49,,16.38,1989,3697,0.055,29.78,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-02-26,639078,0,614.0,18315,0,17.714,95330.722,0.0,91.59,2732.033,0.0,2.642,0.6,,,,,,,,,2549562,2621,380.316,0.391,2987,0.446,0.2056,4.9,tests performed,,,,,,12978,,,,,1936,3429,0.051,29.78,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-02-27,641321,2243,934.429,18359,44,24.0,95665.309,334.586,139.388,2738.596,6.563,3.58,0.6,,,,,,,,,2552109,2547,380.696,0.38,2842,0.424,0.3288,3.0,tests performed,,,,,,12623,,,,,1883,3161,0.047,29.78,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-02-28,641321,0,685.857,18359,0,17.429,95665.309,0.0,102.309,2738.596,0.0,2.6,0.59,,,,,,,,,2554552,2443,381.06,0.364,2744,0.409,0.2499,4.0,tests performed,,,,,,12268,,,,,1830,2893,0.043,29.78,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,25209.8,33.82,42.25,3760.52444293154,0.03
PRY,South America,Paraguay,2022-03-01,642184,863,708.429,18392,33,19.0,95794.042,128.733,105.676,2743.519,4.923,2.834,0.58,,,,,,,,,2556935,2383,381.416,0.355,2655,0.396,0.2668,3.7,tests performed,,,,,,11912,,,,,1777,2624,0.039,29.78,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-02,642573,389,631.429,18422,30,20.143,95852.068,58.027,94.19,2747.994,4.475,3.005,0.57,,,,,,,,,2559563,2628,381.808,0.392,2586,0.386,0.2442,4.1,tests performed,8124983,3796075,,1109714,,11557,121.2,56.63,,16.55,1724,2356,0.035,29.78,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-03,642982,409,557.714,18440,18,17.857,95913.079,61.01,83.194,2750.679,2.685,2.664,0.57,,,,,,,,,2562042,2479,382.178,0.37,2541,0.379,0.2195,4.6,tests performed,,,,,,13833,,,,,2063,3615,0.054,29.78,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-04,643342,360,609.143,18454,14,19.857,95966.779,53.701,90.865,2752.767,2.088,2.962,0.56,,,,,,,,,2564373,2331,382.525,0.348,2490,0.371,0.2446,4.1,tests performed,8183512,3821093,3217516,1144903,,16109,122.07,57.0,48.0,17.08,2403,4874,0.073,29.74,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-05,643619,277,648.714,18460,6,20.714,96008.099,41.32,96.768,2753.663,0.895,3.09,0.56,,,,,,,,,2566664,2291,382.867,0.342,2443,0.364,0.2655,3.8,tests performed,,,,,,15267,,,,,2277,4758,0.071,29.74,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-06,643879,260,365.429,18471,11,16.0,96046.883,38.784,54.511,2755.303,1.641,2.387,0.55,,,,,,,,,2568864,2200,383.195,0.328,2394,0.357,0.1526,6.6,tests performed,,,,,,14424,,,,,2152,4641,0.069,29.74,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-07,644199,320,411.143,18482,11,17.571,96094.617,47.734,61.33,2756.944,1.641,2.621,0.55,,,,,,,,,2570843,1979,383.49,0.295,2327,0.347,0.1767,5.7,tests performed,,,,,,13582,,,,,2026,4524,0.067,29.74,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-08,644609,410,346.429,18494,12,14.571,96155.777,61.159,51.676,2758.734,1.79,2.174,0.55,,,,,,,,,2572964,2121,383.807,0.316,2290,0.342,0.1513,6.6,tests performed,,,,,,12739,,,,,1900,4408,0.066,29.74,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-09,645020,411,349.571,18510,16,12.571,96217.085,61.309,52.145,2761.121,2.387,1.875,0.54,,,,,,,,,2575517,2553,384.188,0.381,2279,0.34,0.1534,6.5,tests performed,,,,,,11897,,,,,1775,4291,0.064,29.74,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-10,645383,363,343.0,18517,7,11.0,96271.234,54.148,51.165,2762.165,1.044,1.641,0.54,,,,,,,,,2577818,2301,384.531,0.343,2254,0.336,0.1522,6.6,tests performed,,,,,,8424,,,,,1257,2648,0.039,29.74,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-11,645655,272,330.429,18522,5,9.714,96311.808,40.574,49.29,2762.911,0.746,1.449,0.53,,,,,,,,,2579750,1932,384.819,0.288,2197,0.328,0.1504,6.6,tests performed,8218163,3828122,3233060,1156981,,4950,122.59,57.1,48.23,17.26,738,1004,0.015,29.73,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-12,645768,113,307.0,18529,7,9.857,96328.664,16.856,45.795,2763.955,1.044,1.47,0.53,,,,,,,,,2581676,1926,385.106,0.287,2145,0.32,0.1431,7.0,tests performed,,,,,,6533,,,,,975,1325,0.02,29.73,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-13,645883,115,286.286,18538,9,9.571,96345.818,17.154,42.705,2765.298,1.343,1.428,0.53,,,,,,,,,2583598,1922,385.393,0.287,2105,0.314,0.136,7.4,tests performed,,,,,,8117,,,,,1211,1646,0.025,29.73,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-14,646054,171,265.0,18548,10,9.429,96371.326,25.508,39.53,2766.789,1.492,1.406,0.52,,,,,,,,,2585520,1922,385.68,0.287,2097,0.313,0.1264,7.9,tests performed,,,,,,9700,,,,,1447,1967,0.029,29.73,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-15,646283,229,239.143,18552,4,8.286,96405.486,34.16,35.673,2767.386,0.597,1.236,0.52,,,,,,,,,2587442,1922,385.967,0.287,2068,0.308,0.1156,8.6,tests performed,,,,,,11283,,,,,1683,2287,0.034,29.73,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-16,646495,212,210.714,18555,3,6.429,96437.11,31.624,31.432,2767.834,0.448,0.959,0.52,,,,,,,,,2589342,1900,386.25,0.283,1975,0.295,0.1067,9.4,tests performed,8298325,3844372,3266652,1187301,,12866,123.79,57.35,48.73,17.71,1919,2608,0.039,29.7,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-17,646630,135,178.143,18559,4,6.0,96457.248,20.138,26.573,2768.43,0.597,0.895,0.52,,,,,,,,,2591444,2102,386.563,0.314,1947,0.29,0.0915,10.9,tests performed,,,,,,17656,,,,,2634,3512,0.052,29.7,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-18,646843,213,169.714,18571,12,7.0,96489.021,31.773,25.316,2770.22,1.79,1.044,0.51,,,,,,,,,2593691,2247,386.899,0.335,1992,0.297,0.0852,11.7,tests performed,8375280,3859037,3296570,1219673,,22445,124.93,57.56,49.17,18.19,3348,4416,0.066,29.68,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-19,646968,125,171.429,18577,6,6.857,96507.667,18.646,25.572,2771.115,0.895,1.023,0.51,,,,,,,,,2595722,2031,387.202,0.303,2007,0.299,0.0854,11.7,tests performed,,,,,,21235,,,,,3168,4138,0.062,29.68,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-20,647099,131,173.714,18586,9,6.857,96527.208,19.541,25.913,2772.458,1.343,1.023,0.51,,,,,,,,,2597479,1757,387.464,0.262,1983,0.296,0.0876,11.4,tests performed,,,,,,20025,,,,,2987,3859,0.058,29.68,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-21,647268,169,173.429,18599,13,7.286,96552.418,25.21,25.87,2774.397,1.939,1.087,0.51,,,,,,,,,,,,,1954,0.291,0.0888,11.3,tests performed,,,,,,18815,,,,,2807,3580,0.053,29.68,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-22,647428,160,163.571,18603,4,7.286,96576.285,23.867,24.4,2774.994,0.597,1.087,0.5,,,,,,,,,,,,,1925,0.287,0.085,11.8,tests performed,,,,,,17605,,,,,2626,3302,0.049,29.68,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-23,647538,110,149.0,18606,3,7.286,96592.693,16.409,22.226,2775.441,0.448,1.087,0.5,,,,,,,,,2602634,,388.233,,1899,0.283,0.0785,12.7,tests performed,,,,,,16395,,,,,2446,3023,0.045,29.68,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-03-24,647672,134,148.857,18608,2,7.0,96612.682,19.989,22.205,2775.74,0.298,1.044,0.49,,,,,,,,,,,,,1855,0.277,0.0802,12.5,tests performed,,,,,,11978,,,,,1787,2161,0.032,29.68,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-03-25,647762,90,131.286,18662,54,13.0,96626.107,13.425,19.584,2783.795,8.055,1.939,0.48,,,,,,,,,,,,,1791,0.267,0.0733,13.6,tests performed,8428214,3868131,3316744,1243339,,7562,125.72,57.7,49.48,18.55,1128,1299,0.019,29.66,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-03-26,647836,74,124.0,18663,1,12.286,96637.146,11.039,18.497,2783.944,0.149,1.833,0.48,,,,,,,,,,,,,1757,0.262,0.0706,14.2,tests performed,,,,,,7387,,,,,1102,1260,0.019,29.66,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-27,647906,70,115.286,18664,1,11.143,96647.587,10.442,17.197,2784.093,0.149,1.662,0.48,,,,,,,,,2609819,,389.304,,1763,0.263,0.0654,15.3,tests performed,,,,,,7213,,,,,1076,1221,0.018,29.66,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.03
PRY,South America,Paraguay,2022-03-28,647950,44,97.429,18664,0,9.286,96654.151,6.563,14.533,2784.093,0.0,1.385,0.47,,,,,,,,,,,,,,,,,,,,,,,7038,,,,,1050,1182,0.018,29.66,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-03-29,647950,0,74.571,18664,0,8.714,96654.151,0.0,11.124,2784.093,0.0,1.3,0.47,,,,,,,,,,,,,,,,,,,,,,,6864,,,,,1024,1143,0.017,29.66,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-03-30,647950,0,58.857,18664,0,8.286,96654.151,0.0,8.78,2784.093,0.0,1.236,0.47,,,,,,,,,,,,,,,,,,,,,,,6689,,,,,998,1104,0.016,29.66,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-03-31,647950,0,39.714,18664,0,8.0,96654.151,0.0,5.924,2784.093,0.0,1.193,0.47,,,,,,,,,,,,,,,,,,,,,,,6515,,,,,972,1065,0.016,29.66,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,25186.4,32.55,-0.82,3757.03388481665,0.02
PRY,South America,Paraguay,2022-04-01,648353,403,84.429,18731,67,9.857,96714.266,60.115,12.594,2794.087,9.994,1.47,0.47,,,,,,,,,,,,,,,,,,8472594,3875316,3331746,1265532,,6340,126.38,57.81,49.7,18.88,946,1026,0.015,29.65,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-04-02,648353,0,73.857,18731,0,9.714,96714.266,0.0,11.017,2794.087,0.0,1.449,0.45,,,,,,,,,,,,,,,,,,,,,,,6958,,,,,1038,943,0.014,29.65,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-04-03,648353,0,63.857,18731,0,9.571,96714.266,0.0,9.526,2794.087,0.0,1.428,0.43,,,,,,,,,,,,,,,,,,,,,,,7577,,,,,1130,859,0.013,29.65,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-04-04,648353,0,57.571,18731,0,9.571,96714.266,0.0,8.588,2794.087,0.0,1.428,0.42,,,,,,,,,,,,,,,,,,,,,,,8195,,,,,1222,775,0.012,29.65,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-04-05,648353,0,57.571,18731,0,9.571,96714.266,0.0,8.588,2794.087,0.0,1.428,0.41,,,,,,,,,,,,,,,,,,,,,,,8814,,,,,1315,691,0.01,29.65,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-04-06,648353,0,57.571,18731,0,9.571,96714.266,0.0,8.588,2794.087,0.0,1.428,0.4,,,,,,,,,,,,,,,,,,,,,,,9432,,,,,1407,608,0.009,29.65,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-04-07,648353,0,57.571,18731,0,9.571,96714.266,0.0,8.588,2794.087,0.0,1.428,0.39,,,,,,,,,,,,,,,,,,,,,,,10050,,,,,1499,524,0.008,29.65,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-04-08,648446,93,13.286,18734,3,0.429,96728.139,13.873,1.982,2794.535,0.448,0.064,0.38,,,,,,,,,,,,,,,,,,,,,,,10669,,,,,1591,440,0.007,29.65,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-04-09,648446,0,13.286,18734,0,0.429,96728.139,0.0,1.982,2794.535,0.0,0.064,0.37,,,,,,,,,,,,,,,,,,,,,,,10669,,,,,1591,440,0.007,29.65,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-04-10,648446,0,13.286,18734,0,0.429,96728.139,0.0,1.982,2794.535,0.0,0.064,0.36,,,,,,,,,,,,,,,,,,,,,,,10669,,,,,1591,440,0.007,29.65,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-04-11,648446,0,13.286,18734,0,0.429,96728.139,0.0,1.982,2794.535,0.0,0.064,0.35,,,,,,,,,,,,,,,,,,,,,,,10669,,,,,1591,440,0.007,29.65,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-04-12,648446,0,13.286,18734,0,0.429,96728.139,0.0,1.982,2794.535,0.0,0.064,0.34,,,,,,,,,,,,,,,,,,,,,,,10669,,,,,1591,440,0.007,29.65,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-04-13,648446,0,13.286,18734,0,0.429,96728.139,0.0,1.982,2794.535,0.0,0.064,0.33,,,,,,,,,,,,,,,,,,,,,,,10669,,,,,1591,440,0.007,29.65,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-04-14,648446,0,13.286,18734,0,0.429,96728.139,0.0,1.982,2794.535,0.0,0.064,0.33,,,,,,,,,,,,,,,,,,,,,,,10669,,,,,1591,440,0.007,29.65,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-04-15,648446,0,0.0,18734,0,0.0,96728.139,0.0,0.0,2794.535,0.0,0.0,0.32,,,,,,,,,,,,,,,,,,8621956,3881480,,1293546,,10669,128.61,57.9,,19.3,1591,440,0.007,29.65,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
PRY,South America,Paraguay,2022-04-16,648446,0,0.0,18734,0,0.0,96728.139,0.0,0.0,2794.535,0.0,0.0,0.32,,,,,,,,,,,,,,,,,,,,,,,9430,,,,,1407,468,0.007,29.65,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.02
